Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
3.9989470198714874,1.7322487610088715,4.317014165837676,17.0,3.4480000000000004,5.0,0.08868563237574353,0.09019980091573798,0.059150408715490266,0.9677404686004552,1829,fail
2.7473271857253048,1.5483076393662893,4.962879113302672,7.0,2.5639698031044413,11.0,0.06682741772504983,0.10693508255303316,0.027179119366681756,0.9922864329882738,2715,fail
0.6315612281557587,1.6318081792114931,0.5512623672949896,15.0,0.37348989697208745,7.0,0.08358310936060885,0.07594497727365492,0.0010458559526882877,0.9893505276373256,2558,fail
0.43791871995499076,1.5801911272530702,4.738191664261572,13.0,2.749534489220225,9.0,0.14979123224568086,0.1508183760238029,0.2074086913652313,0.9716286130944178,6296,fail
2.855900374993961,1.3379736265870144,2.637229518165942,9.0,1.9255612935130615,9.0,0.053160202836088834,0.06331626600560003,0.45689390122422235,0.9951045674913184,2230,fail
1.9713313266135728,1.6324499647806694,2.0945794514708105,9.0,1.5438121702109164,9.0,0.09428269409188487,0.1787118891508686,0.15363469984021833,0.9833075672776321,1413,fail
0.4132579313225458,1.3212269562655035,4.801849856953405,17.0,2.7406344644554204,13.0,0.13583583067870525,0.15119520034489065,0.16841382282577333,0.9688860233565234,3302,fail
3.201039341746383,1.2439810698091225,1.8044570775746305,9.0,1.1116875,1.0,0.05497231995874858,0.07395751251086712,0.11225027640287419,0.9885256638068693,1728,fail
3.517291150728896,0.33682787158713934,1.7546114676467568,17.0,1.0087364676467567,9.0,0.38033533494248406,0.0038369559830158323,0.000171337280615122,0.6261085087055092,1066,fail
3.4100170063431468,0.9469161622574676,1.7703092931059057,9.0,1.2961700393820024,9.0,0.058718380329403665,0.040507893736820295,0.10951301981734371,0.9733718081194532,1607,fail
0.7296851976959071,0.823798302725679,1.5111402047810667,7.0,0.9146094682296532,15.0,0.05669330813759764,0.16935378870063164,0.2584535096037976,0.9777957362578523,5930,fail
4.808971642256415,0.5970554778422185,3.99,17.0,2.5935,17.0,0.08480419880524971,0.011411083618359085,0.027808549191900737,0.9235650865705504,1785,fail
4.652820317597085,1.4823840749985226,2.7898205485391583,9.0,1.8611874771932073,1.0,0.06698349965631693,0.043742588650028696,0.053101516955966724,0.9939503442778226,4007,fail
2.529094217353908,0.3631364902259518,2.7649999999999997,17.0,2.004625,9.0,0.1746050886692794,0.015698771668450948,0.25443111432033433,0.8372844415740398,1735,fail
4.2845410655360014,1.1157015228850629,2.9100872414664423,9.0,2.3179313014741108,9.0,0.054942813495190194,0.035429903972629864,0.0530217336832395,0.9793339597933537,2875,fail
