Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
0.8191633402162048,1.4045325619140432,2.494532225764196,26.0,1.408786610887931,1.0,0.012626816008345665,-1.7181543476107146e-08,-6.381206428345519e-08,0.9747463679833265,3461,fail
1.8666994807467243,1.6546946887981306,2.1282948882303896,26.0,1.5424183813275127,38.0,0.04075664161865882,-9.131408744962144e-09,6.7925740180393036e-09,0.9184867167633032,2803,fail
1.0538154042460517,1.6318526765399413,3.3499999999999996,13.0,2.42875,50.0,0.03344008654020744,2.556245027281255e-07,4.1696517734043925e-07,0.9331198269195639,2595,fail
1.7716169158901427,1.717287203266905,2.1567062243689605,50.0,1.1954918203597855,1.0,0.013314262459016499,-6.8970671185824325e-09,8.781461522672912e-10,0.9733714750819948,3426,fail
0.9298997274398311,1.7310688082384948,2.4276132603855545,13.0,1.773008887827243,26.0,0.014418237795040546,5.012158285077088e-07,6.644541740476195e-07,0.9711635244099269,2732,fail
0.7343115647764379,1.4826642588862917,2.5167933836160445,38.0,1.4244061509880561,1.0,0.038719081540801635,5.0552272038310105e-08,8.866851612535434e-08,0.9225618369201666,2153,fail
0.35521054226113136,1.3616290584097193,4.847573834241186,50.0,2.415,1.0,0.01246553123157274,-6.964298860170914e-08,9.292978292978898e-07,0.975068937536826,4382,fail
0.7348490161134263,1.448755352927886,2.516401051684978,38.0,1.4421870275355546,1.0,0.028440562455938644,-1.2651890203996697e-07,-1.0267265318020594e-06,0.9431188750881058,2305,fail
0.7861882970306207,1.5910898042024326,2.4858886326355947,38.0,1.4911489029478564,1.0,0.024498812572860205,3.149384088154544e-08,7.627590939660337e-07,0.951002374854308,2198,fail
1.725673126524247,1.8287879331013401,2.156590762124447,13.0,1.4097076092259293,38.0,0.03741858251365728,-4.984753554542799e-07,-5.540432778446819e-08,0.925162834974718,4453,fail
3.4733075411352123,0.3290122530613971,1.7649195380648364,26.0,1.2815873932321917,26.0,0.026888174842444205,-2.5614359334198873e-13,2.340530604749572e-13,0.9462236503242076,2075,fail
0.7188073585995535,1.8430468403491025,4.5071971633203844,26.0,2.329214608381272,1.0,0.016078370001399424,1.4508868268290481e-06,-1.8838265198814486e-07,0.9678432599971812,4019,fail
1.2336254200692807,0.8896735345897671,4.230973239152716,26.0,3.0649778884395036,13.0,0.04293944080735893,-5.62199627376274e-08,-6.96467978818574e-09,0.9141211183860256,2355,fail
1.8238320687836649,1.7042738476722794,2.1516616152715264,50.0,1.309606403800215,1.0,0.01248299481074042,4.596863764322161e-07,1.4349064433850055e-07,0.975034011427977,2709,fail
0.5864234632897442,1.0702235123392285,2.5949999999999998,7.0,1.609485789237343,7.0,0.022142923591476488,1.0985601269029172e-07,2.455833069217074e-08,0.9557141528170512,1983,fail
1.3244690748573529,1.646099321006468,1.3798270973623947,50.0,1.1030707853536919,38.0,0.026290279965276407,3.4855863277269417e-08,-1.6355070690723256e-07,0.9474194400696172,2917,fail
0.8288725086963658,1.4920067851919938,4.468012222083664,26.0,2.8917430175915793,1.0,0.021470687612862322,-2.3490543819403714e-07,2.1724435082456917e-08,0.957058624774334,2607,fail
1.9269336092621399,1.6549524474680977,2.11780156837596,26.0,1.5321524421537538,38.0,0.013079557345055367,-7.703310906932541e-07,-5.110420888471872e-07,0.9738408853103566,1890,fail
1.795552537236051,1.816047085592199,2.1353999790802947,13.0,1.3859909493635885,38.0,0.041850606091499334,1.1583411092984863e-06,1.1797974926094088e-07,0.916298787816972,2727,fail
2.0012561406182767,1.5562931644441256,2.0993898152209143,26.0,1.5186188801658194,38.0,0.011330798735425012,-1.412384336469557e-07,2.6851029221759823e-08,0.977338402529608,3404,fail
2.6808273284961204,1.6584069882057548,4.988983427911272,13.0,2.5,1.0,0.01603040921161786,9.830912409796448e-10,-3.7310575007455137e-10,0.9679391815767706,4492,fail
0.6033069680559856,1.654353630168523,3.5800061912354013,26.0,2.3502395920211883,1.0,0.023952649133618366,1.7022461785065265e-07,-2.336913141611722e-08,0.9520947017327791,2509,fail
4.642303951139602,0.6404119649035971,4.055,50.0,2.331625,50.0,0.04387926653283418,-1.2558095699509268e-08,-2.0179546266407486e-10,0.9122427169035012,2862,fail
1.7869826290395239,1.7433851032380476,2.1528696466520456,50.0,1.5499049951608102,13.0,0.04574731850520229,-2.907558429094969e-08,-1.5557018433946888e-08,0.9085053629903553,3179,fail
1.8181119511970445,1.7619715612751592,2.1306177730151483,13.0,1.3827217362743318,38.0,0.038424514543106164,1.5890596878924065e-07,-1.000518840797715e-07,0.9231509709137886,2617,fail
1.9689700159379189,1.8171997443697916,2.0995909800172123,7.0,1.3650000000000002,32.0,0.018782352672030603,3.051726760530671e-07,-2.1429800959368167e-08,0.9624352946559356,2387,fail
1.3069357460041788,1.5469973669521782,1.3851634436388618,50.0,0.796211556361138,38.0,0.012065915794881261,-7.127033487853984e-08,-7.74514221800384e-09,0.9758682087982973,2949,fail
0.3595756266225548,1.2144101016524456,4.844146566974985,38.0,3.872,13.0,0.02783078028388651,1.9924924394155562e-08,-8.82895117423118e-07,0.9443384394322,4070,fail
0.7393477577152293,1.4029408211963188,2.513561623140994,38.0,1.4796343066513775,1.0,0.02106820842126064,6.826803881007366e-08,-7.819623250433739e-07,0.9578635831620603,2921,fail
2.7021815669429756,1.2754192391352004,2.6941220601240223,26.0,1.822473060019574,1.0,0.025700302522899607,8.574551668830683e-10,-3.449953997407642e-11,0.948599394954211,1959,fail
0.9775826765014737,1.4043521754353032,4.365589085475971,32.0,3.3704748773063695,19.0,0.010605016330129322,-8.008330857085647e-09,-3.728197351532403e-11,0.9787899673400601,3639,fail
2.891220859596063,0.4834044341955175,4.155,50.0,2.70075,26.0,0.05013638225206857,-3.910358841031469e-10,9.167550342448726e-11,0.899729363191142,2186,fail
0.48866045606819297,1.5274665444746882,3.643225797866863,50.0,2.322786221333472,1.0,0.02053502719273708,-2.2997692399393107e-09,-6.006922307148484e-10,0.9589299456145282,3388,fail
3.000074613777487,0.31841686321750334,4.1012473109535,26.0,2.659869561015278,13.0,0.013121690359426764,1.0063774890067519e-11,4.133731106980426e-11,0.973756619318894,2242,fail
1.896504369969236,1.7127298421388757,2.124599490436421,26.0,1.5373211785077987,38.0,0.01547350447867527,-2.978405059069671e-09,1.6700526085091857e-08,0.9690529910426163,2633,fail
2.5692942038476985,1.2796235145500299,1.9550000000000003,7.0,1.2713791680510362,32.0,0.013192684223516701,2.151766983704914e-07,9.235845642094342e-09,0.9736146315529575,2561,fail
0.805611495311283,1.6619474661789746,2.4839624451732933,26.0,1.3517403733781745,1.0,0.03755991826237452,-2.3058262331595528e-07,7.079474757722831e-07,0.9248801634752801,1919,fail
3.543348822804133,1.2174141894253796,1.7458537718688298,26.0,1.0023410863297153,26.0,0.01035392772588398,-4.4362515481326074e-10,-2.66242215082803e-09,0.9792921445482652,1874,fail
0.8783174314627757,1.7594108211267283,2.457076119837355,26.0,1.782870983877501,26.0,0.014511338000383936,1.193120302096437e-07,2.124801270177645e-06,0.9709773239993765,2778,fail
1.806961132526276,1.792986400455774,2.149502355788811,26.0,1.55501523517553,38.0,0.010824101506894805,-3.5895535325562566e-09,2.1032669306532453e-09,0.9783517969882913,2175,fail
3.08042982586876,1.8552460549543806,2.5640710875625374,26.0,1.6666217635298064,26.0,0.015776738974978957,-5.1746657209140925e-08,-1.697664401894769e-08,0.9684465220502598,1732,fail
1.5006290471493005,0.8455657645782373,4.066299189670932,38.0,3.2560000000000002,50.0,0.010126689503760378,-5.088094078162052e-10,6.140566614215581e-11,0.9797466209925434,2445,fail
2.940445774528314,1.1932901187534146,1.8679699066424875,7.0,1.2566548412187237,19.0,0.013492888383304952,2.1241771654514126e-08,-6.310090519182467e-08,0.9730142232333923,2284,fail
1.1991295223921,1.6945282046590198,3.2749999999999995,7.0,2.129386743247925,44.0,0.013429383693377032,3.6924491210931984e-07,-1.517961287569869e-08,0.9731412326131945,2678,fail
2.903597189230487,1.5496883980012297,2.620464447529349,38.0,2.1,13.0,0.011422762294165304,2.237871902826589e-09,-5.524122221667923e-10,0.9771544754117099,2274,fail
1.7744009431142853,1.861810742313675,2.140051827766034,13.0,1.389084578369958,38.0,0.044711523241813406,1.6534218787554467e-07,2.2766303367244972e-09,0.9105769535186823,2955,fail
1.4980565621212942,1.2428484445191357,4.955419974780308,7.0,2.634281457371595,7.0,0.011242974801784112,-4.2927180424678565e-08,2.8164584510090296e-10,0.9775140503965128,2332,fail
1.9263961860209566,1.3205817400387128,3.8224231817806387,50.0,2.7698891389320375,13.0,0.01907561625337484,4.2279000637621134e-07,-1.0398705625877178e-07,0.9618487674936509,2780,fail
2.099788303930552,1.7053738452561853,3.7199999999999998,50.0,2.697,13.0,0.012355370592098592,3.1125108602135e-09,-3.297175231410307e-10,0.975289258815888,2673,fail
1.3813123327515329,1.6166346701957244,1.3683408143560827,38.0,0.9938728842108376,38.0,0.010818488702876128,-4.5518076176656597e-07,1.5073078345065674e-07,0.9783630225942326,2651,fail
0.9626644483839777,1.3952677666368642,4.380160400724104,50.0,2.846839599275896,50.0,0.22484211449022934,6.987208447143897e-09,-4.062968385414408e-10,0.5898233539521878,3013,fail
1.5710464853703454,0.437902622230715,4.037981564598152,13.0,2.0227113883253467,38.0,0.026337758370154844,-8.565250535197931e-11,1.4054106330110513e-11,0.9473244832597317,2688,fail
0.534881339812545,1.463234494252145,3.640905001804207,26.0,2.3678046015900525,26.0,0.012140264411760793,1.2397317741965697e-08,5.470047711554759e-09,0.9757194711768039,2341,fail
0.7095008874479428,1.836572885370567,4.5297769747580965,13.0,2.27173128739149,38.0,0.01352505514104725,-1.4008676344564615e-07,4.428108026867771e-08,0.9729498897225571,4205,fail
0.42113022243550263,1.400269934489925,4.768816022038122,26.0,2.424577075332737,1.0,0.013569686506683378,5.387164932299949e-09,1.9510006363015944e-08,0.9728606269867858,3707,fail
1.8315888431405978,1.4637274156327873,2.1388170950739385,13.0,1.2391143096080262,26.0,0.012975755217611504,-3.4934624316084427e-07,4.3651309929084586e-08,0.9740484895677306,3148,fail
2.1670509462714165,1.8779361586298098,3.6850076221410104,38.0,2.942859697937196,13.0,0.036899253127144524,1.498197642335608e-10,3.513024253497341e-09,0.9262014937460205,3141,fail
0.828383382649428,1.4561602070550796,2.4880039410683756,26.0,1.8050040010793174,26.0,0.011609241243244112,-2.0904242776847645e-07,-7.548897786354824e-07,0.9767815175136824,3169,fail
2.4350892634610544,1.5287588618680072,4.365694264906054,26.0,3.4802812053425267,1.0,0.04297118941435211,1.513721800330955e-08,6.861203786655452e-09,0.9140576211713145,1547,fail
1.8170208828988745,1.7810878036047957,2.151679533106345,50.0,1.7120000000000002,50.0,0.011557178245249565,1.5799724003433973e-07,-1.9936198361863305e-08,0.9768856435095161,3019,fail
1.4835875214035603,1.290168063139121,3.161154954303574,50.0,2.0536355777244433,26.0,0.03051357678231277,-2.310664129050741e-08,-1.6135487283970573e-08,0.9389728464354273,3164,fail
4.6819400747919335,0.40347591202690947,4.040061912010275,26.0,3.2318479113529364,38.0,0.01959388014985528,-4.6560077284808505e-10,1.5691413096717392e-10,0.9608122397002975,3003,fail
2.188573930146079,0.9889707474368838,2.879599911635754,26.0,1.9484916903025653,1.0,0.033888443134671944,-1.3228702204164874e-08,-5.794317352314504e-10,0.9322231137307374,2342,fail
2.60888942624507,1.5938044106318854,4.2911140487389785,38.0,2.1537015191665927,38.0,0.09524945799026979,-5.0358177635291426e-08,-9.756076420905715e-10,0.8782795747341957,2107,fail
0.7508257673190388,1.356941517574195,2.534075542443015,13.0,1.2813739697518147,38.0,0.017081731839517257,6.29123458227999e-07,-2.977662486376882e-07,0.965836536320893,2383,fail
1.754863189835313,1.743418053498861,2.1604241217197866,50.0,1.2024741014755758,1.0,0.012575034791816986,2.985411504147922e-07,3.393385013153276e-08,0.9748499304163458,3976,fail
0.751180362051226,1.6371834178276954,2.506303647768124,50.0,1.8192709778706617,26.0,0.03376073123225101,1.626098725140382e-09,-1.7433660480457158e-09,0.932478537535552,2455,fail
0.4161000915481261,1.2081176162385046,4.791078656573846,50.0,3.4773715380777466,13.0,0.013478666571160458,-1.8300590150954104e-09,-4.7593677462640094e-08,0.9730426668577181,4235,fail
4.625855982274202,1.4402690104848592,4.04955788933489,26.0,2.6303051459232485,13.0,0.015457439497633474,6.425735343254177e-08,-2.7680697879239186e-09,0.9690851210047078,2102,fail
4.515860485428631,0.7706953096249103,4.104251907681271,13.0,2.9760784871516406,38.0,0.014323598231662604,-6.285112435965782e-09,-2.462607067918454e-09,0.9713528035368887,2696,fail
4.1228697265512855,0.5996947378925493,2.96,50.0,1.702,50.0,0.06778714305972437,-5.566039456596228e-10,-1.0368009627920172e-09,0.8644282592705952,2881,fail
0.3251872331932871,1.025224992373302,4.885047322346736,38.0,3.908,38.0,0.011770772985371422,2.2093585723501757e-07,1.1398251022545769e-07,0.976458454029296,3143,fail
1.340686312619587,0.8544817929596443,4.165818038099099,26.0,3.0178396898411637,13.0,0.049152120088653814,3.2597583473105205e-12,-5.169650804540044e-14,0.901695759823005,2622,fail
4.123535344496253,0.3756719963787983,2.9609113605853645,26.0,2.1441673227471045,13.0,0.024268592215284317,-7.424204888557308e-10,2.6182785594578567e-10,0.96816552270249,2295,fail
0.9365996137434853,1.747503453935959,2.4248349129501188,13.0,1.7704353541527034,26.0,0.012636562625377375,-3.288336535257506e-06,-7.575211566238169e-08,0.9747268747494167,2651,fail
1.4278002028081251,1.6471087836506781,1.3556032103127815,38.0,0.8129048692043659,1.0,0.016533867537256622,6.449137403626189e-07,9.674225498468303e-08,0.966932264925594,2475,fail
1.1078659834169975,1.3466919171823248,1.4389587579356267,7.0,1.0586927946522462,7.0,0.01037746013102303,-2.137870705738829e-07,-4.122584864848025e-09,0.9792450797379489,3522,fail
3.019241427931253,1.7348705436551317,2.5850690195641177,26.0,1.747612142750357,1.0,0.022236340454128693,-2.3364900872901127e-08,-2.3410776433087713e-08,0.9555273190917366,1935,fail
0.9577541878056688,0.9714331994791331,1.47,7.0,1.1700599966858407,7.0,0.011204712755864436,-2.296897968795831e-08,1.2057270478343712e-08,0.9775905744882784,2184,fail
0.6332630241574218,1.036955695340917,2.5830892521574143,38.0,1.868374498131252,26.0,0.01641434294302114,3.748863865842553e-08,-1.1136510372732056e-08,0.967171314113927,1975,fail
0.699082374345358,1.3223382368304086,2.540420346064361,50.0,1.6508076482166958,50.0,0.020165590104461208,-6.733728638325543e-07,1.8189534905085555e-06,0.9596689832656904,2243,fail
0.8045318303173192,1.7299451228586515,2.4728608107356806,38.0,1.9765993006723213,50.0,0.016680567520510295,-2.023304023249261e-06,4.736284539359932e-07,0.9666388649588852,2299,fail
1.6356838040303845,1.5841174543612242,4.847850923502584,26.0,3.875650156979917,26.0,0.02113560034950214,-1.8794381315392276e-08,9.241982889170852e-08,0.9577287993011754,2287,fail
3.8080141447457847,0.5918680209422427,1.6996939735469143,50.0,0.9774690034590097,50.0,0.013957546210776446,1.6996203397044891e-09,-5.042430502827052e-10,0.9720849075784874,2061,fail
2.9487207741501775,1.5656057593037453,2.610172591958152,26.0,1.7656380036106583,1.0,0.012332569448450912,1.1466091489899866e-09,-2.937349338124823e-10,0.9753348611031066,1664,fail
1.553807069680205,1.4678591330993003,4.908939315711268,50.0,3.8937792521211296,1.0,0.029499167111848353,-1.0048261216551125e-09,9.716719614280436e-10,0.941001665776317,2247,fail
3.6250135687564238,0.53805356436558,1.7370716112820324,26.0,0.8675,38.0,0.07588281521516133,-8.024667399759294e-11,5.741377270796714e-10,0.8482343695697112,1947,fail
0.5219305972257059,1.0087560848726853,2.625,7.0,1.4519854058924753,44.0,0.021127949173368948,5.2825796760053384e-08,-1.7843543160698735e-07,0.9577441016532946,2740,fail
4.873471741177498,1.58276159742683,3.950296089373041,26.0,2.565853971520295,13.0,0.03685228291886836,4.966630670806289e-09,-2.3625030032108085e-08,0.926295434164162,1806,fail
1.6926644195202654,1.656642414651474,4.810166184626036,26.0,3.1220630526214324,38.0,0.011003327701383655,7.416395024853212e-08,-7.522911576454336e-09,0.9779933445972194,3281,fail
1.3673917933738737,1.745295096667862,1.3796827948958803,32.0,1.0751695768573515,7.0,0.010927237462196824,1.8649271869191145e-07,2.6139539203301476e-08,0.9781455250756491,3871,fail
1.8014789250840124,1.4914951910062804,2.1472675257249527,13.0,1.2435293720343172,26.0,0.012009746472034684,-1.9515336535625653e-09,-8.056273272870037e-10,0.9759805070562948,2510,fail
0.3815726702023558,1.5358636590055674,4.797800304391005,38.0,3.8360000000000003,13.0,0.027905336823345218,9.12178822358228e-08,6.483527741681788e-08,0.9441893263533551,2344,fail
1.5576200996150151,1.1948528348435092,4.921189992310844,26.0,3.9087699403844054,1.0,0.011539917542044349,3.7083548323844483e-09,3.290809139223211e-08,0.9769201649159369,2272,fail
0.8325637572337526,1.2487389329595795,2.4811703172243518,13.0,1.525125,1.0,0.015305278551629246,3.604590673167429e-08,-2.1449838663156057e-07,0.9693894428967381,3382,fail
0.6452475035234065,1.390442550166025,2.551258655627763,32.0,1.3211468417468866,44.0,0.01012001359624836,-4.086509326081522e-08,-1.0345148488376255e-07,0.9797599728074159,3465,fail
0.581247402060795,1.494418913398049,3.6112261352466684,50.0,2.3474919314230505,26.0,0.012933824758054475,-6.716583171736089e-08,4.9519651391821706e-08,0.9741323504851868,2907,fail
3.4692854150095815,0.5632994105755663,1.7649572886694704,50.0,1.0149177113305297,50.0,0.014725714374275004,-1.072343153876265e-12,4.743320502814587e-13,0.9705485712514422,1960,fail
2.5547403957074493,1.5655197549261246,4.299888359596003,50.0,3.4279619402253227,1.0,0.09462445928258785,-2.5214228041717785e-09,2.241017439558201e-09,0.8107510814349902,1740,fail
2.3955855578319043,1.7545812232773161,4.377562189619005,38.0,2.5143045859931727,38.0,0.024405374900787,3.0275924831307637e-08,4.233260421891705e-11,0.9511892501984205,2006,fail
0.3660254034256249,1.0838013488099976,4.848062253916353,26.0,2.7867240458657494,38.0,0.01655413646794121,-5.1090089968468006e-08,-6.86436072800875e-08,0.9668917270647384,3594,fail
0.3329065590844603,1.3664625484454265,4.877121372507388,50.0,3.5470213228820913,1.0,0.24313868294969923,-6.190115173304535e-07,-7.159728644505481e-08,0.5137226341006284,2810,fail
4.0590169207900075,0.7132727989853375,2.979764727313008,13.0,1.8886614218440065,1.0,0.02765395201300695,-1.4311010668984013e-09,2.1440295342074756e-09,0.9446920959739925,4133,fail
1.2700012879196925,1.4259196071871263,3.254680641255118,26.0,2.3601587488392597,50.0,0.036049827098432095,-2.448539225530493e-08,7.418144266219118e-08,0.9279003458070257,2923,fail
1.9488551065223352,1.615998712571342,2.112803976877089,26.0,1.5283749761067837,38.0,0.011680536278769022,3.5011035756074473e-07,-2.842525528914952e-07,0.97663892744243,2300,fail
2.16672073914878,1.5092548763492648,2.0583584829645125,38.0,1.0276867296687626,38.0,0.02096410613533054,8.03663021531055e-10,-3.893376103254187e-08,0.9580717877292978,1549,fail
3.365582623776739,1.211024854365324,1.78,7.0,1.1577820864807755,32.0,0.01172347216117673,3.5174991966794634e-09,8.064179540063707e-09,0.9765530556776405,1913,fail
1.4420172281622199,1.754883797554484,1.35412599235002,38.0,0.9828921874819074,38.0,0.013627796823204665,2.8562525672751193e-08,-1.726610953968477e-07,0.9727444063560791,2739,fail
1.8837464601487424,1.520040211216577,2.1297047044001842,50.0,1.179931045668319,1.0,0.010355599240401457,1.1618158872852072e-07,-4.189500441703631e-08,0.9792888015222946,2301,fail
0.7388998393442221,1.18883723012099,2.5312712217208393,26.0,1.8365179184888578,26.0,0.010271602869562803,-1.3300424936760202e-09,-1.4672054925683872e-08,0.9794567942609071,2729,fail
3.5635944494729936,1.8763015507295302,3.8156677300118456,50.0,3.0415702936253144,1.0,0.14151221023448704,1.2382288341905058e-09,-4.472789846561142e-09,0.7169755795310722,2020,fail
1.7819704221429102,1.6136067202071633,2.154480208805092,50.0,1.5628947911949087,50.0,0.010843934077846553,-8.858116875026681e-09,1.1127309840143658e-10,0.9783121318442886,2858,fail
0.5182687111960553,0.9939679167008739,2.634178755999515,19.0,2.052409980688382,44.0,0.011187098833129953,-2.34006736236465e-08,4.288664647945463e-08,0.97762580233373,2461,fail
0.8389944258938222,1.5704435557606773,2.484308516694719,50.0,1.4285701856653668,26.0,0.01519795885441726,1.3392209274821956e-07,-2.401657086823286e-07,0.9696043491559855,2376,fail
2.4417030533756505,1.4950268410680025,4.369621111368142,38.0,2.1825,38.0,0.021545871930349764,2.65496477691151e-08,-8.008604887870148e-09,0.9569082561393608,2016,fail
3.55302942425686,1.4978500914713146,3.8305083411648875,26.0,3.0616817135198366,26.0,0.010474874303583185,6.094947429922818e-10,1.7489444614771088e-10,0.9790502514029565,1774,fail
1.0106140244892803,0.9999218156908692,1.455,7.0,1.1633685508540124,7.0,0.012294798668034873,-3.3556896231675694e-10,-1.7053660498814578e-09,0.9754104026639221,2064,fail
4.207121041303031,0.3709029679616811,2.9349999999999996,26.0,1.6876250000000002,50.0,0.02465304667153182,7.86122799208101e-12,1.1394765339622914e-12,0.9506939186436207,2547,fail
1.3529579876509459,0.929949611287853,4.155,50.0,3.0123750000000005,13.0,0.040851198286387114,2.816558192621992e-10,1.801354351659457e-09,0.9182983096162772,2456,fail
2.6166902747201344,1.5746626777284585,4.2466874721874825,38.0,2.808227315847362,13.0,0.04745513686814348,1.3934817407498627e-09,1.8046319973314198e-09,0.9050897262637421,2505,fail
0.789426775918172,1.821696550207861,4.454771322057959,7.0,3.3685866819801094,44.0,0.010228806139339493,9.517445125695537e-07,-1.461889689077095e-08,0.9795423877222358,4463,fail
2.2477481076932264,1.8456566674390236,4.458474331696427,26.0,3.562963912095715,26.0,0.011128482704878213,-4.802533307401427e-08,7.213762378242838e-11,0.9777430345902379,2315,fail
2.553383651194039,1.5760458478403319,4.278536460598885,38.0,2.1571791900256074,38.0,0.03919235224806389,-1.3923713818147354e-08,-5.293182799080524e-10,0.9216152955039368,1933,fail
1.173975525327252,1.4577012220957322,3.2944456415758805,26.0,2.1652196618688984,1.0,0.017457055574489344,5.4490006843785875e-08,-1.5074153449459206e-09,0.9650858888510223,3081,fail
0.7459692067206363,1.7226168009551726,4.515790865373273,13.0,2.2634721580738053,38.0,0.011096932900727217,-2.6872589821771986e-08,2.0197802602650583e-07,0.977806134198555,3910,fail
0.34377696622750936,1.287479952746987,4.846199750917196,50.0,2.5446086754475754,1.0,0.020138742647917634,6.557211068459069e-07,1.5108878957178096e-06,0.9597225147041627,3196,fail
3.6198489418637876,0.6417900568568953,1.7347274919036866,13.0,1.260166197004673,26.0,0.026701666539531627,2.6195685515239316e-09,-4.643911395864732e-09,0.946596666920946,3507,fail
2.5718527456497124,1.835286528980058,4.283929584279668,38.0,2.782492796140018,38.0,0.01082977948398905,-5.462832559276426e-09,1.8850444390649222e-10,0.9783404410320539,1645,fail
0.6913344306896683,1.6207847991379432,2.517635637971642,7.0,1.4602769201823784,32.0,0.012434521121926613,2.1160197015337306e-07,-5.014325077158676e-07,0.9751309577561553,3391,fail
0.8374584453565511,1.8473278909876307,2.4648612382311694,26.0,1.352209410681904,1.0,0.026736198749464733,-6.841450268034281e-07,4.98397144473809e-07,0.9465276025010751,2740,fail
1.5479720089358477,1.432427607053128,4.915042593649199,50.0,3.8993584906924776,1.0,0.02164507181496983,3.259299969875901e-10,-1.099771006603462e-09,0.9567098563701462,2441,fail
0.31481216563704834,1.2218389410776862,4.861847052650681,38.0,3.5641697509154393,13.0,0.03953167825913915,-6.452512906691727e-08,-5.5782598467907923e-08,0.920936643481771,3153,fail
2.768741180552462,1.6046306807570694,4.95,50.0,3.2175000000000002,38.0,0.011958899982042099,6.379725907052527e-10,-2.866344026143479e-08,0.9760822432640547,2534,fail
1.9715344626107827,1.4748595567007485,2.103204033139428,26.0,1.2081024888884029,26.0,0.030658927510140675,-8.200164280759768e-08,-2.865719261890831e-08,0.9386821449804839,2305,fail
1.8951710466906397,1.0887128023218604,3.846194793173283,26.0,2.7868114761465033,13.0,0.03031296671874919,-2.446032686633155e-10,1.920573539614112e-09,0.9393740665624675,2636,fail
0.729494988045853,1.190564147022326,2.5353920418000837,26.0,1.4105462150209003,1.0,0.012361517358673923,9.088235905993503e-07,1.5725600672989934e-07,0.9752769652828295,2427,fail
1.0361069279558572,1.0135294863930076,1.4499999999999997,7.0,1.1576087396417776,7.0,0.014520239977415587,4.063532395263297e-08,1.3804148979218358e-08,0.9709595200451675,2188,fail
4.259103180976331,1.500371950692133,4.200163425641723,26.0,2.7281013067643274,13.0,0.027858275234978067,6.3475802633853814e-09,1.0909333009873068e-08,0.9442834495308834,2444,fail
2.472450182806068,1.088517130586508,2.7751964542283347,26.0,1.877949611271954,1.0,0.017662091148271202,4.740182888100916e-10,-1.0212098770778777e-09,0.9646758177034493,1740,fail
2.3932438334385604,1.299078034985525,2.010267781387003,38.0,1.0064196424388734,38.0,0.010405574205626917,-5.406910315178606e-08,2.579363198054155e-08,0.9791888515898541,1904,fail
4.307151037491655,1.4567951424429548,4.180618463995505,26.0,2.7154157034809185,13.0,0.01329938827307012,-2.6538828962652423e-08,1.3578736497840346e-09,0.9734012234538396,2530,fail
0.4702359858569744,1.4519396827675664,3.6800115285634285,50.0,2.3932508773018855,26.0,0.1502174860015875,1.9869049781005323e-08,7.752592734085477e-09,0.7302025517969684,2917,fail
0.6390512628140605,1.1616700039686552,2.57,50.0,1.6705,50.0,0.020871147424707154,-9.689541829335544e-08,-2.3009821496337823e-07,0.9582588090063646,2666,fail
