Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
0.8401555249310412,1.8431285342230894,2.4645250039853566,26.0,1.3559448336646034,1.0,0.02526640768479065,-1.2199620187539409e-08,4.861618891315034e-08,0.9494671846304247,2145,fail
1.1052550568949724,1.106708363553803,1.435,7.0,1.1424098915640155,7.0,0.01134268192764498,2.024374203511703e-08,-2.0094841637354442e-08,0.9773146361447126,2067,fail
1.1125307594366611,1.499419553137563,3.3390448998474698,13.0,2.5391250000000003,1.0,0.021856155459988882,7.540600041675959e-08,-1.5397596477115423e-07,0.9562876890802728,2429,fail
0.734556908988653,1.1537106531156889,2.5282751103877517,26.0,1.8360238039800374,26.0,0.020457853653007865,-6.3362676144341004e-09,-1.0208153504253194e-07,0.9590842926939985,3057,fail
1.7735006027451115,1.8434757774209682,2.1579292678913706,26.0,1.5611837004355942,38.0,0.010707972940955367,1.5223073427451395e-08,-2.479284649043107e-08,0.9785840541180872,2484,fail
4.376951538101532,1.5232319940565708,1.5959992572314052,26.0,0.9172212220268386,50.0,0.024595118625155843,5.05512953762402e-10,7.756508525475891e-10,0.9508097627496758,2278,fail
0.7901039829168314,0.8293973635165653,1.5099999999999998,7.0,1.2046750766806777,7.0,0.01465854589215189,1.5552645114477737e-08,-3.419346701789838e-08,0.9706829082157004,2818,fail
0.7800898565678316,1.6179261600178998,2.495,38.0,1.62175,50.0,0.015829821546046237,3.3935564528912244e-07,9.765633943615171e-08,0.9683410889161416,2367,fail
4.781624042003185,0.4035115709729142,4.000545939114001,26.0,2.299168599160466,26.0,0.028015610449542806,9.804559046223027e-11,2.0975147101037523e-10,0.9439687791009822,3424,fail
2.066769214434454,1.5411867901564495,2.0917228436527133,38.0,1.047063618294959,38.0,0.019317157944285426,-2.856515383175347e-08,-2.4888411793352194e-08,0.9613656841114682,1900,fail
0.31909688266913644,1.157904972452456,4.877279947995168,50.0,2.8077775417712516,26.0,0.03386656270824143,-1.009382481157806e-06,7.51301884064845e-08,0.9322668745835376,2861,fail
1.56906133184238,1.4185039900068523,4.91507623327822,50.0,2.4536889119823693,1.0,0.010396597850869627,9.791536672638284e-09,4.567452624448798e-09,0.9792068042982145,2033,fail
0.8958743100276798,1.5611731520940764,2.4451685478476883,13.0,1.234910609237982,38.0,0.020229541299001938,4.891446276885161e-08,9.71753566465089e-07,0.9595409174019933,2944,fail
1.8828344557326537,1.6684886666107992,2.124106394735263,26.0,1.5391390765665027,38.0,0.037503033064675374,-2.5434165360714014e-09,1.6182689417426795e-07,0.9249939338706391,5068,fail
3.446658541707837,0.5330872170168998,1.7712599106202502,50.0,1.0164900893797497,26.0,0.04919603720266225,-7.127537594148452e-13,1.9239547631379368e-11,0.9016107488639302,2054,fail
0.39549821120302797,1.1879603474012408,4.818535587869774,26.0,2.7689157977462915,38.0,0.014747598926705411,1.6733007888293457e-07,9.621845915261688e-09,0.9705048021466047,4722,fail
2.6210632175015167,1.6864736915877812,4.279512730600533,50.0,3.4077623657899214,38.0,0.17975551512364138,4.6785353767584475e-08,6.00550611627379e-10,0.640490737976726,1867,fail
1.7617573501371215,0.9879265598599107,3.0490339815188308,26.0,2.062558728241736,1.0,0.039969185619886174,-8.936796551048398e-09,-2.4507733042836502e-08,0.9200616287601905,2434,fail
4.984885545977674,0.40657989657001614,3.92,50.0,2.254,38.0,0.016352687701492168,6.294481943590509e-09,5.200524039183918e-12,0.9672967794716013,1924,fail
1.4649322437357266,1.3172230114972368,3.181019758477416,50.0,2.0497721584680955,1.0,0.01705599796447776,-2.039584306513017e-09,-8.548229485372261e-10,0.9658891976547817,2429,fail
0.8544233643215664,1.830338820126177,2.4616130645582497,26.0,1.3703777899809013,1.0,0.020779864397553863,-2.9166802179882156e-07,-1.73829344377735e-06,0.9584402712055639,2107,fail
0.632886819652415,1.0169920787042204,2.5938482719183606,13.0,1.3120095153991378,38.0,0.010315543392304288,-8.661251795740105e-08,-9.65467498886298e-08,0.9793689132154183,2175,fail
0.35244793783253253,1.1866719994160835,4.842253663390055,38.0,3.1653547446279258,1.0,0.013310322774545245,-6.798394129464442e-07,1.326545092235977e-07,0.9733793544508782,2904,fail
0.35489020242332836,1.6325046867045803,4.789446745387073,50.0,2.747482636070674,26.0,0.06362286467989053,8.636501081597823e-08,5.741509779132071e-07,0.894186173632916,2401,fail
0.9349421828605837,1.7118005009564092,2.4269453809957175,13.0,1.7719384122137884,26.0,0.012171091108487173,2.4064387548980177e-07,2.6774663840142075e-07,0.9756578177830274,4211,fail
1.4150950520074903,1.7195975187258654,1.360952587481896,38.0,0.7733438148132834,1.0,0.03085041517767734,-6.726312534724097e-07,-7.221880810384662e-09,0.9382991696446829,2851,fail
1.4566964861048133,1.3114568292225506,3.171593112154095,38.0,2.1828125000000003,1.0,0.1309669644773875,-1.8353948294351496e-08,-2.5693994603823156e-08,0.8977941886190194,2317,fail
0.4457859756441233,0.6545134129489147,1.6010387348760637,26.0,0.942284424145532,1.0,0.013533373988443143,-1.0979817698509968e-07,1.3951765090447488e-12,0.9729332520231273,2325,fail
0.6116521645248418,1.5933352905220952,3.593513690764962,13.0,2.327342115426498,26.0,0.024733966947784087,-7.76534616370617e-08,-2.5824804515658847e-08,0.9505320661044321,2979,fail
0.6105286133415667,0.745549843136129,1.555,7.0,1.2421019868227148,7.0,0.01008416902522947,-1.0942659366434612e-07,-8.354006847399731e-09,0.9798316619495394,2004,fail
1.4835580344361126,1.1255516780006962,3.166648981311671,26.0,2.141037170302359,1.0,0.025143540118593953,2.6229992521314277e-08,-6.17718226922229e-09,0.9497129197632741,3017,fail
1.3129309708647583,1.5485386623253539,1.3849999999999998,50.0,0.796375,38.0,0.02787523034766102,-6.494872121886978e-07,2.225103393205252e-09,0.9442500489182322,2566,fail
0.51002030013157,1.7395864357630275,3.633716602581006,50.0,2.9080000000000004,13.0,0.027694914214156756,4.6205564145098375e-08,6.035355080047551e-08,0.944610171571713,2672,fail
2.2640956192957313,1.6210879778828693,2.025,7.0,1.3171152539978572,32.0,0.011918798102070652,7.434918929262013e-09,1.126090083171258e-07,0.9761624037958522,2952,fail
2.302244606715257,1.3873370901017108,2.0320058628243816,38.0,1.0169866183412846,38.0,0.010808459391731574,1.2836436968447222e-08,-3.4243686237455414e-08,0.9783830812165609,2035,fail
2.8900535357326276,1.854186365114952,4.879332658379494,13.0,2.68052598530936,1.0,0.01099695638574305,-2.8931488938339087e-07,-1.5710610747456458e-07,0.9780060872287023,2116,fail
2.166649840590917,1.354759670980377,2.0537746030362953,26.0,1.1048191156966607,1.0,0.015490771042727789,1.0391068421208453e-08,-1.770090722380938e-07,0.9690184579145229,2104,fail
4.642792005436247,0.3580407935890962,4.055023059256172,38.0,3.243999999999966,26.0,0.014313898531266944,3.154677112934953e-10,-1.5853350533376331e-12,0.971372202937514,2789,fail
