Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
2.013113289340639,0.5108557032054462,2.9554565616488135,13.0,2.3606517052661933,13.0,0.01685877000790442,2.225549773215708e-09,-4.8292129409960305e-11,0.9662824599841753,1852,fail
1.5589730700133133,1.4036480927334836,4.911306518315392,50.0,3.190193481684609,38.0,0.023137604727280835,-9.282310537610597e-10,5.092176836446471e-10,0.9537257937798512,1803,fail
2.0356123345753843,1.7696223187772626,2.080178232017913,50.0,1.1952487948465882,26.0,0.03153743721411967,5.752515700513849e-09,-2.057853278487334e-09,0.9369251255717187,2980,fail
1.275762874470216,0.9569024955634758,4.2,50.0,3.0450000000000004,13.0,0.046757801954402656,-1.4488958545500651e-09,-1.2157546320176353e-08,0.9825849433932506,3585,fail
1.855765529893843,1.6048854954770322,2.136931469178834,50.0,1.1671752727576972,1.0,0.03393304960839194,-1.6977488636734316e-07,1.7755373468671914e-07,0.9321339007831911,2900,fail
1.208943566858638,0.8826725992168297,4.246754154438913,26.0,2.2470248930866084,1.0,0.014778839566936238,2.8482393624835664e-08,2.74208032842449e-08,0.9704423208661347,2581,fail
1.3797764743025402,1.5787549069173707,1.3672355953094046,38.0,0.787594482139042,38.0,0.013396599226956579,1.302971051222525e-07,1.0680488902940033e-07,0.9732068015461278,3058,fail
2.4346245136855225,1.0572576987083135,2.7890002123351803,26.0,1.887499539405649,1.0,0.011147543700095982,-9.172304811616133e-10,-1.1646982822632879e-09,0.9777049125998437,3220,fail
1.9760267201543829,1.365487033693557,3.7949999999999995,50.0,2.751375,13.0,0.012608748580776496,-5.3724900337748585e-08,-6.630567755006728e-08,0.9747829556436977,2338,fail
1.5302754440108752,1.2628559868346794,4.950516125764556,50.0,2.471552623182763,1.0,0.012570951297922612,-3.665453559187522e-08,-8.30460867976869e-09,0.9748581024850838,1776,fail
4.009567074569546,1.6852132491920613,4.305168839920241,26.0,2.7963170026129776,13.0,0.01312914702609027,8.269813297933321e-11,-8.579135410220412e-11,0.9737417059495085,1560,fail
1.407986363846327,1.5913898643027014,1.3599783145785274,38.0,0.8211484430317677,1.0,0.014957920829818996,-2.820665362234659e-07,1.3382867566306272e-08,0.9700841583403736,2495,fail
1.5692761540147901,0.4531001163394138,4.038760544890509,13.0,2.0231081225089462,38.0,0.016968745871428177,1.2266911634693442e-11,-1.1353283326164069e-12,0.9660625082571278,4578,fail
0.9261452733172642,1.7856735673473219,2.4260153247028144,13.0,1.2237763122934604,38.0,0.01764586688239796,8.228905965055461e-08,-1.586875503391174e-06,0.9647082662365827,2724,fail
1.7629676412157924,1.8469306197117974,2.1526157915989748,26.0,1.5605842612163072,38.0,0.0534044182354916,1.2089499073397503e-08,1.0042025353261221e-08,0.8931911635290467,4623,fail
0.5165025264853961,1.4067245609392807,3.663697260843709,38.0,2.3675095864987403,1.0,0.016514030174557427,7.782890833272615e-10,-5.292839866746519e-10,0.9669719396509054,2981,fail
1.9734901970765235,1.8740673942899595,2.09879345676006,50.0,1.5188795284230472,38.0,0.018170908085044953,1.0269780441026291e-07,-2.26913739923007e-07,0.9636581838298998,2812,fail
2.332772840037096,1.0401576614877124,2.8255888095668396,26.0,1.91183086062497,1.0,0.03739444242966497,3.143057433481304e-08,-4.392752200332059e-09,0.9252111151417235,2215,fail
4.718690940698526,1.6962814969995474,1.5413246787924335,26.0,0.8852498371703929,26.0,0.011354123808226672,-4.390426532421311e-09,8.946756402568312e-09,0.9922851379030879,2458,fail
0.8179615252345718,1.7828417552986866,2.4737264564268773,26.0,1.3447608230343255,1.0,0.042117531993208245,-7.770963065213747e-07,1.083802386205035e-07,0.9157649360135779,2313,fail
0.5938134187652258,1.624774742081665,3.600876091511216,13.0,1.7975,38.0,0.016779692197208054,1.35891726362955e-07,2.102927729149065e-07,0.9664406156055797,2446,fail
0.394624862249433,1.215862566172154,4.81674599916106,26.0,2.767777929463225,38.0,0.016325242555973073,1.2902290605483165e-07,-1.2883032884361458e-08,0.9673495148884478,3477,fail
0.5449499798946154,1.611610548498566,3.6250395030755156,26.0,2.35747975799889,26.0,0.011634080002059115,-8.511559703903125e-09,-9.096454714512458e-08,0.9767318399983167,2666,fail
2.6792878152153086,1.6888582446304665,4.9887541146980245,13.0,2.5,1.0,0.011843118259589494,3.116098439737761e-10,7.257026966444779e-10,0.9763137634808428,2953,fail
