Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5753282435575185+0j)
  (0, 1)	(-0.23639297434047143+0.08998842528382268j)
  (1, 0)	(-0.23639297434047143-0.08998842528382268j)
  (1, 1)	(0.42467175644248134+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.916387638526869+0j)
  (1, 1)	(0.0836123614731311+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.916387638526869+0j)
  (1, 1)	(0.0836123614731311+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.916387638526869+0j)
  (1, 1)	(0.0836123614731311+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.16372102080607692+0j)
  (0, 1)	(0.2398529152730269+0.22930864469866666j)
  (1, 0)	(0.2398529152730269-0.22930864469866666j)
  (1, 1)	(0.8362789791939229+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.16372102080607692+0j)
  (0, 1)	(0.2398529152730269+0.22930864469866666j)
  (1, 0)	(0.2398529152730269-0.22930864469866666j)
  (1, 1)	(0.8362789791939229+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.16372102080607692+0j)
  (0, 1)	(0.2398529152730269+0.22930864469866666j)
  (1, 0)	(0.2398529152730269-0.22930864469866666j)
  (1, 1)	(0.8362789791939229+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.32801901152948204+0j)
  (1, 1)	(0.671980988470518+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.32801901152948204+0j)
  (1, 1)	(0.671980988470518+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.32801901152948204+0j)
  (1, 1)	(0.671980988470518+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.463356401295499+0j)
  (0, 1)	(-0.1344732376592624+0.1259961920293765j)
  (1, 0)	(-0.1344732376592624-0.1259961920293765j)
  (1, 1)	(0.536643598704501+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.463356401295499+0j)
  (0, 1)	(-0.1344732376592624+0.1259961920293765j)
  (1, 0)	(-0.1344732376592624-0.1259961920293765j)
  (1, 1)	(0.536643598704501+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.463356401295499+0j)
  (0, 1)	(-0.1344732376592624+0.1259961920293765j)
  (1, 0)	(-0.1344732376592624-0.1259961920293765j)
  (1, 1)	(0.536643598704501+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5634498166386711+0j)
  (0, 1)	(-0.057165764259240345+0.22832024345722407j)
  (1, 0)	(-0.057165764259240345-0.22832024345722407j)
  (1, 1)	(0.4365501833613289+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5634498166386711+0j)
  (0, 1)	(-0.057165764259240345+0.22832024345722407j)
  (1, 0)	(-0.057165764259240345-0.22832024345722407j)
  (1, 1)	(0.4365501833613289+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5634498166386711+0j)
  (0, 1)	(-0.057165764259240345+0.22832024345722407j)
  (1, 0)	(-0.057165764259240345-0.22832024345722407j)
  (1, 1)	(0.4365501833613289+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4544270613834549+0j)
  (0, 1)	(-0.16225779057949263-0.12284772095774449j)
  (1, 0)	(-0.16225779057949263+0.12284772095774449j)
  (1, 1)	(0.5455729386165451+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4544270613834549+0j)
  (0, 1)	(-0.16225779057949263-0.12284772095774449j)
  (1, 0)	(-0.16225779057949263+0.12284772095774449j)
  (1, 1)	(0.5455729386165451+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4544270613834549+0j)
  (0, 1)	(-0.16225779057949263-0.12284772095774449j)
  (1, 0)	(-0.16225779057949263+0.12284772095774449j)
  (1, 1)	(0.5455729386165451+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.968625404351459+0j)
  (1, 1)	(0.03137459564854098+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.968625404351459+0j)
  (1, 1)	(0.03137459564854098+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.968625404351459+0j)
  (1, 1)	(0.03137459564854098+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5271655290393806+0j)
  (0, 1)	(-0.11468262848753157-0.11197094188490411j)
  (1, 0)	(-0.11468262848753157+0.11197094188490411j)
  (1, 1)	(0.4728344709606194+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5271655290393806+0j)
  (0, 1)	(-0.11468262848753157-0.11197094188490411j)
  (1, 0)	(-0.11468262848753157+0.11197094188490411j)
  (1, 1)	(0.4728344709606194+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5271655290393806+0j)
  (0, 1)	(-0.11468262848753157-0.11197094188490411j)
  (1, 0)	(-0.11468262848753157+0.11197094188490411j)
  (1, 1)	(0.4728344709606194+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6062810674609569+0j)
  (1, 1)	(0.39371893253904305+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6062810674609569+0j)
  (1, 1)	(0.39371893253904305+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6062810674609569+0j)
  (1, 1)	(0.39371893253904305+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4440814112511021+0j)
  (0, 1)	(-0.0035462578044403318+0.22282781619256067j)
  (1, 0)	(-0.0035462578044403318-0.22282781619256067j)
  (1, 1)	(0.5559185887488979+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4440814112511021+0j)
  (0, 1)	(-0.0035462578044403318+0.22282781619256067j)
  (1, 0)	(-0.0035462578044403318-0.22282781619256067j)
  (1, 1)	(0.5559185887488979+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4440814112511021+0j)
  (0, 1)	(-0.0035462578044403318+0.22282781619256067j)
  (1, 0)	(-0.0035462578044403318-0.22282781619256067j)
  (1, 1)	(0.5559185887488979+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9978519214955305+0j)
  (1, 1)	(0.002148078504469443+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9978519214955305+0j)
  (1, 1)	(0.002148078504469443+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9978519214955305+0j)
  (1, 1)	(0.002148078504469443+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.46765528567057946+0j)
  (1, 1)	(0.5323447143294205+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.46765528567057946+0j)
  (1, 1)	(0.5323447143294205+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.46765528567057946+0j)
  (1, 1)	(0.5323447143294205+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.899549290667722+0j)
  (1, 1)	(0.10045070933227791+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.899549290667722+0j)
  (1, 1)	(0.10045070933227791+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.899549290667722+0j)
  (1, 1)	(0.10045070933227791+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3403204826078962+0j)
  (1, 1)	(0.659679517392104+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3403204826078962+0j)
  (1, 1)	(0.659679517392104+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3403204826078962+0j)
  (1, 1)	(0.659679517392104+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.13452413793110538+0j)
  (0, 1)	(-0.11354205937462701-0.29229924959168113j)
  (1, 0)	(-0.11354205937462701+0.29229924959168113j)
  (1, 1)	(0.8654758620688945+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.13452413793110538+0j)
  (0, 1)	(-0.11354205937462701-0.29229924959168113j)
  (1, 0)	(-0.11354205937462701+0.29229924959168113j)
  (1, 1)	(0.8654758620688945+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.13452413793110538+0j)
  (0, 1)	(-0.11354205937462701-0.29229924959168113j)
  (1, 0)	(-0.11354205937462701+0.29229924959168113j)
  (1, 1)	(0.8654758620688945+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5158696160659642+0j)
  (1, 1)	(0.4841303839340357+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5158696160659642+0j)
  (1, 1)	(0.4841303839340357+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5158696160659642+0j)
  (1, 1)	(0.4841303839340357+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9932558171774766+0j)
  (1, 1)	(0.006744182822523546+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9932558171774766+0j)
  (1, 1)	(0.006744182822523546+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9932558171774766+0j)
  (1, 1)	(0.006744182822523546+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.334225112130028+0j)
  (0, 1)	(-0.20118040803950873+0.2652144498220737j)
  (1, 0)	(-0.20118040803950873-0.2652144498220737j)
  (1, 1)	(0.6657748878699722+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.334225112130028+0j)
  (0, 1)	(-0.20118040803950873+0.2652144498220737j)
  (1, 0)	(-0.20118040803950873-0.2652144498220737j)
  (1, 1)	(0.6657748878699722+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.334225112130028+0j)
  (0, 1)	(-0.20118040803950873+0.2652144498220737j)
  (1, 0)	(-0.20118040803950873-0.2652144498220737j)
  (1, 1)	(0.6657748878699722+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5851314267413633+0j)
  (1, 1)	(0.4148685732586367+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5851314267413633+0j)
  (1, 1)	(0.4148685732586367+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5851314267413633+0j)
  (1, 1)	(0.4148685732586367+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9311862444200275+0j)
  (1, 1)	(0.06881375557997245+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9311862444200275+0j)
  (1, 1)	(0.06881375557997245+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9311862444200275+0j)
  (1, 1)	(0.06881375557997245+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.137359999611975+0j)
  (1, 1)	(0.862640000388025+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.137359999611975+0j)
  (1, 1)	(0.862640000388025+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.137359999611975+0j)
  (1, 1)	(0.862640000388025+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7719097223079786+0j)
  (0, 1)	(0.2593166167454061-0.2383166389837073j)
  (1, 0)	(0.2593166167454061+0.2383166389837073j)
  (1, 1)	(0.22809027769202134+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7719097223079786+0j)
  (0, 1)	(0.2593166167454061-0.2383166389837073j)
  (1, 0)	(0.2593166167454061+0.2383166389837073j)
  (1, 1)	(0.22809027769202134+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7719097223079786+0j)
  (0, 1)	(0.2593166167454061-0.2383166389837073j)
  (1, 0)	(0.2593166167454061+0.2383166389837073j)
  (1, 1)	(0.22809027769202134+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.14204758668855158+0j)
  (0, 1)	(0.04685390597597884+0.3154318696886264j)
  (1, 0)	(0.04685390597597884-0.3154318696886264j)
  (1, 1)	(0.8579524133114484+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.14204758668855158+0j)
  (0, 1)	(0.04685390597597884+0.3154318696886264j)
  (1, 0)	(0.04685390597597884-0.3154318696886264j)
  (1, 1)	(0.8579524133114484+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.14204758668855158+0j)
  (0, 1)	(0.04685390597597884+0.3154318696886264j)
  (1, 0)	(0.04685390597597884-0.3154318696886264j)
  (1, 1)	(0.8579524133114484+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7771574457046786+0j)
  (0, 1)	(0.33531579515510795+0.10530082528210562j)
  (1, 0)	(0.33531579515510795-0.10530082528210562j)
  (1, 1)	(0.22284255429532143+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7771574457046786+0j)
  (0, 1)	(0.33531579515510795+0.10530082528210562j)
  (1, 0)	(0.33531579515510795-0.10530082528210562j)
  (1, 1)	(0.22284255429532143+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7771574457046786+0j)
  (0, 1)	(0.33531579515510795+0.10530082528210562j)
  (1, 0)	(0.33531579515510795-0.10530082528210562j)
  (1, 1)	(0.22284255429532143+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.11978606436008914+0j)
  (0, 1)	(-0.28155746367609263+0.10869248630248582j)
  (1, 0)	(-0.28155746367609263-0.10869248630248582j)
  (1, 1)	(0.8802139356399108+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.11978606436008914+0j)
  (0, 1)	(-0.28155746367609263+0.10869248630248582j)
  (1, 0)	(-0.28155746367609263-0.10869248630248582j)
  (1, 1)	(0.8802139356399108+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.11978606436008914+0j)
  (0, 1)	(-0.28155746367609263+0.10869248630248582j)
  (1, 0)	(-0.28155746367609263-0.10869248630248582j)
  (1, 1)	(0.8802139356399108+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5714509933111379+0j)
  (1, 1)	(0.42854900668886203+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5714509933111379+0j)
  (1, 1)	(0.42854900668886203+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5714509933111379+0j)
  (1, 1)	(0.42854900668886203+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6157973253247201+0j)
  (1, 1)	(0.3842026746752798+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6157973253247201+0j)
  (1, 1)	(0.3842026746752798+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6157973253247201+0j)
  (1, 1)	(0.3842026746752798+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8084396736815721+0j)
  (0, 1)	(-0.023342175706329276-0.3429646511133146j)
  (1, 0)	(-0.023342175706329276+0.3429646511133146j)
  (1, 1)	(0.19156032631842787+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8084396736815721+0j)
  (0, 1)	(-0.023342175706329276-0.3429646511133146j)
  (1, 0)	(-0.023342175706329276+0.3429646511133146j)
  (1, 1)	(0.19156032631842787+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8084396736815721+0j)
  (0, 1)	(-0.023342175706329276-0.3429646511133146j)
  (1, 0)	(-0.023342175706329276+0.3429646511133146j)
  (1, 1)	(0.19156032631842787+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8731638307814601+0j)
  (0, 1)	(0.2927787216870261-0.09456194637264366j)
  (1, 0)	(0.2927787216870261+0.09456194637264366j)
  (1, 1)	(0.12683616921854007+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8731638307814601+0j)
  (0, 1)	(0.2927787216870261-0.09456194637264366j)
  (1, 0)	(0.2927787216870261+0.09456194637264366j)
  (1, 1)	(0.12683616921854007+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8731638307814601+0j)
  (0, 1)	(0.2927787216870261-0.09456194637264366j)
  (1, 0)	(0.2927787216870261+0.09456194637264366j)
  (1, 1)	(0.12683616921854007+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5043704725769129+0j)
  (0, 1)	(-0.04009871871996988-0.052195433448133675j)
  (1, 0)	(-0.04009871871996988+0.052195433448133675j)
  (1, 1)	(0.4956295274230871+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5043704725769129+0j)
  (0, 1)	(-0.04009871871996988-0.052195433448133675j)
  (1, 0)	(-0.04009871871996988+0.052195433448133675j)
  (1, 1)	(0.4956295274230871+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5043704725769129+0j)
  (0, 1)	(-0.04009871871996988-0.052195433448133675j)
  (1, 0)	(-0.04009871871996988+0.052195433448133675j)
  (1, 1)	(0.4956295274230871+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9332108816028531+0j)
  (1, 1)	(0.06678911839714688+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9332108816028531+0j)
  (1, 1)	(0.06678911839714688+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9332108816028531+0j)
  (1, 1)	(0.06678911839714688+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7678656493668607+0j)
  (0, 1)	(0.15231908169478367+0.31805743899028466j)
  (1, 0)	(0.15231908169478367-0.31805743899028466j)
  (1, 1)	(0.2321343506331393+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7678656493668607+0j)
  (0, 1)	(0.15231908169478367+0.31805743899028466j)
  (1, 0)	(0.15231908169478367-0.31805743899028466j)
  (1, 1)	(0.2321343506331393+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7678656493668607+0j)
  (0, 1)	(0.15231908169478367+0.31805743899028466j)
  (1, 0)	(0.15231908169478367-0.31805743899028466j)
  (1, 1)	(0.2321343506331393+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6119317745089965+0j)
  (0, 1)	(0.1469784742890201+0.25548318597356395j)
  (1, 0)	(0.1469784742890201-0.25548318597356395j)
  (1, 1)	(0.38806822549100356+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6119317745089965+0j)
  (0, 1)	(0.1469784742890201+0.25548318597356395j)
  (1, 0)	(0.1469784742890201-0.25548318597356395j)
  (1, 1)	(0.38806822549100356+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6119317745089965+0j)
  (0, 1)	(0.1469784742890201+0.25548318597356395j)
  (1, 0)	(0.1469784742890201-0.25548318597356395j)
  (1, 1)	(0.38806822549100356+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.20021955019805196+0j)
  (1, 1)	(0.799780449801948+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.20021955019805196+0j)
  (1, 1)	(0.799780449801948+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.20021955019805196+0j)
  (1, 1)	(0.799780449801948+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6451142879808371+0j)
  (0, 1)	(0.27621516077112135+0.1634110148938867j)
  (1, 0)	(0.27621516077112135-0.1634110148938867j)
  (1, 1)	(0.35488571201916275+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6451142879808371+0j)
  (0, 1)	(0.27621516077112135+0.1634110148938867j)
  (1, 0)	(0.27621516077112135-0.1634110148938867j)
  (1, 1)	(0.35488571201916275+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6451142879808371+0j)
  (0, 1)	(0.27621516077112135+0.1634110148938867j)
  (1, 0)	(0.27621516077112135-0.1634110148938867j)
  (1, 1)	(0.35488571201916275+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.005914939504593591+0j)
  (1, 1)	(0.9940850604954063+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.005914939504593591+0j)
  (1, 1)	(0.9940850604954063+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.005914939504593591+0j)
  (1, 1)	(0.9940850604954063+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8478814419046766+0j)
  (1, 1)	(0.1521185580953234+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8478814419046766+0j)
  (1, 1)	(0.1521185580953234+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8478814419046766+0j)
  (1, 1)	(0.1521185580953234+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.016253811419599938+0j)
  (1, 1)	(0.9837461885804001+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.016253811419599938+0j)
  (1, 1)	(0.9837461885804001+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.016253811419599938+0j)
  (1, 1)	(0.9837461885804001+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.13136185038348946+0j)
  (0, 1)	(0.06157182969398903-0.3050555501859872j)
  (1, 0)	(0.06157182969398903+0.3050555501859872j)
  (1, 1)	(0.8686381496165105+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.13136185038348946+0j)
  (0, 1)	(0.06157182969398903-0.3050555501859872j)
  (1, 0)	(0.06157182969398903+0.3050555501859872j)
  (1, 1)	(0.8686381496165105+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.13136185038348946+0j)
  (0, 1)	(0.06157182969398903-0.3050555501859872j)
  (1, 0)	(0.06157182969398903+0.3050555501859872j)
  (1, 1)	(0.8686381496165105+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.03681276233288197+0j)
  (0, 1)	(0.18275516211650658+0.02651328179416607j)
  (1, 0)	(0.18275516211650658-0.02651328179416607j)
  (1, 1)	(0.963187237667118+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.03681276233288197+0j)
  (0, 1)	(0.18275516211650658+0.02651328179416607j)
  (1, 0)	(0.18275516211650658-0.02651328179416607j)
  (1, 1)	(0.963187237667118+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.03681276233288197+0j)
  (0, 1)	(0.18275516211650658+0.02651328179416607j)
  (1, 0)	(0.18275516211650658-0.02651328179416607j)
  (1, 1)	(0.963187237667118+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5959016886219364+0j)
  (1, 1)	(0.40409831137806346+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5959016886219364+0j)
  (1, 1)	(0.40409831137806346+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5959016886219364+0j)
  (1, 1)	(0.40409831137806346+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.42028657417244575+0j)
  (0, 1)	(0.1311172004676027+0.22318881032606172j)
  (1, 0)	(0.1311172004676027-0.22318881032606172j)
  (1, 1)	(0.5797134258275543+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.42028657417244575+0j)
  (0, 1)	(0.1311172004676027+0.22318881032606172j)
  (1, 0)	(0.1311172004676027-0.22318881032606172j)
  (1, 1)	(0.5797134258275543+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.42028657417244575+0j)
  (0, 1)	(0.1311172004676027+0.22318881032606172j)
  (1, 0)	(0.1311172004676027-0.22318881032606172j)
  (1, 1)	(0.5797134258275543+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7473561037277312+0j)
  (0, 1)	(-0.18099384718283698-0.3036893921541528j)
  (1, 0)	(-0.18099384718283698+0.3036893921541528j)
  (1, 1)	(0.2526438962722688+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7473561037277312+0j)
  (0, 1)	(-0.18099384718283698-0.3036893921541528j)
  (1, 0)	(-0.18099384718283698+0.3036893921541528j)
  (1, 1)	(0.2526438962722688+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7473561037277312+0j)
  (0, 1)	(-0.18099384718283698-0.3036893921541528j)
  (1, 0)	(-0.18099384718283698+0.3036893921541528j)
  (1, 1)	(0.2526438962722688+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.621620285967743+0j)
  (0, 1)	(-0.10002710031122927-0.2864120759558142j)
  (1, 0)	(-0.10002710031122927+0.2864120759558142j)
  (1, 1)	(0.37837971403225695+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.621620285967743+0j)
  (0, 1)	(-0.10002710031122927-0.2864120759558142j)
  (1, 0)	(-0.10002710031122927+0.2864120759558142j)
  (1, 1)	(0.37837971403225695+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.621620285967743+0j)
  (0, 1)	(-0.10002710031122927-0.2864120759558142j)
  (1, 0)	(-0.10002710031122927+0.2864120759558142j)
  (1, 1)	(0.37837971403225695+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4180247150479249+0j)
  (0, 1)	(0.0927378622986044+0.24481641930722783j)
  (1, 0)	(0.0927378622986044-0.24481641930722783j)
  (1, 1)	(0.5819752849520752+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4180247150479249+0j)
  (0, 1)	(0.0927378622986044+0.24481641930722783j)
  (1, 0)	(0.0927378622986044-0.24481641930722783j)
  (1, 1)	(0.5819752849520752+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4180247150479249+0j)
  (0, 1)	(0.0927378622986044+0.24481641930722783j)
  (1, 0)	(0.0927378622986044-0.24481641930722783j)
  (1, 1)	(0.5819752849520752+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4974463047358661+0j)
  (0, 1)	(-0.016702958702787592-0.04755695233825148j)
  (1, 0)	(-0.016702958702787592+0.04755695233825148j)
  (1, 1)	(0.5025536952641338+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4974463047358661+0j)
  (0, 1)	(-0.016702958702787592-0.04755695233825148j)
  (1, 0)	(-0.016702958702787592+0.04755695233825148j)
  (1, 1)	(0.5025536952641338+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.4974463047358661+0j)
  (0, 1)	(-0.016702958702787592-0.04755695233825148j)
  (1, 0)	(-0.016702958702787592+0.04755695233825148j)
  (1, 1)	(0.5025536952641338+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8787197234567798+0j)
  (1, 1)	(0.12128027654322018+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8787197234567798+0j)
  (1, 1)	(0.12128027654322018+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8787197234567798+0j)
  (1, 1)	(0.12128027654322018+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9580683198787401+0j)
  (1, 1)	(0.04193168012125987+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9580683198787401+0j)
  (1, 1)	(0.04193168012125987+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9580683198787401+0j)
  (1, 1)	(0.04193168012125987+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3848699733437707+0j)
  (1, 1)	(0.6151300266562293+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3848699733437707+0j)
  (1, 1)	(0.6151300266562293+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3848699733437707+0j)
  (1, 1)	(0.6151300266562293+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9645707339177151+0j)
  (1, 1)	(0.035429266082284964+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9645707339177151+0j)
  (1, 1)	(0.035429266082284964+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9645707339177151+0j)
  (1, 1)	(0.035429266082284964+0j)"
