Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
[1.98385493 1.57079242],0.0329132080078125,"[[2.99293718e-01+1.24580876e-18j 1.16870282e-17+4.57948674e-01j]
 [1.16870282e-17-4.57948674e-01j 7.00706282e-01+1.80310153e-17j]]",(2.804126890404939e-17+0.45794867423934493j),[1.98382267 4.71238898],0.05887770652770996,"[[2.99308489e-01-1.37420703e-17j 1.96698286e-17+4.57955148e-01j]
 [1.96698286e-17-4.57955148e-01j 7.00691511e-01+5.88078888e-18j]]",(2.8041665282812087e-17+0.45795514759579314j),[1.98384089 4.71238898],0.13303160667419434,"[[2.99300148e-01+6.89620733e-18j 1.76245102e-17+4.57951492e-01j]
 [1.76245102e-17-4.57951492e-01j 7.00699852e-01+1.82757897e-17j]]",(2.8041441464233453e-17+0.45795149236101373j),[1.98384088 4.71238898],0.0781412124633789,"[[ 2.99300151e-01+3.05180566e-18j -2.10641948e-18+4.57951494e-01j]
 [-2.10641948e-18-4.57951494e-01j  7.00699849e-01-1.91516003e-17j]]",(2.804144155847035e-17-0.4579514939000191j),"  (0, 0)	(0.29930015347344263+0j)
  (1, 1)	(0.7006998465265573+0j)"
[1.06257701 2.76124831],0.08670330047607422,"[[ 7.43311196e-01-1.20964065e-17j -7.61454067e-19+4.36806206e-01j]
 [-7.61454067e-19-4.36806206e-01j  2.56688804e-01-2.67580281e-18j]]",(0.1621636856123311-0.7508339764385266j),[1.06259377 2.37302122],0.031241655349731445,"[[7.43303877e-01+1.35542086e-17j 2.12789998e-17+4.36810283e-01j]
 [2.12789998e-17-4.36810283e-01j 2.56696123e-01+1.52772596e-18j]]",(0.1621636856242963-0.750838053392127j),[1.06257858 2.76123966],0.3124265670776367,"[[ 7.43310511e-01-4.63937759e-18j -3.45325848e-18+4.36806588e-01j]
 [-3.45325848e-18-4.36806588e-01j  2.56689489e-01+2.89245928e-18j]]",(0.16216368561220199-0.7508343583651051j),[1.06636208 2.37087429],0.09372758865356445,"[[ 7.41656116e-01-9.24974490e-18j -1.61455644e-17+4.37724024e-01j]
 [-1.61455644e-17-4.37724024e-01j  2.58343884e-01-2.05244160e-18j]]",(0.1621644360811595-0.7517483155574874j),"  (0, 0)	(0.7433105107590455+0j)
  (0, 1)	(0.16216368561220193-0.3140277703262201j)
  (1, 0)	(0.16216368561220193+0.3140277703262201j)
  (1, 1)	(0.25668948924095447+0j)"
[0.34699014 1.82522668],0.20527219772338867,"[[ 9.70200265e-01+1.81313320e-18j -4.31351262e-18+1.70034440e-01j]
 [-4.31351262e-18-1.70034440e-01j  2.97997351e-02-5.71070254e-19j]]",(0.16456250478450152-0.21219237455352777j),[0.362115   1.94974707],0.07294201850891113,"[[ 9.67574835e-01+1.63016509e-17j -1.81772349e-17+1.77126434e-01j]
 [-1.81772349e-17-1.77126434e-01j  3.24251650e-02+6.03697408e-19j]]",(0.16456660382074223-0.2192788176657976j),[0.34665195 1.82160284],1.1567943096160889,"[[ 9.70257742e-01+1.95211113e-17j -1.45204673e-17+1.69875415e-01j]
 [-1.45204673e-17-1.69875415e-01j  2.97422585e-02+3.20716635e-19j]]",(0.16456276342485635-0.2120330175619583j),[0.36211799 1.94975849],0.15617728233337402,"[[9.67574306e-01-1.26107761e-20j 1.40942017e-17+1.77127831e-01j]
 [1.40942017e-17-1.77127831e-01j 3.24256940e-02-6.53962787e-20j]]",(0.16456660765497644-0.21928020903588766j),"  (0, 0)	(0.9692513893740664+0j)
  (0, 1)	(0.16456044997608782-0.04216058370979456j)
  (1, 0)	(0.16456044997608782+0.04216058370979456j)
  (1, 1)	(0.030748610625933658+0j)"
[3.14153076 4.71239284],0.03907513618469238,"[[ 9.57669922e-10-2.74311831e-26j -8.38122572e-22+3.09462424e-05j]
 [-8.38122572e-22-3.09462424e-05j  9.99999999e-01-4.29736243e-18j]]",(0.30246242987787564-3.038694200523977e-18j),[2.1800475  4.71239187],0.05980253219604492,"[[2.13873237e-01+5.66250052e-18j 4.50504075e-18+4.10038383e-01j]
 [4.50504075e-18-4.10038383e-01j 7.86126763e-01+8.35674288e-18j]]",(2.5107609675051783e-17+0.41003838318987446j),[3.14159265 4.80868164],0.1625986099243164,"[[8.02458275e-32+2.06280234e-48j 3.75171789e-33+2.83276945e-16j]
 [3.75171789e-33-2.83276945e-16j 1.00000000e+00+6.23131772e-18j]]",(0.30246243281534757+4.406207016271371e-18j),[2.18004749 4.71238898],0.09372758865356445,"[[ 2.13873242e-01-2.82666392e-18j -3.79940506e-17+4.10038386e-01j]
 [-3.79940506e-17-4.10038386e-01j  7.86126758e-01-2.48240890e-17j]]",(2.510760986432056e-17-0.4100383862808682j),"  (0, 0)	(0.21387323729791285+0j)
  (1, 1)	(0.786126762702087+0j)"
[1.53291757 1.54664507],0.03124260902404785,"[[5.18934851e-01+2.18043649e-17j 1.44321707e-18+4.99641343e-01j]
 [1.44321707e-18-4.99641343e-01j 4.81065149e-01+7.22062430e-18j]]",(0.13445050468412148-0.48757922191627384j),[1.54642354 1.54667325],0.02639293670654297,"[[ 5.12185187e-01+2.66240277e-17j -2.46057947e-17+4.99851499e-01j]
 [-2.46057947e-17-4.99851499e-01j  4.87814813e-01+1.05543707e-17j]]",(0.13447447154740275-0.487702441481759j),[1.53290752 1.54665241],0.32582926750183105,"[[5.18939870e-01+2.16321171e-17j 3.64792892e-17+4.99641153e-01j]
 [3.64792892e-17-4.99641153e-01j 4.81060130e-01-5.27463580e-18j]]",(0.13445050467088-0.48757903172194184j),[1.53290752 1.54665241],0.14101910591125488,"[[ 5.18939870e-01-1.05114704e-17j -2.28608414e-17+4.99641153e-01j]
 [-2.28608414e-17-4.99641153e-01j  4.81060130e-01+1.04396606e-17j]]",(0.13445050467088002-0.48757903172194195j),"  (0, 0)	(0.5189398703420276+0j)
  (0, 1)	(0.13445050467088002+0.012062120817985597j)
  (1, 0)	(0.13445050467088002-0.012062120817985597j)
  (1, 1)	(0.48106012965797235+0j)"
[2.36339142 2.8150051 ],0.09089326858520508,"[[ 1.43911289e-01-6.59140401e-19j -5.04402589e-18+3.50999758e-01j]
 [-5.04402589e-18-3.50999758e-01j  8.56088711e-01+8.14175790e-19j]]",(0.11721141699489633-0.6565841382348634j),[2.02635805 2.40441593],0.1178128719329834,"[[2.80016592e-01-2.04519974e-18j 1.21168931e-17+4.49007016e-01j]
 [1.21168931e-17-4.49007016e-01j 7.19983408e-01+2.28178632e-19j]]",(0.112605191688441-0.7814496112676732j),[2.02635805 2.88809934],1.1215529441833496,"[[2.80016592e-01+3.38192873e-18j 1.12747404e-17+4.49007016e-01j]
 [1.12747404e-17-4.49007016e-01j 7.19983408e-01-6.93345699e-18j]]",(0.112605191688441-0.7814496112676732j),[2.02635804 2.40445429],0.11858987808227539,"[[2.80016597e-01+2.11534904e-19j 2.73947413e-18+4.49007018e-01j]
 [2.73947413e-18-4.49007018e-01j 7.19983403e-01-1.15783907e-17j]]",(0.11260519168844112-0.7814496135727206j),"  (0, 0)	(0.28001659244453503+0j)
  (0, 1)	(0.11260519168844105-0.33244259528653486j)
  (1, 0)	(0.11260519168844105+0.33244259528653486j)
  (1, 1)	(0.719983407555465+0j)"
[1.54582534 4.71239284],0.027926921844482422,"[[5.12484194e-01-2.40018582e-17j 1.95456326e-17+4.99844121e-01j]
 [1.95456326e-17-4.99844121e-01j 4.87515806e-01+8.05929994e-18j]]",(3.0606625117790896e-17+0.4998441205921645j),[1.54583522 4.71239186],0.028922557830810547,"[[5.12479255e-01+1.30096205e-17j 7.14474117e-18+4.99844244e-01j]
 [7.14474117e-18-4.99844244e-01j 4.87520745e-01+3.44288392e-18j]]",(3.060663266810919e-17+0.4998442438982198j),[1.54582678 4.71238898],0.19176840782165527,"[[ 5.12483477e-01-6.46639873e-18j -2.72136749e-17+4.99844139e-01j]
 [-2.72136749e-17-4.99844139e-01j  4.87516523e-01+5.17163435e-18j]]",(3.060662621548152e-17-0.4998441385188128j),[1.54582678 4.63360258],0.10378050804138184,"[[ 5.12483477e-01-3.62508826e-19j -5.85268814e-17+4.99844139e-01j]
 [-5.85268814e-17-4.99844139e-01j  4.87516523e-01-1.36542108e-17j]]",(3.0606626215481514e-17-0.49984413851881276j),"  (0, 0)	(0.5124834766145475+0j)
  (1, 1)	(0.4875165233854526+0j)"
[1.5907878  3.20132797],0.03958249092102051,"[[ 4.90004930e-01-4.54918856e-21j -7.18258091e-19+4.99900089e-01j]
 [-7.18258091e-19-4.99900089e-01j  5.09995070e-01+4.20813163e-19j]]",(0.02984066994203463+0.5942417022474821j),[1.59077849 4.5225295 ],0.0765523910522461,"[[ 4.90009582e-01-2.41210282e-18j -1.93163411e-17+4.99900182e-01j]
 [-1.93163411e-17-4.99900182e-01j  5.09990418e-01+2.63966582e-18j]]",(0.029840669940214556+0.5942417952715559j),[1.5907785  3.20132142],0.19948887825012207,"[[ 4.90009577e-01-1.47134234e-19j -2.05764184e-19+4.99900181e-01j]
 [-2.05764184e-19-4.99900181e-01j  5.09990423e-01-4.35906398e-19j]]",(0.029840669940214594+0.5942417951711956j),[1.59077851 4.5225295 ],0.05977368354797363,"[[4.90009575e-01-1.08858638e-17j 1.26333766e-17+4.99900181e-01j]
 [1.26333766e-17-4.99900181e-01j 5.09990425e-01+1.73438167e-17j]]",(0.029840669940214556+0.5942417951350717j),"  (0, 0)	(0.4900095772521053+0j)
  (0, 1)	(-0.029840669940214577-0.09434161368161233j)
  (1, 0)	(-0.029840669940214577+0.09434161368161233j)
  (1, 1)	(0.5099904227478947+0j)"
[1.41028938 4.71239284],0.033643484115600586,"[[ 5.79909330e-01-1.07564195e-17j -2.44581041e-17+4.93573195e-01j]
 [-2.44581041e-17-4.93573195e-01j  4.20090670e-01+8.13494192e-18j]]",(3.0222641673441176e-17-0.4935731950548249j),[1.41030214 4.71238898],0.05767178535461426,"[[ 5.79903029e-01+1.01171172e-17j -6.89523109e-18+4.93574215e-01j]
 [-6.89523109e-18-4.93574215e-01j  4.20096971e-01-9.71575313e-18j]]",(3.022270414409928e-17-0.4935742152780949j),[1.41029646 4.71238898],0.17689967155456543,"[[5.79905835e-01+4.14028621e-18j 1.79410620e-17+4.93573761e-01j]
 [1.79410620e-17-4.93573761e-01j 4.20094165e-01-2.57269062e-18j]]",(3.0222676329489495e-17+0.493573761031045j),[1.41029646 4.62988822],0.13362693786621094,"[[5.79905835e-01-2.39953810e-18j 2.47738170e-17+4.93573761e-01j]
 [2.47738170e-17-4.93573761e-01j 4.20094165e-01+3.66569412e-18j]]",(3.02226763294895e-17+0.49357376103104517j),"  (0, 0)	(0.5799058347160502+0j)
  (1, 1)	(0.4200941652839497+0j)"
[3.14154666 4.71239284],0.03946065902709961,"[[ 5.28857511e-10+1.84999829e-26j -2.89528205e-21+2.29969022e-05j]
 [-2.89528205e-21-2.29969022e-05j  9.99999999e-01+2.53386808e-17j]]",(0.04403660946136279+1.791715393531288e-17j),[2.78683941 4.71239187],0.03091597557067871,"[[3.11338840e-02-5.78279388e-19j 2.21389350e-18+1.73679490e-01j]
 [2.21389350e-18-1.73679490e-01j 9.68866116e-01+1.19325859e-17j]]",(1.0634801563984918e-17+0.17367948981517414j),[3.14159265 4.645468  ],0.16784334182739258,"[[ 8.02458275e-32-1.10525195e-48j -7.18361762e-33+2.83276945e-16j]
 [-7.18361762e-33-2.83276945e-16j  1.00000000e+00-1.99968099e-17j]]",(0.044036616214027914-1.41398799163822e-17j),[2.78681232 4.07828382],0.11179280281066895,"[[3.11385899e-02+7.40598728e-19j 5.07412648e-18+1.73692194e-01j]
 [5.07412648e-18-1.73692194e-01j 9.68861410e-01+5.76647232e-19j]]",(1.0635579454225612e-17+0.17369219372688544j),"  (0, 0)	(0.031138589945448717+0j)
  (1, 1)	(0.9688614100545513+0j)"
