Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
1.5230735215413582,1.866509650385152,1.3226438886394638,9.0,0.9887218401271273,5.0,0.06266282655586256,0.16622824108636228,0.3638278392699952,0.9876949906336291,7765,fail
2.9445514422126795,1.4324129655679563,2.608255073827055,9.0,1.9030653256966115,9.0,0.058373970821628006,0.2929361115274618,0.47045831347738165,0.9941464517100784,3606,fail
3.783527551498869,0.4919472586195086,1.703640014658247,17.0,0.979015014658247,9.0,0.0968389485923643,0.010577609129399201,0.002129206775909248,0.914946169072486,1183,fail
1.5805821898365262,0.33432903208858483,4.035,17.0,2.9253750000000003,9.0,0.08149856670867836,0.009055584847593928,0.06780023849560213,0.9369671819267512,1549,fail
4.087073502373524,1.7690033650563752,0.33781753902157563,15.0,0.1807845783030938,11.0,0.06040939595194151,0.058040752740892154,0.0012433100262642244,0.9941453540760218,2910,fail
4.471999583513619,0.3238579868385913,4.125,17.0,2.990625,9.0,0.5322160340770064,0.0034010323735575547,0.0059643167093014135,0.4718836789846381,3054,fail
1.7639872320689156,1.234436391593022,0.42398884189321207,7.0,0.2898519144292064,3.0,0.05143138019681897,0.051089121026214226,0.0009914688446273287,0.9955807010431935,2112,fail
3.6437169881497624,0.8926778923410843,1.735540432898592,13.0,1.189375,1.0,0.057401081185173425,0.04215479870097516,0.12070527688521036,0.9941347201241612,1321,fail
0.6811288780717116,1.6421905671403936,0.4781931351310078,15.0,0.28350049005338124,11.0,0.08789422564806088,0.07627756388285531,0.0011722546181068619,0.9870184199212675,2596,fail
0.8546478613839487,1.3904582995284482,4.46524239781991,9.0,2.7286875,1.0,0.12793947204494593,0.12866231817188506,0.26566769488519404,0.9721113942570472,2682,fail
3.6065606404018244,0.541266840721031,1.7399999999999998,17.0,1.2615,9.0,0.051117881090175676,0.01658453996319536,0.18276325339973237,0.9809459265209537,1152,fail
3.939915920354704,1.577289188714084,0.3256934782174959,11.0,0.24770005199176157,11.0,0.054519884049410224,0.05296111147227964,0.0012087801028102807,0.9950162174392063,2641,fail
0.606921266531261,1.2609649233615718,2.5900085360420166,17.0,1.4734914639579835,1.0,0.08286288793778147,0.11254125492530685,0.091505343221345,0.9758604659811813,1754,fail
3.3657903280132424,1.8740461845501764,3.1841299803485272,9.0,2.1292527234206235,1.0,0.07838009573093543,0.036392773662236866,0.11424396142170373,0.9880930360532841,4877,fail
0.478272857492307,1.4787702129425673,3.652282848148681,5.0,2.6714342859021016,9.0,0.10889732663922909,0.16102735031115223,0.28054992642534327,0.950989618308744,10306,fail
1.5905493794950405,1.4148443495780567,4.898414280529014,17.0,3.9107421349197886,5.0,0.08125958266816495,0.2143306541189057,0.035402191658816015,0.9895623157562408,2779,fail
4.981855330020153,0.5182819394091451,3.9248132348931084,17.0,3.139813234893109,9.0,0.2620852741552768,0.007398193814855087,0.01944459682302971,0.7559212516216928,1799,fail
3.7766811200009816,0.3618341968397486,1.705,17.0,0.980375,9.0,0.3564755586433615,0.0160389969707321,0.030443665668058742,0.6494744482275663,1074,fail
4.5218844951201085,0.8153422153103571,2.8410374841439894,13.0,2.057327354520155,9.0,0.05036895632744122,0.01950207034561849,0.03286424935055132,0.9802897276242432,1516,fail
4.459389979818266,1.0640613996325818,2.857892329136194,9.0,2.2794688617427434,9.0,0.08850313928756695,0.037212687258573976,0.043176295642569404,0.9443792204398754,2893,fail
4.979584773929313,1.1991103734716664,3.9127860741860485,13.0,3.1319999999999952,5.0,0.0669088625620135,0.02892065265782504,0.059793866310409324,0.9479358323186862,5113,fail
1.3688224743302913,1.8535282875211012,1.3554560228033716,7.0,0.784875,11.0,0.08676449243782194,0.15490237451977673,0.34586691920471413,0.9820394194859716,12958,fail
