Al,Ap,N,x,z,fun
4.403781232312255,1.227221687411771,9.0,2.8679552978396305,2.2960000000000003,0.04461323640628387
2.6530179226037625,0.6308333447677592,13.0,2.719976344236155,1.6659408605903867,0.09490503318712522
3.6727593482066756,0.5732205753799982,15.0,1.7252651757443878,0.4085075643799808,0.05564859308072531
3.082935247524301,1.2675935325263532,15.0,0.3589277798770434,0.2543813275788897,0.05079588245972639
1.8723690836194071,0.7861172362260226,13.0,3.0192703250345376,0.7022999603150009,0.018481595585250726
1.3542689598202107,1.751491768302244,7.0,1.3549225914023375,0.3329877325367687,0.011852093482046383
4.098848469717289,0.9762135440427656,13.0,2.9649568349630706,1.8161704125923235,0.09704910601300397
3.4725943049099453,1.6693470922483302,9.0,3.1509600235892505,1.9499089533152008,0.011512732990450723
3.1660405986367905,1.5866814681181292,7.0,0.3608386382388501,0.25184749405829077,0.05921818508339771
0.727841179080811,0.5596832461279437,13.0,0.49810253184049524,0.045955696953754725,0.02640293685880477
3.071843933569865,1.6044005211189212,13.0,2.5824146070277245,0.6002467625785768,0.047355413518488994
2.7401147535285375,0.7939762320290563,13.0,4.224982861575949,1.7955821539398729,0.06206978251194947
1.9463882416289848,1.4470115027207917,9.0,2.109208965441458,0.5096784236086159,0.08586715823979656
3.840208019319158,0.6656137146031839,13.0,1.690803414303692,0.7267967318137772,0.093196278147481
0.7793195649400849,0.41347038050886636,15.0,0.505,0.19576274895646675,0.043888285204949765
1.2867865057047114,1.2896693073399532,9.0,3.243006255883496,2.0116271002888126,0.03469979440102065
3.6257121045107885,0.693922595814885,13.0,1.7302726579575058,0.7442269545332654,0.04979246972146334
4.050538367938972,1.7475255895512025,13.0,4.93552875690328,2.1117293440775895,0.027284322869454744
5.020110998907154,1.7473910033720867,13.0,2.6864270789283005,0.14531170149157252,0.04528242347807509
0.6999934361413359,0.3607597378009112,13.0,0.5139932158639331,0.22544107375268893,0.06078731272081725
1.6255698104783285,0.7559922916032921,13.0,3.9882691110119244,0.2153150095154692,0.010973461936833925
5.013470686681304,0.9438097275848181,13.0,3.9053098160625,1.6616391992769632,0.026132343267387084
3.799924650325515,0.9606386553844171,13.0,1.6942398813674444,0.7322259830570097,0.06591245768742943
2.979075001466201,1.6268693036644977,9.0,2.593706236161643,1.1116695714375073,0.07288570955324304
2.9704503503791355,1.3025646234927146,15.0,0.36354285408937603,0.2585347336362448,0.053519486358030124
4.822729544125947,1.230752831096097,9.0,3.9727308439254085,0.9461065890975059,0.025765058713861064
1.0164132988149357,0.9564758994149705,13.0,1.441130694770032,0.08765932931761318,0.03334132956617507
0.5073487802563341,1.8609034656637662,15.0,0.554820097707546,0.17287539502361118,0.09633812744246965
3.465847155998419,1.3606814594960173,13.0,3.881321114872375,1.6570564842751963,0.011145209063646567
3.8490539350355646,1.3240299870930134,13.0,3.029439141884543,0.1629170920450537,0.008378784091658181
2.8615579854249087,0.4575754231857329,17.0,4.170237944400546,3.3360000000000003,0.09895030232664925
1.02803406918915,0.5807481572166264,15.0,0.49854021942770205,0.16908985334792276,0.027347694058715663
3.6895492885776986,1.4453717235436347,9.0,3.0826112746499614,1.905572844338976,0.014182415189274112
4.489045422424245,1.4813580013859555,9.0,4.0955177197516495,1.7562662787140284,0.054053445176704
1.4640797375354553,0.9946768984461255,13.0,4.982928112293889,2.141960680222743,0.03448264854813494
3.570151654107187,0.9303578880726372,9.0,1.740861500500199,1.0770477327595724,0.0610882853964194
4.027894647696223,0.8467996515340066,13.0,1.6550778736591893,0.7135913816053727,0.014786468991624568
4.697648076472876,1.0145799148603756,13.0,2.7847967743504896,1.7155645083345454,0.023128950954574158
1.0323095372695577,1.3237114008089805,11.0,1.462303087162986,0.13960580764623765,0.02277400949659509
4.948819420042864,1.8070983403827552,9.0,1.498064115042074,0.3705751145256523,0.0066513802433780045
4.63843038732438,0.7261163169083252,17.0,4.055,3.2439999999999998,0.07148496835409393
3.1034654197626907,0.5878247819586264,13.0,4.04847536278542,1.7207110722676109,0.06898424866408859
4.425584423400336,1.6622366781214588,9.0,1.5764263794572562,0.39277180178453225,0.012005173063104415
4.852482011937195,1.1569165504702459,9.0,3.9638640067582473,0.9417773436251351,0.04370733163047004
1.0241490285653638,0.3290776065367684,17.0,0.49,0.392,0.07791357918484954
2.229904114965244,0.4934346629194853,17.0,2.8696552852488066,1.7570132131220164,0.043048432375648045
4.944008072776632,0.8313486618212141,13.0,3.9332074584406413,1.6724895697664783,0.06701218547783423
2.610382664503476,1.2062487433913789,9.0,0.3818167067431723,0.1732230720759834,0.045355302792223
0.9765678734940282,0.6665859251174837,9.0,0.48751263965854785,0.2077534704442053,0.030621374390187542
4.291797770961663,0.5439799144784501,17.0,2.91,0.14550000000000002,0.08099625590284544
3.0828492749991048,0.6193554529006754,17.0,4.0600000000000005,3.2480000000000007,0.07974790003409546
4.385786167041356,1.0376022486978684,9.0,4.153772263468173,0.9864240780419503,0.08351500173899246
1.2373208120181995,0.8343427224263581,9.0,0.4597679699080164,0.2106625017046826,0.03649544124324413
0.9532970901006802,0.3492388090971362,17.0,0.4948424194685976,0.39547148497116574,0.017573677372210574
3.785319297383671,0.8290899084434568,13.0,1.6982667397166034,0.7328568280841159,0.01483726065492255
2.5351396552919505,1.1414069518157277,15.0,0.40444035161958597,0.13320066233689443,0.04596076562553593
1.6865021748357485,1.3996560423160842,13.0,4.813426696517298,2.061775548666749,0.08136789156761196
1.751048009811536,1.0724581511533173,15.0,0.4479589732037986,0.14542222154764464,0.04493937027847096
2.3769953837799482,0.6730439488536639,13.0,2.8141868223333177,2.2520000000000002,0.03804860068856234
0.41135081191082945,0.5179903084609081,15.0,0.5520575806179697,0.14899469743757582,0.024922457837408117
4.992345410839149,0.8143635231542485,17.0,3.915,1.6638750000000002,0.018991401240813516
1.9618581914877344,0.917503082796348,9.0,2.9663040261033484,1.2642428287735634,0.09081812335451199
3.6402095250481623,1.045705783093722,9.0,1.7245314634348983,1.070852740872781,0.027463253803923837
1.1739781416509996,0.8479983088013668,15.0,0.48787669656058225,0.15917799297082647,0.0378680182426651
3.366218364573838,1.6727775138153704,9.0,3.195568175187419,2.5560000000000005,0.06314988089475704
2.100659673786941,1.233023490161134,13.0,3.725792570283866,0.20111865591621483,0.03533609812064085
2.2209182179011115,0.9896356175554917,9.0,0.4060329150116792,0.17623944070909206,0.039527529953197735
1.0985675002577855,1.3496380166730457,11.0,1.4468867347181593,0.13940445995472708,0.028610833536935727
4.526910932663301,0.6393277216684927,17.0,4.1,1.7425,0.08560317307761572
2.9078386799445033,1.462837726049768,9.0,2.618324528674003,1.1231702178487264,0.05177312714723129
2.8505940227879947,1.3466898837901533,9.0,2.6382234888826948,1.1322254859539536,0.04517609569825799
0.7692464376858326,1.0797936815041913,9.0,2.5154439000518733,1.5543234257329577,0.0802908182267632
3.687628066632542,1.2374522459480186,9.0,1.7099900361656322,1.0698261028615539,0.029773132816343622
3.9654137791759565,1.4135321731069035,13.0,2.9903114762241225,0.16223478016664722,0.010181543591922936
3.2824078725746606,1.5167888341033653,9.0,0.3501258636647346,0.16231951535474035,0.05541872499555472
4.377227009225806,1.044962427272944,13.0,2.8738812573080885,1.23175132171842,0.03803970406195814
3.4600527074327823,1.3527121817255245,9.0,3.8627067562938238,2.391107381212715,0.008163169809050953
0.4467538922904604,0.6952091399433634,9.0,1.6150427029012424,1.2691866066113442,0.03243194211077622
4.516329667835892,1.3707572318566168,9.0,4.088170381241708,1.7501871695480047,0.02919677390320739
3.06491860975911,1.5617504226760086,9.0,2.569161621996796,1.1008144859605187,0.047390448457234474
1.6507179542325134,1.234358905948445,13.0,4.844954355643935,2.0765592846053216,0.06709644983681992
1.0113377413883458,1.6213399648246967,13.0,3.36574960628171,0.8145836520026516,0.0813888705310255
3.3048118254819574,0.9026774848324057,9.0,1.794858104144321,0.42979337729432826,0.06779318388875188
1.1774212296333602,0.490976731341183,15.0,0.475,0.18324245394884106,0.07906940675760728
0.9254495038199624,0.31875514647720227,15.0,0.4954314442478467,0.18873674265910043,0.09378908023251384
3.7410164923416476,1.2578589085799865,13.0,3.066593232761337,0.16337872618300653,0.009253247629007418
3.0842406316075306,0.9164371173672508,9.0,4.04879217927862,0.9771103336966552,0.04597609486525849
2.892997755678626,0.579364599029084,13.0,4.15092224385435,1.76399089885665,0.07821594662106343
1.4040443800785154,0.424950058078883,13.0,4.134775864008117,0.20675,0.08627951272033997
2.85681879567819,1.7412594504552505,9.0,4.88498177758632,2.090040703839488,0.07768207268093717
1.4416659396459595,0.6933940645825978,9.0,4.106491515333919,3.2880000000000003,0.034778145589727145
4.474921088838891,0.6608504853826406,17.0,2.8549999999999995,1.7486875000000002,0.05634689779757042
4.931004120939947,1.2353493336704555,9.0,3.9311729719542043,1.677022844608337,0.055012375301173005
1.8947757700662018,0.8018417303460705,9.0,2.9915346636722377,1.851997832935441,0.06737239631490087
0.5928731787618382,0.5075141412516442,15.0,0.5347696653627263,0.18112279866338815,0.024344450657459674
3.9001720978015655,0.8281576044138929,13.0,1.6779176635763955,1.03404147255537,0.013638933329772797
3.9403549885942137,1.646562173403,9.0,0.3275038868873776,0.14811112259637582,0.054326303893630336
4.914903789360128,1.6484188054753037,13.0,2.71487928744314,0.14679114304120872,0.03917224450021102
4.956510739943377,1.256285156038556,9.0,3.921204462482346,1.6728410959722362,0.05241759894697394
4.461226825686007,1.7568875253049343,9.0,0.3120944831704141,0.13777798803771094,0.05562181929998829
4.919641008807973,1.4718892057248405,9.0,3.92813737962053,1.681690095805148,0.0172998684168511
3.6485514769015692,0.9609489018707426,9.0,1.7259141677874865,0.4145734238999481,0.06115337910389491
1.8160788668134051,1.3180781836233553,9.0,3.895995197491206,2.359334397392395,0.04510598587938504
0.5454211170705068,1.5820540999218664,9.0,3.613389480836036,0.805151132433551,0.02055991711927905
3.307596323640067,0.794036298881627,13.0,1.7908078322854042,1.1053488853398452,0.020283327392843428
2.9558896593902113,0.7937284134923899,13.0,4.110491230971211,0.9800698448197629,0.0319928061878217
0.9702297705538693,0.7013355661065818,9.0,0.4837405130292588,0.213415526558111,0.031251643436054626
4.344788936219909,0.6560568290694283,17.0,2.8949999999999996,2.3160000000000003,0.06079632444095367
1.2464625739999624,1.0884088635486926,9.0,1.41048039774062,1.124,0.03729548630446927
3.328711937818359,0.7885358613977836,13.0,1.786572890474351,1.1026431358186948,0.019532285141989146
4.199689532569542,0.8534362202287149,13.0,2.931600903095552,1.8026211944883415,0.018299266819119045
3.188657459366134,1.8622673938348435,13.0,3.247291317982497,0.1727510676597701,0.04137357439070877
1.633345053065798,1.4877400836422388,13.0,4.841350484566408,2.079878872814081,0.07982016658863934
1.8570088329017496,1.601212075279395,9.0,2.1299982228286063,0.5153873076063797,0.09552152441051208
3.447185040619203,1.6557225188715798,9.0,3.160834251742814,1.9546844196581097,0.01139709618320745
3.688392369603768,1.4047490941772267,13.0,3.081018146074922,0.16578756277757384,0.016971411656225798
4.227259248150572,1.6160352052797202,9.0,4.199241191931136,0.22281369925387354,0.04382821533482127
1.3696962848901133,1.0343722888319922,13.0,3.2347711000614567,0.7522250046766726,0.05573298717928325
0.5463033844617421,0.5259705217688071,15.0,0.5393676317451165,0.18136485274079653,0.025223832763445433
4.190224472043872,0.6466215598911805,17.0,2.94,0.147,0.02146375158126737
2.640443277158405,1.022662265091021,9.0,2.714372397238189,1.1606037068054553,0.06944467391970398
3.2615126782234753,1.058820120317634,9.0,1.7975189514844199,1.1194578869910918,0.028086650438243495
2.1988323513299175,1.43244878642703,9.0,2.0356029970952356,0.5013498138045926,0.07468677032402217
4.571097276563187,0.7546174384765857,17.0,4.08,1.734,0.05249954719564945
1.2329480613250812,1.550514679044459,9.0,3.257318169761713,2.020874991506784,0.008296338857059039
1.788836253151478,1.083358824461539,7.0,0.4321848909640049,0.2979969608842797,0.0469363487270492
4.624537466030186,0.7002203129242753,17.0,4.0600000000000005,3.2480000000000007,0.09673220642265348
3.5810456956465813,1.0226726696848971,9.0,1.7357757135273393,0.4207399562508365,0.04047218570408026
0.9658197884230595,0.5388929401522007,15.0,0.5028702583457644,0.1720229522656935,0.02544744693323157
3.2027004190664035,1.1599823895865566,9.0,1.8051665992910402,0.4453439454095398,0.03048972328683548
2.108596469648107,1.2434906898724476,15.0,0.42608695633463056,0.13778962631863276,0.05050084841850813
2.7345757511778044,1.5245067790607192,9.0,4.987726708355416,3.9664814553076084,0.04249624963889547
4.905467585863331,1.1651174741543566,9.0,3.9437696620756375,0.9365740124722658,0.04766032820187266
4.18820885429443,0.9776539548299612,13.0,2.9307621956212015,0.15198499761576745,0.015370591146124216
1.9385618609082915,1.3263026874573915,9.0,3.801717476412857,3.0197439931457404,0.026919284928400695
1.2486135867313457,1.492802223111286,9.0,3.2526118403504345,2.0177069984153957,0.008209238338925617
2.4894420063392335,1.0606060530575352,9.0,2.7631248442268093,1.1851835965491937,0.05050946757094806
3.9291985566930308,1.2720197812702507,9.0,1.666332447483242,1.041475255985163,0.022834613481712604
3.4350991128350294,1.3880767357691648,15.0,0.3631564747321785,0.12000661189369577,0.05182053617075242
2.905836358987454,0.649878693649247,13.0,4.143060425100302,1.7616047679284828,0.031384746034237174
4.739977223010992,1.2760871679652108,9.0,2.778122536775178,2.21359425438923,0.04962742177537303
1.901570407516187,1.1705727107737116,13.0,3.826142552995446,0.2113279752285654,0.036139818190362376
1.7427133722708665,0.7110733215116142,13.0,3.9259463783087454,0.2089728323073888,0.0062731396859069186
1.6267758178390794,1.515229281218549,9.0,4.848524041293433,0.24548850072534337,0.09029454607175592
3.7271534610413646,1.4136990885149971,9.0,1.7216799992874439,0.3909778999869857,0.027775069681009235
2.414354763717951,1.4715187332840218,9.0,4.371222421827972,1.0599301143749515,0.06918264040156959
2.3383785518858695,1.3478524162053906,9.0,2.0009042749613912,0.49346407564169265,0.06439651207090472
1.837441345354781,0.5679341699818177,13.0,3.0264173744230387,1.851467546978042,0.053204594878222156
3.6459230259695166,0.8122300211504418,13.0,1.7242916274400188,0.744256171155579,0.016008821434104197
2.634296335216608,1.124695909121713,9.0,2.712760469820413,1.1634739487409602,0.048300313620325004
3.2503991664494656,1.463430425710059,9.0,0.3524707661848267,0.16160933268603878,0.0526837829059312
3.971451110637771,0.8745026758061907,13.0,1.6642638930047466,0.7185646128523666,0.01378793955679838
4.082894763833746,1.449476034011579,9.0,1.6344506862487254,0.40727849360390544,0.01103603761011926
2.6518822648617077,1.1996424985088674,13.0,4.272577635212579,1.8240766431469433,0.045613529454395944
1.1471493501355932,0.6847256672479507,13.0,0.49154356186391723,0.3754093972824344,0.032584961164002224
3.1882044017482367,0.48316719718119194,17.0,4.00963046584151,3.208,0.08674531364336975
3.0787638682550447,1.3101002055978084,15.0,0.35895825610403587,0.25494775725729896,0.052993732747226824
0.8961548123303402,0.6831605824964337,9.0,0.48961316072193456,0.21569383550049528,0.030672482124238055
1.1800118746788872,1.5960986256367653,9.0,3.2810082757232912,0.7831841722434892,0.012908173256090531
1.6552725116819307,0.7359796958069301,9.0,3.982505244913314,3.188,0.024011290442795326
3.1311953281617164,1.019497688483746,9.0,4.022599110532031,0.9739656437100868,0.023354783345825227
3.1939656446727063,1.4934822692270369,15.0,0.35383541599707763,0.2527642341471878,0.06122725790275489
2.613674349248212,0.7848661563723597,13.0,2.7309474492489483,2.184,0.05071543071719762
3.828482268685883,1.7024863466313416,15.0,0.32939591254323836,0.23509427647458167,0.06546709921570532
3.8709984411147396,0.898548311673484,13.0,1.681334407255566,1.039017849756076,0.019661840710531224
1.104477698534744,1.6453677232881554,13.0,3.3162372252670114,0.8067200543224176,0.09948980945083422
1.005857666754731,0.4826263484316637,13.0,0.494687169349849,0.20776380486056067,0.023711855523289128
4.424133553116377,0.9817211740503212,13.0,2.8612869183045757,0.14764393349662103,0.01892835333288771
2.6695805763226526,1.0714699290414185,9.0,2.7032812506125983,1.1569223675186477,0.060151456642262575
1.7514011358462354,0.9560437226846353,9.0,3.064817638719756,1.2836261782385703,0.09878137674487794
2.160665446280974,1.3605982745918102,9.0,2.049391820114711,0.500731032396712,0.06846739046415223
2.4467782986951363,1.1798151300855226,15.0,0.3877689133262357,0.27633704585822966,0.05140704650233903
2.084106468707507,0.8130791066393732,9.0,2.9260942819743057,1.7940202998439234,0.06954597993266595
0.8789559695924469,1.0642970486081644,11.0,1.5015224213486025,0.14522038352303715,0.01528558099815612
4.884164396955012,1.5176596693401012,13.0,2.7250490336684265,0.14632438749397386,0.03473013736973453
3.092907777091229,0.8706430257405557,13.0,4.040961435919893,1.7040992760421898,0.014546449970189591
1.9824501511826587,1.222273136098643,13.0,3.783386383726311,0.20794581291890574,0.043846137552266934
1.2039097110851689,1.401451122284771,9.0,3.278140676112892,2.03307996443687,0.06873808580329546
3.1277407475391374,0.9557188880441528,9.0,4.025220578377968,0.2015000000000017,0.04238665705523108
0.8207433163544057,0.6766907336822966,15.0,0.48951502240043404,0.34735932844412504,0.03320464886811397
0.5678374304968504,0.7531258980861456,13.0,1.5502275295000143,0.09651684032532368,0.012011713387085524
2.381062682380155,1.4567494758361732,9.0,1.9857671752225998,0.4942487352004318,0.07297953550271993
4.88694871788776,1.5510179594928022,9.0,3.938390194738567,1.6873111269847882,0.029988123973743175
2.3379892650354797,0.5007703108160075,17.0,2.83,1.7333749999999999,0.08799882036686672
1.1658187542300904,0.9406838242635756,13.0,4.256654303614302,0.23370465319416237,0.07418100053183702
4.752625988225364,1.431326396518495,9.0,4.0000340299932935,1.7000850749832344,0.0664491162987125
1.315547682935383,1.758623997118354,9.0,1.39520735872473,1.087164250876595,0.05666440856449087
2.8651944763550965,0.9939026830412903,9.0,1.8863881012379697,0.45492581979843805,0.04371882086518823
2.1218115269387927,0.629117158570034,13.0,2.909968321534326,2.3279208038358146,0.045410654445241026
4.7671978312120435,0.942412184626087,13.0,3.9976641090294454,1.7039267597202652,0.014560534011824746
1.1840942637108425,1.691364145140898,9.0,3.274000360982416,2.0302954566708054,0.009562016586424256
2.9338170596587383,0.6561204973133322,13.0,4.128718117617983,1.7562191552929158,0.028691486739894665
0.5047829115439659,1.368929140409884,9.0,3.6521231868421413,2.2693096745988557,0.06883327357693278
3.9658221450048754,1.881122615307238,9.0,4.306748130395147,0.22878825810866227,0.07257916833968456
2.6921917907538173,0.8352745773728457,13.0,2.7108989592700907,1.6482177837877952,0.027961203402115088
4.674681653393192,1.7070780216936705,9.0,0.3086766641050641,0.13098291030149617,0.0571212931063195
1.7918974294294652,1.1352937449783127,9.0,3.91358799391298,2.374896121357469,0.06142426396385223
4.351845772125025,1.1216801434350763,13.0,2.8784573121738615,0.15227396724532416,0.015947774527428495
0.7895034942522661,0.9305006184321116,9.0,1.5247440444155684,1.1948798771488531,0.0375128725605845
3.0271195224663257,0.9578904580205372,13.0,4.069280596864244,1.7189414050391416,0.015550986210825301
2.7168018498167594,0.6948490421345052,13.0,4.238192984552625,1.8021270376572809,0.03574340114121445
1.6171542140783464,1.112626863555309,9.0,3.122700852470646,1.3004999681006912,0.0853162780247301
0.31480710954746766,1.4473253525924787,15.0,0.5823073489873498,0.292610121531479,0.07507546037514089
2.734347774339829,1.26295890837205,9.0,2.676472641630158,1.1495420612723584,0.0455106823812645
