Al,Ap,N,x,z,fun
1.6554414041946968,0.637060757082782,13.0,3.976962452582885,0.2096588441021509,0.012364255282179572
3.4215123182704317,1.7702697950455046,13.0,3.1643214810222893,0.17195793496368,0.049767525797266406
4.401233544149838,1.5923388621007757,9.0,1.5812307616118242,0.3932918891717042,0.006892401390364158
1.9346458377250169,0.673425136925021,13.0,2.9915238810767364,1.2603809932883145,0.06423682146009363
1.6890006982602246,1.6725277363426487,13.0,4.794786081536094,2.0564861673718977,0.09868063636857385
1.9330246771864426,1.01401695078728,9.0,0.41670990781800943,0.18987842789019693,0.041100681349404665
2.339842332005106,0.9961846677637345,9.0,2.817371656320945,1.2080083667894832,0.056887804868765095
3.444558538031347,1.1464591490284366,9.0,1.7573632086912256,0.4320700729459047,0.02624083146459421
4.192243746085728,1.0947258665253319,9.0,2.933329722891861,1.8027923044598948,0.056013201089956714
1.2722219919376359,0.8824799191471909,13.0,4.191877365542017,0.23013091736450056,0.05296119219691164
2.1992306123122565,1.1037498415462412,9.0,0.4017163624736663,0.18367805116062189,0.04382083916504972
4.641826200002516,1.4189149226813058,13.0,2.7911929478385713,0.15036299649244536,0.024770789326737055
1.6215493126655494,1.4264909935898278,13.0,4.852628059897727,2.084921979550113,0.07446689597654692
3.088250429640919,1.3267994282890163,15.0,0.3585163277402914,0.2547935285832613,0.053761183785042334
4.245919681581145,1.5491517314071637,9.0,4.196479563741937,1.798510332103136,0.0675105759931433
4.779708707902365,1.8468865202696563,9.0,1.521254979814733,0.378051499683405,0.017324218086179437
0.8726427786826122,0.6152264776052023,15.0,0.5115907664453518,0.1709741017605412,0.029007482192318856
4.576450359327007,1.0255308427769394,13.0,4.070442658261347,1.7387021051711526,0.03275761805550467
0.9927806356814503,0.704906027589477,9.0,0.48231399695518135,0.21236786476287556,0.03138721648258959
0.9326819485990159,0.7929224379957706,15.0,0.48061500670216306,0.3433840116961213,0.03964165633291176
4.664704043009591,1.5559758041717708,9.0,1.542354308304919,0.3805064222644696,0.012365050881985987
4.5610434649081775,1.7228849921429654,9.0,1.5550791224417964,0.9778520254775613,0.030539626947984032
2.5716212608171167,1.0388105892086648,9.0,2.73650521941519,1.1715753525864636,0.056906254209887895
2.4610817589330756,1.137697873835037,9.0,2.7924165977345448,1.6899301169516796,0.04626055374479009
3.4144102159370244,1.568026154752089,15.0,0.34497452690137526,0.24634015919372093,0.06286295208858321
1.403698829435077,1.8127638920180078,7.0,1.3465160455539966,0.3959861898149444,0.0096435889960045
4.520289585159047,1.134904999548006,9.0,4.094999999999999,0.20475,0.06007192300792094
1.4501938836993837,0.9358971288370549,15.0,0.46810045389835664,0.15254839326845857,0.04065196758617206
0.5637134256364009,1.1471761148391608,9.0,3.629852677825349,0.8664515586077024,0.0450477767405682
1.7019822104500681,1.0964240508617846,11.0,3.0573723352224342,2.1655696531876747,0.0628682173865098
4.285489743818507,0.6381662565230897,17.0,2.91,1.782375,0.04788486063680866
0.7129344892375725,1.1584618236095028,9.0,2.5320513374304605,1.5718777738261054,0.07778869182663069
3.7791975563953226,1.2390370915452134,9.0,1.6921171251120688,0.4176838570108569,0.020896051591982857
1.4220658478902994,1.0034543967790288,13.0,3.2106176020647705,1.3462681036040174,0.08068634465768429
2.5615151730139365,1.2936853281231886,13.0,4.294695396437358,1.846970818255104,0.06050781138845367
2.5293152690036664,1.3303743873475504,9.0,1.9523166657695805,0.4843054970420804,0.0572175766843919
3.354252513177805,1.7771378502157684,9.0,3.190624018169051,1.9732673171797503,0.010264258502692018
4.923584018251992,1.836957364338203,9.0,1.501265759832417,0.37133672049347555,0.007440898260769524
0.9640081438552052,1.816631925071982,15.0,0.4566614927111381,0.06820052365827703,0.09237170917732104
2.1733888945617887,1.0524616972147263,9.0,2.8751222330221653,1.2373946823988295,0.0628708105307878
4.260353796145789,1.506623590715583,9.0,1.6044536102276938,0.3994454431756727,0.008709950877860731
4.544503434305574,0.8807205024482957,13.0,4.088117804569745,1.741256531253249,0.020928192643528475
2.7042811511224674,1.4343835545886565,9.0,4.987474942111472,1.196924114914491,0.08738326439709199
2.8379839323317415,1.0329389056244864,13.0,4.181259089930095,1.815499628828754,0.03224682392833582
3.9426111809151134,1.1982949710784616,13.0,3.0018251276248673,0.16002182620355399,0.001789968153912095
1.3083718383668763,1.800006501423919,9.0,1.3962203924701873,1.086603734607264,0.05495571927462661
4.955937651707677,1.2055070108958257,9.0,3.9238798738541307,0.9321410982603092,0.04265971840687497
0.5368145563561614,0.8088766874067375,9.0,2.616811016300384,1.6253479630416527,0.05299918973573174
2.7500020763747326,0.7013527248143034,13.0,4.220020582784678,1.7959373941750183,0.031060298234834003
0.6847729951818199,0.515012994179158,15.0,0.5265770110027077,0.17878240175756124,0.024621643697278907
1.7665086503382725,0.7396659020005177,13.0,3.933940014775737,2.4263134043743744,0.04324785291583805
3.656581933592715,1.1570773655149649,9.0,1.717822440600915,1.0719816439239207,0.02267364507605562
4.474254567422609,1.110317587311178,13.0,2.8436367208636932,0.1496339287592424,0.019443527347176963
4.410141647264803,1.805078131443681,15.0,0.30996774576148123,0.2203004609913008,0.06466850396401594
3.8487143059251214,1.595768962386655,13.0,0.34814196047554835,0.2636541602621883,0.05777241457828341
4.862986956602237,1.0900520158761757,13.0,3.9566188249467804,1.690191516480881,0.025410169774194503
1.4084074546938845,1.4287960673422129,13.0,1.3523597769213416,0.08294477278846772,0.07229109781954006
1.4086033327485263,0.42773104495784564,17.0,4.135,2.5326874999999998,0.07119773459244111
3.339075572105536,0.9879380797950298,9.0,1.784210931950392,1.1074694848887643,0.03642790506514777
4.318377449880827,0.6773347154661447,17.0,2.8999999999999995,1.7762499999999999,0.04549834758983913
0.4926114824869018,0.318773067089312,15.0,0.531657404920952,0.20247342640175858,0.02262762179308051
3.1283001887582786,0.8088793234643875,13.0,4.041327148906287,1.7045322771911369,0.017384860240465663
1.1491441390450892,0.6047867987063464,13.0,0.48925819595068604,0.19528022754195193,0.029052975045098257
3.7295144301728604,1.8481921951454003,9.0,3.753780058651009,0.8912045400859505,0.04394658906930673
1.0066443930633369,1.7680082358891684,13.0,3.3594712869308294,0.8135342034638917,0.00898730467379565
2.7180161456079226,0.7599056089472999,13.0,1.9214777784051547,1.183534965579788,0.029068334950079964
3.6306487136162318,1.3214969008405588,17.0,1.7364243411369404,1.0588252695072278,0.03135361111157732
3.5533395084172024,0.8610705507151265,13.0,1.7405829269007942,1.0762511123691667,0.02537703398463932
1.1263958882790095,0.8638987707606041,13.0,4.285930033311147,0.23224466302478985,0.06910546445781704
0.7472897726601984,1.0191476838593,9.0,2.5261839426861727,1.5610897306072515,0.07849562446466679
0.35917509062873565,1.1146514585544058,9.0,4.83817634713579,2.9904315151014944,0.09627522332876529
1.2479525457745655,1.8666237704103477,17.0,0.4514125,0.0245,0.09658541864285487
5.01850877356016,1.3949794713359418,9.0,3.8949999526269585,1.6631560369939258,0.025916981926646265
3.6678381962078492,1.2856069563436383,9.0,1.7108316573569045,0.424725154644508,0.02048806209529397
1.068880037131017,0.41553774173274804,13.0,0.4845846807041216,0.026840111832085695,0.053776740092065387
0.7249722734357411,1.1719900226797944,9.0,2.527060700443436,1.5679775135372864,0.07741697111141628
1.061150864794073,1.6453820217939434,13.0,3.339151341834921,0.7718551999916136,0.008376726888959364
3.204933376287896,1.3869619463394902,15.0,0.3535826338072613,0.2515169620044144,0.055794216465951486
3.0469555227506735,0.8520179687844472,13.0,4.063618522235217,0.9720412608947855,0.04047110971518353
1.6000211547416765,0.6437667905086975,13.0,4.028059844178544,2.4516861694301295,0.029221290109779006
2.269739203696753,1.823963395253487,9.0,4.435697630332765,1.0747674669158607,0.0931405327223565
4.444029214837426,0.6850209042868023,17.0,2.865,0.14325000000000002,0.04591469304195076
4.128803888002576,1.0173510751107806,13.0,2.9480634039298637,1.8197808541828933,0.023124180507546062
3.9978647694483027,1.1284566981576507,13.0,3.0029282090655838,2.3858628409027878,0.011879953984245656
0.545644151067708,0.8798888308331007,9.0,2.609363655240013,1.6240719139435202,0.06063948999948487
2.7158392052901283,1.7685659779954233,9.0,4.990271058438426,3.961922329213416,0.05259106736378593
3.7830295997054564,1.8430628930948285,9.0,3.718652500539085,0.18939053157402705,0.008265733158098424
4.1093224592708,0.8247236834328345,13.0,1.6424341483272251,1.009778552201203,0.014198808891439216
1.594781511990946,1.5030650201474955,13.0,4.865643036259514,2.0930030761000156,0.08204334172897854
3.57614014554855,1.12304539371864,9.0,1.7327495096678687,0.42488100465338613,0.02604490800522725
1.7178668379683586,0.9336430948102133,13.0,3.9312224968775453,0.21562291981010906,0.010251468114953524
4.46034106482816,1.0502033800056194,13.0,2.8500518564957824,1.2210105219411453,0.03573787754335925
0.4729248493079864,1.793443198946475,15.0,0.5595546248961571,0.17457165642606706,0.09269905427450921
4.272417043202481,1.668458094189223,9.0,4.17755039154905,0.22336212629789065,0.04130102268367868
1.7355632826046945,1.712376333292752,13.0,1.2898980919252343,0.07356826940027804,0.054663869708552665
0.443325014746018,1.0377986150843062,9.0,3.7054119498592195,0.8311988702724612,0.020437913308049116
1.6387446709548517,0.9304621595700033,15.0,0.4558920139226766,0.1494306936507889,0.040251872026929
4.271865620348573,1.4161584987411515,13.0,2.8964520391351054,0.1572669273521094,0.012472165198663062
4.895191026073389,0.9729819697319303,13.0,3.9480876081074525,1.6824236144686078,0.013166473601694591
4.824943674374649,1.5949104841855681,9.0,1.5193413145607486,0.37292949328735164,0.013605276815628656
4.008265969428211,1.6940416021957796,9.0,4.2981072143787005,1.839961928103521,0.06469422584006536
3.0504396941124723,1.3227996729348437,9.0,0.3626332119986257,0.16315518871145807,0.04756814844416444
2.190514123774371,1.0361960217199941,9.0,0.40444503953124256,0.18101023986433967,0.04064228591509084
4.534538863639417,0.7460791242977697,17.0,4.094999999999999,1.740375,0.04986941498517503
2.459260037902951,0.5048790821894562,17.0,2.79,1.18575,0.0555646439105405
4.714296857121721,1.1606823550395167,9.0,4.015792836298247,1.7132908118066614,0.05404258671257604
1.5546839960178778,1.5609057822690675,13.0,1.3233445637462855,0.07911506239795532,0.06896818706884614
1.5893274182732933,1.220243930922702,9.0,4.89100724170945,3.0156000334678277,0.06903695461627636
0.5726799701093552,0.9989272692788245,9.0,2.5930127426670224,1.6160822325279185,0.08271412029054856
2.1668227557837416,0.5674858691193682,13.0,2.8966364860651326,1.7698908939981541,0.04776868966090935
1.9091037046254478,1.4090456159179774,9.0,2.122145864686799,0.5101792137385449,0.09927123557510383
0.7918111751279939,0.6077896911055415,15.0,0.4924157929777611,0.3470784132807063,0.029192499153232104
4.392451408400512,0.5977466375998672,17.0,2.88,0.144,0.03724597663279454
2.7593476521607627,1.5744589463856553,9.0,4.946571934917672,0.2593423279610003,0.07056173245293818
3.817223069912615,1.7264536823888292,15.0,0.32978507494478304,0.23551892748637845,0.06668886278765596
4.991908347067027,0.8615065710533263,17.0,3.9148041946409284,1.6633854866023212,0.05107463907584832
3.6830370120018783,0.8299956770178823,13.0,1.7170250615436862,1.0597005781844873,0.016376662013608687
4.159316619884121,0.7374283276838659,13.0,2.948992564298555,2.36,0.06248408098441793
0.6521118446422829,1.781361853071128,3.0,0.53,0.10581722610700749,0.09927241311239146
2.294779571855573,0.9763629346832432,9.0,2.834281606418644,1.2148215586211395,0.05999080396257521
2.3726988665601763,1.1495894003418643,9.0,0.39307993452605033,0.17929402286368262,0.044964622664622485
3.665435681601841,1.5326429867845106,9.0,0.3379736843139877,0.15198538375009682,0.05191002350229473
0.4244378548587606,0.87950352417937,13.0,3.7552634151247557,0.8719890265388214,0.036877337953730285
2.299252402181693,1.451712159899251,9.0,2.007465000381258,0.49773721549430766,0.0751237223077765
2.711927246103927,1.4382268084647725,9.0,4.980673626279362,0.26074969213588306,0.059847605623912496
3.6849427734628333,0.6123578406244032,17.0,1.719829817811402,1.0529533112948002,0.01202390772798776
3.9835982138895933,1.3512081677938719,13.0,2.9857785724800485,0.16131828155259922,0.005990436397613957
0.4454484731233071,0.5123092209619492,15.0,0.522045461650987,0.3664268045176411,0.02481280526054945
0.44512617355484563,1.280958624246782,9.0,3.6854821905014514,0.8362805633433017,0.06383878206123941
2.842665353488963,1.8184056365280912,9.0,4.909477925367346,3.9073071004766495,0.0808446375889332
1.3964706152889226,1.5280847880718171,13.0,1.3524132548262915,0.08464859632269686,0.08710433196391461
1.9183633383658125,0.569303495509082,13.0,2.995214405826806,2.3878021530313887,0.03143538564859158
3.890813061864999,1.708655360869906,9.0,0.3279656700167113,0.1504926685788968,0.058035057123634326
4.9776892356460705,1.5263298706191841,9.0,3.904355544523222,0.20217316216625947,0.016220970067410006
0.8047382063345221,0.5269230464516365,15.0,0.5162481306208365,0.17573516922936047,0.025069592458028683
4.35969349933082,0.7725160144392471,13.0,2.885218153594008,0.14425000000002555,0.050749163768265194
2.2160374857754364,1.7628694258700657,13.0,3.6505323400885423,0.19889046743644573,0.08060846953981002
3.113461219316877,1.5592843275386725,15.0,0.37593146028367785,0.04867989815661478,0.057220951276214356
4.454506206886636,1.6202846615593758,9.0,4.102492949076572,0.2194658526607031,0.02723007141398334
2.171864433002329,1.2998336232952379,9.0,2.048895080776555,0.4984748475245808,0.06550437993733688
0.45084726445947726,1.5750501806715902,15.0,0.567520458212118,0.3928212438534183,0.08109976356230642
0.3818851697964012,0.8815435242871982,9.0,3.7515387509570757,0.9018228522866676,0.013286972431915322
3.0112423509222066,1.0610977024763233,13.0,4.0740504819739485,1.6944046662084258,0.015889330784077303
4.334610262161158,1.3403562080100724,13.0,2.879339338632864,0.15537915438185734,0.01299153354415096
1.4026682956871561,0.8527711524028444,9.0,0.4498035699666636,0.2039673089553198,0.03623064284952417
4.292871112010726,1.3015489089302739,13.0,2.892296104487136,0.15568392399681102,0.01092196013802753
2.686990920353486,1.8205707226175032,9.0,5.00593108266933,3.9715657115714675,0.05630504616882422
1.567818988400206,1.8559300405880075,9.0,1.3362948072097063,1.0592338780258137,0.06987508966391817
2.6594556620389596,1.7463014740958682,17.0,0.3907240981724599,0.0199390716744996,0.07164770414170431
4.6960344250364745,0.7011540711080562,17.0,4.03,1.71275,0.04981267721447244
3.265750658025697,1.0948783059235594,13.0,3.975308663849612,1.6985851849671962,0.008636384990106181
2.2148951780235624,1.2471421591599579,9.0,2.0392912611547493,0.4949015478287405,0.062434357004996534
4.9601641962104,0.6847994791612286,17.0,3.9299999999999997,3.144,0.06816649847917941
0.5299545599076549,0.7314936417992187,13.0,1.5603686634188683,0.09695224920329122,0.009387134238114575
2.256642670280912,0.6437095972499207,13.0,2.862342252183763,1.748120216610446,0.04582618251327797
1.6370691831774802,1.3324797274318787,13.0,4.84796834887427,2.0466487537324847,0.06412102797721228
4.397198836897428,1.0624228724287523,13.0,2.881215966742037,2.291655368859911,0.0052672526746112116
1.3983721316868751,1.389405895621505,9.0,1.3744064804552634,1.096,0.045730718609755056
3.197058561316471,0.9087054384980005,13.0,4.009090783519296,1.7161022341294092,0.013421051965225266
0.5690666703282692,1.8114389556930246,9.0,3.582702870583854,2.224728410009264,0.004578233435143207
2.6226827961498245,0.5124068466046751,17.0,2.7296526084674846,1.6712565211687118,0.05003640154377409
1.7177933281731723,1.4678069724186267,13.0,4.791496274538028,2.0480126230701394,0.08966256604477445
2.8101698322856024,1.6519603817327018,9.0,4.935766143380391,3.9288895811513584,0.0653246520157369
0.747529314850036,1.1249488594604484,9.0,2.521149216682811,1.5609777575935668,0.07347417292550472
2.3099226180155648,0.4349426475764091,17.0,2.8447701500389804,1.208550375097452,0.09125272691798647
4.500942974799048,1.8034388827217973,9.0,0.30991379011225895,0.13834313864462724,0.0566335971770045
1.1513473343649858,1.1902645777548075,13.0,1.407721938855846,0.08797419744048865,0.05776698251589013
0.9453092070072585,0.5671206359526669,13.0,0.5049736857519515,0.20145842393710553,0.02745184478290029
2.24867543379129,1.7596665561837488,13.0,3.636616456567747,0.19591721682608354,0.06220151720744202
3.462423527556404,1.2955366005004867,9.0,1.7491895552165624,0.4355808003476316,0.023703341720362602
3.5338625629307376,0.7020783466539253,13.0,1.7493452464409112,1.073686316738714,0.02576284163952283
4.134861147581289,0.9491663076949264,13.0,2.9599233095266775,2.357237847666966,0.022481081108610215
1.0305692043614363,0.7482139761486274,9.0,0.476353251512335,0.21509050475090086,0.03301830173546423
4.122326606735583,1.091389186382845,13.0,2.948271982210006,1.2664138914721481,0.05489608808444988
0.5013237166574165,0.7257557286565931,9.0,1.6001584724786473,1.2567880221530383,0.033021587045608994
3.919576091323282,0.7611711122166975,13.0,1.6753928659207469,0.7210282468596216,0.033816676499171236
2.3654282149646457,1.199437254746247,9.0,0.3917780861102095,0.1814567100608135,0.04786310549901642
1.2975309475005679,1.8393734563388466,9.0,1.3979308804528423,1.0866833922286325,0.052612002607886996
0.5176614525465575,1.5487448613941075,17.0,3.656049240915179,1.5122376751985298,0.013183284089291565
0.9034328197958932,0.47201791077786864,15.0,0.5061133456989253,0.044550370964633074,0.023118950995555942
1.952230167431974,0.8756044784416267,9.0,2.9756776966299405,1.2600571579370807,0.09674643101525549
3.082243757108425,0.8933094005433262,13.0,4.045217308045232,1.7066836133751746,0.014385691549668197
1.5879140466306638,1.12994200798755,9.0,3.135302922051622,1.305370425257151,0.08837415809813176
4.20156954175861,1.7078818123467663,9.0,0.3193198621209566,0.14304882658980558,0.055030796309027616
4.239246342241347,1.1112519274717783,9.0,2.9236626029447796,2.32884121250277,0.0549356140363486
2.825188601291302,1.5216230242350761,9.0,4.913689092787639,2.100623984543037,0.06488406587146223
4.915461295449177,1.736698485261716,9.0,1.5034748912479665,0.37153584789417465,0.008389390965748408
1.8791206500990365,1.616201036640296,9.0,2.1223791012415716,0.5151836786766724,0.09341667075064201
2.0687792914279344,0.4640833413730294,17.0,2.9349999999999996,1.2473750000000001,0.0822366454228702
1.379455747331141,0.43715005187395206,13.0,4.149483485386428,0.20750000000000673,0.07235247883260382
2.3484279112717266,0.7974438799884267,13.0,2.816832702842593,1.2124100032266694,0.04428652547794921
2.573107047878102,0.7341066277061934,13.0,2.7449790986946367,2.196,0.03329283976424494
4.531023923693526,1.344816644887691,9.0,4.090034134402706,1.7383353360067648,0.06600730530362829
3.3711572367564067,1.4348036600936571,9.0,0.3492064881733749,0.15733016842592634,0.04997299216691133
4.668570183509679,1.7694992756696943,9.0,0.3071935004916781,0.13304273811143272,0.05624047769677953
2.982428542459791,1.6907886975653055,9.0,2.608738024450513,1.5816379616610372,0.04694645069401702
1.6422562497228506,1.5269475638757182,13.0,4.83315248232819,2.0762172635333633,0.08322068279943592
3.437345824589744,1.243849478739046,9.0,1.7554362159143682,0.43565127303597456,0.02510296931825981
4.012871076307634,0.8688928511486111,13.0,1.6573031216291036,1.0221380797385378,0.013095818158602359
3.495107793301639,0.5351965086408917,15.0,1.76,0.4163449334547655,0.07711561617122902
4.244164743386633,1.112851441052751,13.0,2.9270057093796438,2.3257392174959066,0.0036592638890903624
3.3150110394716514,0.5380229514767623,15.0,1.795527831158669,0.3772698737894334,0.049965734273326234
1.3160341685251986,0.4836455805627578,15.0,0.46499999999999997,0.17979939342424708,0.040079206031546646
0.9799599591416357,0.34796434018055106,15.0,0.4913536887198745,0.18687462242860337,0.052752693409324786
1.3226094647807434,1.7263855146909781,7.0,1.3614884158843814,0.33481478191218783,0.015403353025396867
0.8085707675387489,1.3857194874425127,9.0,2.4876380948552104,1.539233745300858,0.0852107838764988
3.2450741241423233,1.7926600035908793,9.0,3.2405860258944097,1.9831690622892066,0.037866979318924104
2.6235867491172535,0.7267819550980378,13.0,2.7300367890494366,1.1603419726235922,0.06545539576697507
4.45994353359783,1.1928618478919206,9.0,2.8511306392922444,1.7561230367323422,0.049836079832189434
1.5231000439204556,1.7761995507422972,7.0,1.3244245493902274,0.32175338717375634,0.03502481398497843
4.976384262941177,1.72052748895682,13.0,2.7158561947088256,0.16541428107648842,0.04555081924423205
0.9240599412562096,1.8575596316960474,9.0,2.426801769167654,1.4901145461986656,0.0979348293690819
1.4128680006738346,1.8076148555940266,9.0,1.3732067555212137,1.0742703852450848,0.0670857022468229
4.669529485965506,1.4815234278456917,9.0,4.020943216606465,0.2117393074652632,0.020416788892471272
2.354621268797832,1.04230940617006,9.0,2.8309695846619745,1.715609322335607,0.061515896208301515
1.1196525104193409,0.8843421025239743,9.0,4.300745511354364,3.443999999999989,0.07876510295096506
1.8271231291802752,0.6350459208332795,13.0,3.0299791972992396,1.287697993248099,0.0881220874069239
0.5517016452054654,0.9878120985535546,9.0,2.6016508774361577,1.62305119783817,0.08696933768522876
4.122329308600212,1.047766854511131,13.0,2.9488389085536033,0.154846102010085,0.012515652417700916
1.0321772535354832,0.8047307164322027,9.0,0.4732760789072891,0.21896508422347039,0.03630417292823181
2.5824763470357004,0.809974076310912,13.0,2.741390713289196,2.192,0.0862662439661933
3.1812256484366075,1.0776109725511054,9.0,1.8123608343858966,0.4439815639433926,0.032034309350942175
0.7981185635519985,1.2821109032944824,9.0,2.4959118726055785,1.5441773101818725,0.08079121328014649
1.8982541220478077,1.0735399064330764,13.0,3.8312457543790153,0.21000644537829638,0.02802867259176891
4.469887442398944,1.4741720483958114,9.0,1.5730551515638722,0.3882270288365194,0.013257269100229768
4.768182975483758,1.2951895980707815,9.0,3.991013313233033,0.9532827876413122,0.01982856575629127
2.5721722578236506,1.0004287042515367,9.0,2.749523709774599,1.6778039513600431,0.05356397150939035
3.9981874338891297,1.8035428099691304,9.0,4.317117115948537,3.253324715992608,0.05585824860294106
2.215119265140787,1.035754997460047,9.0,0.4034647560553447,0.17996989775598035,0.0405580765112928
0.8785041998223801,1.774135675263426,9.0,2.4459737604156806,1.5073673092673128,0.09246354026344675
4.156759440434488,1.3986284826725162,13.0,2.9312317294962322,0.1590831908380383,0.007920273606848664
2.6231245015016285,0.9715393120620645,9.0,2.7219646192170326,1.162131120476593,0.08526229654006426
1.4985154785841097,1.5906227344766457,13.0,1.332365273526145,0.08180866861628851,0.08461288135194903
0.4481875015382489,0.9953110499569554,9.0,3.7065621567406017,2.3049876650063994,0.014789823334129266
3.1111371016936475,1.2790796802597544,9.0,0.36204752763301806,0.1595220680047842,0.04608525825572634
1.197095023210982,1.2318396491335668,13.0,1.3975334234371484,0.08716666461219476,0.06119134775658804
3.4953306091659453,1.3209191555746511,9.0,3.8513932520355834,0.9353466229613251,0.014068998422314757
3.2473741927488105,0.5629261756243495,15.0,1.8099999999999998,0.42825113029803064,0.04157341812142713
1.1862449457471056,0.9557009027496234,9.0,4.272254119032189,2.597498542833593,0.03707517979420692
0.45427680838727014,1.5147449115882108,5.0,3.666407061293536,1.471410566666115,0.05398852892086512
2.275198233280131,1.5455215549571077,9.0,2.0106309084338014,0.5006864668915919,0.08572627650401876
4.991447165357492,1.540584589091835,9.0,3.8988746929174565,0.2020598756824236,0.015892269603851532
4.926899839898922,1.7887779675171316,9.0,1.5012577577516866,0.37138888340583853,0.00624542411292677
1.1322430180208358,1.6250056836581597,9.0,3.3029092644430067,2.047458286188019,0.05402278136884412
3.3927421192742737,1.619709526013071,15.0,0.3641890097494833,0.11845746378957486,0.05804758122129158
2.8634506725271716,0.6397918281390362,13.0,4.1645940459228745,1.7703107249140315,0.03780993045615781
3.1433259399781828,1.8214390307789812,9.0,2.541344402303411,1.0877058783278666,0.059298765143686316
4.091123565783823,0.6144437271124461,17.0,2.96993602180629,1.8189650545157259,0.021052981671849443
4.281322212679755,1.5648998575053994,9.0,1.6003981094981583,0.39882158118635225,0.0070976375893717514
3.5004817051154213,1.7141946572500395,15.0,0.35948214532903494,0.11663834775046987,0.060643143208030686
3.541322326841569,1.4444922765566675,9.0,0.34378025073776897,0.15278619450602543,0.04962957846113121
3.388530957423274,1.279415718491717,9.0,1.7639919053610535,0.4390569333649732,0.025621168580550246
3.204995457109958,1.7118314543237672,13.0,3.2465550893157062,0.170659165847275,0.027620017596811326
1.4329961083227658,1.4943027657820187,9.0,1.3681509729494388,1.0861233537626234,0.05386205545026923
3.7693147422005686,0.7757727592208142,13.0,1.7029514193669921,1.0476790524697412,0.015621375853335707
3.97094332795824,1.8270403766089411,9.0,4.310926507616053,1.8456307713145783,0.0933640541417199
3.942213767501614,0.6590059338686506,15.0,1.6750000002581737,0.35205306674852854,0.03827148255525052
4.0929902955386455,0.8636598517430552,13.0,2.9637053214112763,0.15003117959846465,0.019788467634845475
0.5646388913517937,0.9626492898847595,9.0,2.597810858405414,1.6186125714859165,0.07425344507566811
4.138660797045604,1.2871783897178928,9.0,2.942705947878043,1.816997768054319,0.02234997937675537
3.574910342662005,1.2915823417104613,9.0,1.7506552282080752,0.39964171560035716,0.035746559624148994
1.7448572613362738,1.1366020584311702,9.0,3.0705059760935622,1.9006544129339698,0.05915392583300056
3.367281047449315,0.6292905832720838,15.0,1.7850000000000086,0.42238387343078454,0.026027211527638167
2.381930313763764,0.683619550078654,13.0,2.8093058481986124,1.2033575032079267,0.04103430065266197
1.4942063377353023,1.3719163667830268,13.0,1.3383830049203929,0.0786381417015066,0.0481013493398068
4.866199621952571,1.307055876734407,13.0,2.7335231860065647,0.14434699621214914,0.030503465936727054
3.9077823669658134,0.6497679781070927,13.0,1.6814910446445317,1.02852188128919,0.07670393867439096
1.9381128526143374,1.1534537412081773,13.0,3.808149849219592,0.209267295608793,0.0364698175440913
4.984384993672244,1.143062084284657,13.0,3.9100995042579987,1.6700416573389554,0.022209570590356525
0.7714800140889441,1.2854223346286222,9.0,2.505231297670004,1.5523380854428903,0.0821511206879994
0.5001471154587513,0.6028137293711239,9.0,0.5220560169041314,0.23059318760459205,0.02804320839817253
4.366764491315955,1.7081197892970021,9.0,0.3153527872820047,0.13884926682709395,0.054694400779815015
3.7241522333269503,1.0974079521093836,9.0,1.706305475859189,0.41650883743595357,0.031193164662856602
2.853416937898438,1.697006757542986,9.0,4.889020125418449,0.2518781855246573,0.07482122002110025
2.9452547263656115,1.3231162934417464,9.0,0.3661059877803254,0.16665467963000352,0.04830032844324209
3.429569303250316,1.1462682251680139,9.0,1.7609034190715138,1.100485062359699,0.027034255651495347
3.058192139620777,0.8512937083316472,13.0,4.058106419803631,1.7391764106721987,0.017049904042163798
0.7888458733020144,0.728023339934767,9.0,0.4927344360788065,0.22642852185045106,0.03329512937667437
0.9182032151544187,0.6361806367759488,15.0,0.5080277540713615,0.16934458383009454,0.029898474236958583
1.4507729947761272,0.975321162050005,15.0,0.46770230482828046,0.15188812605974644,0.042066394576120825
2.9284554686843816,0.9027438080109834,9.0,4.124091448349856,0.9953258315299222,0.054679831045329856
1.2725812273362167,1.1987702968639722,13.0,1.3833157872565547,0.0839632014719042,0.05183135514868087
2.030955935816488,0.9111339460706882,9.0,2.93849144697576,1.253479185249155,0.08393228318905908
4.3851537765342155,0.7812578127944507,13.0,2.8799631947801267,1.2239079869503167,0.07162003521589924
2.161868423566403,1.6503002213574836,13.0,3.7038606358601,0.22986300434205875,0.0471229970306503
0.5435432218843333,1.8101134063293958,9.0,3.5976947152784375,2.2340926292196244,0.046770551832568355
3.725161352686262,1.8675426761146636,9.0,3.7405267960888207,2.3120176409319027,0.02016119532539238
4.196283222203563,1.6226524141335767,9.0,0.3216085647780986,0.14057924009083744,0.053179664952548805
3.753687577735473,1.8346199658387752,9.0,3.729913022548321,2.3053531705651147,0.008183460688306927
1.573069973191887,1.625447724541302,11.0,1.322731334377915,0.56525,0.05728167764428215
3.840270507729167,1.241823458135034,9.0,1.6813949794412948,0.41443728828172144,0.02044920567783863
0.496965015795145,0.7566284345422133,9.0,2.6357439888931733,1.6369736778112316,0.049392391771418555
2.124251854926805,1.0343614763353406,9.0,0.40734950225618916,0.1834054566920666,0.04079099597487021
3.3342210277458904,0.8102075478743637,13.0,1.7852522582792618,1.1020242419093642,0.022256278069792544
