Al,Ap,N,x,z,fun
4.787984719285184,1.6295886050684056,9.0,1.523513969900842,0.375586265717882,0.011163788569944585
4.066696404397151,1.5221756122729728,9.0,0.327757213225169,0.1404101929555906,0.052301804267209005
4.40745852069161,0.7299081039874957,17.0,2.875,0.14375000000000002,0.048973992351019846
1.356887051188467,1.4808953344503983,9.0,1.3874060393321759,1.0930067827435659,0.05815198151881962
3.728671336459367,0.9395196846036219,17.0,1.705318661109042,1.0549650498876146,0.044213052656672296
3.729536067283859,1.8361827353694937,9.0,3.73962816494886,2.311480037251073,0.013710100461764223
4.139181810300833,1.2841838387313962,9.0,2.9425995829277736,1.8169418036433354,0.022417590137119907
3.7304596170911917,0.656566647248173,13.0,1.7111492343750958,0.7353159573144891,0.08815137120776606
2.2609400506046495,1.3065954647304643,9.0,2.0234251052498338,0.49559391861456675,0.06251526674889028
1.576682267747529,1.6106558900234906,13.0,1.3184142627686566,0.0788893354552215,0.07252721051069078
1.0974736321929992,1.513133737266907,13.0,3.3278621240418462,0.8064601085609103,0.007261925269279188
1.5319910815363325,0.9066114489659599,9.0,0.4406157678502294,0.20121797963749846,0.0383912287477777
3.767519724626474,0.8049710302453333,13.0,1.7023634059924482,1.0487997463409577,0.014594370114341466
0.45583427680078226,1.4994916219794887,5.0,3.6668870540305374,1.4709542025928724,0.05805013896042303
3.785909732111192,0.6630848053973736,13.0,1.7008763699580178,0.7308632840094039,0.08862550921504306
2.3733168940440477,1.5002703041215786,9.0,4.392224265240215,2.7126466412125714,0.0802601853506186
0.8518331716321096,1.1443853601311773,9.0,1.509565348098153,1.1743389223448917,0.03687770022139954
0.8564626974343312,1.7734544451342418,9.0,2.4532980912297435,1.5143137914162672,0.09929218910695434
3.8024453321351617,1.3775546446982088,9.0,1.6842088715243042,0.4199367524264978,0.015723842055029143
4.602205571577771,0.9302120649953388,13.0,4.063017298020305,3.248561382733445,0.017052895181025905
0.8820403540250643,1.7640617763642115,9.0,2.4452166449881316,1.5066233611082416,0.09193176946920197
3.4373626016872505,1.2937486126495452,13.0,3.8745376957202677,1.6120335448189813,0.02314175374012549
2.541454110195358,0.6862589995887067,13.0,2.7600244505002283,0.655561126250571,0.036689467903045066
3.8721496016188177,0.7123982654283761,17.0,1.6837508941586548,1.0338752717618824,0.013300771400820952
3.0642340881460113,1.7615217518322113,9.0,2.5656986012679996,1.0987433256434793,0.07655637208386237
3.749440597068094,1.2621031031104621,9.0,1.6967690252440504,0.4198378201887124,0.02041504273087799
4.6838231824922465,0.7211368745239637,17.0,4.035,1.7148750000000001,0.022659173553415894
3.932953669215393,1.3142975594700765,13.0,3.02188122782645,0.15870608213959728,0.009879330890737757
0.8019293178292406,0.3818470885547498,15.0,0.5050000000066802,0.19260777483419492,0.01870553031293189
4.270173855700472,1.6975176776871497,13.0,0.33288277425819435,0.2526021281969324,0.05938872392756336
0.5709009643736912,1.5058858888559865,9.0,3.603581688437417,0.8610751414043457,0.0037181452646320974
4.096199539136651,0.9343215797307292,13.0,2.9604604021996357,1.2670552723143473,0.014293691457299414
3.767344172879059,0.6787947364529312,13.0,1.7063378093277521,1.0449730179947812,0.043814925460768116
3.5902492174524165,1.3750037221512654,9.0,3.1262669219922885,1.915805932951736,0.01677592920126545
1.0490761560860904,0.5446654423698082,13.0,0.4765852081882898,0.03896340710521794,0.02407222982815977
3.997001732174251,0.8500280753995986,13.0,1.6605584313327473,1.0234160678709607,0.01297380296315837
3.2617792431218873,0.9429917713073006,9.0,1.8022866958212171,0.4331812072409983,0.05155018171873066
0.5470475253151357,0.6502517648021316,9.0,0.5143260193012408,0.23354250330088855,0.03006609600084989
2.886999767437431,0.6108936562414407,15.0,4.155,0.21891208212605215,0.019809595220441706
4.889968304822205,1.4052589847346078,9.0,3.940453379678102,0.20267354058188042,0.019894368590112926
4.970461052871594,0.7405226422783715,17.0,3.925417809085465,3.1400000000000006,0.022587107960310944
0.36091837980033575,0.3736195742947887,13.0,0.5417311580387565,0.24154081904578037,0.017615274465377324
3.167478918176699,1.8734887356948047,9.0,2.5447225531976136,1.5528004817993981,0.09450014008890716
2.325657261162424,1.4021625720408821,9.0,2.002242975491085,0.49540434819001533,0.06960844083579053
2.2023745382472617,1.1166892197427585,9.0,0.4011575824196318,0.18411731490513805,0.04460935556594811
3.3778294173077685,1.8207886732949476,9.0,3.1800278944540525,1.9688918591036626,0.010099758868941124
1.4619406394319192,1.8650371562724304,7.0,1.3341036274938542,0.324624237322758,0.008030069667338317
3.9034748810517548,0.6587375990348682,17.0,1.67960079874118,1.0288333868644577,0.01156437049215095
1.0859924331856106,1.5016559181374274,13.0,3.3344142665860566,0.807532013894917,0.003838936617468806
3.5552418022623624,0.6402437699313492,17.0,1.7449000603922085,1.0685626509805217,0.01644414511355126
3.673392159657808,0.9671118103964609,9.0,1.7207588486143737,1.0649128465676148,0.04937431990114025
3.9937273923057734,1.244760162374373,13.0,2.984626011385701,0.15992883943065395,0.0003910509429000417
0.8728825539348766,0.9014182575025736,9.0,1.501666831055444,1.184629068283998,0.037088843510154276
2.906727559245067,1.3014655981660799,9.0,0.36805082721801946,0.1671519633554935,0.04748105444358251
1.1884060730321517,1.8792746108900877,15.0,3.2605586607650183,1.6049574044763186,0.04075530100186757
1.2825148935185138,0.4868374614210736,13.0,0.4687358116301885,0.2064058106498363,0.02476579320704021
2.419063676478515,0.4988299991430388,17.0,2.8000000000000003,1.7150000000000003,0.03653754181241628
4.876551269224218,0.6737888129901318,17.0,3.96,1.683,0.031066697545634056
3.9740387087242057,1.653400805967007,15.0,0.3244496946105711,0.2307139392357408,0.061792384081427724
1.430157282432877,1.0756056232916598,9.0,3.1833471621970677,1.9750949579356174,0.03795247484068315
4.9383589823030025,1.7452663258299475,13.0,2.707214127066931,0.14703187440703683,0.042711008752078866
1.0091040648269394,1.8512726256516485,13.0,3.353437200082701,2.0639797057320193,0.009834932430020276
0.5942698319225853,0.8691486372342622,9.0,2.590816494654414,1.6082203210632209,0.057339985038685655
3.982425576828208,1.7430872754178648,9.0,4.305891275848219,0.22508374115551993,0.06335622679267616
4.823764043731042,1.2507537869562373,9.0,3.971152496487351,1.6952479055222036,0.035293804968746206
2.706304997333906,1.3897866012906879,9.0,2.682121641107881,1.1541393834150275,0.08200421829413179
4.849247499883794,1.3631312774043383,9.0,3.958203320458055,1.692016671210436,0.019971720884227946
0.9788211943997688,0.7417032597246951,9.0,0.48003602725475125,0.2170752308007996,0.032874254252243315
4.041524787148885,1.2614335483418881,9.0,1.6472805520364775,1.028501809243086,0.01874859639229179
4.271803865172968,1.3066064388015268,9.0,1.6087800372473975,1.0029455165667907,0.01613128736579242
4.57085100175518,1.0919351618361401,13.0,2.83093103615413,2.2520160359682913,0.011592920438323924
2.353173150049505,0.5109840630973674,13.0,2.826624045766131,2.2574844674280508,0.09753935109681669
3.276642696974613,1.029737481275073,9.0,1.794916959484275,0.43679607274485144,0.035520392544097376
1.9361874116997355,1.4384482777376268,9.0,2.1127892979833316,0.5096659277245601,0.08831898422487944
4.524264446184991,1.7179400113038448,9.0,1.5605022260879808,0.38875474690132944,0.014589537413748327
3.048742056795222,0.9680960017783656,9.0,4.063590398006477,0.9822903720848994,0.030716420289869976
3.281190954983057,1.61081333508377,7.0,0.3572246170528924,0.2470198013066855,0.060232487063765563
2.1375673893193268,0.7036527518791766,13.0,2.904982375384461,1.2345809384611517,0.09739641822692385
4.704055674346138,1.4466594812463265,9.0,4.011527005438104,1.7175182593521319,0.030963406879906112
2.2060490964964243,1.2120635704298584,15.0,0.42115176552368844,0.13679977999179602,0.04854524245445332
4.236199515403296,0.9874392274043459,13.0,2.915964892067542,0.15147225544211282,0.015978359526833474
3.878591249713147,1.4396902219208902,9.0,1.669420746560608,0.41726425237362974,0.012387938232308462
3.3673865559860103,1.0245928221510905,9.0,1.7770178454752326,0.4318044677949766,0.036484352939544724
4.643399361263022,0.7802729811388891,13.0,4.050639305754289,3.233456424207091,0.05554914682442273
1.441960331711401,1.712383953208661,7.0,1.3409511319438803,0.3935202237398823,0.016302667009743955
2.4040570525374436,1.3490295481102172,9.0,1.9835258280294492,0.49068325747312486,0.0627313643011304
1.134309071074367,0.9165586990661495,9.0,4.304415435442303,2.622879474476422,0.05502633415182512
0.33606377268194765,1.6165838059914157,15.0,0.5760782933541219,0.2887773463628047,0.0835429824209519
2.663120179605572,1.6955048897024836,7.0,0.3737421939829692,0.058338655316431,0.06745668027160477
3.805380602706684,0.9759605887338356,9.0,1.6964809742275369,1.0493167499439207,0.05284996159049042
2.561507058541981,1.3445700992562717,9.0,4.295672060463007,1.0433079141114545,0.07075974396473414
4.343074131343701,1.667192757377366,9.0,0.31693465155408873,0.13821818527239907,0.05409845189694384
4.441744121923887,1.319201799375253,9.0,4.119962770638141,0.21169719731659456,0.030395370625850068
0.4521247571254129,0.764412209946282,9.0,2.6533438711855575,1.6523645113749523,0.05062751064244024
3.484611083264661,1.2710449260428502,9.0,1.7455189865109846,0.4339191485829255,0.023712631788491877
0.480984645736463,1.0231640608157986,9.0,3.6847158585535293,0.8822259834642869,0.004042199608011896
2.5481757816158805,1.5690470812301667,13.0,4.3145001074746,0.24446221827011372,0.07258495443562202
1.480608064421517,0.7806667590998967,9.0,4.080980819299656,3.2680000000000002,0.05920407692604533
4.2546418953573255,0.8823976125285639,13.0,2.9215492560657177,2.3320639632215543,0.01899440328465461
0.42097007558733374,0.5864886239340797,9.0,0.5289192986445773,0.23409225164876993,0.02743419992909836
4.16031111185447,1.4597433949931324,9.0,4.2368451085974925,1.8135115136365365,0.04290883123875608
1.3232285676504383,1.6179937755413507,9.0,1.3950455862160778,1.0910590124001416,0.05904636261829405
0.5929946179642496,0.6609970304267745,9.0,0.5103126326732087,0.23182812825102514,0.030440248884703654
2.2680962278650103,0.8815682272807264,9.0,2.849048174845799,1.21514478369843,0.08029716006866604
4.909281149253331,1.413996842614334,9.0,3.9340914432962624,1.6824246979610262,0.017913599199552502
0.9536001915443225,1.0259674621924557,9.0,1.483480312100516,1.164870523719439,0.04096272270813304
1.4578041203937215,0.7927818409366134,13.0,4.083005828142003,0.22253926395876236,0.025853528776573785
0.5439852884114761,1.5342151181403172,9.0,3.6176332643494997,2.2473810918746584,0.022660818951755216
4.022235990710821,0.9737729435179584,15.0,1.6674863503820652,0.38201958274011366,0.012722990737128076
3.7307269040212874,0.9050993552415447,9.0,1.711830388529058,0.4097938899689998,0.09704425727799072
1.8897723494102439,1.0572965240014591,13.0,3.8361985412677044,0.21008660814638658,0.026333816707370568
2.532027053734347,0.5163316128430395,17.0,2.7649999999999997,1.175125,0.08546493441601269
1.1435297798972501,0.45527378432134985,13.0,0.47892818602983345,0.21048680308865997,0.02836102538447053
4.92890435246176,0.7044255565858532,17.0,3.9399999999999995,1.6745,0.020652847515234073
3.5068908016967213,0.529616691708875,17.0,1.7570548471303813,1.07173809287057,0.04538540927416401
4.447665696936539,1.598810429692548,9.0,1.574571259219206,0.9886097157280107,0.02773348807389797
3.5905102565879075,0.8214811429071219,13.0,1.7346357110236204,1.0706527735014795,0.017544192701193454
1.3681125851848652,1.662663685585846,7.0,1.356224202332733,0.397879392768309,0.009065184140183723
4.981866637414274,1.518136948583136,9.0,3.9040288431833705,0.9351554117634621,0.01605590527663807
0.7873647842842685,1.294447789146688,9.0,2.499194066459227,1.547207506978101,0.08119476865293764
5.013977869552938,1.4048038113059926,9.0,3.8962936942494983,0.9297401061183322,0.01709620601746544
1.8808450698648524,0.5748041383945832,13.0,3.0093451561283446,0.7160049818380928,0.033170534857907975
3.587861134256752,1.0711910034709695,9.0,1.7335212166443046,1.0779399285892,0.024457356867977387
0.4233831627635856,0.7409444085549604,9.0,2.6659167291445764,0.6525996422029751,0.05044862396049915
2.7071208728011884,1.1352468193069647,9.0,4.2262777599286085,1.0258636513591843,0.041335713115218116
1.1051648504259493,0.5424265130477953,15.0,0.49168015193484627,0.16926617002944613,0.025658117355576954
0.4079940584555981,0.5251356512824332,15.0,0.5524398479869382,0.18465713929408828,0.025232608805271967
2.561611267314942,0.8584714712005472,13.0,2.7572643879837138,0.6445579950323397,0.01280494795086522
2.5285490683331573,1.3071838811137697,9.0,1.9533391621989014,0.4837335565547133,0.055658301329875114
1.701797697996374,0.8518432688621215,13.0,3.9427732042108743,0.21461418703132018,0.007879249535059548
0.8939323968425746,1.7761512497875462,9.0,2.4406630622278525,1.5025543625544606,0.09198298626548461
3.6292826250235324,0.6781034806452638,13.0,1.7297489535086175,0.7438960068911233,0.06095423838627229
3.8512411894562852,0.9987053327555355,13.0,1.6824028300604503,1.0436645005399816,0.03266062468387156
1.5354504165752538,1.2553625841439495,13.0,4.947818187707696,3.937550997739194,0.0874344035244633
3.1468581164855944,1.7339339648107717,13.0,2.5572002440440107,0.5950619604518076,0.050807095384390266
2.672679228038701,1.8209263574868615,9.0,5.01470238574673,3.977939314002276,0.0561904843474987
2.134802403280776,1.1528828082217968,7.0,0.41474756955596803,0.281295559057435,0.051257066515584856
3.704369076088529,1.1295260327161893,9.0,1.7086125942321082,0.4188141700484195,0.026405778572430313
1.5226131325248293,1.704055371288348,9.0,1.3471264267088172,1.0691574737229825,0.062364773789276975
4.502810939240829,1.6034812085107621,9.0,1.5652919725614898,0.3888935559917615,0.006829201242087921
2.6092847536414148,1.12665777457063,9.0,0.3846203043344111,0.16973649807557664,0.042665623886163795
1.543127145195723,1.2225101152171847,13.0,4.916580051054089,2.044903831130368,0.048662688326984976
1.0376108564791895,0.9854008103744717,13.0,1.4360021769718427,0.08754717465318217,0.03636478462823289
1.9365820936005205,0.9995890786626076,9.0,0.4169250154092203,0.1892366094767957,0.04021298500483193
5.003620673716998,1.3221495508634136,9.0,3.9028743463304036,0.9291828166286434,0.024248076555202735
3.930086089757266,1.0484866130996366,13.0,1.667541423266337,1.035390717912354,0.03467749187101872
3.234694935870056,1.6154566755844038,15.0,0.37057267752697076,0.120187048545603,0.058624997723886026
1.7026678607866723,0.5715916708105566,13.0,3.9557555781824876,0.20301279236859954,0.013798930360691469
0.6467214858884787,0.5896220347673348,15.0,0.5307829431088396,0.17669598173003662,0.028041383867061037
3.968341196874689,0.6711063160952153,15.0,1.67,0.3514445894400436,0.03628217405902564
2.433505016378245,1.4883305620532767,9.0,4.359040108541278,0.22138581247115516,0.07412112322813744
4.964058991090962,1.1763194480188333,13.0,3.916402075796596,1.6743217859813875,0.027917578845197
1.3213828464045956,1.0088510231469714,7.0,0.45598695319575855,0.3266994606256312,0.04407062173416988
3.1337775514380817,1.771466252417433,9.0,2.5450267336883257,1.0895677184151893,0.05453009890109366
4.91342203462229,0.9072740630774582,13.0,3.943234331083072,1.6780732111123293,0.024742568782860214
0.6810348715196171,1.6780666738712295,15.0,0.479933235418208,0.07039675901995911,0.08481039883958888
0.8305815419664103,0.8673661536214535,9.0,1.5120687242215207,1.193171706721859,0.03598940312318343
3.836777174260458,1.3675962621945938,9.0,1.7008350840201625,0.3883773395851591,0.03566784117166753
3.010513093167951,0.9580658983046229,9.0,4.080897526083963,0.20425000000000001,0.03840837445599226
2.407171608143184,0.7063851614794118,13.0,2.7993673942021102,1.2002314740092572,0.03800273259434317
2.538841258018338,1.274866309170728,9.0,4.310630694889499,1.045856848590406,0.0542122614743083
0.6788659622860107,1.789626383783649,15.0,0.543910858991897,0.27264240546110086,0.09078051414391482
1.4729061017051668,1.706232688686449,9.0,1.3599151748778116,1.0722538922550535,0.06725507431420051
1.3756850278837964,1.107465331033538,13.0,3.2307852641084804,0.7488436898535649,0.04927394115320924
2.8141595934203885,0.6372105223221112,13.0,4.189512897106985,1.7805395511429216,0.046433317137259386
2.6166264788163076,1.3489007261116746,9.0,4.283740560030511,2.612203597994868,0.06986356197182793
2.0748786793663143,0.481517638553822,13.0,2.931889341459437,2.3410436516070936,0.09429496610642592
3.044565516362087,0.8853187212235236,13.0,4.063410134983262,0.9733270314948115,0.04554183266391548
4.927297622778008,1.6848062661540852,13.0,2.7110673570611925,0.14685400691507536,0.040593868730486926
1.372710337607982,1.6006146699048052,9.0,1.3836484749630305,1.0863206477278295,0.06217425704955713
2.369223556673528,1.4999359593405186,9.0,1.9874244288132459,0.4955810869412185,0.07753921505018038
0.47155106252239254,0.9581073982231341,9.0,3.694357019801693,0.8833558920671387,0.007646769096782447
4.992568503738538,1.7986166648941917,9.0,1.4918384102219908,0.3688842280086129,0.007104404541881689
1.763267928308258,1.4911103097194143,13.0,2.159780653125393,1.3326850973747923,0.09512482020093296
4.312372571290678,1.025257240653665,13.0,2.906474002278746,2.3121782442624887,0.009179619253887822
2.931737359801301,1.700725455541872,9.0,2.625374911897403,1.58873229423681,0.03529247635679431
0.3749668277297906,0.7520182092185845,9.0,2.6870149396614322,1.6769242140419056,0.056090559088561816
4.3584128324296145,1.292305764651745,9.0,1.5939926356905678,0.3904991045904882,0.025793840508659772
0.5477255372039505,0.37378400348451407,15.0,0.525,0.2028296974465747,0.03288457658332018
1.3167705733204034,0.3395970285320477,17.0,0.4648087663911712,0.023250000000000003,0.09805481310512176
4.8032015161643224,0.6607194930163438,17.0,3.99,3.192,0.030189792190573383
0.33388111514124386,0.7807273269663154,9.0,3.78646391625831,0.9107559500697746,0.00552811900244439
4.96564044851972,1.2595444551825496,9.0,3.918674005363171,0.9320533858130178,0.0309690382461928
0.5152112301641325,1.5000513140033287,9.0,3.6374724217098913,2.259715093243194,0.08624013233185396
2.752470213387258,0.7218027844416288,13.0,4.216793700706601,1.7973337792087538,0.02893420969103986
4.954767964141744,0.6948896546247593,17.0,3.9299999999999997,1.6702500000000002,0.03290003693263157
2.391639511977544,1.430923275390815,9.0,1.983904731648871,0.4931572700941471,0.07019513390016158
1.965439622539637,0.6397259060699844,13.0,2.971898566073862,2.3759999999999986,0.06470992481509497
0.6976857230520449,1.2319830673304069,9.0,2.5340674787275894,1.5765060157975825,0.09536406831995022
3.821531440627078,0.9717469555425248,13.0,1.688228066415047,1.0467098447382501,0.03075602969217742
4.920972167793281,1.2390244720763104,9.0,3.934898891585085,1.6786281729375303,0.051725807325617476
4.097150240814706,0.6623433758188125,17.0,2.9699999999999998,2.3760000000000003,0.08609938427110544
0.6910501060931029,1.7760078646966964,15.0,0.5433013405523127,0.2723875920637066,0.0901416151070437
3.4932721652502883,1.7744081025599912,9.0,3.1392851814280993,1.9467915608100397,0.011923234666354922
4.880228401963328,1.4922815583906315,9.0,3.942657764943754,1.687980522323895,0.020902446381259154
2.2976631713410463,1.2186866248222907,15.0,0.41630106296640346,0.1354224129032914,0.04855705503039545
4.93329367532243,1.4686892422338063,9.0,3.9232517145674137,1.679246170505607,0.01688489664827429
3.5500965944684526,1.6570589162078486,7.0,0.3482277606116594,0.23742925652632507,0.06394540175187662
1.2383230535224214,1.353259477980487,13.0,1.3867010524051329,0.08769794919335484,0.07381038101562068
2.423662750582165,0.600055812823574,13.0,2.8022756004394247,1.711327570969614,0.05695498016688058
2.671419317550712,1.0905898827498381,9.0,4.247421128036212,1.0285726971029623,0.043468722749266386
4.809116795212161,1.5314626173340204,9.0,3.9654313252298174,0.20904083472647794,0.01537396761582269
3.841473132612348,1.3590100622849717,13.0,3.031210266180018,0.1634111101797975,0.011033096581726683
1.9626048843843364,1.1481362335006409,9.0,3.7979607681655483,2.3546976023389914,0.009915955958556278
2.758463014905885,1.2607385955132224,9.0,1.8993962909736022,0.47122279311101267,0.04536039826592527
2.2657276032280356,1.5492686672869713,9.0,2.013002915153597,0.5012126987618348,0.08644077811557206
4.652256286808739,1.0448359430604262,13.0,4.0393999109845495,1.7259826651350016,0.03249816939833443
2.6273950484624042,1.267105485046389,15.0,0.378989113910238,0.2704246580372364,0.05453822316246256
1.6637326381976516,0.5430224167538771,13.0,3.97853862874405,1.7021364678554685,0.016283060678175598
1.3053870812997295,0.375831986843349,17.0,0.46499999999999997,0.023250000000000003,0.029223180901285492
1.2742594063627546,1.7707161123077393,11.0,1.4015895331257204,0.13386396163437914,0.041424657443060085
1.0399766137239315,1.1578822450125674,9.0,4.359342502606463,2.6483170132031257,0.05591947872652273
1.2380889041562255,0.6795520265142905,15.0,0.45961782848695365,0.3231462892241241,0.031293910188988534
4.901897648214271,1.2086364676937196,9.0,3.943773071319558,0.9376480959075552,0.03518098622043033
0.6987878717394389,0.3609227570306934,13.0,0.5140907253812991,0.22548969478531136,0.06032658100653342
3.9668594837302193,1.525365049926174,13.0,4.986032812483662,2.1332333632109997,0.01791311445173182
1.9461959539395972,0.9496112218204872,9.0,2.969930152026255,1.269321013360925,0.09071895644961694
1.994648536975237,0.44710815497617357,17.0,2.965,1.260125,0.07322613652162513
3.2324970806832467,1.6064435853368193,15.0,0.3707092709125239,0.0480034599509547,0.058288724234946875
2.411853846929256,1.3450127523421436,9.0,1.981665395543987,0.4901940673308466,0.06216936740150357
0.9658481828880333,0.7945845825812808,15.0,0.5038225753203431,0.16435978617312122,0.036121726389835386
0.6186458754204993,1.847329912848515,15.0,0.546943674285678,0.17070833797660537,0.09434068623572388
5.012270332058477,0.9972212393492219,13.0,3.904326122416283,1.662616380638143,0.01444862760584839
1.4626381229319292,0.809438535747191,9.0,4.102982760249419,2.5028862109226906,0.03618056782881975
3.6230148697113584,0.6631729542887201,13.0,1.7334447681643004,1.0618497927271262,0.04563509240107422
3.334890113642263,1.4981411086595904,9.0,0.34887336231540045,0.16025067997368575,0.05360608525100739
2.367485377410972,0.6755952886703873,13.0,2.8200273771996907,1.1985684429992276,0.06376939517432675
0.37541918083000336,0.601068950252552,9.0,0.5303074823108826,0.23952106613271282,0.028223239442204333
3.589729191209009,1.199429793895263,9.0,1.7279333763534797,0.42625979549244997,0.023625805326880932
1.119274043508359,1.6995941222018558,9.0,3.304959240205562,2.048681389016349,0.0358579442492633
4.425976090684111,1.331377895733577,9.0,1.5841533783807513,0.9863891016331456,0.015398109411466136
3.1630362107602688,0.9014813577980473,13.0,4.007398638909819,1.7185427928360586,0.01340411502790429
3.544179409710837,0.5318634303307983,15.0,1.7502762943474228,0.414221283269945,0.08491256475734361
2.201795588003538,1.191289575365895,15.0,0.4215408832199395,0.1371215601896737,0.04790485515284447
3.4179594004272777,1.1186851679394594,9.0,1.7634478782369387,0.4326713896832962,0.026966452465178602
4.237000021373338,1.5545791384179501,9.0,4.200378167691324,1.7998191669145875,0.06819060487233872
2.635988029061716,1.7989127085376144,13.0,1.9403627785788384,1.1578521986356374,0.07154120995210812
2.300981098590568,1.0130177300922036,9.0,2.85078570867495,1.728121927054391,0.06732229092510239
2.9856229617470103,0.6270673237615997,13.0,4.104363867187372,1.74482567857662,0.0375829668907586
3.772805380897342,1.1956467231589873,9.0,1.6948857880070145,0.4163715415760674,0.021946697121616662
2.8711350874000554,1.5226367183598757,9.0,2.6286555889913608,1.1276762579265731,0.08027686963906941
2.3245521191822585,1.2425004147131775,9.0,2.008836934693533,0.4909754202576133,0.05735262913432798
4.219785442101081,1.240189225822623,9.0,2.9197783960655688,1.8009118814542022,0.027183433028053473
0.932616041593722,0.7341782471322742,15.0,0.48071517675075587,0.3420369585454275,0.03612399541836513
2.2718664241658804,1.1304307312775228,9.0,0.39773586798869276,0.18215397276505002,0.044660944102888026
2.0539807304412965,1.0399387672474858,9.0,0.4103066214010582,0.18630108161750095,0.04140526010731909
0.48007482166524595,1.6298599838363141,5.0,3.6426534830692905,1.4617717495648705,0.06808951277004707
0.3762923727110705,0.4764806959659408,15.0,0.5548877002397885,0.18763581727675097,0.02294520657453864
2.992071842990755,1.169375511934467,9.0,1.849677345323535,0.45656395084552753,0.035581797831505495
2.0704359464515356,0.4697004576197972,17.0,2.9349999999999996,1.2473750000000001,0.06068971549989821
5.0131725540353,1.6353424384997832,9.0,3.886941088017758,0.20433755318559896,0.011292473651773115
0.6777464504319339,0.8344283746953256,7.0,1.5350000000000001,0.9372557945134252,0.08265096448281882
3.2235460533702027,0.989317012123719,9.0,3.98024132945975,0.19925000000000045,0.039265464250899544
3.4531679971740545,1.6698517490052347,9.0,3.1644697815700624,2.5319999999999934,0.08711454464828214
1.2370284789934605,0.772398956365458,9.0,0.4635566655131753,0.20579318424889478,0.03344763999438347
0.5945866791022631,1.0409294264771085,9.0,2.582435144834366,1.6092176915110836,0.08736914157689528
2.2854595541272325,1.1806213074143657,15.0,0.4171829536424119,0.1360468844962547,0.04744349052897298
3.4538224668201094,1.792150067411478,11.0,3.153387650013161,1.7909174097981984,0.029864138100845615
2.6641569441046116,1.0083938978169114,9.0,1.9332058267919352,0.4654370631503737,0.04768864184106534
3.1990806141259904,0.610046826242804,13.0,4.003314679592966,1.7016989603171813,0.0621714938275609
0.5222287158035717,0.5971091826322618,15.0,0.5142841014074699,0.36435888566063285,0.02963493226147805
1.509510592266567,1.5534661606210673,9.0,1.3503437445845554,1.076,0.047648725558662466
4.275454453614824,1.1014408898183687,9.0,2.907923138547362,1.7877351200499263,0.059800452058975426
2.1734935857549,1.2502749015587638,9.0,2.0507212799920698,0.4967616609696533,0.0655800375600729
4.772679330410578,1.7642031798422215,17.0,2.753748127316481,0.15362968170879646,0.0696751391609455
0.7217518964440252,0.532863182329881,15.0,0.523591301228779,0.17720929136972877,0.025435495549790833
0.6995435250234793,0.5424306693149661,13.0,0.5259998958873516,0.20825448374339292,0.02630311094768383
2.7462353244809647,1.0210512799320728,9.0,4.210567586405671,0.21075000000000219,0.044070609005986666
3.5524046914615046,0.7860559825387087,13.0,1.7428773599459582,1.0743349073842021,0.016455295731028947
4.890572012583146,1.714078161757536,9.0,1.5072792835631097,0.3724682140750123,0.008980918684489463
0.6073558778494346,1.785665158861597,15.0,0.5494639881139071,0.27541444688211175,0.09094504827524945
2.5024075632513245,1.0182462506738665,9.0,2.7602875225873817,1.1822352079192242,0.056244021949189926
2.851230369473868,1.3886270383113177,9.0,2.637202586526678,1.1317867308088871,0.04854532040495924
0.8245438623421751,0.8199792398225166,13.0,1.486866835119954,0.09030461807010132,0.021193861814081543
0.884726713640239,0.6972527369334763,9.0,0.48901773588876374,0.21796962520717605,0.031225998177704942
1.0544735398451024,1.225014562379935,9.0,1.4596142190212347,1.1409126072996083,0.044538813321925746
4.649415159618502,0.7051600658767984,17.0,4.05,3.24,0.08416996353738093
3.677183265873513,0.7358334611275426,13.0,1.7199161975373403,0.7404399090652705,0.030729099263466234
2.2550776070073004,1.1012568819735293,15.0,0.3975706976054069,0.28305982333504087,0.04863990205213194
1.4239926485459926,1.8809154535970856,7.0,1.3411904409853994,0.39490196344405926,0.010818590814587553
1.2844839453830863,1.0567149229731778,13.0,1.3842960363347543,0.08081338488757871,0.027350420108800975
2.793274722932099,1.068204030160968,9.0,1.8985458987849197,0.46309642189494227,0.040411584955664125
1.2153635625885018,1.6240069602385738,9.0,3.262279499862374,2.023563128751072,0.010948113761847575
2.6646164320698427,1.3297177487800729,13.0,4.262402956152619,1.8477488165180664,0.05215298335088936
1.5226737500794671,0.9319841638377138,9.0,0.43996604402054795,0.2031013787957837,0.04010012916224807
2.2092873731996225,0.9426677954962306,9.0,2.8766269191212577,1.7620215944394935,0.07139271632511957
3.1225812049436725,1.397537776743013,9.0,0.35838994051210865,0.16346229589065375,0.050832975385725815
2.146170939856238,1.444751239266043,9.0,2.050243594518908,0.503171574357589,0.07603584294943488
0.4915524720305301,1.6005493334016565,5.0,3.6395242299290946,1.4574189113131863,0.0888876057143368
0.40527864732294394,0.8507429030264255,9.0,3.739445913352269,2.326666708721403,0.007155052241369822
4.365074129574267,0.7707708611404962,13.0,2.882541415530089,0.6876483526585347,0.07747470617538596
1.662082228455771,1.7042536605145047,13.0,4.809256560620826,2.0656128787778663,0.09855305634364818
1.6036391006431951,0.91222419609958,9.0,0.43676119926587526,0.1982739025492105,0.038029960248608406
