Al,Ap,N,x,z,fun
1.1205468524745505,0.4914172294027008,13.0,0.4767130838294721,0.03154787524546483,0.0216700388678963
3.3688780572748627,0.8896914452415078,13.0,1.7777978678707183,0.7676491376346427,0.06098192630938838
4.0450897109733805,1.332704144717348,13.0,2.966867008875064,0.16013748502349223,0.0026230389721472133
1.6131555960429174,0.5413992032575646,13.0,4.007157106900864,0.20473527685055942,0.01610952429028161
2.266567237871791,0.6974097826569389,13.0,2.8541986076635175,2.283999999999971,0.08121495397962078
0.4028597145221008,0.6366108767120724,15.0,0.5244566172628635,0.3739379870350916,0.0324756311945289
4.2709142717509,1.514666833756152,9.0,4.1876907358941455,1.7927455062828357,0.05895804742289047
4.751587883065693,1.7067554536496023,9.0,1.5271883413628757,0.37836134430211393,0.006342986402225439
4.351048882533044,1.6049598932409785,15.0,1.6073505953119902,0.2799266364156039,0.013245052475780176
2.4815795844525907,1.2276330797508002,9.0,0.38629616889263196,0.17832803864204777,0.048259004028683876
4.854344234221047,1.177017967486708,9.0,3.9613781103165713,1.6896253586054497,0.06439830907914161
1.8039372341077098,0.6161546912292728,13.0,3.039979705912108,1.2919492647802706,0.09945693454458092
1.888313969529345,1.0470292770991034,13.0,3.8372362623280236,0.21004324188705792,0.02538833186390706
2.2239296902279313,1.2503872685056645,7.0,0.40522665581915174,0.28370847007132016,0.05093139814447393
4.707261003402582,1.721281139421599,9.0,0.30763444984728794,0.13062139983660417,0.05728199350443886
3.9481886125564376,1.6009258959999961,9.0,0.3282963854445158,0.14665941266488464,0.05284595203167848
0.40422355878393434,0.550212786505974,9.0,0.5357963554724942,0.22789805310986638,0.026230425540439552
4.990152333978866,0.8277440959262162,13.0,3.9157881005253143,3.125404131978545,0.08222687395413442
4.341728405521209,1.4254534786920505,13.0,2.875795653778917,0.15608731365050596,0.015098241572925808
4.6572274103099085,1.3616222030290428,9.0,4.031612007006988,1.7260000528907595,0.02344113593218723
0.4725764132301958,1.2314721596359572,9.0,3.674799238102245,0.8277750830009911,0.04451890727106389
1.5343603083582562,0.4909056974450707,13.0,4.053921582573562,1.732978773512829,0.030819497637864315
1.5602891138766213,1.3358684718870497,9.0,4.903262613044668,3.027548370488198,0.08831864668485741
3.857005836400715,0.583478703751646,15.0,1.6906648036422782,0.35526588837007594,0.051740277190064146
0.8507992585084484,0.906003326704553,9.0,1.5080114598943728,1.1871321420499892,0.037410991885903466
1.813075792285862,0.6099521555867431,13.0,3.0283198327039105,1.8670310051063135,0.02440343809957431
1.4034872766895474,1.5528621511579066,9.0,1.376399478504202,1.0852159233257295,0.06093081265239227
2.8013960166176424,1.7246644994225369,9.0,4.938943972190966,3.9284222129468582,0.06475742210660465
2.8739330923416637,0.77351937256175,13.0,4.1521805689681335,0.9885256813229681,0.02580918086780648
3.362183161256246,1.4984891423735918,9.0,0.348064038645557,0.1593912556273751,0.053244643056336555
0.4857417821550731,1.4952697475680023,9.0,3.6475279963246026,0.8261145386258606,0.08201813799800967
3.0824388500126405,1.635641694049502,9.0,2.574815119876062,1.5713693606932688,0.08266578046250131
4.3305416769108325,1.353134646973827,13.0,2.8802994413621135,0.15559790188197958,0.013091194877598054
0.9241875797034342,0.8605315479732432,13.0,1.492603269178659,0.6139684707101404,0.02801620865347442
4.745365550437772,1.4533765352211987,13.0,2.7626458951659765,0.14860397943785078,0.028849934795707098
2.103125643206042,0.8711511866432389,9.0,2.912519054327297,1.2401269199974556,0.08604849283053909
4.795318477735187,0.6383386688392928,17.0,3.995662144305208,0.9509564394306613,0.038731528682593545
2.665060930387186,1.3583845728483448,9.0,2.695851005797517,1.160832318596813,0.07940270954444667
2.192330217132714,1.0389918136929126,9.0,0.4042397608515469,0.18110652859869278,0.04073693080453631
3.2610992724088503,1.4027233561582702,9.0,0.3534471950894185,0.15957673613639756,0.049402881838650874
2.662824193549308,1.8578644156114552,5.0,5.0034887779636925,2.133423606204818,0.09656997736738875
0.9864718151933067,0.6478247167810068,15.0,0.502552968106521,0.16762692293757323,0.030300190443681815
2.7599113545332936,0.5748523600679736,15.0,4.22,0.52888521268144,0.04224201894167243
3.415618596833737,1.107467757996601,9.0,1.7640553746161638,0.4326647427434326,0.02760586669946095
0.8088912015374302,1.3832871180895137,9.0,2.4876386867712768,1.5391730835881434,0.08502870379766529
2.089298021975745,0.5473406322062753,13.0,2.9264311301693025,1.7885657468205418,0.05429936640873756
1.3357971382885367,1.4761352980584397,9.0,1.3924837551953901,1.095367741784485,0.05789552488413618
3.5028826359166474,0.8251447236697734,13.0,1.7515173543546712,1.0811904893728153,0.020424229702309504
1.6288786544821072,1.8778290097632375,7.0,1.302925044658181,0.31691482976590496,0.0739611059178311
0.5049799666574449,1.444607063041438,9.0,3.6469070486979542,2.2659811277314668,0.0968469233401519
1.7915560864031572,0.9557077044571267,9.0,0.4254292768136457,0.19296568637009823,0.0390270935833779
2.823905880087658,1.874732027844609,9.0,4.91911406630657,3.9115310435354487,0.07733163236462703
1.4374233865672268,0.3738660382381521,17.0,4.119999999999999,0.20600000000000002,0.027619603823168245
3.2226953812289665,0.548972079596031,15.0,1.8152219538263406,0.42872841678363177,0.06855581212455975
2.8999151704402713,0.6820407290678175,13.0,4.143466361800165,1.7652651887498318,0.025605726285152054
3.35316223736007,1.367989259135679,9.0,3.929041052019069,2.3932686927805045,0.05184007022202902
3.7034221065704083,0.7799127487420456,13.0,1.7141721978941464,0.7389518658427333,0.018623104916189716
0.9362235346105525,0.8181828953992948,13.0,1.462012418213106,0.08651192167246467,0.01775127216416142
0.728938888528488,0.5083281129955827,13.0,0.5004237366513056,0.04243327803390542,0.023378600788139067
1.4512931991126168,1.7277626360113594,7.0,1.3388597929775765,0.3252927207762066,0.016849751323252483
0.6105311266208997,1.7322938465953597,3.0,0.5349999999999999,0.10537240538891532,0.09635024931588403
3.370685511504183,0.6381228182265789,13.0,1.7809348547316202,0.765508446107777,0.07759075850611724
0.6541535404025266,1.6883246610817886,15.0,0.4836422015249303,0.2753231380509472,0.0841827446355144
0.4646042921057467,0.6868231962802028,9.0,1.6093769240501616,1.2667872044066724,0.031980933301602815
1.2881623382056546,0.8378641411172115,9.0,4.210119067225921,2.5640705247692974,0.03729653090932928
1.1330150758175819,0.5721092370190911,15.0,0.49012265767795354,0.16745861537315734,0.026743535422617083
2.683537436353803,1.421518088417492,15.0,0.39587343520171364,0.12825699475190547,0.054452470514416734
1.431106845409038,0.6900102302659431,13.0,4.103105980674874,0.22012217879179644,0.02443456665446139
0.6088138640759859,0.9092096608641856,9.0,2.5831825462935494,1.6040749567672838,0.05988882660788446
4.625165806641781,1.4963056759106506,9.0,2.7969873121525115,1.7302474397128178,0.033493237762508454
3.258380597852706,0.8611501251912379,13.0,1.7988951645606122,1.1135565412403645,0.03533413094306713
0.763622494099717,0.647301888376209,9.0,0.5009157472505926,0.21932846927457064,0.02949903052755154
3.0940935399813942,1.1229944740213467,9.0,4.051243951897253,2.4721646397228856,0.025617033223851376
2.1671418247660745,0.8499989334464851,9.0,2.8887499742843734,1.2295008273654062,0.09058873346036742
2.7911999930117646,1.021970351295987,9.0,4.187930487030893,1.0138391400917912,0.0372336801786433
2.1146220076428612,1.298843467782738,9.0,3.719307588204658,2.3019562647437524,0.012938112560832722
0.7261420077637415,0.3491357087232291,15.0,0.5112057896668801,0.1950792609253823,0.021194432737379837
1.4445190205308978,1.446573636252056,9.0,1.3643295637837987,1.088,0.04484618417161511
0.8912343511240371,0.8257673316160855,13.0,1.47169181067823,0.0882888255356833,0.020497401586771935
2.5094623921718306,1.1569610464372864,9.0,0.38720806033042043,0.17479903139577932,0.043872975489963356
4.681487254187096,0.7868575719927617,17.0,4.035,1.7148750000000001,0.09471659539559146
3.343240619090456,0.6057837641378621,15.0,1.7900000000000018,0.42357442538324924,0.02634997898193151
1.1545580589544973,1.3034169068353414,9.0,1.4355316426962323,1.1241674570542146,0.04891174036716367
1.8514268681185242,0.9878783454050983,9.0,0.421527873746196,0.19186853941071486,0.0403096600000948
4.83457676075241,1.7337634292764417,9.0,1.5157748285642156,0.9490388113756979,0.01685762070873056
3.4705169470610393,1.7029840720459537,9.0,3.150348897780077,1.9506246287267421,0.01154383318250821
3.548054825600991,0.6683830100447039,13.0,1.7455367018374142,0.7504602953302343,0.06258449057471682
1.4204824222312085,1.8351536035569591,7.0,1.3411655138181857,0.3285755483381999,0.009350342331403302
0.31573560730704364,1.6199040448507176,5.0,0.505408191297174,0.3557936989447154,0.08817475740914592
2.245187852860704,0.7438663514055008,13.0,2.872387748752482,0.6709943132583587,0.014542745171152368
1.9671386881917567,1.5078505193473724,9.0,2.0999224474384808,0.5107975557620029,0.08358239861772641
4.043463544669665,0.6949664149127789,17.0,2.9849999999999994,0.14925,0.04338993729938941
3.0451733682185296,1.2605960963936105,9.0,0.3647362844080737,0.16095930006648382,0.04567795860558048
1.029368084521457,1.1175108960244176,9.0,1.4653045835459397,1.149479869246258,0.04362016010614993
4.450245480023455,1.0300303274270795,13.0,2.8656639000386672,2.2804610320803818,0.008639008660344909
2.3903491058863877,1.5964340516322522,9.0,4.377853125929657,0.22291387570464127,0.0856920891069527
1.6446174814876051,1.1356332108440048,9.0,3.111147992868671,1.2934270879242278,0.07520589134194275
1.7288720433803622,1.4918204704492426,13.0,4.784061936007391,2.042817139695314,0.09184230081201199
4.662512930016641,1.5643326417684418,9.0,1.5424737442011778,0.3807610538600732,0.011845036539603686
0.7466600120418649,0.8066590663390575,13.0,1.5052771354633052,0.09249434839734,0.01995672928444662
4.611535331882486,1.0860500286369439,13.0,4.054219216316758,1.7340208606969854,0.040396287159448666
2.9817179321364957,1.84820990513558,9.0,2.606969286621753,1.576672817336781,0.04159786754352292
2.8996405647928793,0.9837253996763422,13.0,4.130772339326513,1.7740586519660348,0.024859244939511964
3.46762419208109,1.590075759276885,9.0,0.3428654711444974,0.1588054429152783,0.057142048892136615
2.0747099495903445,0.5574875089379481,13.0,2.9319306946085057,1.7920254925943924,0.04949121958275088
2.2549173760726102,0.4570064612973123,17.0,2.865,1.2176250000000002,0.08054756995134744
3.887243578524527,1.301631581981475,9.0,1.6713368092389698,0.41383204874752766,0.018191732664081074
1.843330009982473,1.686935764288105,9.0,2.1303954560356795,0.5173687491756359,0.09886928748535805
3.24660585533659,1.0676175541090387,13.0,3.9844317466201744,1.6748931755778573,0.005360940267097878
2.7136680729636202,1.3980401211565896,7.0,0.3822693403968699,0.26452260238202,0.05518061486483724
4.272327205426914,1.1549522380398365,9.0,2.907071592410657,1.789363381624618,0.04335119579692261
4.768302916718406,1.4990588530869369,13.0,2.7557470805693436,0.14858185429218249,0.030650062436723614
0.5981109727274333,0.8705544994570263,9.0,2.589338605837025,1.6069133198023267,0.057525637310815524
0.5204329254384772,1.0409730538581066,9.0,3.6611440975135836,0.8742525505707134,0.01908997215810091
3.6752521627696018,1.7101313476719466,9.0,3.7649049297361015,2.3276327941590793,0.013491653124273023
1.1083211188698725,0.6644555169813093,15.0,0.4930981607394092,0.1647675018366752,0.030884170736785056
4.871405101709696,0.6256227593351932,17.0,3.965964008148632,0.9441800877658862,0.04957181833046567
4.130547901320195,0.8546278156399905,13.0,2.951455692364571,0.7054926008218689,0.025592799989624715
2.3299531887467175,1.3443659005816213,9.0,2.0033104308490026,0.49368253432166426,0.06428508554595011
4.9251662951232165,1.7775036098218335,9.0,1.5015498379752275,0.37143357574452146,0.006436702401870147
0.3431552330442043,1.0818757437393336,9.0,4.851744485489765,3.002652687246572,0.09180751446030723
3.8866144191494585,1.0850013675395587,13.0,3.023416838293925,1.297207398069696,0.046382989165457314
2.737925635055757,1.4477931289124089,9.0,4.98762138215087,3.9693808919616265,0.04315479087667764
4.104650170446296,0.8388161139272058,13.0,2.96135688198144,1.8200109579013815,0.018065437780138856
1.8459403362113012,0.605425851591039,13.0,3.020523867547434,2.4160000000000004,0.041294802532756546
5.01099782985171,0.7482244191609754,17.0,3.91,3.128,0.021765493125035253
1.5843858798338701,1.3356930255308355,13.0,4.8823250264983304,2.0990277511720548,0.06635760268329684
3.171814605228285,0.9380261181364259,13.0,4.002249609895684,1.7173003516947862,0.012688585815900212
4.1337458744335684,1.7902695286333394,13.0,4.892189158183028,2.0915328894972305,0.03287024861689579
3.70207159138019,1.4086512141733534,13.0,3.0763103649336023,0.16569316475820914,0.01726689990897338
1.2900226097318737,0.9433198811744833,9.0,4.20856065359879,2.5562110242291167,0.021196708851989092
3.121420648530374,0.848493513434542,13.0,4.028558528418005,1.7259444220144817,0.01527136379527087
1.6941219827225171,0.3998366188618541,17.0,3.97,2.4316250000000004,0.03630204801111288
4.54087615268737,1.371788524545484,9.0,4.07817044301233,1.7458901522751373,0.02847896037330821
2.223386202857488,1.7586266399301957,9.0,3.6500713609743594,2.259345679407197,0.007389275940869623
1.9512653847791235,1.0259055425862187,9.0,0.4153943215409778,0.18976003180055429,0.04166687717339079
2.5141594931576,1.4549901474755171,13.0,4.337597546449167,1.8808949270395683,0.06789637161352813
2.4135467058066835,1.3631832234942756,9.0,1.9806013732534187,0.49055821068434197,0.06359005343077401
3.621314281233161,0.8415568188082916,13.0,1.7287074341914241,0.7463360182967719,0.020106489366895394
4.1278267891233,1.5699750047683743,9.0,4.248317274558678,1.818677481617927,0.05617289937173345
4.631228205930299,1.514050870914566,9.0,4.034718998592322,0.21359864671615447,0.02037583268961163
1.5715720633350283,0.6139043615706259,13.0,4.027454058240056,0.9672454487539363,0.046713282585639795
1.6283217531630136,1.3118899872203962,13.0,4.854842878831489,2.0839947193650006,0.06558218991869713
1.8726945353207505,0.9703005216540853,9.0,0.42114347586983675,0.19019277982223629,0.039264726607929276
3.6516635179254058,1.6317479454284238,13.0,3.795921587024599,1.621172326170844,0.024120804537440612
0.6935666006520357,1.105325713463146,9.0,2.5416459759005203,1.5781724828756925,0.07408751162970388
2.220235030896533,1.4768098698813918,9.0,2.0280514914958925,0.5014533538381348,0.0793684172858066
1.751949245749583,1.3995750909136768,13.0,1.2962249825067298,0.8037549883997798,0.003667185526225899
0.4583234083008738,1.530297232919275,5.0,3.6630116797472025,1.4697811315769755,0.05592000882428362
0.9754373679696869,1.8793823861684176,15.0,0.45925575889930986,0.06588301423789782,0.09147156472157003
1.121004093953997,1.2418948460187793,9.0,1.4433774319823542,1.1313950444933696,0.04735780573158119
1.6298872498804864,0.9571103229408476,9.0,0.43337092774501956,0.19982303342601682,0.04065939205772951
1.7250200639018105,1.0370052483673189,9.0,3.0771315902715286,1.2831672682478001,0.08370465739848679
1.4559984786959694,1.7620304375700273,7.0,1.3373787693870942,0.3248987800983926,0.013713371436397344
2.0753345204356863,0.509689674441158,13.0,2.9322780293780175,1.7921972805409316,0.08249338905217701
2.331912674328527,1.1042269363685993,9.0,0.3959851637259108,0.17900559305629257,0.04263565320382322
3.0801187911268877,0.8888773881429668,13.0,4.046435050272601,1.7354285344273417,0.016124235544279802
3.9895780770663327,1.387718220231381,9.0,1.651560264274413,0.4106667867202962,0.014164664453545731
3.332190788147405,0.7100073938329772,13.0,1.7888249893729666,1.099196777746791,0.022924540893162922
2.8849811484884054,0.9665168891939966,9.0,4.143006744976415,1.0017618543491136,0.03784281812112898
2.1433153959049327,0.8697139150529775,9.0,2.8970851259005688,1.2337205663362925,0.08474137342704417
4.884937706110228,1.742107327617371,13.0,2.721087668449047,0.1480980391737384,0.040945799372242665
4.142221626512456,1.3801287147929922,13.0,2.9360066232051882,0.15911863013683814,0.006940291032458008
2.227123800650502,1.533002799016768,9.0,2.024126771741444,0.5023689209817641,0.08561954241458619
2.8541647987462935,1.0235493070165511,9.0,4.156115262620193,0.20800000000000002,0.03331901464733459
4.071751846444804,1.078289124248374,13.0,1.6426885898572703,1.0196931792617479,0.03183176771516135
0.8467543508286802,1.1382653495816237,11.0,1.508517080245908,0.14330652880333908,0.011113306340495989
1.5939943618866401,0.6699960757653671,13.0,4.009463041879312,0.2137741461193245,0.013346250498230357
1.876145569410615,0.5642348795589183,13.0,3.010623950153848,1.8415002189428888,0.05201495306828374
1.593534904772572,0.5539370213209768,13.0,4.028359977192038,2.462103941660981,0.02870390850868588
3.318944298243105,1.556683970834511,7.0,0.3579776933863103,0.24322852422135324,0.06252620628179273
3.4221076479030397,0.8848590470088494,13.0,1.7652430023716854,1.0933861310856066,0.03405639971644813
0.4641387292606058,1.2109965489735208,9.0,3.6791038003095964,2.30058387899265,0.08743280354571945
1.2564098417618639,0.5679438798535615,13.0,0.46254563697032036,0.03673451306627129,0.024273008242338107
4.259587206041881,0.6128088703991754,17.0,2.92,0.146,0.04929146396543831
3.3363389909055403,1.4926713039113237,9.0,0.34899041526263436,0.16000276619041776,0.05325488749418683
2.849586690370417,0.5732362311952829,17.0,4.175,3.34,0.06195512649623217
3.6328600977143712,0.8376395282615597,13.0,1.72641041946999,1.0656183317416352,0.01858720083107251
4.9050663651808915,1.1789441922035016,9.0,3.9435315788090444,0.9367950313578979,0.0433419558516635
4.030736386488179,1.3546889629985803,9.0,1.6454918990236207,0.40781727270169577,0.015713598836548905
0.7557669925466687,1.213771645768312,9.0,2.5140698331680658,1.5579511236560437,0.0777781397556017
4.185174761441243,1.1810009490832234,9.0,2.940843782432692,2.338982645163573,0.03489252803937841
1.3061590151882976,1.4754170703980702,9.0,1.3995637837612032,1.098581110936652,0.05708397482163011
0.9974256834938482,0.8820199123749557,13.0,1.4470743630351868,0.08631346151414405,0.0239101768100915
1.3944647596296755,1.3635675478345501,9.0,1.3763649253802295,1.096,0.043967267245950445
3.3044782257551115,1.4971237611192802,15.0,0.34937986387338926,0.24923222906839113,0.06040293333869536
2.4078131388344155,1.401013685870216,9.0,1.980821852201091,0.49164351552648944,0.06699260984232126
1.4974422199370923,0.9622055275060114,13.0,4.9612624535976115,2.095643893342351,0.03143949556701235
4.874486212921397,1.1409658439724837,13.0,3.9506129689933895,1.6892979220656903,0.030913241869043387
1.047390616397792,0.33683166853799185,15.0,0.4863002335736069,0.18489459232412855,0.0838477988565799
1.3720485565060039,0.8538740455915007,13.0,4.131803928340647,0.22675843780429947,0.036735313795520017
0.8754623843204411,0.5975245216330656,15.0,0.4862530556152702,0.34154692827120336,0.028210943461687135
0.6747154317078666,1.1260877403959684,9.0,2.5476582396889498,1.5841913927457512,0.08133985767762893
2.5332949509017197,1.1568680877579713,15.0,0.4045002509142665,0.13302874331698064,0.04643040029169272
0.33198142558830135,0.7764906906125615,9.0,3.7888734861316635,2.3594342293863666,0.012152822500809964
1.174493762797346,1.5192591689047084,9.0,3.2872403434712187,2.0382843460384197,0.04558907053512237
2.2662126503185105,0.7278258671301691,13.0,2.846405882514786,1.760079092268082,0.0149454405598347
2.695904509217803,1.5465095490822602,9.0,4.984103051622688,0.26416637902232026,0.0661143762946316
0.42213223085128615,0.5777917676818698,9.0,0.5301614573803395,0.2322643231078489,0.02708988971057085
3.9589572803709125,1.6587144296116207,13.0,4.985661299434892,2.1344489215355518,0.024450394860346007
2.485891994136551,1.0265227418739493,9.0,2.7653862047699747,1.185288801648454,0.054270164997697615
2.8857265333430604,0.5699357091790256,13.0,4.1545333770372554,1.7652818672544672,0.0940643562957498
2.4299147990239556,1.062746827387235,9.0,2.783188541261485,1.1950608915394756,0.05066755538608053
2.262419884898286,0.9001592930567363,9.0,2.8501666991034598,1.216842337752724,0.07469779517892353
0.3156594100731905,1.8818621337593073,3.0,0.5123837163993596,0.17292656465986883,0.09798172177413575
0.9157496615302272,0.8228954754168483,13.0,1.4664155823454916,0.0872787827489377,0.019310750532565698
1.327023404096121,1.8131990548966477,7.0,1.361400325057552,0.40067407007221584,0.03483207129759979
0.8507522081575484,1.1082806641526812,11.0,1.5079442962052825,0.14403246678215592,0.012450584130660797
3.0810234896090396,0.9382504515455188,9.0,4.049492301985078,0.9778561584710748,0.03817189116148281
4.844792757341676,1.868167452507546,9.0,1.5120190565315939,0.3749150580655531,0.015720642362084918
0.7816157962534681,1.3740988791705542,9.0,2.4975571721118306,1.5479318100418717,0.08952106364831874
0.42487477365150156,0.49396158973126875,15.0,0.5504051773101755,0.1856039541038208,0.023798340074621543
0.894411490632376,1.7225642657122469,9.0,2.4431224252469357,1.5039743988722807,0.09299448529908248
4.811193148601404,0.8684820103180791,13.0,3.983114482483889,1.6947359551242407,0.02759717605574075
3.51233647266066,0.5599711832435548,15.0,1.7555803148340794,0.3693041704707228,0.04450612872928997
4.008917600170305,1.7434252157337815,9.0,4.2964492844086815,1.839290035592897,0.07865928981990224
4.6513335695474165,1.6716290735050603,9.0,1.5423305417083493,0.3824950922398807,0.0065233520568856
1.0872676170649762,1.0396165469253003,9.0,1.448440367400738,1.1475322623384294,0.039812566119601864
2.6045620828737253,0.7279178675574937,13.0,2.730296615355573,1.6816691396735426,0.03861011087936042
2.2364192703759453,0.5792645347181564,13.0,2.870994505700325,0.681616311615058,0.038524512808875144
3.949576053825001,1.5581582137514147,9.0,0.3295401097372579,0.14506525289624128,0.051842299828176036
3.3421352967153246,1.8364244382780042,9.0,3.1997016623516745,2.5600000000000005,0.09756805498089635
1.3132965333972633,1.5417263561224108,9.0,1.3976595023734344,1.095246711482568,0.058251778165025456
2.0788437842112053,1.0774677128150152,15.0,0.4068576507817437,0.2901760235517398,0.04869657613215551
4.342462395744943,1.2408791056045025,9.0,4.164975481117467,1.7792418385430606,0.04260136843397604
1.0775592033212988,0.8419346501700042,15.0,0.4949664689758611,0.16115170388488914,0.03776600842797184
2.98716604103682,0.6113649992481287,13.0,4.103969694454499,1.7444006681720277,0.04642878970238332
1.1688760055293181,0.4620737891803413,17.0,0.4694007170588743,0.031371007663362725,0.020152382974557785
2.2674907648393163,0.6722527048795506,13.0,2.8491753025086215,1.756820719503817,0.01942394812210435
3.613401890264326,1.1790191328560058,17.0,1.7237287442703781,0.09641810373134019,0.02077455271834181
3.877562302603445,1.7396188290383774,9.0,0.32780150328495294,0.15149046438724656,0.05996454066299722
0.44318044053120503,1.6897527157675225,15.0,0.5650556550454796,0.2832350477075276,0.08690527154045685
3.6210836712337917,1.550522780712127,9.0,3.7908917370404462,2.344433809076184,0.008382483447902583
1.049551626656062,1.252851062114436,9.0,1.4607656804444802,1.1404120148303305,0.04397223523255631
3.415671733069824,1.2216198937817166,9.0,1.7603308324387417,0.4361572932576213,0.025846816192954983
1.5388621014740524,0.5131066150518329,13.0,4.050842468363537,0.968457284163373,0.01917071135000331
3.7499533457344043,0.957301649718058,9.0,1.7068802810287296,1.0556404331222369,0.057698806716321854
3.3839039426469553,1.6610787668083822,13.0,3.181016018764506,0.1708754291224291,0.033412461330063675
3.832970233807106,0.637308524785614,15.0,1.6949999999999998,0.40162617076215973,0.030473014351514578
4.486747546465861,1.3984816299764693,13.0,2.8346154081832258,0.15314695694370603,0.019304013568051337
2.1883931800102645,1.1149770124998377,9.0,0.40186922335352193,0.18456364319621404,0.04470980591174163
3.3803250543521086,1.0349207902640187,9.0,1.7744981052732993,1.1033502944241842,0.02845207300941261
4.9118617812813055,0.6125056179775576,17.0,3.9508479701318033,0.9402449253295091,0.07078535425692224
2.752664777839533,0.6823322930657008,13.0,4.219929922417308,1.7942708551140152,0.03454215194791977
0.9405280321178953,0.48868177922030354,13.0,0.49614661473063254,0.02475,0.03616240184463651
0.44600221398860135,0.9112978632849542,13.0,3.740019585437963,0.8690457722572319,0.04156991337273062
1.478261387001549,0.7678266509394704,13.0,4.071965825250874,0.22116761222852585,0.023192695212525868
1.93971126165096,1.5377840454978788,9.0,2.1071160101221222,0.5120311090334628,0.08638543562382016
4.358771023938406,1.3042517138556131,9.0,1.5936404837190852,0.390783840690905,0.02369151662248261
3.9361161936144504,1.8696820650312342,7.0,0.33218761832008803,0.2293212190895422,0.06605838657341634
3.3819731198437237,0.7307929636693749,13.0,1.7781333042344674,1.0935682050215174,0.01971961408698603
1.5061101843063125,0.7321117790465094,9.0,4.068166801710722,3.2560000000000002,0.03637941675172878
0.6719533500490076,0.6202809527913042,15.0,0.5286762361568822,0.1751107552978877,0.02935477523612859
4.593829164276821,1.07687204749,9.0,4.0654564151777155,1.7338799275671823,0.08598479748735761
0.6028784896190765,1.8294200765673396,15.0,0.5485633551983018,0.275042530729989,0.09353582139593465
0.8534990897328965,0.9400655125053391,9.0,1.5081223082165724,1.1844177204683726,0.038335511629591146
4.406720784281788,1.2657582003742114,9.0,2.864160591751324,1.7668463834798367,0.03267470888255661
4.150293950166491,1.471594008715103,9.0,1.6241037066940502,1.0199483031537127,0.033441528429992345
3.731301993776014,1.7678471155456266,9.0,3.740669619502754,2.3121992291417413,0.007978012682723206
0.8856383715420709,0.9513260298429501,9.0,1.4998194699981022,1.1790747926656382,0.03878535731374795
3.5484165224700703,1.5059431357839403,15.0,0.3584238613380326,0.11777225870791438,0.054842559778673035
3.4986420694434712,1.6423847663373923,13.0,3.140580528836924,0.17011132532658288,0.03844323306555649
2.261441044004097,1.324029166029364,9.0,2.0227924332130915,0.4957891072210394,0.0636624275096321
1.5198456891707322,0.5252604401371795,13.0,4.061775139917588,0.20661173045087755,0.017881077535325366
4.444296221313307,1.3768912352086848,9.0,4.117696709660736,1.7627402095856093,0.031961915388316095
3.3808363085685875,0.9255275760496432,13.0,1.7722299720220056,1.099745908113872,0.04192340162242945
4.349035914666722,0.8267890665497816,13.0,2.887182983043919,1.2320024069759277,0.03778011703955137
1.95823643587882,0.9429395386268318,9.0,2.965662781600395,1.2667691764186901,0.08940328258588895
3.939516384687681,1.7106913750744153,15.0,0.3255263632464241,0.23203075766574824,0.06478187931283179
0.44076749342275395,0.7135913832167485,9.0,2.66140148546647,1.6540905575315008,0.04587193227024419
3.0727527784572204,1.0249062102311268,13.0,4.066480020526976,1.737445817258324,0.01629392902357762
0.7072494831483145,1.0366731730598,9.0,2.539947253073546,1.5736749593219728,0.06848366256161563
2.9178650256336165,1.2424355524194195,9.0,1.8635892840992145,0.4626201753590959,0.039313270277372046
3.75138400157439,0.778839590195472,13.0,1.7061001062205077,1.0499160351516925,0.0153935582295728
3.6162811554766527,0.5626606403859733,15.0,1.7356187897068571,0.3648184596256568,0.04796196485437225
4.537183190128708,1.4239028003774192,9.0,4.078689267672775,1.7461271229879605,0.03744689310824596
1.107561736329957,1.2440899377671517,9.0,1.4466667267570907,1.133004423730181,0.046827935242235774
3.881472409156439,1.7258747887216277,9.0,0.3279442622750888,0.15106832115083824,0.059151177371529196
4.655474172378073,1.8699897359631024,9.0,0.30496915377582756,0.1363802222948027,0.05790263311478827
2.920135058358202,1.5548403159032642,9.0,2.612976108327441,1.1205160563955239,0.07255884251426474
1.226610112730507,1.033432057124258,9.0,1.4153234457504236,1.128,0.041912602163252335
0.7116183687750994,0.31816492539154423,17.0,0.5149999999999999,0.41200000000000003,0.07980823602921419
0.8345939014586702,1.3368745440771392,9.0,2.48074481240604,1.5320538824296768,0.08655395414523674
4.533537342237596,1.1369763221498437,13.0,2.841641397582828,2.2589807834385427,0.00935210562720478
3.939258592969645,1.387755252842479,9.0,1.660022385541376,0.4133528903209244,0.014333154722594037
3.0422630718627652,0.6670107830245514,13.0,4.074793383544633,1.7350425971164845,0.024945446145621594
2.8299444914758567,0.8546134675291842,13.0,4.185364725300472,2.554930847938722,0.02513468762114436
0.8792360550555027,0.42805046699598553,13.0,0.49892573388032857,0.2194318212515329,0.022705940287827346
0.4856374072440644,0.4031523603931735,15.0,0.53,0.20570241542228018,0.09942899783700226
0.33754446209113,1.7232847908993858,15.0,0.5725906550654126,0.17848867798957632,0.089787948810986
2.452929921411727,0.9842595541624931,9.0,2.7787928693880515,1.1889291694884188,0.060339174986105276
0.5521998091979915,0.9067696561780546,9.0,2.6053732938838006,1.6223631549094775,0.06445277938461558
1.131919507928173,1.8740079114972812,9.0,3.2892108038338144,2.0388908987208527,0.01746673108651335
