Al,Ap,N,x,z,fun
4.7745838163835135,1.558071570578312,9.0,3.996307751792329,1.685888993751126,0.07244340485886062
1.2737370210973664,1.8485300109703757,9.0,1.4027010189783142,1.089519151016935,0.04935700277246896
4.859015847731731,1.540452847151372,13.0,2.7311805168722523,0.14706679161551794,0.03452788916349035
5.011804172351125,1.3658767547636605,9.0,3.8983988943099117,0.9292043664013492,0.019867284887360056
4.693411119852204,1.6480124085414467,9.0,1.5363585823672665,0.38061495718599786,0.007582523410235502
3.848814885640912,1.7353424481052238,9.0,0.3286800187442608,0.15216580117064762,0.06011622485963497
0.5428572613398951,0.7447598123134737,9.0,1.5887802019346533,1.2479747840364352,0.033370016391364644
3.0250012502147756,1.71377393505769,9.0,2.5782754329384976,1.1044713744621526,0.08082486757708116
1.1899290279614652,0.7975685296793795,9.0,0.4643861686476257,0.2104793772398241,0.03462150454177693
0.625875615610911,0.7377297214417784,13.0,1.5360917492545876,0.09415262706401724,0.012396165507344892
3.744202391739154,1.2260587172633794,9.0,3.0766359660562617,2.4553877174148875,0.05040610693331522
1.148084143451903,0.3782868152573969,17.0,0.48,0.384,0.021271208812560397
4.919619569507888,1.8539129289998681,9.0,1.5017872914112584,0.37147061935385056,0.008504429795197605
3.2341198405209264,1.7551185709803425,9.0,3.245462468138575,1.9865451645839385,0.030122186530772
2.1716379711310543,0.5506754238984244,13.0,2.8944841371148726,0.6890378890312284,0.048535624170426866
3.74381236090468,0.9160959187720596,13.0,1.703577435877255,1.0546511493581208,0.026758359081806155
2.6235661024453956,1.4476124561509247,9.0,1.954367922530656,0.4860798245086677,0.0631443425690962
4.3891519415654185,1.4655386585707393,9.0,4.137720424187528,0.9932827678867121,0.04697530748249093
4.994216321117283,1.1629157063525672,13.0,3.905851110913768,1.6688159100097772,0.023825489767914387
2.138376532812847,1.585269039970033,13.0,3.693656482485093,0.20303222702752033,0.07688784013583594
3.052029426200793,0.9112806389715294,9.0,4.064174299197017,0.9808490142864066,0.047362866738244816
0.8295652387134226,1.4642669048157937,9.0,2.4768347103613997,1.5311757683553888,0.08764427719884996
1.1075302796906075,0.5652076857677774,13.0,0.47184427291098,0.039314787644048645,0.025048802157223625
4.302600297599997,0.8782730655194957,13.0,2.9077724292745444,2.319984494098018,0.01806933288412998
4.047994651935461,1.3179821381574757,13.0,2.9661586084807845,0.15999130921726257,0.00220636145473495
2.3501607141013494,1.4241990115827081,9.0,1.994963789505677,0.49487292222979157,0.07098577853701098
1.033248547828505,1.248452291296018,9.0,4.36032899303231,2.6456750985841953,0.05352319743259472
4.721578373658606,1.7197231941249536,9.0,1.5315787082739638,0.3795302073391327,0.00709428494000324
3.4252120008856797,0.6379071075809647,13.0,1.7700737818466552,0.7606760003174782,0.08046330121150981
1.1332170919842477,0.9184780495170352,9.0,4.30506066400866,2.6232460999371554,0.05501514783230957
0.3609864941004696,1.011730430932296,9.0,4.849867376886058,2.986069303336694,0.09008878259616822
1.6623276939176206,0.6919451248880135,13.0,3.970489793882384,0.21174410005586786,0.009506488845404955
2.5060752049181887,1.79890828311375,13.0,4.304236247138308,1.796009336965863,0.086973600615598
1.5295696262494167,0.4832896593182938,13.0,4.059400197323785,0.20300000000003343,0.026988980779331838
3.0481830719701506,1.2757971645304638,9.0,0.3640884965323398,0.1615455246982348,0.04603878887324632
4.1068715450702635,1.0693159773972838,13.0,2.9537649370885024,1.2678736742994485,0.04910411187236072
0.9959013502715142,0.4423592274438607,15.0,0.4966719578540924,0.1776109538875503,0.021749441836211643
1.391705048812249,0.46224538988265174,13.0,4.1397788725249,1.7683181676794522,0.05611046942848208
2.5709436705406654,1.0242418740371606,9.0,2.7495422827328135,1.677769738805697,0.047996194083784284
3.1303523149097137,0.7588582751301994,13.0,4.0384292406275755,2.4696387513154474,0.01930729022956486
3.2502477981596263,0.5966121969917575,13.0,3.98003323260588,1.6915830815147008,0.08540949444141321
4.289561532540242,1.4410592348184967,9.0,1.601265437374863,0.39688061760016313,0.01276267004969689
3.3152690383123518,1.337711799280432,15.0,0.36819189702237637,0.12178234585623261,0.05058265913333509
2.5227388536852633,1.6585325972865728,13.0,4.324310026502685,0.24449534507426085,0.07776637628043796
3.509948032181002,0.6329538125051882,13.0,1.7557103541552237,1.0750974996237017,0.06169690469865552
0.8122772207854013,1.3085623668765,9.0,2.4897363102039862,1.5393853067705148,0.08252061189166501
3.193398508764421,1.4519288898592957,15.0,0.3539211361374091,0.25242997515778653,0.05915836093452118
0.4737815817094384,0.8690881136880719,9.0,2.639018539436206,1.6471073198049215,0.07207079299217542
1.878729018075278,0.6274665363486988,13.0,3.0009278189418143,0.7270525821614304,0.015203571958381349
0.4542236802234533,1.3856829950638776,5.0,3.6779427634419495,1.4706071209818898,0.07838491135548667
1.4846318568993597,0.9473591550905337,9.0,4.9764576154273374,3.067450875403774,0.05057208849583253
4.195084615182909,0.9651559680137206,13.0,2.929758290849862,1.2540785610878964,0.018203360619070783
3.295714292358595,1.0415544814493662,9.0,1.7906086168332684,0.43623805911273766,0.03417449600375457
3.810744194959685,1.8343434166668062,13.0,3.707168295994331,1.5930553649121635,0.03878226065688166
3.4257248819501136,0.7690468087177168,13.0,1.7679782965240287,1.089569809923931,0.017624795055743075
4.509005996173536,1.0622720035302524,13.0,2.834974450209752,0.14801129016850864,0.020564811645002772
3.8423598524514215,0.9923382701294668,13.0,1.6840738467748937,1.0446575694103892,0.03228241459003996
3.944750615185359,1.3575978339798214,9.0,1.659951395315217,0.4122512885843502,0.015656639908025086
1.5505437285242862,0.5134149765587879,13.0,4.043703823205218,1.7294845781240837,0.02084067391218011
1.3986122539146009,1.5975272609222189,9.0,1.377674591320689,1.0836954810667212,0.062839009928028
3.048361169356463,1.7627239592314679,9.0,2.5704222502243486,1.1008180950165007,0.08530686433176435
2.226140477465971,1.5729816937637608,9.0,2.022862715613708,0.5033226379595271,0.09023818016830608
4.914696242842132,1.4432858175476657,9.0,3.930424321922763,0.2021943215597079,0.017861386981776375
1.5163278531669655,0.5480978786275797,13.0,4.07405206994089,2.488357796088539,0.02571290432416837
1.4758393723770906,0.9096739748381695,9.0,0.4432530717257928,0.20409016525161963,0.039136236818130624
4.8818170495694355,0.6113547286303942,17.0,3.96,3.168,0.0730769340605397
0.6448612896079511,0.4715891099580798,13.0,0.5279988806736169,0.2147451814793792,0.023294749576977466
1.7357099571056638,1.510878277094109,13.0,4.7791642280833635,2.0396255461170028,0.09498877054878088
0.8660490920115418,0.6348423749435912,15.0,0.5122317777165449,0.17050003236860098,0.02984606293457153
0.49269756847233587,1.2047649151438082,9.0,3.667776773861913,0.8786481691952135,0.024611572827233523
2.5146854814065005,0.7046534663902654,13.0,2.765749525607559,2.212,0.03234062956130354
0.3227965557237168,0.4625278488708693,15.0,0.5599607253610791,0.18965239938730402,0.022280975267644353
2.7322767860701807,1.8747221063215151,9.0,4.97550935822219,3.9492179182565255,0.06213756543742847
3.767227160878787,1.717455915507336,15.0,0.3494290312015839,0.11394571641578889,0.059947772176104544
4.13448462509948,1.060637902527621,15.0,1.6476827404918755,0.3767635213304548,0.011530362940894209
0.5019990887453136,1.2519929250257749,9.0,3.6600476528978736,0.8757566698428432,0.025383219925774678
1.5127701190115348,0.7779460415273283,9.0,4.063045287155153,3.2519999999999984,0.057678299329375626
3.0943932470156534,1.58900447806268,9.0,2.5599271094588176,1.0965986914815293,0.04873088025081126
1.131745275793742,1.4365456095006832,13.0,3.3145654518655245,0.8034869268907378,0.015146163405226312
2.164890869288318,0.920917624824815,9.0,2.8853793376550603,1.2332723493546665,0.07247524297286928
1.5352027979262683,0.8404498361069868,13.0,4.036328835139298,0.22096741785843066,0.021304892092106904
2.5060451891502886,1.085482579277872,9.0,2.7563190761087637,1.183393100370087,0.048864773046755426
3.9620995751521804,1.3929136855033761,13.0,2.991740372123877,0.1621140437497481,0.009158382027829502
3.780021248015011,0.5694690345765656,15.0,1.705374773907885,0.4035686243348304,0.0693934100262131
0.831198124294572,1.40781665981657,9.0,2.478825955935315,1.5318061715097953,0.08563656203657498
2.4212080551491955,1.8498364589728775,13.0,4.370070884237186,0.24731924971868366,0.09703426399965444
4.43776706346384,0.8308992513636406,13.0,2.8621914380545643,1.7581362274009278,0.03281346327105436
1.9977957862246436,0.9176123465224832,9.0,2.9513581705916865,1.2590717010854953,0.08662502578430843
3.8924144011483732,1.5914527541809265,9.0,0.33007192733905966,0.14779850870484576,0.05275454712217598
3.999957974836921,1.7433510275438988,13.0,4.961509699232897,2.123945832220847,0.028212387303993964
1.6336740856498118,1.3781520274644787,13.0,4.847635174360993,2.081336903614063,0.07078962162740315
1.2305340859678204,1.1199394413759407,13.0,1.3933787628700425,0.08392532843723137,0.043525600967095485
3.913008166599962,1.7617839643145727,9.0,0.32628284145931347,0.15125699974517592,0.060711203915762374
0.6649544421992447,1.5928961781585758,9.0,0.5262622875760856,0.3349362984801108,0.08100877308988742
2.6456506933056625,0.9689782782560249,13.0,2.728193122369782,0.6658176583654067,0.005728153074344818
1.753341405917946,1.31223604547843,13.0,3.0570620857623148,2.407640124617807,0.03654233899751187
1.5495130534985067,1.2399688816947243,13.0,4.911269497335556,2.04267450305089,0.05008165913777873
4.312373810116009,1.1761258024588392,13.0,2.888879309122914,0.15379599017809809,0.013304177821312907
0.5874483141060081,0.8219568073629865,9.0,1.577952747054388,1.2347749937348103,0.034685679354428685
0.3182724085130094,0.43203911664308847,15.0,0.5596445759677964,0.19155716007850798,0.020810251254891804
1.328444654171535,0.6263863266950153,15.0,0.45458929125912034,0.3166094630302609,0.027936836309967853
1.0014239624295873,1.8498967243453808,13.0,3.357288333691236,0.8130442812396933,0.004040276693331636
1.7030907575948542,0.7559791839583339,15.0,0.42983328104795376,0.30139683170014725,0.03308196367259725
4.878033292826307,0.6834178229839522,17.0,3.96,1.683,0.06104260626880162
2.319381064170124,1.1630618750008483,9.0,0.3946242199471926,0.1818763652257653,0.04616518341056733
2.3632480802844804,0.5041628433749683,17.0,2.8199999999999994,1.7272499999999997,0.03851276563354647
4.222608645960167,1.2285058461407623,13.0,2.9324647453532635,2.3284588356248723,0.004468506047025758
4.239144278182952,1.6323782659967945,9.0,4.193364080232059,0.22307130686044496,0.043309451988437137
3.4429741101318023,0.9698541486871926,13.0,1.7590919572700114,1.0926892447180376,0.04541468184494434
3.0812133899777767,1.305538759712916,15.0,0.35887011337999697,0.2548215658638031,0.052741410185978124
0.34559972658235805,1.072327590552687,9.0,4.851005209737077,3.000919911392409,0.09087866933117818
1.0224024987069356,0.40184146188887226,13.0,0.4882447579947054,0.21416783210634605,0.061093089947265734
3.460763433313081,1.5244974596878236,9.0,3.1654268527216605,2.532,0.05662755798062377
1.7915288495773845,0.5990323440466753,13.0,0.4322764651765114,0.02865773765926098,0.024930440087382027
3.37460244096207,1.5096165601932001,9.0,0.3474554202630284,0.15931346515199968,0.053737106885102935
1.0360324999292108,0.3953223687328248,15.0,0.48645888302551166,0.18594280696483986,0.019409453339613917
1.1526833948392825,0.46707692753055413,13.0,0.4782116944303691,0.2102039441733069,0.02424218544083164
2.5662548806039647,1.7699042450323474,13.0,4.274527432948183,1.844558028137527,0.09710194545194001
3.4660473826730116,1.7886749326835567,9.0,3.148609678593346,1.9520815784367362,0.011305686979746887
0.6969327322652658,0.80837486091909,9.0,1.547044143988294,1.2177198632082247,0.03473765063984691
0.5180734666686324,1.4100526272248306,9.0,3.641410254760372,2.2624818339646957,0.049496579078215114
3.1837618809296475,1.1015605140590998,9.0,1.8119105732287477,1.131093681376613,0.02974041576211348
1.700013096342091,0.7733546680597159,9.0,3.956245436775071,3.1679999999999997,0.02238180628719867
2.7353659790929115,1.3572132397895247,9.0,4.991165412565964,3.9756946888049725,0.04438903193365992
2.7886522073808173,0.8690701641326511,9.0,4.19519132189045,1.011552528267686,0.09484479759631428
4.672043591638502,1.5565090583527037,13.0,2.780669317694191,0.15099403562034416,0.029121382274988793
2.0583718051233295,1.3245029567176863,13.0,3.742250590019173,0.20514464256763457,0.053155187463162244
4.179688861167274,1.6736488046756137,9.0,0.32052479644528387,0.14284927841084186,0.05417700342300928
3.2315277773314244,1.1059545919856082,13.0,3.9910815214301585,1.732588234987601,0.015116736830022737
3.7059082375954526,1.5623128678547238,15.0,0.3340036154429477,0.23764689864047797,0.05998335432531864
2.539835023646878,1.825534979757737,13.0,4.28574917295307,1.8193145287834722,0.09345201653764823
2.879515595331901,0.8915171748613689,13.0,4.1437697189214475,0.992360900051069,0.05633479653899316
2.193444414598155,0.880462109747132,9.0,2.8770144959066846,1.2267197210922314,0.08043190894378674
0.4778085732347565,1.2787194563779618,9.0,3.668406803325344,0.8270525851251558,0.050278908818350766
2.1032084802663107,0.6258455399086029,13.0,2.9226178511229826,0.6913908313486493,0.03090342839414523
2.6706082339434762,0.831879662387129,13.0,2.7114037364038013,2.168,0.06629842243393111
2.7213121806436167,1.8825119870632796,9.0,4.981951333587992,3.9534151832271354,0.06231690494945989
4.539585045386612,0.6107197251299129,17.0,4.094999999999999,1.740375,0.0937549750374082
3.9329745105471514,0.9690936379980173,13.0,1.6687098600113701,1.0335406755634942,0.026074314740876146
1.3160130838335853,1.825351434986643,7.0,1.3609059703766064,0.33493792803957595,0.03728840825679776
0.37374483769062405,0.43009193695908754,15.0,0.5539577202819589,0.1903534399719503,0.020752503203422673
4.885784799915587,1.2678176428698344,9.0,3.9478339786975862,0.9403706257731703,0.023672023296863534
2.324664755766068,1.6654525364690924,9.0,4.41144090147928,2.726103148740667,0.08723852059311657
0.9902639867716213,1.6939400234526463,9.0,0.5017383477426325,0.31929465496090115,0.08302262375155176
2.2295325141849385,1.7882891435730501,9.0,3.651321753709261,2.9239999999998703,0.08153851583621165
0.4249226451423992,0.8994650354476015,9.0,3.7251196236944226,2.3172448211564602,0.007766321117025381
1.4693555921879946,1.5520665949280692,13.0,1.3384544921204418,0.08240548529693431,0.08297652935584376
0.8273586092372385,0.7793550652190907,15.0,0.5148377418679003,0.1675754452265232,0.035719880591599085
4.181086409863365,1.2293707692270464,13.0,2.92694171614342,0.15683397676297428,0.006894705634301486
3.171800901750523,1.7447830584881794,9.0,2.5344993941952394,1.0849835814994833,0.05033832801331521
2.748147813502208,1.7875868385681468,9.0,4.969443501685606,3.9471467647823757,0.056127147717831054
2.7726121083630964,1.650813709191902,9.0,4.935063947373111,0.2594350312386129,0.07653337220112634
4.881426825878848,1.8340640320841133,9.0,1.5073942970201843,0.3730238987035746,0.00891717022189402
1.1027034024966986,1.439463646102125,9.0,1.4469745352074523,1.1257409843518027,0.043456316960466326
1.4381855531680732,1.4008764014037172,13.0,1.347582283713496,0.08138873238781832,0.06380752004535603
3.6569080224131825,1.2075142488892108,9.0,1.7165810474649605,1.072784961173042,0.026283279335824222
1.7467382246386385,0.5910760059387842,13.0,3.9309823972199407,0.201995856199043,0.012559878986225948
1.4217038222640186,0.49190330691834205,13.0,4.120834183240403,0.9844235388658005,0.02821830437323206
3.411605241301975,0.7772347074540102,13.0,1.7704462650849015,1.0916734212293548,0.017905694264492213
2.315613911239967,0.9926814245526009,9.0,2.824271602160717,1.7530555468871074,0.030976042878392725
3.122577000720648,1.6226759200461855,7.0,0.3603913098504411,0.25584535584190105,0.059665759382106345
0.4882240780292512,0.3602190095399076,15.0,0.53,0.20520468310250572,0.02554307250773545
2.2831468870330256,1.3524802932772193,9.0,2.0156423386782443,0.4958061391805398,0.06586752282197696
0.4875891785267701,1.7420376467219314,15.0,0.5599739528196527,0.2807167087692074,0.08954814709070777
4.920925666136249,1.362166377787606,9.0,3.9313436370084567,0.938932186698195,0.01745225947047251
3.9132058559273073,1.5437975322896456,9.0,0.33081602191397486,0.14563308671344696,0.05155249976402637
3.898678037982223,1.1235784818098358,15.0,1.6885719892552165,0.2289091775595972,0.007903724275394985
2.519482444740142,1.204884435168666,9.0,0.38525621919212266,0.17643434502354524,0.04638112136832539
2.836383931073241,1.2334872203973428,9.0,0.3727378160635934,0.1666023926267705,0.0453344985833949
3.75884309603168,1.007950784725651,13.0,1.6987376554084557,1.054797769587082,0.03736374832439761
2.149779592008263,0.7526105164561205,13.0,2.8912177263226964,1.244073061581443,0.053037986043774445
0.8247055046510611,0.9066603827767785,9.0,1.515052713082966,1.190870775521906,0.037435694699331126
3.8279337551704606,1.632684511973165,15.0,0.3295485293119774,0.2346220296526939,0.062165352102581846
1.4301069466813743,1.0652036382897032,9.0,3.1835541841286306,1.975376617513971,0.04290832384747485
4.260283717190653,0.9572933439452777,13.0,2.9102005835262594,1.2456794620320537,0.017358177196572663
0.4698854828241778,1.8368902295952207,15.0,0.5583857565286711,0.17401168169412304,0.09530909586585576
3.7007225970019384,0.6747566612356993,15.0,1.7199999999999998,0.40656897216529314,0.02993145193199355
3.4026967633911194,1.1271064734471732,9.0,1.7670007237033987,1.103121585574306,0.026529734466499373
4.36138199984166,1.6242806482039278,9.0,0.3177844970658431,0.13619169603382614,0.05430769119948861
2.4445851347060574,0.7526431110989223,13.0,2.7829054046677615,1.7187145803177653,0.02275618428034396
3.601765023893987,1.3599957497393096,13.0,3.111569755197118,0.166180651393671,0.016213735528018504
3.200995222556237,0.8346144207728732,13.0,3.9923402141025357,1.7093076089002874,0.013608963969301007
4.8694723590935505,1.370316304088994,15.0,3.9472775618891114,2.523364622236676,0.017332147336751834
2.065014580814059,0.6478665086212514,13.0,2.9400051231345934,0.6911017455222697,0.03133264801223379
4.324383337047068,1.1731519059752888,13.0,2.9023217126163554,2.3057901802880143,0.0023604446375118946
2.5916232672150614,1.48396859797834,9.0,4.294626522124726,2.6137079974413697,0.07883927500228177
4.354997880539787,1.0693368682096098,13.0,2.8787743392177587,0.15117641608872395,0.01704220868422994
3.291629466473359,1.5168902849464208,15.0,0.349881144512236,0.2497997701442665,0.061476678739394094
3.326516731386625,1.8463827291951924,9.0,3.2050397017382624,2.564,0.09394308397452014
1.5352610422466288,1.8361835461024918,7.0,1.3209771611175654,0.3882889660919465,0.028818162032355783
1.9932950344322207,1.6274125115999525,9.0,2.0870125752890054,0.5125124433740167,0.09539059699974994
0.5981906853293129,0.5381661286822315,15.0,0.5347397636739273,0.1796886257964895,0.02576133712956762
4.413912877137166,1.4779790078660604,9.0,1.5812983340475035,0.39125920177841084,0.012206744131747844
4.6855643658993404,1.2216393207742506,9.0,4.025128850320103,1.7190650018029439,0.03458247810740753
4.7778279815073255,1.8548279371518999,9.0,1.5213909624808957,0.3782102997455757,0.018325429251832892
0.8204143568871062,0.7214719938311497,9.0,0.4911685615489573,0.2240419452847002,0.032664733705902844
1.1183159471894124,0.7276263983933633,9.0,0.47345425964947824,0.20768359734923164,0.032070608895160405
2.7283109842796045,0.6964286831439531,13.0,1.919816678299237,0.8261984521255348,0.05089102957069845
2.2571771437747103,1.659780020524626,9.0,2.0117110458550234,0.5033189040082697,0.09927030541110435
3.1616249623598893,1.1353046671816867,9.0,4.001558917712155,0.2062196032074512,0.02117938479089586
4.180559507219745,1.3912290792992785,9.0,1.6212582906677322,1.0148718188063461,0.02390022226449569
2.0284642577438112,0.5749898154302824,13.0,2.9508191107648316,0.7006751933888481,0.03082615198495805
2.8749042493735435,0.996336547774228,9.0,4.146381160689834,0.20750000000000002,0.035199913923912696
3.968277334491696,1.2773303749668095,13.0,2.9921499621404903,0.16059986630216067,0.002205202857061247
4.347091697446861,0.8375671605845886,13.0,2.8873686908087244,1.2325671253898383,0.033910645752395094
4.779283309197898,1.7006786326021335,9.0,2.7522487772180564,1.702756223536376,0.055186938529313036
3.1529292293029565,0.9616241276389457,13.0,4.010083435714855,1.6934732582965255,0.010616409948190249
3.5639975358791247,1.6231848105356583,9.0,3.1196403109834563,1.932143933687289,0.013121647730252897
2.872490301888081,1.0437743729278048,9.0,4.145550697987289,1.0053979685631764,0.03125930388540912
4.386413529396089,0.8982770957936124,13.0,2.883306442589196,2.299477454883301,0.017586890518241024
2.6830231335383563,1.880126906141744,9.0,5.005562303252166,3.9701589084303195,0.0613660205764228
4.232082553094874,1.6749976656427341,9.0,0.31936092740714067,0.14134638458787596,0.05408632463676157
3.320804644776312,1.7412006235454494,9.0,3.2098389817499986,2.5679999999999965,0.06446644547899805
3.65315195895389,1.040185956756031,9.0,1.7217524729156066,0.4176218192368918,0.039178182438154796
2.969746599289739,1.434308993554495,9.0,2.5999911488762257,1.1147568053172037,0.046009824246313814
4.022277641701787,1.8600441831804513,13.0,4.945918199613839,2.117561215036649,0.03429460332720834
1.3291891909418436,1.0065426491777434,7.0,0.4557375815633455,0.3259650722692406,0.04398621481966667
1.4618932121731332,1.2469416783217504,9.0,3.162598957235858,1.964264108652752,0.01854789218384866
4.509579547074423,1.1085757433497792,13.0,2.8337312297598016,0.14888927801438065,0.020355066085453514
4.573394031381675,1.759347343505152,13.0,0.32260586487287113,0.24536181786857444,0.060076726581018494
4.649943009203772,1.461561083054889,9.0,4.031946200202673,1.7274433444819763,0.03949252264450044
1.4173839034726412,0.732785755187601,15.0,0.47075810505866217,0.15727310382251883,0.03331742203539982
2.226117329632027,1.4257722665628287,9.0,2.028263969431284,0.5001830814903069,0.07378109302102716
0.8141059622014389,1.1313439981489677,9.0,2.4971339285500656,1.540398902956719,0.09523372757012792
3.9181950846169094,0.7282347204888546,15.0,1.6837871834152878,0.39200168866532864,0.02242232189472254
3.6746120204502866,1.3611773697048282,13.0,3.086548306547433,0.16553218023342903,0.013676319000541545
1.5712960353675116,1.6671806426308096,13.0,1.3179328691411392,0.07990437572199789,0.0834785848218966
4.818764329888954,1.6057828948602968,13.0,2.7405887606706734,0.148514473024605,0.03503316252078549
1.3687296236887787,1.6310840799095794,9.0,1.384434524205625,1.0855857035319934,0.06244643445621866
2.117483795271253,1.4663544091857041,13.0,3.7084462736546704,0.20316027275109574,0.0649350973256129
2.9902772016473578,1.2519567245010708,9.0,1.8718287898498869,0.42659492877593125,0.05501411484113965
2.1548423804716346,0.6190465680156719,13.0,2.896406946158987,1.2364167521059428,0.05954665364684138
4.505333518666554,0.9192351873775855,13.0,2.8486333155311443,2.2719550390196903,0.019649604737137616
4.212638459601876,0.920781724193582,13.0,2.930022598278945,1.2453064956973634,0.0667435554419903
4.313395003060809,0.8170489467069727,13.0,2.896963439824379,0.6917870411189573,0.04600343381054666
4.672555611101773,1.333018978309377,9.0,4.0265811473176285,1.7228976017476052,0.022725652181035977
1.3094042809007327,1.397986211803209,13.0,1.3717853591086988,0.0859514239487476,0.07633502103025934
3.7172053280601203,1.612665445044516,9.0,3.7528870266161793,0.9097884584224246,0.009506848188175855
4.544283779237985,1.7415987428523365,9.0,0.3105516880308287,0.13533268612922567,0.05549021921819313
4.290536489929801,1.5062870280795235,9.0,1.599705277433615,0.3979435123703864,0.009003449843076411
3.501370439819418,0.6758884992766584,13.0,1.7544600970073148,0.7545513253119719,0.0544768299578605
2.036100572646655,1.1628817050597824,13.0,3.7593084066451907,0.20398771470187707,0.03471977948568362
1.5743669939470595,1.842553363386137,7.0,1.313651469526162,0.3192994471099297,0.04716968261072574
4.3509272186320445,1.4261751052830884,9.0,1.592240639624953,0.39322708728104766,0.014199783020687315
2.2529044633782904,0.6105489526528624,13.0,2.8609337124966707,2.2879999999997342,0.030010484671913657
0.4815481931859879,0.6535849765664076,13.0,1.5746346963910436,0.09588192786282589,0.005984307969296314
4.644174354060425,1.7661270683621988,9.0,0.30773688184042125,0.1336614195213747,0.05611601161909572
4.99289662025036,1.5636061898783216,9.0,3.8990194037809163,1.6693415046788216,0.017566466501150728
2.918218813930522,0.8947898067089725,9.0,4.129386185657618,0.9964415404089693,0.0590883091694234
1.476840018964872,0.9029327078279008,9.0,0.4434744875097433,0.20367666736044107,0.03870171182253325
2.2405170457780432,0.5346541494368127,13.0,2.8681857287664494,2.2900280612116553,0.053580647148851496
1.5029160383526217,1.6636884244810304,9.0,1.35217355252383,1.0720988010655519,0.06142879815568788
3.712037472514107,1.1052691074014744,9.0,1.7092530327892619,1.063939421517005,0.022147000520173914
2.5045280407144253,1.337632790131831,9.0,1.9582155059365929,0.4858162163192226,0.05852813935552091
0.43767599816164604,1.1625358622908757,9.0,3.6982115061704666,0.8367753359928111,0.0470886810454528
2.308626152688882,0.9863012637491322,9.0,2.8291148171563467,1.2124977449982093,0.058548450535019066
3.0999279404094633,0.960263348058525,15.0,4.054000063630944,0.5931509238168436,0.009561158526462415
3.2879749045907563,1.2028808552360415,9.0,1.7863054994641883,0.4422141704852682,0.028618484457451677
0.328314328679837,1.5707196733764264,15.0,0.5780506083218401,0.28983066859739437,0.0811986552613503
4.812742564222561,1.1915226894961546,9.0,3.9779027944144225,0.9462530840805272,0.03190268876802135
3.9575284633732153,0.9199193877659314,13.0,1.6656460978253014,1.0295650587892224,0.019250225988281404
4.860549185942107,1.5702092143493331,9.0,3.947165030723516,1.6926640932843582,0.03722791467413923
3.5775266812257205,1.4065059223172318,9.0,3.1246816595560696,1.9251479773733589,0.013880472122018657
2.3109170560481767,0.7468231927917879,13.0,2.831802168016304,1.2174707782205845,0.04119385110765521
3.9251726543598826,1.504842651651639,9.0,0.33180220768558566,0.14372413044884005,0.051168401783748506
0.46210713586860785,0.8171834182537846,9.0,2.646654858546556,1.6497815738652326,0.059093360253212185
2.2594913035259627,0.8860178430786705,9.0,2.8521797458766236,1.2164306983500843,0.07873864156252088
3.275766953560293,0.7300542453591112,13.0,3.9636397048422314,0.9405420848669911,0.016540460880380206
1.7980247466436023,1.2719969290239763,9.0,3.8748234942405593,3.083461223517591,0.05291342840283028
4.066714113972988,0.9695112061467458,13.0,2.9687215339159008,1.8305855946956429,0.016627826795142235
4.139041777491369,0.9606514421556618,15.0,1.6469215767424261,0.3780631275988688,0.018798452028016402
2.954398492059679,1.6548479009435022,9.0,2.600728679353485,1.1146848683282713,0.09612237781821303
0.466363929441273,1.5736713918499687,5.0,3.6546098906727913,1.4672784306101634,0.05861893982464897
2.798145404150299,0.8988803246260726,9.0,4.1892761434983745,1.0108683868828112,0.07472502179618451
5.00103309461831,1.0621485742078147,13.0,3.9062129836968302,1.6660643503688417,0.011055822363978538
2.2251247833224164,1.4605524838453008,9.0,2.027223169748911,0.501032067097998,0.077504297272999
2.23602698987219,1.0470386887376946,9.0,0.40231533485669857,0.17950523060350482,0.04089610800560365
1.9950021387930523,1.2830712373191455,9.0,3.777246209935128,2.3419223454850058,0.031308520520405225
2.417695523797024,1.3997392498321342,9.0,1.9781750948255235,0.4913672557160885,0.06651656065172347
1.727102155668046,1.5513371612211027,13.0,4.781132611431702,2.0428952681750254,0.09600802861037958
1.0576538343544415,1.144603948954127,9.0,1.4585145530674934,1.144260035384099,0.044601627595773345
1.1562973701643815,1.725535802167648,9.0,3.2858458098042247,2.036824397404092,0.006629135151555738
2.5727937539351586,1.4332467479413429,9.0,4.3048726937731425,2.62332315217138,0.08267126271705748
2.457815532604015,0.9507801251910665,9.0,2.7885779499695493,1.7041333475216351,0.05123348489193916
5.013194352971707,1.8761808106247921,13.0,2.6860296837213213,0.14630760631235665,0.048951141567715115
3.841033025726838,0.5431563563277926,15.0,1.6950000000000285,0.37737250180124343,0.09949980065495696
2.3151782819408075,0.8629024864322278,9.0,2.8327680907196577,1.2070602756010667,0.08943280350180187
4.850888214592467,1.609330571215452,13.0,2.732149013172969,0.1478239405862825,0.036096753185552714
0.9056443377010902,0.8617043000601236,13.0,1.4675575852697142,0.08882425491900123,0.02468562121466179
4.625717063685329,0.7667412159772669,13.0,4.058057963559606,1.7257337230704082,0.06531624239796055
4.377438539535388,1.7199131149710751,9.0,0.314842443918849,0.13891783466257493,0.05491419263264091
4.826187141519532,1.4785671577681267,9.0,3.963594180610063,1.6969097501925559,0.024425588883343313
1.023111833954877,0.4889431388308472,13.0,0.493824838078916,0.20659397507163083,0.02406208497989844
