Al,Ap,N,x,z,fun
0.724234702617541,1.2431789442717813,9.0,2.5240851487892044,1.567606294137262,0.08803289687681158
2.9333548806730554,1.073906777742067,9.0,4.11301320414737,0.20973887567285093,0.029909000931982413
3.8452522922099583,1.153027002747644,9.0,1.6842205754799626,1.0488048308023337,0.020048584165189603
2.4090104545073836,0.7362255577115208,13.0,2.8110852506349,0.6594774929031891,0.015791834270298052
3.438333504423669,1.5521677025742981,9.0,3.168927773270827,1.9545370415745724,0.015693175781233974
3.636057470130243,1.312311524571678,13.0,3.100964116427122,0.1651787435897704,0.013754979437006029
4.010287462065654,1.6457880437135624,9.0,4.2985599062493645,1.0299552292133165,0.05667629178413265
4.660500309061338,0.9796388110747811,13.0,2.7954970876605842,1.1954477173864735,0.024303582316451005
3.592632826501116,0.8884679308161129,13.0,1.7338618616537689,0.7486337848166132,0.040580171168938944
3.364138608079103,1.1642759599019088,9.0,1.772417459862561,0.4369385327733859,0.027405186167445646
1.2002253488014853,1.2588422345842563,9.0,1.424009625084282,1.1208440434413454,0.049550144246322925
1.9052151611121784,1.368698257725553,9.0,3.8161023648581414,3.0342104717959777,0.039614154227545856
1.5091025660756774,0.7311516576104921,9.0,4.075207739057853,2.4911188852861414,0.04974429742361174
1.886336812510937,0.6505041478816651,13.0,3.009966856128869,1.2710518530006887,0.07095819142895965
3.226665140976731,0.7676614183074019,15.0,3.995233828397793,0.20325182599883224,0.007645670119985619
2.670881792398363,1.5988026896888734,7.0,0.37577151822537325,0.05526092061023652,0.06097750051718975
4.082425915163546,1.7396838455023442,15.0,0.3380484077746234,0.11084710984160101,0.0599933893277281
2.3248375842795044,0.8083292283084531,13.0,2.8429950619818762,0.6624748173175349,0.005488763159478343
0.8651242706484242,1.6219505758078772,9.0,2.4575230763017104,1.5162862228468625,0.09085857059673536
4.251335633174533,1.3389730169846807,9.0,2.9069278723691823,1.7970195569899574,0.023841163356420926
1.6692608799339792,1.734970046485064,13.0,4.802892129460952,1.9943097029143346,0.08660515504389878
3.037920236773269,0.5656238729801708,13.0,4.080180233792276,1.7339335202865342,0.08678098369107788
1.0587727371727618,1.7141473067720223,13.0,3.3366420966440233,0.8085474808576008,0.03221461030582572
4.595202650711424,1.522932049971528,9.0,4.050436972934294,1.7392600062210197,0.05614207668173016
3.1061100825407477,0.8747178838672766,9.0,4.039850349760122,0.9739536330744136,0.0673723581554976
3.9010128875788395,1.254594781605599,9.0,1.6715406508941986,1.044566398103064,0.02206502875296933
2.6288831183623325,0.8459410350434642,13.0,2.7245015815825733,2.18,0.09376701606245852
1.1199075431795817,0.42506794664590825,15.0,0.48,0.18384013385337875,0.020598421912102472
1.8728414279295713,0.5833102032919145,13.0,3.0091918158990087,2.4080000000000004,0.0364371383605528
4.282093293877829,1.0540942224430527,13.0,2.9155902649298815,2.3184365630572854,0.007684091989762883
2.4434490425576136,1.276717906083944,9.0,1.9760847189162383,0.4868565571671421,0.056192959927500064
2.36754682971694,0.6621243011296715,13.0,2.8153192416298545,1.204862367681864,0.04503379225062586
3.0704009842186113,0.9229602437862433,13.0,4.049868601180507,1.709579745895585,0.01420917178945991
2.6128440847190157,1.0384697608926992,9.0,2.73559623750202,1.6682792980641208,0.05118183000543067
0.7971610668719432,1.2155309462618917,9.0,2.4993350079633903,1.54497551087153,0.08067239826418672
0.6724443631946135,0.32758985610409663,17.0,0.5154024171046079,0.4103915188182738,0.015951355005424148
3.904366473209074,1.449290769492683,13.0,3.0089736321299787,0.16358720915924396,0.014812275984221657
2.3720199659623225,1.497249354277747,9.0,1.986818901655535,0.49537840185444965,0.07715989927998737
1.7190109162304839,1.362006591479612,13.0,4.797357580402911,2.048506052351459,0.08285632583042411
4.6861319353184285,1.4662018239913417,9.0,4.017653434054552,1.7211461315839873,0.037240964100135276
4.330162240945158,1.730416060824878,9.0,0.3157016873293229,0.1404141701856087,0.05520940032055873
2.188917468155556,1.4030297176245583,9.0,2.0397430889467523,0.5007125933737052,0.07161090928630805
3.232640093454879,1.8481241824038706,13.0,3.230887012559773,0.17302831552438847,0.04242339203646442
4.539181235791439,1.6259583650361114,9.0,1.5603319327386396,0.9789440006614709,0.02478261129814025
0.38808025554874925,0.361629798238864,13.0,0.5413549358931848,0.029979379156459474,0.021035704775828137
4.073223805586204,0.9280135620926571,13.0,1.6456980070474179,1.0165415309067505,0.016095377841718647
4.19399470923931,1.0925951212163816,13.0,2.942255140887558,2.3383125544696264,0.007060147321126641
4.953517817726053,1.404505146977143,9.0,3.918284487403797,1.6744355803422901,0.019492300121380285
3.219500845659055,1.5921109324631217,15.0,0.37134182117292874,0.04812511973293875,0.05781481609311109
2.4360417069842306,0.5777020706152449,13.0,2.796326239279545,2.233137284680266,0.04967003528245699
3.1651733394909316,1.3487544339543904,9.0,0.358008590153454,0.160696463657544,0.04791214090290571
0.5497379950916184,0.4529649095039809,13.0,0.5172190224561735,0.04126013907631067,0.02074357351413216
1.1826022479953096,0.7780437332720694,9.0,0.46609662182329753,0.209127576089761,0.033804892441347933
4.0058062235368,0.8611797313344233,13.0,2.991737254167942,1.8393431705996297,0.014614086797155292
4.654407737863006,1.1501846677380876,13.0,2.7934465219281273,1.1985026513572865,0.05010886301215981
4.349275143601385,1.746764077171589,9.0,0.3147629087084549,0.1405120664184758,0.05559391476159613
1.7352591146844005,1.2572626374616713,17.0,3.061651913271865,1.8767499869969773,0.08600753500952443
2.7582121641667583,0.8528243467083015,13.0,4.2069391933669,1.8012791099396959,0.028538255127688074
3.3274784619415816,0.6576497218512057,17.0,1.7886434240433378,1.0982301728291992,0.017756579716084204
4.684210991904254,1.7738753074399032,9.0,1.5362418486323501,0.38153619897828944,0.0140388457898026
4.440161674668475,1.46238190546294,9.0,4.116968993684087,1.7637810751016463,0.05040311763676656
0.8941511016116681,0.4220132171341152,13.0,0.49804930039961187,0.218539426421851,0.026176926096300256
2.063667806839686,0.6383261323392582,13.0,2.9305543684966366,1.2523847433907098,0.0627081532730999
2.863884910598276,1.6274271018995674,9.0,4.88738364882314,2.0882516740339137,0.07210824743729811
4.002619361486705,0.8698463919807512,13.0,2.9914861416597724,1.2783822284853945,0.019718971064531802
3.232744888716414,0.6651810422339394,13.0,3.985419767336216,0.9437778849356337,0.03529045110704378
2.9739212411381186,1.5681593587866254,9.0,2.612476769836255,1.587170691304781,0.053796870938576324
3.81994700880124,1.011868147838974,13.0,1.6876805847245597,1.0476375101769728,0.03531519434618782
1.6924589520496862,0.45543288007885896,17.0,3.97,2.4316250000000004,0.06387961529373973
4.03636368725479,1.1455678343812596,9.0,1.6506707922957684,0.40191618447714317,0.034705455690681605
1.041890499855356,1.57395238301832,13.0,3.3527805276918112,0.8118887680237918,0.030457348066722557
1.323059071805229,0.985926844444646,7.0,0.45740994011169733,0.3246842528275717,0.04338099959553061
1.0623299534377604,1.6036222474714465,13.0,3.340975074813801,0.8091302727081139,0.0032374520487218994
2.664154217288418,1.8377078464595848,5.0,5.004371151044118,2.1327328984445213,0.09881543394101687
3.8000783445583375,0.950590124175071,15.0,1.7076920252959016,0.3909113349233511,0.0075471751184439315
2.1120202527799443,0.624080940164484,13.0,2.916696925887234,1.7825214895483776,0.05172169580935414
3.1458059750274896,1.425425905600664,9.0,0.3568177829294518,0.16358027839343517,0.05181643200009117
4.682358981303622,0.8658601010550532,13.0,4.034975433971811,1.714813584929527,0.027497925552426937
3.4014074367966844,1.222167388680824,9.0,1.764588720213795,1.1052590370965134,0.04134175388151375
4.275169067511705,1.3005694120618465,13.0,2.8975453183513165,0.15598049577817663,0.010288461816887116
4.089345430432573,0.746432346358738,13.0,2.9691485194129252,1.8206290704057355,0.04802580446260185
3.976616947277038,0.9808143366788669,13.0,1.6608436771268882,1.0288074305620758,0.025665723798089207
3.973155051234514,1.175047938239116,9.0,1.6601140718879892,0.4062618663643095,0.026602710031576347
2.1608929064456044,0.9145031794321551,9.0,2.887193147921908,1.233734077769258,0.07377667365704835
1.3948970068720679,1.060416288278656,13.0,3.222050242944285,1.3503005786033773,0.07607010191600733
2.2305982927743733,0.6641357811080985,13.0,2.86502386371256,1.2270173004677367,0.04805541202343132
4.18152436768645,1.3395631327437596,13.0,2.924807915751082,0.1580696714695256,0.007570580143951225
1.7466717221742576,0.6838659793273634,13.0,3.9273161605490947,0.9444193075589958,0.05017455778049301
2.731100289455124,0.8757654403834257,13.0,1.9147742333135382,1.1847350005162134,0.04893028655281208
3.8309406027293624,0.8788069539669893,13.0,1.68938546633599,0.7294594953463214,0.01915906404194636
1.5744746644811185,1.2883657215383828,13.0,4.891765815874183,2.0339175763089306,0.05359868123893909
4.978362437178741,0.6152527366240954,17.0,3.925647569728168,0.9343223272843151,0.08600933177098094
4.568539387685418,0.7650481067735264,17.0,4.08541808837559,0.9712327209389787,0.08526430101475338
4.612435186261547,1.489332557647668,9.0,4.061571654628994,1.7135950631491945,0.08240702734260018
3.0662241882144086,1.2374312564463994,9.0,0.3652963419174538,0.15878712082422947,0.04542073271295233
2.623756229103205,1.1963670887449747,9.0,0.3814088332006403,0.17265548562196853,0.04486401374344657
2.755634479901281,1.5188718760905193,9.0,4.95168246400034,0.25857644814725705,0.06630056756058417
4.4891370292599415,1.333129028106862,13.0,2.8350933586302287,0.1524286539626287,0.018108135488790856
1.3828432429421464,1.5728243951823297,9.0,1.38139614672506,1.0863598075033114,0.06176398021837065
2.1260861560393463,1.0044895404024519,9.0,0.40856416819421626,0.18168924697848082,0.03974019149603872
2.406945272115562,0.8488420121175824,13.0,2.81258620771932,0.6554774708512038,0.006131745702075378
1.913925059501644,1.5080163361114103,9.0,2.116404361153724,0.5120340441340357,0.088739020020093
4.387401606163762,0.9235429745792347,13.0,2.8833929158672422,2.298223665523321,0.01442010026570177
2.9502172586229194,0.780273433693911,13.0,4.113089413290857,1.7595030342474738,0.02054685181175155
4.61772418046363,0.9859148134849908,13.0,4.055584986893184,1.7300968787802364,0.022800490738398495
4.634019644530796,0.6988231312106381,17.0,4.055,1.7233749999999999,0.029736855498553472
0.3412851387869992,0.6968826944635141,9.0,2.7045920755690287,0.662346283496723,0.04601591234547245
0.9185633591513731,0.6864221487109995,9.0,0.4882554637112838,0.21436709706274698,0.030856187637209695
3.0635734215908266,1.106766422486596,9.0,1.8372155818334914,1.1471006484318227,0.0324931702746781
2.215003593337954,1.016045742799327,9.0,2.8615653474147447,1.2290979789490841,0.06048476119152538
2.1289327262425775,0.5743771959444235,13.0,2.9100370881977065,1.2368427204942656,0.07992931465496489
1.0572755929459206,1.6189965059905074,13.0,3.342766006733663,0.8095306738173789,0.003243924850337032
4.681127981623643,0.839200794842629,13.0,4.034593241065506,1.7165944527422987,0.030286911469112957
1.7015821447247588,0.4824439739326063,13.0,3.959947288928718,1.6914026162411526,0.06195740714903661
2.7352312642611607,1.1828318727155265,9.0,0.37799341719930046,0.16796124560388923,0.04398933628940643
4.702176112865777,0.8926791379482569,13.0,4.024415298240806,3.2156933157009937,0.01808384562990724
1.0449520134425399,1.466946277862847,13.0,1.4539412799622111,0.07542916559174878,0.01249420480065935
0.5978779759892728,0.6962162022694153,9.0,1.5700638649390501,1.244016761233401,0.030120635447709238
1.5415161517501568,1.3500322256656072,13.0,4.910734860730592,2.0441464106661447,0.06200396894390979
1.57136205138697,0.38175996364721454,17.0,4.04,2.4745,0.030039737191165972
0.452762431531382,0.3240892380576988,15.0,0.535000000005427,0.20415805846038404,0.01709840891329857
2.205147110882567,1.7537607643155129,9.0,3.658400358885681,2.2653906815429687,0.005784999902720904
4.087708433530753,1.2838388967996304,9.0,1.638319733655998,0.402706615175095,0.01856546200363058
4.556534519480348,1.4660904122068774,9.0,4.06638610430436,0.2141653822973667,0.024886017782366928
3.406702945899905,0.7567510805786779,13.0,1.7721441557016329,1.0915545129184838,0.017914594235718704
2.6562377358684413,1.2685976995650428,9.0,1.9233111390240105,0.4765918327682568,0.04919214785884469
4.547666201119802,1.5031814282933469,13.0,2.815780453624604,0.15295468708045093,0.02381288167736936
2.610462900318702,0.7585066120447136,13.0,2.7388742901310743,0.6454217288292867,0.02687400931120445
1.7155233070598959,1.5054861388753031,13.0,4.790251876250161,2.04869521496811,0.09194692669611138
3.5458713860484186,0.7885258192546276,13.0,1.7437225120640703,0.7524316319984153,0.016956811851660845
2.858013985106685,1.117089919987701,9.0,1.8816117401098504,0.4616348582839734,0.0378823544107189
1.6312964761463828,0.9434620333294428,9.0,0.43381203217536546,0.19907446603597903,0.039786324543785084
3.82168467830806,1.1075586614113402,9.0,1.6898385469595127,1.0503477810633222,0.02216760410032652
1.9789267225166622,0.6451061313028554,13.0,2.9661910083397864,2.372,0.06867746197340269
3.4201270757645457,0.937183903726236,13.0,1.764307749939878,1.0948765785505945,0.04206873010699542
4.069746834186477,1.754546662865003,9.0,0.32198691423940945,0.14729649218958557,0.058109766769752914
4.5904315181254045,0.6220616125065801,17.0,4.075,3.2600000000000002,0.03746292366767235
3.676851727265671,0.9713480055338003,13.0,1.714563581621693,1.0638918395954433,0.036454160882256406
1.0200445295928773,1.4834041845156138,13.0,1.4587318484809335,0.07501660394501171,0.014010153163539402
1.1052378864120533,1.8290404437305428,9.0,3.3048571509199345,2.0479990706637934,0.009092368972686619
2.124683893156659,1.1143925556418262,9.0,0.40485428325792305,0.18662522568310166,0.045511367411380434
3.8490578879413095,0.6736442418430314,13.0,1.6916327791486285,1.0354372536064664,0.05259266913428355
2.6983594560349817,0.8483078453742342,13.0,4.2386239842589095,1.8133883319628517,0.030757367938215246
2.7270307015347375,1.4518265978557356,9.0,4.971357730804799,0.25974998731754817,0.061160184753714875
4.861686635924295,1.4938636807081676,9.0,3.9474080784177024,0.20611914222706074,0.01718702831488412
1.0091518785258453,1.0428608159406836,9.0,1.4692252220021662,1.1565578527937006,0.04184102119092322
2.1564628898259532,0.9051214247996209,9.0,2.8898003872695086,1.233509192141623,0.07578635735212899
4.852574779481529,1.5588062115614039,17.0,2.733787313656485,2.1770633164394098,0.031278994926700554
4.775854826095333,0.9887761663857033,13.0,3.9930031536462867,1.703219834182323,0.015190450476908625
1.493745465877633,0.6774852567010157,9.0,4.07585744630641,3.2640000000000002,0.034159648709179334
1.375354416550612,1.0740942304101775,9.0,3.2090790084257286,1.9902210389148325,0.07607454964799691
0.6301370943741893,1.5439434855368732,13.0,3.571604157535136,1.5122015953699257,0.006253614797688913
2.662965379356389,1.633063471704064,13.0,2.711224965499642,2.134290850425044,0.06398045699216506
1.3672844793520293,1.6781148903151344,7.0,1.3561805345834965,0.39792151097797185,0.008591210632110846
4.51335812021689,0.7740707278751829,13.0,4.103647944907618,1.7452921918476516,0.06018728863478213
3.9677078173042815,1.4783742861372018,9.0,1.6532208858421984,0.4134748167306373,0.00990741941908099
3.2809763216172914,1.6141569794294164,7.0,0.3565588094840955,0.24785238392037306,0.06020337112197105
4.9355284404110735,1.3552149946561558,9.0,3.926393095752453,0.9370564824902712,0.017893861821109462
3.3458048842458585,1.587247666833417,13.0,3.1969746377035317,0.17016333506095765,0.029462052039794524
3.2327925515873193,0.8006867924591831,13.0,3.9793499819012155,1.7016978080489042,0.01361318665552439
3.0387283089755592,0.9344514813491931,13.0,4.06466375821299,1.7160548596942478,0.015343790668896684
2.9184806945820414,1.4125314364051222,15.0,0.38523229430019035,0.12549950717955233,0.05323505392012118
3.294476192198843,1.047013770089462,9.0,1.7906024917736796,0.4365325073505822,0.0336104885079289
3.068438818505544,0.5869084414778678,13.0,4.065203728466238,1.7277284652045637,0.06707287337728778
4.2004476514009506,1.163920427675446,13.0,2.9223605807827426,0.1556680464295375,0.010112096883356772
0.4653942771688437,0.5022935143853404,9.0,0.5351400035327442,0.21967506650157084,0.04624044491732289
1.5182359838130766,1.7033819519727105,9.0,1.3483538987363404,1.0693456470747986,0.06304693454371708
1.3401569553200656,1.8201446569458395,7.0,1.3563094667343283,0.3336301224869107,0.025120495021752353
0.7809197061274366,1.009966703454101,9.0,1.5278043616783241,1.1917462187661942,0.03699335821288111
1.3868596528894832,0.8227942276008742,9.0,0.4524263398202942,0.2023959916008003,0.03502059747610369
0.667194321486842,1.8042731224840447,15.0,0.5443878782493573,0.27293906414976365,0.09152489348941541
0.5149722277218153,1.664004536229204,9.0,3.620015404348128,0.8157906112708849,0.08240630154106887
2.986668605107896,0.5787928892424737,13.0,4.10473402908573,1.7445281235472854,0.07263120452473859
3.5397675645026263,0.8289275261989992,13.0,1.7442253598067987,1.0768380625725775,0.020023899801410033
4.583766258760244,1.3032200287711462,9.0,4.063027947598678,1.737735350290636,0.025424266534110423
2.5274046090082485,1.6009721970827306,17.0,4.304566952028663,1.827446254515984,0.08244639119812924
2.988195173941295,1.8268288494772404,9.0,2.605193909816034,1.5763735030247976,0.043216888448209985
1.0568198438107506,0.9891003636546862,13.0,4.325754354123098,0.2360204373506834,0.09415645285748989
3.586328316584616,1.1923917024733688,9.0,1.7288285036091617,0.42617151005381537,0.023802865220064535
2.6720264243338496,1.7922540531820794,9.0,5.0163898271622855,3.9797570502191837,0.05364552433390531
5.016999886378321,0.7085240403261143,17.0,3.910623683524478,0.930184208811195,0.032242803355784506
3.432354795658861,0.8065201401176018,13.0,1.765638317425378,1.0897031166540267,0.019361984918953756
2.148659019799359,0.5037118862292356,17.0,2.8999999999999995,1.7762499999999999,0.05594996205264196
1.533783173559795,0.9903247300486533,9.0,3.138646440509884,1.9477538678023847,0.034229779943388466
4.427123644844058,1.8168613240420322,13.0,0.3275684161488275,0.2480268170903866,0.06238029420555704
2.516203463394802,1.2958752771440663,9.0,4.321930339975323,2.6687043405641253,0.05775613488846764
0.6129352184612376,1.3734250607174718,13.0,3.5924265793862142,2.215206335353361,0.03525384086311285
4.5195569453370235,1.5017985004968668,9.0,4.07997470169652,0.2158899687124673,0.025683663969614388
3.33344452389405,1.5304592387053306,9.0,0.3482163581970615,0.16117549214702143,0.05551844772348909
1.6005296548049195,0.7855182791433384,9.0,4.011962763334353,3.2119999999999997,0.04405047117103339
4.835832997729978,0.7146420184584185,17.0,3.975,1.689375,0.05772091964610296
1.5025804356811814,0.9040849912221847,15.0,0.4409484489112278,0.31426936612192935,0.04287600774998067
0.7658916347867561,0.47122439604058763,13.0,0.5162765074743066,0.21256279095530223,0.02334679662056203
4.435693912642425,1.7547807435713014,9.0,1.5733727697963293,0.9916562192007335,0.04046878348080827
4.478744449709687,1.1467722987619677,9.0,2.847401716017052,1.75172681985497,0.06611350707130112
3.421589189951242,0.8169938033523413,13.0,1.7677184822924559,0.7631988657066022,0.0215437743878494
1.7975053781639414,0.8036143684703543,15.0,0.42390041101169135,0.29804870214175766,0.03521798602822058
1.8884748959646676,1.2489085760699146,9.0,3.8584551311539625,2.3419104833828226,0.07826741709385522
0.5961434042017637,0.5710371787254339,15.0,0.5352161821526135,0.17847681991208342,0.027245351332259315
3.2437271431668107,1.0750800116982857,13.0,3.965705665740533,1.7040847720630035,0.010699485011163629
4.491650463935949,1.5150624946794398,13.0,2.831257865073691,0.1541616108287829,0.02238096643328933
1.8397497954509285,1.3149161786363517,5.0,3.8534122150900867,0.9373749207251489,0.09363388912327862
3.908397853539776,1.4889211584102562,9.0,0.33262188954924515,0.1436731115579454,0.051072586875587
2.8567568472020795,1.814048968091329,9.0,4.900415746736707,3.902643530618661,0.08524114787238657
0.73307644553388,0.8643408944687582,9.0,1.5388443036025816,1.2077130069929085,0.03612536169881652
0.7880828489856903,1.0902017978997895,9.0,2.5082297316425577,1.5485049995190683,0.08715020491296911
1.0191140350397525,1.2348359283396733,9.0,4.369827328643333,2.6529183950297517,0.05786573605680484
4.368141445706928,1.1363691700126348,13.0,2.8734408220731433,0.15214393308293594,0.01605552277566446
4.549726117744167,1.0524935218160671,13.0,2.825131502886444,1.209333521448792,0.030827805970643933
4.472483647968133,1.5399216200436106,9.0,1.5707786702617363,0.3898698871019855,0.009478463858088284
1.3795952128464342,0.5739016383359679,13.0,4.142846174613596,1.7740261512035618,0.03038023566902836
3.341861371440552,1.2223439860839331,9.0,1.7748639203337468,0.4400310577972495,0.027308308416676173
1.5820146956027412,1.6191844876171633,9.0,1.3356831750654103,1.0639999999999643,0.053740882012478106
4.398944320193237,1.0352187262062664,13.0,2.8807135182060666,2.291982885088919,0.006359500324170693
3.8533665177160747,1.012502274991885,9.0,1.6871015174276525,1.0442375302177276,0.041762088452605595
3.4892690194250253,1.488464383705862,9.0,0.3441391959761543,0.15575676488090326,0.05125267983484274
1.508589322323868,1.871470876629281,9.0,1.3510400566511553,1.0624501152396737,0.07449244850205311
3.2972747550542962,1.245905835772385,9.0,1.8063475612610904,0.4123085124821493,0.04340798436616186
3.3192677850952386,1.7617677743208038,9.0,3.2098431091232773,2.567999999999922,0.06742573720664796
5.0219147144543745,1.1756378242491514,13.0,3.8954336134236085,1.664212509229506,0.022767971548136378
2.2824720449656595,1.2603479050662647,9.0,2.0197267825554137,0.4929781740242761,0.05948752865412362
3.1672705746470844,0.802383017524755,13.0,4.009021799412596,1.7153590006434176,0.014745810180840715
3.7162208663851,0.78834861675622,13.0,1.7122527608110556,1.0543608215895264,0.015121324176699171
1.3618278144528988,1.6223302185960853,7.0,1.3581757230242557,0.3981387812240668,0.010638024884231859
4.709602118279316,0.6603292464262611,17.0,4.025,1.7106250000000003,0.04854084944394127
3.020319859058137,1.5522991065757499,9.0,2.5826044634247496,1.106889651099818,0.047821487243377904
2.632188491574223,1.2141533590416407,9.0,1.9311087539961136,0.47613789181219646,0.047227752058436955
0.3292326719144582,0.8151789108932579,9.0,3.818150207645695,2.3213855713463363,0.09767329533383937
2.872042679454883,0.8887903289294764,13.0,4.147451122649608,1.7785999891543227,0.024488262078106577
0.5626006217074596,1.7751918223291254,9.0,3.5892114335396648,0.8570999448267602,0.006971789327662723
4.352116322080549,0.6479906904089512,17.0,2.8899999999999997,1.7701250000000004,0.0722369423386788
3.1585607548005905,1.054224902981099,13.0,4.025734610469252,1.747964175872704,0.016925100714050144
3.532965500872269,1.0153988745407059,9.0,1.7456750206489888,1.0833298264620639,0.03151873604866334
2.887439658981358,1.8625317567160418,9.0,4.862117118834999,2.0795712100501453,0.0845167037113767
4.820828463574651,0.9699484750048477,13.0,3.976127835393577,1.6953510302341397,0.01349872408337997
4.505847371229681,1.2937457136849533,9.0,2.8377519792000174,2.272,0.04423337263392564
3.4611476412051414,1.833486054067366,9.0,3.148647757850472,1.9532293943329715,0.011014896272060856
0.47826107650231686,0.6847625139510704,13.0,1.5747737230869765,0.09701499739229306,0.007766272809763851
3.419196841596121,1.549814502522894,15.0,0.34480561350019406,0.24606759440241502,0.061931862194837095
1.8339888994878175,0.8026103103269903,13.0,3.0341622075183667,1.2714589979937518,0.04730858879064945
0.4923941211257636,1.843385752819248,15.0,0.5565408236181036,0.1734469954844994,0.09546229232121367
3.246160053208502,0.6998384299842444,13.0,3.9784727277178513,1.6945902732663758,0.02354681943360864
3.3960458294273255,1.1542653550028028,9.0,1.7664715513219162,0.4349767324494391,0.026923163236255626
0.45371661400627994,1.1793055624527404,9.0,3.6885475177506666,0.8324224469855074,0.04427266777404229
2.8506504158891977,1.592422587455068,9.0,4.896197581135215,2.092648751783209,0.06952277163287693
3.0232738199606257,0.5886214181251154,13.0,4.085607730733995,0.9665848393768041,0.07475182951214668
4.540947465109545,1.0352421770919034,13.0,4.084487431560592,1.745180774100843,0.03585204346411776
0.9194518094089713,1.0811839429690004,9.0,1.492602288356803,1.1669878309067363,0.04039431229455906
1.0333139515632719,1.4808038788725362,9.0,1.4620605153520367,1.134401458543931,0.04111749152751328
1.2165537473702979,1.5969255556018684,9.0,3.263149004273126,2.0238751665498267,0.008588572319303139
3.511689302200735,1.2311873892058838,9.0,1.741601418004665,0.4313221756892904,0.024059944184268538
1.8599266883668955,1.567898981441328,9.0,2.130564436380966,0.514668075787945,0.0958815299727653
1.19681138247154,0.8368061056587551,15.0,0.4613508471942428,0.32911819110509594,0.04081947604380566
1.6435038123982706,1.54133731381211,13.0,4.831490922022848,2.075454986560264,0.08443508753116062
1.3920366690775214,0.9636903138884789,7.0,0.45740975859522,0.31554964247010314,0.04331657311226385
2.911643226621503,1.5135646550309658,9.0,2.6336160964564894,1.5983131580665177,0.04218084680193737
1.3906586585261271,1.0321845211158265,13.0,3.2252599203929027,0.7849383388034787,0.0616243811038056
3.050288081118215,0.7155787202030794,13.0,4.067764178700792,0.9671372155155274,0.017586046971002647
4.959133923418839,1.2332245659752106,9.0,3.9207611618293403,1.6723250260034146,0.06198174848303756
0.6171144023557809,1.0751195463137282,9.0,2.5721666061195174,1.6020230381677711,0.08822052876418215
3.240300423277079,1.8293039689939319,9.0,3.232679462822852,1.9947150706817733,0.02085469906627312
1.3918817439473092,1.6778450140375016,7.0,1.351272451656651,0.39644289898930224,0.010292898687940756
2.6903766500652755,1.2372327023231031,13.0,4.2288417965954395,1.8196890657227223,0.050408042914173654
4.931670190799894,1.5856080983541596,13.0,2.7116274251425088,0.14593268204469265,0.037958293660351416
1.367819951857397,1.8319166815430656,7.0,1.3507672667471697,0.3320304451063004,0.01779136165806846
4.017530464011462,1.3603101816749799,13.0,2.9749112946276397,0.16093728703857824,0.0051691842100964926
1.3374270746326788,0.6765855725803807,15.0,0.4531626607499258,0.3177145205128933,0.03058603648233378
1.3771401590940773,0.7997782779027658,9.0,4.142868644904788,3.3160000000000007,0.08348135666829617
2.775567634939079,1.555587057168491,9.0,4.960745690463732,3.947924802857232,0.05368859618707444
0.6675600895301176,0.9557900822906858,9.0,2.5585945423506535,1.5857713297505607,0.06394664940061792
4.965977484652991,0.9224103013361902,13.0,3.923334528335109,1.669328011441098,0.026213626588304575
1.7248622784213936,1.8076026984298346,13.0,1.289025427617379,0.0753828741416483,0.06288891577935579
3.3992511385846518,1.3781843271302867,9.0,0.3498494999160463,0.15459155307819475,0.04824317909207776
3.189989029014928,1.419666773498042,15.0,0.3541238557631073,0.25225899406828683,0.05758032940112028
0.49744063572088254,0.3674398214488487,15.0,0.53,0.20381870007703026,0.03400382853641203
0.7842320388801757,0.8215618732480482,13.0,1.4961708889678655,0.09165681350108341,0.021572469967221716
3.9660300896612877,1.6287863031197551,15.0,0.32477653727275513,0.23076810783098695,0.060716022013580284
4.484228430452294,0.6482306938371474,17.0,4.119138144071502,3.2938453601787563,0.03704575566013425
3.876705115397785,1.6706735971028015,9.0,0.32909952663910524,0.14994819294922915,0.0560588563456214
3.0598212623667402,1.638497273103114,9.0,2.56928536898404,1.1007327890278618,0.05142423643122452
2.7317268918382327,1.197970249890597,9.0,4.227142368297223,2.5805130611882428,0.04396394191110283
4.4133647524752755,0.9355075046972674,13.0,2.8656026908550434,1.2259510639958286,0.01907208535876929
1.018325117756501,1.7692066969157596,13.0,3.3536616009270657,2.0644438763606296,0.0030378596047309155
1.8061315552192316,1.3624695623754768,13.0,2.1504676297877783,1.3267878801781956,0.08177834360104455
0.48537008378150803,0.9877764319911528,9.0,3.6848546803940634,0.880427733173893,0.00831984331989026
2.828727792728404,0.9397442987470157,13.0,4.167481386885204,0.9700157397076955,0.06895367431636329
4.372704199405349,1.1863509342761047,9.0,2.8764194582583014,1.7717855003384917,0.04343348112202603
4.913445890060835,1.3025858225522762,9.0,3.9360919647665615,1.6802675188196574,0.03196110587685903
1.605181737944529,1.3142485212835107,9.0,4.875101732692116,3.0068089368268565,0.07429827722306781
2.2321305740904442,1.6636476227538342,13.0,3.6480908022408722,0.19658122587740287,0.05762603195185266
4.255997533034942,1.8014267712302636,15.0,0.3148395390106801,0.22417592560008423,0.06596169924611447
1.9641143189336678,0.8662732724553562,9.0,2.97074599259491,1.2586388564224806,0.09762533085934001
1.1882833097610987,1.268015839950708,9.0,1.4272178504298356,1.121611174910027,0.04962521600900152
3.103679352385951,0.74565369905204,13.0,4.041039766614487,1.7265674658320356,0.016391596360046747
