Al,Ap,N,x,z,fun
2.19983800472047,0.742383825784046,13.0,2.8727222779216737,1.2355518052468988,0.04838180032655476
0.47627385870897776,0.8118328137218046,9.0,2.640765590430762,1.645592518390517,0.056226608854164674
2.9424848665306973,1.2320214377809005,9.0,1.858427387141442,0.46109258435945405,0.038255265254359364
0.34769361459893017,0.430667577927233,15.0,0.5566439031317307,0.19088141236555453,0.020750615410352575
1.794938300439743,0.4506034256275098,17.0,0.433949128344801,0.021750000000000307,0.029449869774860797
0.4703777869259172,0.5808203092571133,15.0,0.5188787532199297,0.36735561320596377,0.028838517991422355
2.4545120434206167,1.30852324945995,9.0,1.9719891549367328,0.48730333003862236,0.05805625958050402
2.93896489369348,0.5605311034242177,17.0,4.13,3.3040000000000003,0.06782746352448962
0.5782234023356144,1.4985120407236552,9.0,3.5999165489054694,0.8599750239776902,0.008694354858857566
3.7222992893114197,0.6582714271470216,15.0,1.7149999999999999,0.36076074755317455,0.04340429321958793
3.16917492290971,1.2882550460151916,9.0,0.3598493677261677,0.1581016867102558,0.046311356461066995
3.6812448899890815,1.3080042831182788,9.0,1.7301301240888074,0.39515659737682246,0.03382974973461178
1.3184805991157018,1.078834342321129,13.0,1.3770857996548382,0.08026506298930647,0.028391574772944985
2.2497069048727276,0.544969959780712,17.0,2.8597128526178777,1.2253263338176443,0.03997843370386264
1.8724000180985034,1.7057411319004478,9.0,2.120516861840125,0.5169938482452588,0.09990964431770216
0.6217863113619858,0.8809561215983434,9.0,2.5797143200234576,1.599456191589159,0.059332365592108874
2.5295524138786685,1.4336176520374835,9.0,4.326240723500771,2.63982752171637,0.0937258080975252
1.005752376365268,0.5481348230317743,9.0,0.4904758336381289,0.20083231651861239,0.09814768637372087
1.4434254614534292,0.7271573679378058,13.0,4.094107572545392,0.22107200927325152,0.024668345802382488
1.0504708789341197,0.8463069825334663,7.0,0.48470835840388765,0.3285066492081828,0.04042534625067266
1.100008734792305,1.877997420742102,9.0,3.3046012176547683,2.0476477217678255,0.005954365960572719
2.1398556026460844,1.4746979889729734,9.0,2.050567573774885,0.5044918282355383,0.0793699511532363
4.254830316699394,1.5961100869253602,9.0,4.18992012314565,1.7986811061319223,0.08077522893813553
2.3966222889270234,1.6659489476100913,13.0,4.392778517129159,1.9050604761204244,0.08757804202892995
3.4340713323161065,1.6897444021208399,13.0,3.183282504635706,0.7870395834407882,0.05302062506821305
3.997904507788341,0.7267743358908201,15.0,1.6650000000001168,0.3945200772060642,0.03224926264253644
4.256884818197629,0.9465629250657718,13.0,2.9111237453854257,0.1498659925348603,0.016365189679384773
2.1854207093962064,1.4101388495545486,9.0,2.040532179534851,0.5008977821291476,0.07238876870311903
2.8690100573878947,0.7492483122631597,13.0,4.154982440185985,1.7750890919332911,0.02259308345152323
4.723231904987735,1.6647255982754028,9.0,1.5316679139338383,0.37953841175961694,0.007183788980110639
2.406680711885071,1.0564254342422161,9.0,2.7912640475243444,1.1989599620725475,0.0513752776690357
3.3479200446889825,1.8117099542826303,13.0,3.189663274215395,0.1725613440686522,0.04943632058059204
2.6179677685980085,1.1295452646036979,9.0,2.717816918327711,1.1662417229785738,0.04739385226606527
3.4653831195952938,1.0499819273471374,17.0,1.753994453332873,0.4265917118355494,0.019325922074579872
0.7880942422319774,0.635521342467833,9.0,0.5011327101512584,0.21569557581450777,0.029251036087404494
0.3238940096036291,0.9557645319830752,9.0,4.87733915896129,3.0163672704086375,0.0785983726419362
2.6436784104534854,0.652246318828174,13.0,2.7238180666011074,0.6496169628342878,0.07143378685342197
0.40992116897908054,0.5895060589643762,15.0,0.5240644323784446,0.37187340546999204,0.029613102452344872
1.133168835136078,0.9431618839012041,13.0,4.3061371703004845,0.264776758860171,0.06711529790329013
3.1164675829746487,1.3413278955800334,9.0,0.359761754078576,0.162043458054906,0.04789632502223044
2.5309053386535245,1.4984485222646606,9.0,4.324905767679777,2.635310239043354,0.09548390008970893
2.843099913999397,1.5642062399914636,9.0,4.901757237579093,2.0950387145457747,0.0678308595120469
2.3059578218200607,1.1360731036819405,9.0,0.39600394134373423,0.18131623514900547,0.044648198830436935
3.9068455213478797,0.8725594011090285,13.0,1.675746684138993,1.0341951971280332,0.015059764927214187
1.3995058086503143,1.5817232169318975,9.0,1.3774502403394908,1.0842876812549858,0.062268429057798794
0.9163991300689082,1.7614714287990347,9.0,2.4338466141338064,1.4961771598063554,0.099025285597507
3.637875781409583,0.982725860176104,13.0,1.721510981461503,1.068976089150317,0.039382921344346566
1.41520168327542,0.9087577555560863,15.0,0.4465287701629782,0.3188157434200252,0.043721101311534706
1.1580812926530004,1.5964546446119932,9.0,3.2912418210428305,0.7856673339918553,0.031764648861735356
3.9408172827270582,1.7884528340760588,15.0,0.32539342849122577,0.23246580492545554,0.06837208269911539
0.5982133100152054,0.45834728981822903,15.0,0.5330957740774971,0.18361217875822133,0.022109739727422903
3.869568747346772,1.4000091612457028,9.0,3.023658496872306,2.3943591530798276,0.01737405627420462
1.1910024283224525,1.6267427663428091,9.0,3.2743304444045043,2.0298395566413636,0.006800971334828451
3.0991861293290546,1.3924910330460156,9.0,0.35920909011673313,0.16396086060719375,0.05045093699913026
3.02182772394141,0.8448171061293239,13.0,4.092342667208752,1.7242792943543275,0.01781344145282776
0.4407756929206319,0.5054048132925567,13.0,0.5227389761454522,0.0479338543609238,0.024088853959600816
0.4749482897666753,1.3593702408253896,9.0,3.663535192922238,0.8289015166821803,0.06583846163649021
2.4691513382959043,1.1520796419323278,9.0,2.766269365278381,1.1907301138823632,0.05064071375062812
2.167976299145304,1.7924173871962765,9.0,3.674258958362578,2.275526127304797,0.030501978870308085
4.15052853268395,1.3052365970188424,13.0,2.934849086898308,0.15818491287428962,0.005883510144982469
2.0091245710491554,0.4710245781856586,17.0,2.955,1.8099375000000004,0.06037396088529044
4.589757106441406,1.4137478511574144,13.0,2.805580501964442,0.15134255886016987,0.022973339656802365
2.3560534365086223,1.0810114160045599,15.0,0.39252436264214,0.27871172344461637,0.04676882112241473
4.563361447124151,1.7063840960644399,9.0,1.555082622097959,0.9773920327093388,0.02920381653320738
0.9873462013115639,0.754202735211201,9.0,0.47880015739832116,0.21756586948581833,0.03346062636511284
1.4025108331573195,1.434558531501292,13.0,1.35331821375955,0.08324154792575125,0.07381882542174306
4.324851787013405,1.1021972456622866,9.0,2.8978615658136464,2.309035984753911,0.06140611574722539
4.258503109934953,1.0007562372308032,13.0,2.910106147224083,1.2460399482825297,0.027462153484940702
4.720257886737189,0.7265466790035988,17.0,4.0200000000000005,1.7085000000000004,0.08442795420829101
4.202820867754217,1.0301522807777441,13.0,2.9248076793745823,0.15309452534271337,0.014589930008341663
1.4658376020717674,0.4930439474933505,13.0,4.093983414487633,1.7503080017733565,0.02917484834292345
2.021909945837469,0.5406549674383228,13.0,2.953815528744787,2.354993784233295,0.039284393425899844
1.8297474969170149,1.320035345129204,5.0,3.8584479402449334,0.9385737759882338,0.08558964884308658
3.3497893760987303,1.1902569654627264,13.0,3.935882079485503,1.708634100052165,0.01176124653794624
2.0733118796418815,0.8945898410059121,9.0,2.924980957900766,1.2430773947519158,0.08476984674625039
1.2730730753439357,1.4071338313982131,9.0,3.2450410261827893,2.0124847139552835,0.00972841023311842
0.7891542589938454,0.8458521970875805,9.0,1.5227169077845375,1.200819386483851,0.03549987014073409
1.6404261258971007,0.3973710402803942,17.0,4.0,2.45,0.04295962610787338
1.8202041794650337,0.7642550253754472,13.0,3.0396812585677475,1.2756924868308777,0.05323010702255296
2.5365925383754226,1.2485450657417456,9.0,1.9534497869055052,0.4817935185503805,0.05179875142540918
2.497980660117362,1.0318039801823846,9.0,2.773560146390917,1.6941433427050414,0.04821603323357108
2.157905662192345,1.1469600453696147,15.0,0.4025422932260334,0.28767543019556363,0.051909343417385616
0.7018332247758218,0.37260362612881376,13.0,0.5137958809612805,0.22538753487004592,0.04537390163176691
1.6403913904283325,1.2595312712262658,13.0,4.850040047139076,2.0801748077403386,0.06600434868347385
3.015096566514193,0.8587874588051689,13.0,4.078550521738021,0.9759974465055704,0.04355781421985591
0.38836389136179034,0.6107543987669187,9.0,0.5285288150720183,0.23980103860487426,0.028657118735723405
3.287062279424255,1.495745663342334,9.0,0.3504958521487259,0.16153353472483528,0.054105285442016295
4.685898869198226,1.383029881738626,9.0,4.018982469530743,0.2079320460259922,0.02272341800655207
1.1378437466106734,0.40064377906314824,13.0,0.4796760443856339,0.21045276963276674,0.08446961512788662
4.068642491678912,1.839380837324273,15.0,0.32096893572283974,0.2292862203647739,0.06948389830309826
4.157214909085969,1.8157381365455534,9.0,0.3187406994092191,0.14628842171590822,0.060207818119029435
3.1583242508524556,0.8900421057293794,9.0,4.0151342878676415,0.9679694321569218,0.06360420094864877
3.499367744976602,1.5836101211693974,9.0,0.341957245059189,0.15782298694699626,0.0563438007227791
2.2465497722083714,1.2546525595500844,9.0,2.0298754237042558,0.4942759616193802,0.06077533461428008
3.5909363833513988,0.9707827352532219,9.0,1.7359468614392333,1.07516216257233,0.044839660200782804
0.7909364651209504,0.5311724675147124,13.0,0.4948045294030488,0.04288914359187072,0.024498613635930852
4.876709672100024,1.0864295209776944,13.0,3.9515613294130176,1.6877774951216367,0.023789883989246283
4.060328602839547,1.7841650670040974,9.0,0.32174054357805865,0.14815668995798464,0.05989689977321493
2.423180022448704,1.0818226095736638,9.0,0.39340285894225463,0.1742975657287236,0.041597941742891685
2.7950735992159745,1.2850291339139441,9.0,2.656577886392651,1.140732592050636,0.04477239549170944
3.7920130996316814,1.2140776169937841,9.0,1.6916174831524227,1.0569869216336816,0.022338685312417818
0.8349647516928456,0.7714820559126234,15.0,0.5143063622063497,0.1675825453927002,0.03539183212229525
0.5110934944478103,0.6992795265077992,13.0,1.5659606198291165,0.09647269315790073,0.006792090975974862
5.024275287301786,1.1776765033758183,13.0,3.8945581262647426,1.663813365777979,0.022808078092206602
3.2310236132287584,1.2119960619063685,9.0,3.9858696609282966,2.431703897804211,0.0336392685648413
3.015232946916733,1.2501626607197227,9.0,0.36615245809671776,0.1614211732085219,0.04546111491444183
1.2763959136505272,0.4630450205374186,13.0,0.46938745296644235,0.02614419872875174,0.03719728480676797
4.35061709140037,0.6804397181335602,17.0,2.890614280940056,1.771660702350141,0.07745161551268143
0.9584551821770319,0.9026293295017567,9.0,1.4778851737504957,1.173958020386634,0.033952866515482065
1.9971894247452444,0.891827125262681,9.0,2.9538937466627595,1.2569863812782207,0.0899598477808222
2.0871216295490145,1.27840769794756,13.0,3.753631781214541,0.2012444578809205,0.03566602130377752
0.5555824046689678,0.5052219396238025,15.0,0.5130013249790931,0.358476490509051,0.024058147487396774
4.852485900149801,1.323524027900022,9.0,2.7412106939061847,1.6888192121917092,0.07609755352419194
0.8741947082952641,0.3814073229838049,13.0,0.49965584005832314,0.0276002262365196,0.06456880961320212
3.2649725535349585,0.8793030859907017,13.0,1.7990259955957395,0.7767668484162211,0.05959818799450638
1.4006497370782622,1.3184618718320973,9.0,1.3756008829429802,1.0959999999999872,0.04156767847987078
1.1417831537457792,1.5479963767100218,9.0,3.302389956780475,0.7872465403628781,0.08118052921565329
0.8725039202548683,0.8040995676600009,13.0,1.4764450899130424,0.08826014953312923,0.018252418493700243
0.9616130226973464,0.5885600430564346,15.0,0.5040081111977643,0.17009037973093571,0.027791608987743074
4.829724650688522,0.6328353542286568,17.0,3.98,3.184,0.04594682283316777
4.472246356360866,1.332269817868689,13.0,2.8398770672183176,0.15274387895988534,0.017532736021676924
2.2775259766872726,1.033634838655346,9.0,2.8379661828517313,1.2193719349334138,0.056573507000346836
2.486893546267731,1.602183644759338,15.0,4.344320968577902,0.6053167805560293,0.07236483801918087
4.53016344124909,1.3818373971146396,9.0,4.082355886707842,1.7477046340835511,0.030045915981296724
3.2826232329706078,1.1983937618413327,9.0,3.943753370605161,2.4423595124399275,0.014681526596447461
3.2084629364782864,1.6013207720427516,15.0,0.3717214419513472,0.12057442648953332,0.0582607960055621
3.0620289932845637,1.4633304465383288,7.0,0.3696288799761627,0.24974584607702469,0.06013903094500988
4.432080324566391,1.5559175187992853,9.0,4.113987757191471,0.218749968241649,0.029684620454680496
2.456187287318182,1.7712035205464964,13.0,4.354944209552842,0.24642928903041544,0.08976187751063021
1.4471164959414209,1.413151624317396,9.0,1.3644419695163483,1.088,0.04229500059145602
2.214385844957468,0.8737386649716717,9.0,2.8694446354188266,1.223248104513903,0.08224319412862212
3.112455538332156,1.2028248945701354,9.0,4.042276338239662,2.4635200591946584,0.017968646674994596
4.341311004036867,0.9311337537440558,13.0,2.8865223584986777,0.14805358311036274,0.018070027623613476
2.748784879808293,0.7418063688178934,13.0,4.217290145511812,1.7993641973168808,0.028045648242882
3.7929428779662473,1.3163376720928002,9.0,1.708637304715811,0.3912764954554621,0.0352371401946088
2.3950447558707815,0.8591420822820132,9.0,2.8043487524419675,1.1944270474210692,0.09896368353203566
4.290565372583296,1.8730089426041205,9.0,0.31428998089454896,0.14429811146509283,0.06142684381255446
4.588512653620153,1.6947849095466865,9.0,1.5516143256405959,0.38506166152141913,0.009639390838325572
2.2010664670978533,0.7773060453481471,13.0,2.870982159428338,1.236412700424998,0.050408147224760294
0.8070299680516756,0.6940919439890328,15.0,0.5171074825866757,0.1700555770733487,0.03232741164136582
4.563285480534464,1.1457065499255144,9.0,4.076241250035187,1.739370545352469,0.054716489967275184
3.026308113173346,1.2630322682140611,9.0,0.3652836523796921,0.1616508253632613,0.04574179296384851
4.162838377201314,1.3238220239327074,13.0,2.930765811514234,0.15819112728898752,0.0066086238227215394
0.9111438463725834,1.696357606285444,9.0,2.4387289703661703,1.4997484847636418,0.09980041463472805
4.891104017838641,0.8166720642978106,13.0,3.9535597361242507,1.68103242735137,0.06469817063693349
2.4865063037406565,0.5871524879562784,13.0,2.778394372905943,0.6626734570521796,0.0740568047359452
2.3586851523534746,0.909886362160312,9.0,2.8148048577058495,1.2019416235701659,0.07466383431409679
3.333282333712689,1.8518012061040194,9.0,3.195718524563037,1.977250033889906,0.009620978092613496
2.4268025824746777,1.139169683778026,9.0,0.39093069884119463,0.1771000745831032,0.043584398512732124
1.687974629450721,1.119262140999973,9.0,3.0665887714083033,1.906652557580438,0.02717105948642664
4.512159618614777,1.0263909411469307,13.0,2.8350201387937184,0.14710771554832328,0.020589000137522264
0.36842659228601354,0.9065718866388128,9.0,3.7554832412053645,2.347210556384902,0.042720082949225496
2.1508967048194587,1.649090853542381,9.0,3.688194859046286,2.284485051075164,0.01826114875307034
0.8388502769235956,0.6952824404980609,9.0,0.4917525628062428,0.22070567329893467,0.0312407217988082
2.25659196639314,1.032167697496722,9.0,2.845584897867832,1.2227955843867049,0.05766011976688715
1.1305644926147158,1.2426227445492855,9.0,1.4410035097287948,1.1301368637477882,0.047722987160170705
4.088073737757766,1.4855559332756982,9.0,4.268582301709677,1.826141164288622,0.04690499552962156
4.4792442526467475,1.7992066767985802,9.0,0.3106575036406014,0.1385846708771014,0.056565097891828606
3.0662753692235487,0.9872375295108069,13.0,4.050103987169769,1.739535254817362,0.016751547442650522
2.964251164631449,1.528456023964482,9.0,2.5999464155122896,1.1147662256342148,0.05275320271259483
4.570739399771163,1.245424392204484,9.0,4.070152755496649,1.7392234636099149,0.03027738393111867
2.986526615583591,0.6868825160607915,13.0,4.100509555623824,2.522481972356506,0.024915272753061792
1.0537304308382496,0.47255008312808405,13.0,0.4829101883253168,0.030255390882444735,0.021405300979702672
1.3700656735105314,0.5707940988494129,13.0,4.148558171033486,0.9942413210774345,0.02834746714454364
2.713408962027097,0.617861715776472,13.0,4.241850690952951,1.8025053065275776,0.08332111304470827
1.8672529670416573,1.0282421708790717,9.0,0.4190586941901872,0.19345205363248844,0.042752947509949804
1.6185645002991627,1.2602019556767146,13.0,4.888867787440815,2.1206703534416658,0.06728426310832535
1.99805898339984,1.3575318813721764,13.0,3.7705959431482636,0.20880868991509077,0.056650459491234026
3.2972357388172995,1.4700277556322359,15.0,0.3497002640201475,0.24925419907492768,0.05913057631133754
2.85716343366093,0.9462195188312893,9.0,4.156225318144831,0.2080000000000018,0.05114457016862712
1.037557785703542,1.759077454341817,13.0,3.3446769556711624,0.8102966804912044,0.01675615679461213
3.980187439164842,1.536359972576392,9.0,4.9827841757542455,0.25709938543217403,0.04883355117215908
1.3301169681417433,0.559555175871638,13.0,0.4588126449986864,0.03455173950744728,0.023555486401358808
2.0572394826747202,0.9531101389370794,9.0,2.924891002682181,1.2522295597618858,0.07684716267868269
2.776654993384192,1.52828738528277,9.0,4.9608569479236575,3.9488722050120235,0.053799107035296403
3.7378106018107524,1.2422957302957216,9.0,1.7008805661350246,1.0636973859742336,0.02799727934996122
2.8368251826644086,0.6696572978351537,13.0,4.176724136525559,2.565858392811978,0.03458369438930391
2.6471503499737534,1.767054931997114,13.0,2.690777085301169,0.1641793336247962,0.08123946890120735
4.051677701032022,1.7952101558396136,9.0,0.3219253432452759,0.14843603109276354,0.06058647831084659
1.4547614293640785,1.7655370592021487,7.0,1.3375024369722528,0.3250118300187645,0.013160906366684055
4.5127556030816445,1.1819674600766759,9.0,4.095725214433069,1.74858435632472,0.04438225628575858
0.8774626474018353,0.9611456857084933,17.0,1.4752211834838762,0.10928285387512715,0.03986443864709575
2.1321887511277104,0.6041769239435875,13.0,2.909983643770678,0.6910841094266953,0.02941615473495151
4.6674638993967905,1.4855700720007998,9.0,1.5436839278515502,0.3789031745193749,0.01605791246449728
3.6861355685572104,1.0852087244936053,9.0,1.7149042932210437,1.0661807589722434,0.023380390524152993
0.5456316512685706,1.3853967271452354,9.0,3.6263906568309268,2.2531229427530213,0.006945733895775883
1.3698025945973615,1.0123609905925797,7.0,0.4536524173968748,0.32315012261947856,0.044136765582532475
3.6761815348482934,1.534913061963132,9.0,0.3375955875253321,0.15178574156313815,0.051918647159231744
4.727147303180597,1.5218588317065378,13.0,2.7663425758536064,0.14964196187015963,0.02992327977154119
3.673010889868256,1.2713128496259556,9.0,1.710373170825039,0.4239819771788085,0.02089716843494036
2.362771501960062,0.6313711423011332,13.0,2.8201382008242555,2.256,0.02808775238930011
2.2372850319236055,0.508397382202054,17.0,2.870332208327379,1.2209441241312617,0.06701612424711173
2.8179499904346446,1.169208093951607,9.0,0.37569010850236056,0.16433769613507723,0.043756278040412724
2.314734470477071,0.7158581701313678,13.0,2.8400228441933493,0.6745571104833734,0.07341768222743635
3.5761803425652277,0.8644708921123624,13.0,1.736118195770444,1.0735695241836325,0.02515427518492596
4.001969288342427,1.4619672312097263,9.0,1.6710495989620766,0.3804956503483052,0.0406426127479846
3.100549240302176,1.4607615924828554,15.0,0.3770160940484547,0.1229578570972979,0.05428735653580205
1.9235458885438448,0.39342794081203813,17.0,2.99,1.8313750000000002,0.09141591489866674
0.3856755255416537,0.6740609449057908,13.0,1.5996218275701428,0.09945441539771456,0.012247140043330156
0.486020224888766,0.45209439497655207,15.0,0.543561869940135,0.1864349606858242,0.021771516912051404
1.4112684669008337,1.8154892490088461,9.0,1.373474982569488,1.07417841636229,0.06694501952396975
1.2416971723521237,1.4199222215470257,9.0,3.259371565320164,2.021320430961157,0.020378921147677795
1.4946724232246889,1.598262727379894,13.0,1.3328697258400382,0.08204950453472634,0.08632561200659672
3.3867480100462983,1.0439217288385805,9.0,1.7730673953448906,1.1026026813707028,0.027565979221218884
4.408046041981097,0.9373735078477933,13.0,2.867097201092551,0.14688576256348995,0.019127156244728383
1.308638742749596,0.5429543886416144,15.0,0.47584575748283314,0.04148105443220732,0.02608963483394727
2.4974952900037746,1.4599113403649788,9.0,4.325738767499448,1.050567694625622,0.08987854047327526
2.9413813633250463,0.8278361892502856,13.0,4.130272154154401,2.5214718379556644,0.01877589676760514
4.162825906067904,1.7643053054302884,9.0,0.3193804227247555,0.1452095728350071,0.05727759286455655
4.540903243700531,1.3940650665739227,9.0,4.085036466842381,1.7362161671059553,0.0805413894256196
4.412234346847079,1.2556110289941786,9.0,4.135365098427865,0.9875572700585928,0.028785099253218982
1.0888128903828236,1.5004123007792798,13.0,3.3330336058084358,0.8072312951903882,0.0034145432950161625
4.1094659081418214,1.1041714509915332,9.0,2.963862563876894,2.3598242865947574,0.056032066101354056
4.248401859792408,0.7386032139718134,13.0,2.9177137241897793,0.6957002548849784,0.09213377145109536
4.853115804757232,1.6901980286968876,13.0,2.73021890599835,0.1484233128304827,0.03844320111562274
4.535195681321124,1.43042191254837,13.0,2.8204475388913828,0.15258544597837378,0.021584003156268253
1.115866216116782,1.4917156428588807,13.0,3.3196613249145113,0.804695199182862,0.017323432203957153
2.33863132357749,1.675612214419172,9.0,4.403119828939662,0.22378547103263133,0.08740450879675848
3.047441114443955,0.7099925340437641,13.0,4.078578090031032,1.7250745274165589,0.025226753719654285
4.178576504851822,1.3297708017263385,13.0,2.9258903571232175,0.15799422335967497,0.007282497216187398
3.6389808369621983,0.7275570628141832,13.0,1.728665427531095,1.0615559525782696,0.020928790120640715
4.475587327343524,0.7979085790903723,13.0,4.118742947741574,1.752137715731842,0.04821618511513627
4.871633195420594,1.4296547181460453,9.0,3.947444182614505,1.689282622182696,0.018135245684421583
4.468825650638841,1.4280574930655328,9.0,2.841740803406683,1.757913295955717,0.0292321217490909
4.748629822737883,1.3300420549944532,9.0,3.997340144006245,1.7093127108720862,0.02159029472993619
2.690454593484423,1.6797199015216893,9.0,5.009635450109147,3.9777023442093067,0.043874167228953175
4.872828012031503,1.86384119646124,9.0,0.300553565618478,0.1309785000348759,0.05771484032023312
2.0955272227624167,1.199688062132721,15.0,0.4271767547611818,0.055216852049528344,0.048640763339469234
1.3438999169478378,0.9716502997502867,11.0,4.1756562462123314,0.6375031707387611,0.039659822853854956
4.098148676390248,0.5404537594680331,17.0,2.9688684300778387,0.14850000000000002,0.08972865142510457
1.7727874877652086,0.7074821949695729,9.0,3.92009104772203,3.134551128450169,0.04504259033369407
1.4872568916660867,0.3607132993564014,17.0,4.09,0.20450000000000002,0.06621129180651304
3.33350380211557,1.035409459265042,9.0,1.7837453979873727,1.1094633947190788,0.028760896062500804
4.1320921221530345,1.5557765248097997,9.0,4.246853003804563,1.8180406125978923,0.053689637200168894
2.8892105429681507,1.2718269352037785,9.0,1.8690982648015473,0.4648389002087491,0.041128374562984495
1.913785436366643,1.3986924244599166,9.0,2.1211772243020945,0.5097780544532633,0.09950149159839364
2.0716569131551235,1.6296528091416007,9.0,2.063805162773889,0.5103818581650541,0.09841129269000795
3.6717569416901115,1.3943276803453777,13.0,3.086881072383729,0.16582349947357589,0.016018706862021403
0.895134630118114,0.8138232964763541,13.0,1.4711447369737018,0.0877967937983803,0.01880362371973847
4.365996901529135,0.946471802051206,13.0,2.879144831149497,1.7742117417918841,0.01768677201639095
0.6720060967242896,0.9962944046089072,9.0,2.554918389100517,1.5846875664978393,0.06539888930524124
4.204642230613551,1.6470259253659616,9.0,0.32061009197230605,0.14129828590137872,0.053580605494325535
4.757766902416452,1.7883303574818974,9.0,1.5254334418467899,0.9576786511206224,0.023715753455817248
1.4803330044760343,1.5584107009312953,9.0,1.356156585164445,1.08,0.05276801193972136
1.0834876027839813,0.34720248669701775,17.0,0.485,0.388,0.023844730339863687
4.725258348104723,0.5808804142452377,17.0,4.0200000000000005,1.7085000000000004,0.08314367737271916
1.971013202077099,0.6760193673906604,13.0,2.9651879111096804,1.2697829508388623,0.07201844753958328
1.4761751504334348,1.4516504583840286,13.0,1.3395799117686271,0.08071216860662418,0.06599264057789242
2.1901815462179335,1.457192196807021,9.0,2.037010422726181,0.502320832995208,0.07743813829596377
0.7690235224918326,1.0494140310733178,9.0,2.516921766808986,1.5544188464050155,0.08370661690787849
1.0144852687488377,1.2837319411915291,9.0,4.370807187035456,2.6519362652949336,0.05752256715302947
2.5308368094285014,1.2106203441113197,9.0,1.9563590154927732,0.4808332293773842,0.049898472572340244
0.32070161613306775,1.5951581998549627,15.0,0.5780219139268575,0.2897457065468373,0.08245404847132974
3.0025704868131355,0.5088691197862867,17.0,4.1,3.28,0.042980263815520364
0.6473171710587811,1.685967427920485,15.0,0.4845120015370924,0.27532876484849284,0.08408259503712175
1.38217829878552,1.098952465420012,13.0,3.2271319644007783,1.3518167793308316,0.06994692866088018
4.933422487100433,1.126833054506882,9.0,3.9343247251147746,0.9334199067503491,0.06683558275070739
2.848977571031634,0.7609328557595115,13.0,4.16452411357124,1.7796780067215894,0.023427909077610592
0.5494351746484915,0.38217435889178347,17.0,0.517813110910771,0.03507008685553346,0.017649179010297715
4.183968366481189,1.5631593118502523,9.0,4.220750159744607,0.22170486645400048,0.045134866254145395
4.180155103400007,1.7027091623331105,9.0,0.3200415422680049,0.14340096154736778,0.05494228673586672
2.8443688176159365,1.005506636899814,9.0,1.8904168106188675,0.4567351467877063,0.04289520854697856
2.3679372530677045,1.1215540377911168,9.0,0.39389537758157683,0.17848709744545987,0.0431607927279124
2.7894686555962753,1.3342701635741165,9.0,2.6575650223667373,1.1410851319034743,0.048114995299521506
2.077349495653729,1.1080419752498314,15.0,0.40692039108911965,0.2906229916043012,0.05036737931437367
4.052837776073465,1.5854613936033901,9.0,0.32612106625992865,0.14320513889656147,0.05238487464806524
2.212193137411481,0.9932150543600295,9.0,2.8638043441778707,1.2286693044235792,0.06180402101975523
0.6794396783042981,1.1438862659557938,9.0,2.5449673422319607,1.5827288725124213,0.08339086066537761
1.923288106135766,1.1002786659573915,13.0,3.817559981667592,0.20915298495007412,0.031163020382527915
3.0181918446331206,0.7821358503693954,13.0,4.079878341878191,1.7456572975039442,0.018514706605178448
0.7052874683812842,1.05097343237099,9.0,2.539984803968591,1.5743348122110363,0.06876535578289006
4.449658222790471,1.8363690143346643,9.0,0.3106570554099378,0.14014703079911603,0.057810159397288174
3.7326816938875784,1.6007078008637392,9.0,0.3345898291814237,0.15196763453325174,0.05405595406707319
4.709578192778472,1.3003527700558488,9.0,4.013427535341568,1.71566787714619,0.023551361640564622
4.063403749707163,1.1781772586517207,9.0,1.6446598677049802,0.4020333250917236,0.029791855129490084
3.211162630003166,1.1541736853681497,9.0,3.9944242133893217,2.440575063243452,0.028186138975225792
2.664868690044176,1.071010465734556,9.0,2.704752881838608,1.1577299171660855,0.05963679860310275
2.7847343439359213,1.6029500063631272,9.0,4.953494732914693,3.9416046432291467,0.05689353862464333
2.59816686604151,1.0383232883314293,9.0,2.7403275231126747,1.6715576499224027,0.04877753409453576
4.431780949394159,0.8914009253920709,13.0,2.8615206996605114,1.222669247888093,0.024658920915239916
3.1911789490158893,1.0744950110758444,13.0,3.989429182493287,1.6587708903935086,0.0071455051458924335
4.602512553460228,1.6319343406008708,9.0,1.5508655502630373,0.9722258406736868,0.021907351546924383
4.297330270590995,1.6074956917157295,9.0,4.16904838658317,0.22189892758133456,0.03884827620562461
3.1024984056001466,0.7837434986511828,13.0,4.039779561838813,1.7282697739120203,0.01634168370725749
2.794341248640434,1.507855984068454,9.0,4.949802779618034,3.9432389958067033,0.05905272933279905
3.576243592075596,1.4819521276259764,13.0,3.83115706612005,1.6361335087236095,0.0184941146403545
1.0911968105987775,1.6110369128726216,13.0,3.3261749470959954,0.8060979342834689,0.037025041869843796
3.7603913602215466,1.3630599150435605,9.0,1.71525160412467,0.3910408596990934,0.031768741493956025
0.7399996127796364,1.281742372690227,9.0,2.5165260209594966,1.5623881617774689,0.08936259888523031
2.6997835355355106,1.2622622297109327,9.0,2.6875054055088627,1.1547827171732734,0.04726795745408967
2.3778430248458235,0.9081565635115708,9.0,2.8082219674902595,1.1986686386320804,0.0764007299361446
2.9890430286645113,1.0318663829021184,13.0,4.106653359273271,1.75422950524331,0.020923329779073623
3.4056948123284068,1.8088134379650902,9.0,3.170175771252107,1.9634907095729908,0.010435188812398391
1.1989981393590716,1.594770463445868,9.0,3.2720523050806007,0.7810750196338166,0.007193172062678584
