Al,Ap,N,x,z,fun
1.3648065331528836,1.5267265783259731,9.0,1.385676362045524,1.0901195300994397,0.059957912708070535
3.054764179502174,1.5133459326535115,7.0,0.3672746891076392,0.253220082816922,0.05829540657583002
3.525173741960056,1.3448591098118665,9.0,3.8365071160781357,2.3718512346214156,0.012912530945656697
2.2627561794071607,0.8457605304342303,9.0,2.8526422400565368,1.21486708213271,0.09398317852873317
2.3059142030384066,0.5582938387828973,13.0,2.8437558786356165,0.6777550940745415,0.05898798035454819
1.685507351504805,0.7352088978245206,9.0,3.9596411466152346,2.4481838287309277,0.04671734384878737
2.530596415528339,0.7336124140114845,13.0,2.7593844220162493,2.2079999999999984,0.04097801929353558
3.662373519555864,1.0942859091905135,9.0,1.7187976879920643,1.069561534868591,0.022802493347836343
4.57690543418827,0.9968576351288276,13.0,4.071506355938171,1.73761828155589,0.026971639294742385
0.5812684179270176,1.860444864287598,15.0,0.5493103708469121,0.2754016681689207,0.09559306164921247
0.49609537822672833,1.5884738386839437,5.0,3.6378942263134846,1.4562854677966226,0.09813131168384699
0.6279554634770901,1.4924994839057693,13.0,3.576151839929376,1.5130962565326604,0.007149768386367872
1.9214228700561378,0.7663316433553131,13.0,2.9983165657143314,1.2575779544577932,0.051020509046782875
4.593535017092141,1.8256850871219508,9.0,1.548513804100754,0.9752538610344149,0.035993290448211784
3.604182031265063,1.077533290157865,9.0,1.729142250839432,0.42184480652954504,0.031720830635317256
2.1806459687195687,1.2344522276463117,9.0,2.049595774252597,0.4957320276067988,0.06550257146632638
2.765289727657402,0.6773819183294487,13.0,4.213514231714832,1.7915600999695889,0.03445250389112946
4.791731860033251,1.0863956090312066,9.0,3.9889841432345645,0.9468268344104336,0.062228377576064156
4.753887045928558,1.7820474191325077,9.0,1.5262700002114256,0.3781609399581382,0.010945545724318906
1.6164742071466882,0.7877325618508347,13.0,3.9921556049968836,0.21652245010353088,0.01262933329586008
1.3921550963458686,1.7361981372877295,9.0,1.37851470123214,1.079036045574408,0.06493831110754772
0.6797225712367003,0.5388733315212605,15.0,0.5022851810620512,0.3516809487248456,0.025547183634854625
3.285568153189374,1.4213243584400685,9.0,0.3520168758295878,0.15974059990483236,0.04996120360588574
2.272505766089149,0.5402133411293558,13.0,2.8550243137167417,1.7486267157081452,0.07555718717953185
2.4395848753205787,1.2689174040681386,9.0,1.9773990857972095,0.4867608658304834,0.05578187638539885
1.0900071036536156,1.2121358816782468,9.0,1.4507839666580922,1.136853681725144,0.046108528809523805
2.60375710204791,0.6515580120342358,13.0,2.737161939075653,2.186180251107479,0.03764384739344596
2.3294875693184913,1.084349054411291,9.0,0.3967391387565199,0.17825936750437849,0.04191700495136924
2.8254246102286746,1.1467422087140025,9.0,4.18097658824666,2.552310977243857,0.036960692337166444
4.411181872541453,1.2755537079642263,9.0,4.135042424437261,0.9881172701552047,0.02841726860150414
3.2420815736723902,0.9264655168989907,13.0,3.9704813223918065,1.6749794188058622,0.009459457069291993
1.6998254436549334,1.0984489115112108,9.0,3.0619663352734,1.9040689079783981,0.021256095978990617
0.44044263433166875,1.2527291045781535,5.0,3.6970941606848995,1.4737765217005951,0.09735114595331198
3.568851510449841,1.287026693995651,9.0,1.729112005360569,0.4299162306359623,0.021857294330325055
3.0868573499363854,1.2542617998713468,9.0,4.054517214387696,2.467852007022949,0.014245823260180545
1.6709730622157906,0.6339268911637054,13.0,3.986967600683228,2.4291235682591887,0.037415777010868394
4.23256408904124,1.7501760103253607,15.0,0.3328452687208085,0.1094416893185935,0.05999336434047829
0.9059723881043956,0.6780956587890746,9.0,0.48960205117772243,0.21439289948085197,0.030512955201604706
0.7015335083279773,0.9796035049617413,9.0,2.544812585259583,1.5752002348731873,0.06852414152144046
2.06974944287812,1.2070704241469916,9.0,3.744295224274944,2.3174432777771132,0.012393422969314144
4.724782006297665,0.7581843415658007,17.0,4.0200000000000005,3.2160000000000006,0.057105079941382204
4.619175822141598,1.775324512900213,9.0,1.5454707267719183,0.384897809170611,0.01705603879190156
4.977077569895785,0.8937897486430288,13.0,3.9197933018365063,1.6672760173218526,0.03905047709793259
2.21550167538741,0.7048353465077872,13.0,2.868513289954011,1.231532745057231,0.04660578310724446
4.956216310959892,1.3336048108799115,9.0,3.9193739505880183,1.6733148046298034,0.030169606587528555
3.333074037049749,1.6905713535854032,9.0,3.202783297987409,1.976120567398854,0.017455242211018948
4.7753158879277215,0.7058849149284349,17.0,3.9996159496184363,1.6990398740460901,0.015576697476973407
2.2257792973410835,0.4737230405888621,17.0,2.875,1.2218750000000003,0.061728882544408274
1.7073918775425891,0.7832892182436025,9.0,3.9523293923114897,3.164,0.0240272808246067
3.4228564005680493,0.9166004482895573,13.0,1.7642480924258572,1.0941415644387795,0.03902373843791196
2.637901493830253,1.162661966658369,9.0,1.9318397087019352,0.47399763179428,0.0449056129022936
1.4671830766591083,1.5984026044656108,13.0,1.33782033586956,0.08302919146013334,0.08988223597025655
4.52112648917685,1.4020186432383361,13.0,2.824879535580201,0.1525614057076715,0.020484185212932216
1.1559926782374537,0.876500978473682,13.0,4.266036949425038,0.23220772278459648,0.06803626573925485
2.808571540498393,1.238342292456805,9.0,1.8884699384250923,0.4681268116760893,0.04279032020412423
4.944134426188159,1.788357533145945,13.0,2.705054946564904,0.14720234336282315,0.04413358419666283
4.077619058614561,1.6506318480854143,9.0,4.2652716034521045,0.22387560832306824,0.05433327577112412
2.3447736188713035,1.2147498895784863,7.0,0.4044132652887557,0.27248594292338435,0.05366890366375223
4.163004863184728,1.267607801797542,13.0,2.931769763374453,0.15753186390789628,0.005931644133678469
0.3697857636842391,0.3168609349676578,13.0,0.5434013518938391,0.23820870530083682,0.06849997520561238
1.3237978461264261,1.3618186989157455,9.0,1.3942833221574025,1.1024975515431004,0.05238493627830731
1.8990240686304616,1.640364310929736,9.0,2.1151218538786525,0.5152475363962254,0.09408274829763297
1.8496163525479332,1.0509765449723134,13.0,3.8571564085591183,0.2119723208798051,0.02392060886465553
1.9024015248351236,1.3233181592391174,9.0,3.8491446330593533,2.334751105482075,0.07533698179395991
4.474472355576109,1.199331481524116,9.0,2.854552091109033,2.2715969335430515,0.04325524838589083
2.1645173111212737,1.455864359670863,9.0,2.044515404389695,0.5029029047958872,0.07734942132519167
4.498234840381799,1.7692522143108589,9.0,0.3108590266415298,0.1373398808133901,0.05582535324077579
3.9600125331547624,1.7106239029458001,9.0,4.318829675176616,0.22316216156054483,0.06073905799415896
3.0856206917869766,0.7361584763797198,13.0,4.0550340273355525,1.7234600683388812,0.0424054130054618
4.6193532003630855,0.5688773919870925,17.0,4.0659749190526355,0.9678747976315879,0.0743419967036577
2.3422876074967673,1.148408193179413,15.0,0.39302059458975386,0.28009467509578806,0.05053540916437811
4.612728544614625,0.9514784999371754,13.0,4.058210628744384,3.2453188630835412,0.017613640022514122
3.8403935668023883,1.6626022864652878,15.0,0.3290345492517047,0.23449696414963547,0.0634766847934873
4.6684379350395595,1.728630487196276,9.0,0.30828472814993985,0.13172920396955504,0.05649295029201652
0.3272480986986789,0.7608196150303003,9.0,3.791319859449803,0.9122550273054598,0.005481844827466621
4.611934485702748,1.4083692117677225,9.0,4.048483267004036,0.9706406647707072,0.029869179493514
2.6959355449524667,1.6846269673501038,9.0,5.006023275144302,3.975047327067283,0.0444985174900474
3.5189500040532926,1.347021738679771,9.0,0.34782589899755956,0.14922791283204964,0.04849804350060729
0.42598933314041043,1.2194338030571445,9.0,3.700476120123831,0.8407042475608634,0.05838078700309636
3.072707584005937,1.6284878257772062,9.0,2.56566141229342,1.0991164844369319,0.04894890874849957
1.5364298273314723,1.106134931728532,13.0,4.927219560765111,2.047778991965312,0.038786432937271284
0.5745158481709034,0.9421727648520976,9.0,2.594660836683318,1.6157395806926007,0.06760087018567092
4.144446370807786,1.2296761494340294,9.0,1.6297598098474009,0.3994866004431782,0.024795178929284192
4.816686783235118,1.4573407730631105,9.0,3.967581197756422,1.698630462243657,0.02236990000314839
0.5153628460922967,1.279321737284147,9.0,3.6505920790975943,0.8730891608523402,0.015378603437401647
4.487668985299546,1.0906807063760104,13.0,4.104442887400256,1.755724304224129,0.046314197830794754
3.0470263796762476,0.7881460664077997,13.0,4.0667369568322,0.9693069320125972,0.02693167449183263
4.7702359283341496,1.085147647400949,9.0,3.995564524251379,1.7036500836728894,0.09697870416303331
2.308572165348728,1.1634044821528733,9.0,0.3950982129072122,0.18224665576913232,0.04630518979219585
2.707899644768851,0.6547950413172328,13.0,4.243999112292508,1.8036837012024192,0.055801957582065284
4.230841956509887,0.7748049472724714,13.0,2.9223723868943017,0.697317474365714,0.0649888996113471
0.4173333998923715,0.9529218284046725,9.0,3.7266629037452246,0.8943675298830408,0.01569083660696645
1.7203299976384094,1.3521263419946865,13.0,4.797290301566664,2.047923378062025,0.08293189378938001
1.1667926935630062,1.5405599539208772,9.0,3.2899752218235907,2.039904189116747,0.04536835691390355
2.7145848650011444,1.5172635334977618,9.0,4.974902877511671,0.26215691171560207,0.06525964187440746
4.280387893130643,1.6174593902130043,9.0,1.5997440692926659,0.3993617067524999,0.010760049315733246
4.7490855044153735,1.4246360790891839,9.0,3.9942205758831824,0.957226725821222,0.02356656129377792
5.011845342363217,1.4946182396300849,9.0,3.8941400849768755,1.665622032210824,0.015788866444927684
1.0951598171578873,0.9494198653992871,13.0,4.302305054126801,0.23478929975811796,0.08441251822382562
2.9442798433500696,1.6240272491646879,9.0,2.604318286673279,1.1164621661547405,0.08833506200974565
1.6771607091183678,1.6364956351995523,13.0,4.804187619248208,2.0617579592577813,0.0937459686343265
1.7611531359961985,0.47160286627236286,13.0,3.928288855755538,0.9363977431034947,0.0916984459803409
4.245975981812651,0.8490630360376206,13.0,2.9171037135465983,1.2457832949553262,0.026578489154218385
4.277694978207601,0.8501983890951303,13.0,2.9069311886904394,0.6947387506049499,0.030738154635503105
0.9857689307049541,0.7874857318184824,9.0,0.47689023706531347,0.2202754488643297,0.035595636894154736
0.9611784471385975,0.7045277582025125,9.0,0.4837141200433729,0.2146408319358893,0.0313931148814135
0.33999954435150825,0.8757989377485904,9.0,4.875811152529147,3.904,0.08756672946539171
3.743274457713899,1.363555729716212,9.0,1.695047883232794,0.4227482966417613,0.016952418615660374
0.5948052150239076,0.448882082560642,15.0,0.5330082489197158,0.08005120999315324,0.021853966691946756
4.701032276554377,1.4955330361644512,9.0,1.5384789854592205,0.3776121928516367,0.016691847127646722
3.4668318165872107,0.5577532090812388,15.0,1.765296314732211,0.41787180168540794,0.05368265736455493
3.8616697564291753,0.6673571688667986,15.0,1.6900000000000002,0.39991441848244647,0.026507966848477543
2.043268525699124,1.192255365630163,13.0,3.754697420230834,0.20407301205604836,0.03789752737658521
0.34345626820299824,0.4641919893993497,15.0,0.5320552234623556,0.3714028396869583,0.02233931793724156
1.1059302355475997,1.6263445263845921,13.0,3.3172315164481128,0.8057514100201266,0.08750564632960238
1.4533712764712707,0.43840522398415543,13.0,4.104997800786603,0.20525000000000004,0.06510642571389345
3.101738518880097,1.0204012870744763,9.0,4.035472506898744,0.20299632180345273,0.02672351305184406
3.285194893804838,1.0266714909656223,9.0,1.7937611620683112,1.115493781844592,0.03016421708792898
1.4653252970876494,0.9732015043179958,13.0,4.983097473700536,2.141516402068127,0.03289587442621792
1.300247863827335,0.7999980151973242,9.0,0.4581500634128118,0.20518656863004986,0.0343660394481042
4.851325261670001,0.8705157763818545,13.0,3.967663763143023,1.6880153808870562,0.03043157010861216
1.1553657836750983,1.6723291810346212,9.0,3.2891336046170037,2.0388345831242916,0.01085677654930224
4.300185844512001,1.3722292333625563,9.0,4.178431745003563,1.7884289477581414,0.035367381009659804
0.5242328996420312,0.4273735502449883,13.0,0.5366337086456979,0.22212471647883708,0.021142073308015583
1.5299649997683025,0.4462703554915338,13.0,4.059759400095666,0.20300000000000004,0.05926071525160355
1.7879692488958352,1.2504082675712178,5.0,3.8845715035311144,0.9433863910145668,0.09608977539396966
2.241356876730332,0.6901538728989882,13.0,2.8574227764432023,1.764254447120575,0.01835153100911227
0.47201087235312084,1.4514024935273546,5.0,3.662692516600386,1.464700619917103,0.08719747254420675
1.4120254789922768,0.6808570939972854,13.0,4.114850419433858,0.22043288556180243,0.025639233589078034
2.062069439707188,1.2546143258391191,13.0,3.743233876511501,0.2039014406412981,0.04417768472604844
0.6034698258469464,1.8676711825964354,15.0,0.5474503820565659,0.17078010300598165,0.0956981442368365
3.7185547989879155,1.4034295509414856,13.0,3.070886496880226,0.1654522471396722,0.016693777490765848
4.085511937541613,1.3954561084117765,9.0,1.6353032118443391,0.4060371162180909,0.013833975355587745
2.3376911165184078,1.3893536055558795,9.0,1.9995171972244756,0.4945775121190305,0.06810825299635918
0.8720731540447959,0.6195103332048023,15.0,0.5116645984698729,0.1708469308830554,0.029191095281889692
4.804358990347187,1.331232472980734,9.0,3.97992483885802,0.9451889661793933,0.042837258317742925
2.8575647500544132,0.702901875261688,13.0,4.162978117907356,0.9887052153854403,0.024822909371834314
2.8181861152180123,1.0284430311758639,13.0,4.191292077897759,1.8199926823741706,0.03320021711799248
0.6060607406010464,0.5597140320256843,15.0,0.5342435636798148,0.1786676018410649,0.026735121873821186
0.8060099785854331,0.37780834004527947,13.0,0.5051220407199285,0.027916978853856408,0.057443280697912116
3.636747714768043,1.312350367623451,9.0,1.715753691615618,0.4270823579454143,0.0201049609997326
1.2088714114271186,0.44265489999084595,13.0,0.4743611732553223,0.2082793216408167,0.044329203892434714
3.5657932324517247,0.8768997576600291,13.0,1.7391182338552342,0.7508748493021282,0.03657087994614496
1.3175324964056698,1.6814091513840548,7.0,1.3659565626456414,0.40095934631141605,0.014095289152964027
3.1493520264557473,1.6258958711000095,7.0,0.35978164125454604,0.25452094674700937,0.059735915915896526
4.4484873372754645,1.8647331684206307,9.0,0.3103067123971977,0.14061482629025712,0.058836296468908006
2.0105493952963327,1.0391979938157099,9.0,0.41224283552012364,0.18800766473678734,0.041855042057411265
0.5500569200760587,1.1120937498803765,9.0,3.63967370768738,0.8690852017751526,0.03411179990743255
1.403053431567008,1.3763076058724535,9.0,1.3732289175963452,1.096,0.042576553639919745
2.622898159072177,1.0253888632990573,9.0,2.7201102966138095,1.1632820750908257,0.06590073059247467
3.6191783380650815,1.8034032684493317,9.0,3.804217740707695,0.8966201717470375,0.053603275330215985
4.531517846536744,1.2400808339622291,9.0,4.086578049281324,0.9756444972307228,0.02557626331732418
3.9481691198906703,0.8874507865625949,13.0,1.668352608285552,0.720346743343967,0.015724727602778515
3.6905701241795685,0.8728129703248959,13.0,1.7145714056740904,1.0597848962797505,0.02243162014341826
2.833114873436991,1.3036430467973883,9.0,0.3706531156671638,0.16952826561491197,0.048548090780186265
1.5805889223099128,1.873405189466663,7.0,1.3119176169885136,0.3189400419461401,0.04377035333848148
4.582014595595852,0.6820580644648637,17.0,2.825,0.14125000000000001,0.018139157047241457
1.6310023087508585,1.2184467814217175,13.0,4.858281167311094,2.0496730881280563,0.05978760529970454
1.7714112205953652,0.6359453952736441,13.0,3.9287218828004917,2.3990339100339653,0.044744177784677576
1.4653948897772249,1.6129456550921597,13.0,1.3377878148375333,0.08330871215446518,0.09205980613153761
1.0496176383939086,0.5835261955321747,15.0,0.4740062923150188,0.3306439338920923,0.02672082411752036
0.6424724855858941,0.5106417947621151,13.0,0.5301222736916883,0.21173217258812546,0.024937883614215485
0.7938416188246673,0.5938802527249016,15.0,0.518064708282109,0.1733170595569001,0.02814040370500837
2.9241617254515018,1.8634959779332667,9.0,4.843418337857397,2.0673863007682884,0.09065605244695693
0.3611403860986648,1.0315905447876743,9.0,4.8473963736406205,2.986444359472171,0.09099089568452302
1.0890133404311275,1.227230395244371,9.0,1.4510875166105377,1.1362849711814593,0.04608360437860601
0.8259822739555693,0.9512413802621977,9.0,1.5155823299382996,1.1878455680349163,0.03816543365674138
2.1999716113262813,0.6416054666744903,13.0,2.8800387446649407,2.304,0.04555191219572255
4.53013925997941,1.0455480109150181,9.0,4.093668662312434,0.9721663150955728,0.06858231021995034
2.0633386919047085,1.547989787018761,9.0,2.0696864880127652,0.5086739203916837,0.08717781398637088
2.889421796207135,1.8705444252441883,9.0,4.860726509517797,2.078720664250458,0.08495420411790297
1.459640231675508,1.3976923306227065,13.0,1.343813993617994,0.08050086093005297,0.059677707034267446
3.4558011148107854,1.187477007574261,9.0,1.7552650970647352,1.097203500084332,0.03164828655027875
4.223135643223716,1.5500945261308603,9.0,4.206961606566011,1.8017252193987845,0.06493211592359105
3.009779148047891,0.8851488315435224,13.0,4.080000710473404,1.7212599566224835,0.017064129246262646
1.9053022200402907,1.4161177364102786,9.0,2.12303049143891,0.510427715762849,0.09934928183790788
3.1569562504086335,0.6545425560546121,13.0,4.020524215141084,0.9523104828512392,0.03373246020853241
0.5522703693346103,1.3415535434698065,9.0,3.624921982866746,0.8664862443861645,0.0031142874842328637
1.4403025797601061,1.7744000722743418,9.0,1.3672320290827096,1.0727359101284621,0.06898194751646844
4.182015730166473,1.212611037265112,13.0,2.9269994235807673,0.15657451629442412,0.007591491285753854
1.5385120997318023,1.8251224362096978,7.0,1.32046299340554,0.38815294656277716,0.03251675970190492
0.48932884974197305,1.8589833810556726,15.0,0.5562177084500257,0.17330070967957278,0.09642355023618182
0.5381767663824868,0.7297612324630448,9.0,1.5895889245967825,1.2500484370240639,0.032944808049406846
1.0728535677220852,1.3360789699166575,11.0,1.4529002475031112,0.13953439522912917,0.026475267312430675
3.5343667665987044,1.1246620887332712,9.0,1.7416703393574393,1.0863699249518388,0.02384271906509393
3.2971179305686213,1.3825828382577048,9.0,0.3528148329064515,0.1579083384000434,0.048514511642742224
0.6254377008659104,1.631365736939463,13.0,3.5685102796117567,2.19986971346687,0.02306525022837054
1.1973078804136155,0.6507125743497922,15.0,0.46273283117529007,0.32454596423091525,0.029808741115334263
1.5216194731121249,0.484077432461128,13.0,4.064026915072346,0.20325000000000004,0.026224117835050728
0.587680123219645,0.8895887490532326,9.0,2.592344665369324,1.6106197505970217,0.058751207381278356
2.1335290771589954,0.5177792257020216,17.0,2.9053275722700924,1.2422633860488614,0.05007000335051769
3.0572479548981817,1.7575186832878675,9.0,2.5833780475074013,1.5689904931860705,0.06361966947121883
1.5387907070954412,1.160030753505376,13.0,4.949826235008048,2.1441525925324516,0.058648032701870696
4.8893723621759015,0.8512411492611414,13.0,3.9536081315576297,1.6814688863503626,0.043883795317332955
3.3459612679187907,0.8784967687298745,13.0,1.7805706389478537,1.1028323092020682,0.035662721802590606
2.2711323894528146,1.0709366904934428,9.0,0.3997106374602945,0.17968245883234782,0.041611052019952105
1.5495991296979024,0.44321825269149084,13.0,4.0475294619652775,0.9648999715739196,0.06957448905428439
0.3780825457067791,0.6156770040407653,9.0,0.5290582592562728,0.2407425218884752,0.028926072550090966
4.38602960872185,1.3608795168638723,9.0,4.142212599026588,1.7732968995756844,0.0322094572005104
2.347590365057849,1.3248087169651253,9.0,1.9993186485324403,0.4924604606869482,0.06225101435480805
0.8168375616234268,0.6332447928993092,15.0,0.516292252517588,0.17156974512626103,0.029825044773411268
1.4925661186982626,1.8191846397343938,7.0,1.3293438656896646,0.32309620304164294,0.016242470471677862
1.0210726751809818,1.5890644657722395,13.0,3.362368556790263,0.8140233174813135,0.07464447809607902
1.25492257474035,0.4817403301340182,13.0,0.4705446420203855,0.026680671352026848,0.025711362995647018
1.9817775858589601,1.5339805009292082,9.0,2.094245617023332,0.5111292935226075,0.08457643743621922
0.4934230862976122,0.6026324717730471,9.0,0.5224129203122629,0.23121633351868662,0.02801033265889828
1.0825196681407452,0.3728518904633677,17.0,0.485,0.388,0.02637661493967198
2.410647608338052,1.0872579516887435,9.0,0.39361553773931457,0.175085310250385,0.04177816687127713
4.858110417643703,0.9891203348819618,13.0,3.9614334362394437,1.6892905572487726,0.012985276748661137
3.9691126920429163,1.737664823293812,9.0,4.312663036486396,0.22461385792230848,0.06308525708837187
2.338986305497987,1.1131001839384627,15.0,0.39328204802707956,0.2797752549350061,0.048658366436337024
1.843952298079382,0.5314554953019338,17.0,3.0277405796037944,1.2822756388341268,0.06651869844846917
3.0352208488580406,1.170391130281663,9.0,1.840193897282624,0.4544427367882366,0.03447857232187787
4.031082272125514,1.3191707801092503,9.0,1.6464937788334668,0.40680016500909827,0.017285619169549266
3.997183670069092,0.9476052358503341,13.0,1.659129530818425,0.7164350001731785,0.03188389123876528
3.046475037185041,1.7695323907958012,9.0,2.5708297941553173,1.100979454533865,0.08883905031122
1.3055196689952673,1.5295580373659208,9.0,1.3996288816429883,1.0964385820013527,0.05766401445149802
3.914006254409434,1.2946773888845433,9.0,1.666907840207073,0.41228176238962827,0.01837339961018275
3.117215824540413,1.7167471248002417,9.0,2.550940977505303,1.0923171834939245,0.051318860500380405
2.020597514033712,0.5700361570697372,13.0,2.9501231398581047,2.3600000000000003,0.03364609674235722
1.1906417478420592,0.3660316176613631,15.0,0.47554230406688963,0.1811367002544628,0.06200479493208936
2.2249370716284598,1.6284744737749868,9.0,2.0213072116070747,0.5043155704273437,0.09681490619919739
1.7032964068466971,0.9248269259357818,9.0,0.4311657350180641,0.19478005736745213,0.03808430476957802
2.9701423515709844,1.3791106927645416,15.0,0.3633896136306824,0.2592530369392023,0.05745228246943118
0.6704147188805955,0.6814488683392549,9.0,0.5034979040183518,0.22931986425269205,0.03121958410542004
0.5049530171132425,0.8573756483935283,9.0,2.626653740626636,0.6425631004886667,0.0614539953747755
0.31439377142045727,1.8644267446700495,3.0,0.5141824124993813,0.17085329963103235,0.0970287374712756
0.32617726515345163,0.9966416653008853,9.0,4.871396283496744,3.0152314814932066,0.0826878519962953
2.5094949116201057,0.9883072994977302,9.0,2.7592187834334507,1.1801991907477787,0.06311493403839043
0.7820778264187592,1.0130892857872933,9.0,1.5275130263487013,1.1914058603905293,0.03698517372920961
3.192454782467208,0.878127370472622,13.0,1.8140598777844072,0.7833436133103707,0.06235075525086439
1.9875477613760837,1.0886943664542013,15.0,0.41187742775271396,0.29427406026404396,0.04997011603603469
2.83642359283934,0.6634110037938393,13.0,4.177045699031859,2.566007199030503,0.03739252855568771
1.2630851192583943,1.0187748886711676,13.0,1.3892450018365874,0.0808378936214159,0.025463496295243554
1.2355169978516416,0.9149542140625441,9.0,4.242256128080977,2.579825622363511,0.032989730462548224
3.3889266145555688,1.391627897063067,9.0,0.3496045188953778,0.1556522077546524,0.04856454791817229
1.662456166334762,1.4956651380417514,13.0,4.8221655659754585,2.069610172060558,0.08183735459709887
3.2126305271582978,1.7566596122713423,13.0,3.2418842586919956,0.1715296462964571,0.03423399557582954
3.1244444733751657,1.4927366166258107,15.0,0.37584782192053084,0.12240314543823337,0.055108618259795975
1.7819910263888188,0.724311278657094,9.0,3.9146805153921225,3.1300154548214354,0.04013636974163783
1.8212250768797726,0.5524351085209419,13.0,0.43398799660811743,0.19088768625144292,0.034474875912135924
1.7851403214297608,0.40720748872886325,17.0,3.92,2.4010000000000002,0.04441120255276705
3.229438167799342,1.0046881031714496,9.0,1.8056599775951596,0.438186536614996,0.038744200289810404
1.5319915551560024,1.5162954261460262,13.0,1.3283148225779422,0.07939337833255712,0.06618376011344536
1.3963535428082132,1.7806505416756564,7.0,1.3468180556196108,0.32994013413632745,0.00942530788705465
2.431741666336329,1.083072359869062,9.0,2.781598268994976,1.1954549872070326,0.05007564980289013
