Al,Ap,N,x,z,fun
1.3607921226281938,0.707079708690096,13.0,4.1446524869364545,0.22284809106234477,0.031113480015176383
2.0183294133014122,0.875939408678273,9.0,2.949938488343242,1.8090939731808968,0.06811724806038216
4.488490542838246,1.642769495126364,9.0,1.567246162562564,0.38941732241109683,0.008339315551908446
1.3842731529793828,0.649865091938424,9.0,4.142332725179568,3.3160000000000007,0.053306334458105495
1.4125001792891723,0.4388159131802175,13.0,4.129444614223619,0.20650000000001087,0.06618177681329737
2.823177096301889,0.7594130915148082,13.0,4.187158895323177,2.5627358540776233,0.02577590317241499
3.2879576531430006,0.7609588383859164,13.0,1.7957273152980249,1.107005548322811,0.019148439836293187
3.6941940473234007,0.6885320542169551,13.0,1.7195889361287986,1.0538126568182784,0.035135795239773254
4.1837206402481035,0.7442996235797216,13.0,2.9384857908457205,1.252063795964871,0.07382165052895605
0.7262973818010963,0.6964687938690985,9.0,0.4987137119239658,0.2275066112373176,0.03180498098748713
4.914909105977839,1.158839379872869,13.0,3.9350178456949907,1.6825812829816753,0.029874545553163573
2.909401869231995,1.109977127626555,9.0,1.8708404521937445,1.1682263569471822,0.035832239740231746
1.0874505244909165,0.5346318133140525,13.0,0.4914023063751894,0.20109222735243001,0.026279025592523222
1.2572761761480251,1.7987638084093502,9.0,1.4071697824602465,1.0931965636111498,0.04854307555863886
3.9990763298239016,1.132510530620267,13.0,3.0024643938882063,2.385492635297931,0.011608520316393131
1.4560975195024317,1.390136053133541,13.0,1.3444798643638518,0.08069454015629624,0.05914565641089739
3.6039595456099867,0.9664017733370593,13.0,1.7282561327914512,1.0726856643484484,0.038697780145128625
1.815610038593159,0.7968509614084603,9.0,3.029299417741249,1.3365453503006524,0.029390511388579496
4.277475216204119,0.6174915531885046,17.0,2.9163183302519893,2.3320000000000003,0.040269856976748855
1.4553735249498283,1.4532317811629436,13.0,1.3432504146709625,0.08153664069929407,0.06970714535535381
0.6334463524888686,1.6472220694029602,15.0,0.4830588900074006,0.0715275091460308,0.08375734283232884
4.724003870288804,0.6987322996613772,17.0,4.0200000000000005,1.7085000000000004,0.0767942447704079
3.0271898441949467,0.6064454889586328,13.0,4.084666559483192,1.736158163067163,0.049787714176433844
2.1409560109787704,0.9575489935386148,9.0,2.8924253217566176,1.2386930069868374,0.06925586536495812
2.867715442599801,0.6721453069780131,13.0,4.159360069843,0.9863293258967308,0.03142415050187621
4.303055917244038,1.8604923443342325,9.0,0.3142670924407161,0.14384313291208053,0.061160471558110205
4.477491204545293,1.706096818170923,9.0,0.3129138857287906,0.13595452507836422,0.054954039943458766
3.8904630784798764,1.874406804529353,9.0,4.3460364945957055,1.8604257828316793,0.0761061033113187
4.428357606422725,1.0648626550705935,13.0,2.858595135756828,1.2256358072001867,0.041645834194944505
1.4147159350767933,0.5753989206576631,13.0,4.136128987446113,2.5217572286994936,0.020761074326999026
2.3525671536092,0.5186330236609438,13.0,2.8266855425853077,2.2577234482213724,0.08804672486130027
1.408320382452587,0.5004959714326207,13.0,4.136914899680465,2.5311023986201215,0.03790122097160549
4.822539298395084,1.6163528374048577,9.0,1.5190638411403412,0.3735951874961754,0.012637834452085453
1.7266944817773449,1.7006655504488015,11.0,1.2944272440413165,0.5514605177662983,0.0017721832197345345
2.840473479464686,0.5269966715245382,17.0,4.18,3.344,0.04659919357222651
3.332763595339567,0.7844349637429933,13.0,1.7858174137567007,1.1020879392601182,0.019275086066318548
3.059226262918603,1.4808224965331738,7.0,0.36831643213557996,0.2515683491246097,0.0591134249918111
2.271695404777939,0.6218812842543723,13.0,2.857128395554312,1.7447762439240908,0.039923844134099246
2.1312018573196285,0.5920925518303372,13.0,2.9112923743907007,0.6902380025002925,0.027908140897616035
4.770069195322162,1.6358694431184573,9.0,1.5256376159504876,0.3768620463079611,0.01024658519299974
2.98194967655761,1.8684019647502257,9.0,2.6066001665278407,1.5759836126508449,0.04142892910685818
2.6537405577961146,1.234242814454236,9.0,1.9251159590082467,0.4757309791308861,0.047546985815971755
2.6928672661085646,1.2540860029737955,9.0,0.3773184266000716,0.17221786003852857,0.047249326874046045
0.816025767707028,1.45524863128281,9.0,2.4818441118540666,1.5356473917861235,0.08905874494102524
1.2809408068488217,1.6619179849310672,7.0,1.3708743679912676,0.3372871131536733,0.01665205167829677
4.773704806591764,0.6666917451055873,17.0,4.0,1.7,0.022610639874809654
3.2679936500059754,1.145612164122531,9.0,1.7923528922106196,0.44141843816647175,0.029196537755879964
0.8900976624858634,1.5799885565957503,9.0,2.4510140076975824,1.5097819298610402,0.09589290867845673
1.1574800380669144,1.7780352586825259,9.0,3.2824804974463726,0.7837385308850795,0.014145094120635882
4.482897869173665,1.2496683798273067,9.0,4.106158185677844,0.9806132968747592,0.026594922978690448
3.9199840156345047,1.1366536475686972,9.0,1.670362226770894,0.4078841520294898,0.030891331065878096
3.0561725387168477,0.6302444282269509,13.0,4.070189589479438,1.7304403664544252,0.03646216817784502
2.8543309206593968,0.610552669840883,17.0,4.1694433118648,3.3360000000000003,0.043404996487923383
4.063244687504905,1.7180967780787568,9.0,0.3229408222908431,0.1465040432692273,0.056162176575157874
1.1129404646873127,0.3898728117432074,15.0,0.4807855202816091,0.18372995829120647,0.02633360698831705
3.8099067270977014,0.645652223513928,15.0,1.7000000000000035,0.40163788054915406,0.02849020345523009
3.8078270046463514,0.7210350607785146,15.0,1.7042910448482802,0.3961497005171447,0.02155551581024284
1.3249406193656574,1.5408704341382788,9.0,1.3949413430574171,1.093918643850539,0.058906008893505904
0.755611332710175,0.6015955955230251,15.0,0.5213525020242451,0.17388775846873364,0.02850223164929886
3.763146046872809,0.933053714840729,13.0,1.6996525554106048,1.0527587141435155,0.028279280648806943
1.4286859487165908,1.6625341013763255,9.0,1.3705179172918742,1.0780589830480014,0.06554958487768041
0.8015368470815802,1.1725000156113021,9.0,2.4997269277634055,1.5439761123537439,0.08429227224548123
2.2381622184637093,1.1444480349767265,15.0,0.3983643622997021,0.28428921369177573,0.051112861701557405
2.5793999954945703,1.1530221037019261,9.0,1.946533896508775,0.4765893961076278,0.04632158566291145
3.0597701169732225,1.0253511095525878,9.0,4.055109957138424,0.2041170660116104,0.02664089765382952
4.2767956066240425,1.614021036135874,9.0,4.179301271266795,1.7956013446141816,0.08512566023122008
2.9533103323933783,0.6277814895461484,13.0,4.12017102296438,1.75149833464081,0.038000023424312024
3.1768849108046746,0.7817280217609345,13.0,4.005530090976215,1.712648437239152,0.014773656174155811
1.2872652994461597,1.3787416818658191,9.0,3.2395517474513587,2.009088949216742,0.009855106908563723
4.483620738472322,1.3212328561168625,13.0,2.836882257626158,0.15238004587955942,0.017736901448235184
2.7672599604651658,0.6572848157311694,13.0,4.213175041935012,1.7908120490976902,0.04158083141139451
1.4485351646565805,0.7708812362158249,9.0,4.112343161688178,2.508987983340916,0.038528600410078544
4.464769432154118,1.8739942702449093,9.0,0.3097019287172753,0.14050711665354895,0.05902346048397476
2.9824304072873287,1.0573669948760172,9.0,4.090747821940548,0.9932338519804753,0.02747602658474294
3.269022372072102,1.3821173085609366,9.0,0.3536852912715294,0.15874685745475053,0.048615889638683074
4.628703635064763,1.2678577919636025,9.0,4.046458998249483,0.9666579056872568,0.022549069460413886
3.846562195276591,0.7754516311145271,13.0,1.689243705146843,1.0383819553578124,0.01608920842228067
4.1603630946199015,1.4142261029186014,13.0,2.9298671566262535,0.15917054192005547,0.008450673872402578
2.874009328924471,1.201891319476333,9.0,1.8748050237399712,0.4636948646415327,0.03959161473104998
1.2498906286886924,1.0581822531717238,9.0,1.409955657982223,1.124,0.04170773031029852
1.311508011187208,1.510173619047592,9.0,1.3982883884067758,1.0965253786688904,0.057827845174050936
1.4704760351075556,1.5283346021767674,13.0,1.3387950095465064,0.08205052270705014,0.07925654521396652
3.7199926796315697,1.2282413643142482,9.0,1.7030180749474733,0.42048312110709984,0.021645284089091454
5.025451175979259,1.2315669670543374,9.0,3.8960863624711437,1.6617215903027733,0.08122585277482511
0.3428508837094082,0.3736109085415243,13.0,0.5426154354138957,0.03387795230484994,0.01762676064756742
3.747574913378911,1.0889086706907698,9.0,1.7037392291728006,1.0586642595669598,0.023320873258577637
4.3884309968086965,0.5840585895652836,17.0,2.88,1.7639999999999996,0.061068325292304895
1.4517705616713574,1.6328677879517741,9.0,1.3649035651646828,1.0773025615644167,0.06384179153970224
0.48068465573281527,0.35576438358920026,13.0,0.5331129754835329,0.23372356801612204,0.03295190816940104
4.02641792091255,1.3486369630809858,9.0,1.6463907872827956,0.4078642713765412,0.01599064372056692
2.557726098823193,1.4141176081143196,9.0,4.31255641235532,2.6301064542114063,0.08590991626523288
4.494353895922155,1.5521320640638574,9.0,4.088369398416801,0.21759015144092317,0.025945297686235592
3.7584595527268223,1.5116532662429158,13.0,3.055156734502983,0.1662117518700081,0.024506711105353334
4.846522928722545,1.4504063178103546,13.0,2.735941803287478,0.1465094279278325,0.032145141630983254
1.2932200372231735,1.2498045506071844,13.0,1.378149389215743,0.08420246839081162,0.057575571262704434
0.7011492338214966,1.198372255814166,9.0,2.5344231791451146,1.575540933690096,0.08725295862251493
3.3155556157879196,1.3401332263313448,15.0,0.3493225149678776,0.2475490053569555,0.05250733069968147
2.4420160472992456,0.9077354189254284,9.0,2.7856813968619742,1.188636695316268,0.08241848341326108
1.7410316619899304,1.563755050759324,11.0,1.2943651886268697,0.40182029171202466,0.013686505772991351
1.95432830638912,1.4038365032798357,9.0,3.8191913789082848,2.3172385515429568,0.08822660957346162
3.088541404725865,1.1612854729043873,13.0,4.034891405541057,1.736298031006949,0.023412166239840708
1.6290130513464525,0.6641783538636971,13.0,3.990188717684245,0.21208254860398776,0.012040867508858605
4.598713485676231,1.2016393598143977,9.0,4.060260797201616,1.7338407379790017,0.03795045651982079
1.345053327613686,1.0264961127789471,13.0,3.2264302121521933,0.7831525674523646,0.02823412863029064
1.3397770915612102,0.7694837505605656,9.0,0.4590950427394525,0.1994395326830892,0.033494111212018424
4.623043715441465,1.172900857976464,9.0,4.052210976474108,0.965058223917286,0.030463711858725782
0.530826390918372,1.8271767687058396,9.0,3.603490791299305,2.237833554533268,0.08887712140473157
3.010280357937644,0.5117017841335403,17.0,4.093242392830607,3.275999999999986,0.04160212367720886
2.620027437554356,1.4985370052381954,9.0,1.9548791181742566,0.48506912843287675,0.06439972207047542
1.2885162312030753,0.8055580526868673,9.0,4.196460968349879,3.3599999999999888,0.07466104710647474
2.9492044513537197,0.8420238305358653,13.0,4.1277713951382555,1.7391677554783096,0.02050886657362812
3.285659634217843,1.4271013800365067,9.0,0.35200828617587604,0.15973503351106358,0.05014859306596357
4.148431253359311,1.303477556814656,13.0,2.935523083898813,0.15819625378785054,0.005782820591126648
3.8510093681539135,0.572186336223186,17.0,1.6917235745193606,1.0319507387132285,0.03282427486840732
0.582239918355532,1.2916959665603824,9.0,3.610437737935801,0.8621481526718742,0.04032296122314155
3.030915377400131,1.7628343448240789,9.0,2.5755823842264873,1.103122072378018,0.09581447950087499
3.8566194811815695,0.8315240184479018,13.0,1.6855352987927794,1.0391726050924057,0.014012429083623431
0.4723435160909682,1.1883754213825053,9.0,3.6819061445969115,2.288868550230493,0.06152064750899704
0.547772136638433,0.6751461419464359,9.0,0.5124390609814872,0.23594749623640004,0.03156024728417588
3.7088606969333866,1.089617368908768,9.0,1.7094239014390629,0.41693429308323354,0.03203359031305157
3.9182399964982784,0.8182284020889825,13.0,1.6746431120880947,0.7219327820568412,0.01646190134629443
1.837507625231593,0.9857547270703473,9.0,3.8760218295609934,3.1039999999999566,0.08529020829612725
3.7892704100187378,1.7339992358416414,15.0,0.3485610128780719,0.11360827168958693,0.06032697544430374
4.369127699374243,1.0112860029797242,13.0,2.8761798540424075,0.14959675522729532,0.018060692619360996
1.7276632342816678,1.3150522869953198,13.0,4.796201160950302,2.0441240256246114,0.08446472885029091
4.7182960018280085,0.784928648636059,13.0,4.020794959772031,3.2095332872778597,0.05819302080448925
2.1350494962898527,1.1651460290133224,7.0,0.41474376331251445,0.2812371880744198,0.05067858691654145
2.3118724531714783,1.775805994303708,9.0,4.413208649182525,0.2244161999792303,0.0978780061162502
2.8787266126906483,1.4011868551387867,9.0,2.6285680241579166,1.1278153348442501,0.047453447917436026
1.3143137106219394,0.713883361324216,15.0,0.47800763329963986,0.15958139821280484,0.03268430831846268
0.48363121177383656,0.6571420627815135,9.0,1.6018551589174932,1.2668615580045672,0.030111885442719727
0.6141786907508563,0.6203984123213101,9.0,0.5129500294122449,0.2252164563467643,0.028641541834396867
4.194683020385956,1.646735213833233,9.0,0.320998580379282,0.14141407510129972,0.05353696594802941
3.784005925418904,1.1586553641780093,9.0,1.6934779346471338,0.41543914225140566,0.02410242899609441
0.3186716658350402,1.7776162973259693,13.0,0.5075462771697059,0.12602086924339667,0.09232591597356657
3.9866101971989276,1.7968324977319583,9.0,4.301085438901604,0.22675141569475435,0.06667074174663212
2.156765967737326,1.0242275282188351,15.0,0.42474534771329664,0.1399660310750029,0.042770719587123016
3.405362072913969,1.324686563057648,9.0,0.3518428381616149,0.15176625756970216,0.047622728214549735
2.328695014295572,1.0340558116816605,9.0,0.39915004263003034,0.17525345222114125,0.040489246483162364
3.5655530717942137,0.9848702501744093,9.0,1.7403095082332731,1.078661475168505,0.03954856460767771
3.2865991242023047,1.3605828494738548,9.0,0.3538889114811741,0.1573207650196623,0.04790351307041564
2.6453969240667,0.6757000618655387,13.0,2.7226902280227305,2.174884088401159,0.035747181204320175
3.178407979319589,0.6064948583164266,17.0,4.015,3.2119999999999997,0.04708549764072061
4.146848788956053,1.5654096599380207,9.0,4.237263956127255,0.22199953151236068,0.047080480226129734
1.9545553175292032,1.0800466894252791,13.0,3.8025267576848805,0.20721341300842258,0.02912119149125373
2.994465210644192,0.9318132223823115,13.0,4.105313674380461,1.75575684182621,0.01922784978645007
0.944284705266908,0.3367608496209722,17.0,0.49563737754481707,0.396,0.01704457854746825
1.214490619378268,1.6638801543375086,9.0,3.260335750406383,0.7799906097374799,0.020156965068582916
1.2277082255268728,0.6741052804294894,15.0,0.4841125679392146,0.16227079216618162,0.031166963186302944
2.9422196193897734,0.9322042865639885,13.0,4.130847582890125,1.7665385059266419,0.021653901778713076
3.1092264486555368,1.5289305436602754,15.0,0.37629431835363575,0.12226931140348757,0.056098678027985835
3.8220944264782206,0.7589169561768264,13.0,1.6941634668708505,1.040691218115576,0.017938060138905386
1.5189114827389807,1.084026830854071,9.0,4.944924791226064,3.0512613140112292,0.056978310315328386
1.893218190071813,1.5818018213400908,9.0,2.119536351687335,0.514083993165465,0.09124256016271365
1.7141602891148802,0.8489180277183139,9.0,3.946644608026478,3.16,0.04882901535739123
4.475186014753017,1.0648806825900643,13.0,2.8444515102678656,0.14871487681708898,0.019833460984053544
4.474884725265043,1.0359972006624862,13.0,2.8452547497214127,0.14811117241848898,0.019931148957218897
0.5092287899517226,0.5768908474297815,9.0,0.5245646330340847,0.22606211692017783,0.027215595793501007
2.2237115913063565,1.1118290715144754,9.0,0.400394201476193,0.18311935714560973,0.04404765612078342
2.064165328125986,1.2485993665680142,13.0,3.7424526428160525,0.2037257984425306,0.0431818574264564
4.383334297567658,1.6380662010192941,9.0,0.31700135286954345,0.1359842034151375,0.05439377807466842
4.446387248464649,1.2118250708179514,9.0,4.122819839784762,0.9831934342072628,0.030120240633223168
1.0688420821921205,0.7796767394683403,15.0,0.47055521850575965,0.3351171672347253,0.038135929819435394
3.523425711977547,0.6304556909817971,13.0,1.7507941616177722,0.752263112189886,0.09396599165065356
1.4174341312824132,0.39135890327613987,17.0,4.13,2.5296250000000002,0.067209622130735
1.5164271867043724,0.46238243269894164,13.0,4.066080585881544,0.9700241874750771,0.04686120651939793
4.450132140372662,1.387401022835666,13.0,2.8451932505084705,0.15376185451017232,0.01783177954419032
1.163633267085383,0.364966301009518,17.0,0.47459075091663744,0.023750000000000004,0.019744704066776284
4.522595858512308,1.7123771276949311,9.0,0.311778101132622,0.1349959243781048,0.055245833270875976
0.9638324569994712,1.1844220261916225,9.0,4.405815326594998,2.683039627249506,0.08305584205000947
2.6764637494390313,0.9562648655421491,13.0,2.717735217739537,0.664018926256498,0.007496526018451901
1.3504172531566856,0.5986657263173258,13.0,4.156914107541012,0.2179517936977277,0.02634117333656172
4.917141433662025,0.8580700366389656,13.0,3.942886861957732,1.677002798312192,0.045163466083361914
2.5612208297938603,1.7817619072720776,13.0,4.298035778160793,1.7996780384505022,0.07481763846403197
5.019985723539773,0.7024394703246436,17.0,3.905429909928196,1.6606997748204904,0.05889938327715844
4.705317883615072,1.2233579872754685,9.0,4.018015713207725,0.9579019004411112,0.024303527279683018
1.1601265119209532,0.6898242292800452,15.0,0.4892690584144521,0.16306561352113422,0.03187080842812699
2.7741325925142495,1.5960591605028325,9.0,4.960450622912512,3.9462489096474944,0.053810006853735104
3.9616760182419912,0.9851148882642426,13.0,1.6633137752547051,1.0306382142790653,0.026731747689422394
3.331124087711718,1.8410041949920264,13.0,3.194883907878814,0.17288901254998557,0.05151838424229148
1.3757113642190144,1.1119036634496355,9.0,3.2074250223934064,1.9899130533187435,0.05306709362499765
1.1180038297830912,1.4151646275997147,11.0,1.4415852260215447,0.13827128293144889,0.029436529792089966
1.1213903046542664,0.745748694740875,9.0,0.47178920367366806,0.20939781478619657,0.03267414171484195
0.682086316642091,1.6480487880473917,15.0,0.47797097890940027,0.17367098512745943,0.08631181033742791
4.985672872799539,0.9601310233539746,13.0,3.915112152750334,1.6665126335712646,0.01862457238285148
0.544990535281505,0.6917663831847315,15.0,0.5394450481809132,0.1759875499554064,0.03252058920348228
2.717035684665135,1.882553116659141,9.0,4.984553208644931,3.9552799213515795,0.06217021427770593
3.823842622985809,1.7729720591783031,7.0,0.33770889011812566,0.23049503498836435,0.0660924992056797
3.369491263929524,0.7047524095499574,13.0,1.7800927851986812,0.7663465699476304,0.0338258477178502
3.3535201500296368,1.3538864203384817,9.0,3.928975264235914,2.393813193020061,0.05208831831454346
4.558303330110127,1.1112128380891284,13.0,4.074873757439967,1.7437709218191282,0.04587227175770412
2.679350725359932,1.8060077228736497,9.0,5.011276523490659,3.9757391217709674,0.05492914104436043
4.682758425721403,0.5772167330145989,17.0,4.040759329886085,0.9613983247152124,0.07446747783474965
2.161595404603186,1.286135237860566,9.0,2.0526159684969256,0.4981928351670458,0.06599471122702523
0.4902284008458421,1.7903768701949878,15.0,0.558310954829729,0.17419543430652742,0.09233052251759455
0.7302010723021467,0.9657589216216506,9.0,2.53499474206743,1.5660940652781936,0.07882190112274279
2.394544942829149,1.6043665826623947,9.0,4.375613572592556,2.7038944045005824,0.08953787916371345
1.9680136230671572,0.4847277142952106,17.0,2.9749999999999996,1.264375,0.06285384913736514
3.449719385388973,1.203438672737969,9.0,1.7559164692347435,1.0984132336224528,0.035212014836481564
3.5494391219900545,1.3678204869342478,13.0,3.84492322186468,1.6428064302224408,0.01708618306194975
2.694727926905799,1.2515898742196816,9.0,1.9146783164926975,0.4742108343201054,0.04708284936006232
3.4500406072395893,0.8082664043076397,13.0,1.7620595724345924,1.0875885348357244,0.019111024167213747
1.0141539719249308,0.6555897584561778,13.0,0.5012459119998975,0.19579238915274502,0.03109457113553884
1.552610135874214,1.5485253434827924,13.0,1.3239910505521033,0.07903456067735024,0.0672416945728811
1.7138429824002732,1.206778869264176,9.0,3.047148344569655,1.2760079994061686,0.05426600419335562
3.874832609996517,0.8102573265515894,13.0,1.6830359778989572,1.0362879003293577,0.013974478019851837
2.0880927856309213,1.4369528246364895,13.0,3.7235367472425156,0.20470251414077933,0.06427355799919474
4.669534134844401,0.8307559227747281,13.0,4.039262057179226,1.7186469718149577,0.032917820696774736
4.843494758483038,0.8723607149031235,13.0,3.9706061658804557,1.6893682793438627,0.0290092489719002
1.841371088803207,0.6429881829191991,13.0,3.01609488927101,0.7307210615945064,0.01259484102561579
2.5105143993860795,0.641111639643041,13.0,2.7665260481532203,1.1812604341964605,0.061905587093802325
4.710650951254229,1.0190810564989827,13.0,2.7810581178128033,1.1898231779956854,0.023911053544692036
4.717200320856667,0.8927504978450399,13.0,4.018717959434132,1.7114740067776117,0.018466705985162667
3.2121892317878626,0.7660207536978108,13.0,3.9901333331576696,1.704818304755669,0.014255690308601104
1.4260538832574905,1.516088320709756,13.0,1.3471509425445827,0.08351006553717616,0.08291380512016233
2.7795039239241004,0.9500932737802179,9.0,4.195150134033569,0.21000000000000002,0.06245147160607561
2.269794103299432,0.7176470045413956,13.0,2.847877257297517,1.2231945106771225,0.04305032362944118
4.9016967551409065,1.445070140468715,13.0,2.7217811118044986,0.14520629215312517,0.03387545154669812
4.691352658008991,1.387220116626445,9.0,4.024975684861561,1.7105642121539015,0.06259419201243771
4.993280136250446,1.3694738570281155,9.0,3.904965737628212,1.6671417573269975,0.02753604822400438
3.8126856701293996,0.7673973001352662,13.0,1.694370691655123,0.7297946636140693,0.025151196522794964
0.42284893571516485,1.7424348232274613,15.0,0.5650738612699335,0.28331048818669236,0.09019310727707017
4.245144899452224,1.6863055127136568,15.0,0.3325027063331682,0.10978197672985948,0.058353834591711104
3.18227797190039,1.0685007308041254,9.0,1.8125218929751217,0.4435510871048589,0.03262867652487281
4.910845456968805,1.7244430707458704,9.0,2.717167316138489,1.6811034157399336,0.04558799326741197
2.774635688796496,0.6828519452369393,13.0,4.20831961514595,1.7898951591185457,0.03218164311399214
5.022798636887795,1.774685643920567,9.0,3.8799351296009017,0.20521961125810764,0.007836554384614104
2.335219956349485,1.4595162453304045,9.0,1.9976592494922136,0.49632413886173854,0.07484856469024637
3.493419573970147,1.4931099619259238,13.0,3.866396309163167,1.6497819017812647,0.010381869784215476
2.64147910926172,0.9690923340482167,9.0,2.7160306126259885,1.1592729455957076,0.09047437283768968
4.50402849305116,1.835481959148173,9.0,0.30932129049813883,0.13885371211715564,0.05754550083077391
0.8561728064557698,0.6187095714811502,15.0,0.5129831391874875,0.17119549191718406,0.029168057206481343
0.4670776896152352,1.0111837434803201,9.0,3.693766805461544,0.8846497433202726,0.004553649748720749
4.451323722334381,1.3720015253789288,13.0,2.8451264428684184,0.15357148166569076,0.017551762147901554
2.03145999457107,0.8328202645171108,9.0,2.945727046369932,1.806339469037344,0.06304800406505302
1.2773377012266791,1.7245415861092694,7.0,1.3704493307921737,0.33734177396568416,0.030142389433564478
4.3467843746711585,1.5455270919069057,9.0,1.5900923131347944,0.39589348793815726,0.00726684921916964
2.275863200505577,1.255537270570174,9.0,2.021752198648404,0.4930749753549986,0.05954425451981479
4.985377914504121,1.124186817145555,13.0,3.910478369812699,1.669322880195236,0.01946763794134505
4.495767495897021,1.289397712222698,9.0,4.099224525181503,1.7528717638578,0.02848092072310588
4.159950538386646,1.5433688050018834,9.0,4.2323482959860526,0.22133417529865276,0.04567715376661304
0.7962354351180749,0.5766470881069069,15.0,0.49255213053162694,0.3457069954887103,0.027314349987175673
3.771745022947458,1.8805249637401562,9.0,3.7215314781938624,2.299981519322417,0.007620968527019571
3.6408810341594506,1.4454750993697587,13.0,3.0962024890783812,0.16676632749208672,0.020657813851471783
2.757019024383929,0.9148195137841802,13.0,4.223224483348196,1.7783844024354434,0.029170630279259504
0.5778851345003907,0.7553233923381809,9.0,1.579090978639752,1.2411271219559386,0.033534583962062464
0.4035870938609558,0.6283031204553143,15.0,0.5244513039166828,0.37362912522335734,0.03194996566526647
4.627501585400952,0.9930298831563086,13.0,4.051313590568425,1.7287102108307122,0.02396486493104477
3.2981904816836267,1.8477511390526185,9.0,3.2152048776354203,2.572,0.08463142760701203
1.0064632552455524,0.3618965314298603,17.0,0.49,0.392,0.05046044918164072
0.8709161414248389,1.6158666669398094,9.0,2.455854428576545,1.514705775993032,0.09086238902078164
2.8004456410431704,1.8551058640298734,9.0,4.934438231051208,3.9219055751821563,0.06971852032619721
0.34677050182764807,0.5288691990211476,15.0,0.5584439990451847,0.1860003565841377,0.025426939055250116
4.816533428017622,1.6890049249763934,13.0,2.739803278952593,0.1491768857039568,0.03730324216798411
2.661110723186898,0.6253397336862972,13.0,2.717960861836296,0.648618956561413,0.09973367442942667
3.4416804275085964,1.3240200977829346,9.0,1.7764110999371958,0.44466456733580834,0.025303393553389453
0.9183409184160082,0.5374179080476892,13.0,0.4857423496505757,0.040820232561331486,0.0243511076541271
1.4568353128671763,0.5855975745632367,13.0,4.093439938623125,0.21418030208507827,0.020411245275044676
3.2014426701758416,1.8813706424330536,13.0,3.2416775487579095,0.17312717229917834,0.04364895527806677
0.41608175841738904,0.9653639281423119,9.0,3.7260746841328083,0.8955591097903493,0.01968265671232241
3.5236906990586543,1.2768927133100418,9.0,1.7606617418307773,0.4020444023079469,0.03720045988557337
4.575233620655354,1.034110487067494,13.0,4.070682642768776,1.739068240835921,0.03436597093459867
1.286211797340869,1.832045462269669,5.0,1.370213009431751,1.0950269929257155,0.037884466939715554
1.325245779938409,1.5720593441456974,17.0,1.3886962909557856,1.0822592726105358,0.03289956228264148
3.1595167746037247,0.5756720128476498,13.0,4.021184807457679,0.9511313978584786,0.09959026846229765
2.850500774139875,1.58257629967581,9.0,4.896832441000137,2.0926606683095477,0.0691695612123324
0.8899781149233079,1.870193914399864,9.0,2.4375028704302215,1.5002759843032434,0.09129436971714025
4.926113238607813,1.298519133198139,9.0,3.931978254182463,0.9366711380325582,0.02209769293138111
4.688510067515359,0.7625365696229995,13.0,4.033051193431923,1.7149484468586178,0.07236084666407831
3.270962675624097,1.3674113777100139,9.0,0.35401127876689475,0.1582220743434835,0.04814111804633017
4.914273767445431,1.5306340159691803,9.0,3.928473033187022,0.9421696010991992,0.020863824799195504
2.150936396743139,1.5717480040452632,13.0,3.6884300444390576,0.20205201914739163,0.07322462515950132
1.4772871700702743,0.931419070955202,15.0,0.4425272842935131,0.31600848809849014,0.044615829884317185
0.8302704198715538,1.398852236634234,9.0,2.4795526222014255,1.5322396077529532,0.08540753232594575
2.8440747718352077,1.1346917907462326,13.0,4.153695901308513,1.7285538003335523,0.027658308786551743
3.820597165386778,1.2417435218995008,9.0,1.6861290937283695,1.0536816455369271,0.023871778316189765
3.8317188714757,1.005992512438232,9.0,1.6910471475994386,1.0467895582502176,0.04284591038130649
2.619895817659278,1.7398016145360113,13.0,4.248182046664295,1.8334810370358672,0.09099002952872177
2.479078328823048,1.0692478162213235,9.0,2.784397484961752,1.6912222378149642,0.054799131026573855
2.0034677351850383,1.587547801550111,9.0,2.085803142876379,0.511249799609308,0.09032969413433915
3.7719470514101934,0.9598167502668233,15.0,1.7129391376602405,0.3918564556815528,0.007806146646278576
0.6995089987232278,1.7657759956792969,15.0,0.5428717900495584,0.27223406595980754,0.08967512625745035
2.299208976112701,1.1436516734367017,9.0,0.3961363303667428,0.1817193202537098,0.045176552202976054
4.392917913896893,1.2985253535383974,9.0,1.58847937456088,0.3890378252559752,0.026938194342726922
4.712181423700115,1.7796124166696456,9.0,1.5322273770088364,0.38014021259824077,0.01320105047196844
0.9320777435623367,0.6414821398248893,15.0,0.5068703633101874,0.16893312361050922,0.030075799356034882
2.480724736787138,1.86585666210606,13.0,4.314658833871292,1.8005531157743488,0.09301186456062029
3.065420967684097,1.0552971976968084,9.0,4.051320406756832,0.9832834608730898,0.024239526235239135
0.870981030796387,0.8706323652859198,15.0,1.4767206662439525,0.14729088762656894,0.03362505787845798
2.4148784018631404,0.8960154023103479,9.0,2.795660470213014,1.1925268225396781,0.08418007926977665
2.139753154544021,1.127088307113676,15.0,0.40356864580011886,0.2881687996458667,0.050925629642816515
1.144334097970988,0.5067465602244051,13.0,0.4844669607966664,0.20308845206324,0.024790975539845616
1.1028118920953014,1.1667038783775228,9.0,1.4474453963063536,1.137270884067674,0.04588362186052889
2.125201900607335,0.8342587048986436,9.0,2.905950234989173,1.235167268462131,0.09739480286230322
