Al,Ap,N,x,z,fun
2.176822632648217,1.5104121813958733,9.0,2.038709662227762,0.504018043274927,0.08360713435945452
1.5685000683234118,0.5382920352139495,13.0,4.0433372487014045,2.4707650834275725,0.027524887995559178
0.6916076292697478,1.0862541323054176,9.0,2.5432802749224144,1.5787889293183985,0.07204681370428036
3.79680186666371,0.6370258882888645,13.0,1.7016530499905436,1.0410580747361875,0.0771895831827092
3.9031443718964427,0.9814258319669744,13.0,1.6735804579845532,1.0373434873618226,0.02863726216560512
4.317876211593205,0.797834841858598,13.0,2.89810422933873,1.7792145667973867,0.035156684125657395
4.049980937956204,1.289856748821473,13.0,2.9660754202222446,0.15963595296536323,0.0019665534834477365
1.8505646868074028,0.9334736938545644,9.0,3.023396840350675,1.267046248136003,0.09284601327554896
4.842194256747765,1.6451054302095847,9.0,3.9491247408138754,0.21024343140782983,0.008142723957852219
0.4365711140536166,1.279668047052511,9.0,3.6904463302223194,0.8381802466694407,0.06566800813062997
0.49174820755459214,1.6386918750254407,5.0,3.6356032075725433,1.4578125821520598,0.08379021308260357
0.55771958188005,1.0006174622851138,9.0,2.5986282720060645,1.6212043381844963,0.0889844398787804
3.180523121659141,1.8842282208523062,9.0,2.529340576849987,1.08221310671732,0.05837051487968782
3.2805310346934164,1.8832771635075702,9.0,3.2208537492643523,2.5760000000000005,0.09311511729360518
4.829702118840908,1.11279197088548,9.0,3.9719527427410632,1.6937970667057412,0.09179082707984809
2.797123331954759,0.82189298299975,13.0,4.1881759790476085,1.7924078262451835,0.02635475445083241
4.900698122296407,1.4401581235678578,13.0,2.722125651624537,0.14517676703597718,0.03375252542781928
0.49689365069318187,1.2058565918161837,9.0,3.6660724100195012,2.2786493579339093,0.02608991605095308
2.1769685487275527,0.8621203430646565,9.0,2.884315129813793,1.2285032511381861,0.08624958750609373
3.865693103237308,0.8295737660025072,13.0,1.6837702228653386,0.7263053016454504,0.014616840836929601
0.8489304360399517,1.073039882076129,11.0,1.5087737499369887,0.14493355677198486,0.013163898121151802
0.526269415907086,1.0517000017177494,13.0,3.683350974282093,0.8578834674730837,0.08116350819776512
3.7995173697333455,0.9937785240068588,9.0,1.697321640825832,1.050075082585374,0.04547760806027995
2.756343426715502,1.215519193632414,9.0,1.901389418558138,0.47014104854856215,0.04362117094564221
3.569053834143106,0.9878668377099785,9.0,1.739885940560228,0.41942240346305937,0.04814349315668247
1.0674682819543175,0.4140178627452633,13.0,0.48469881905320045,0.02684305788981541,0.05532680626667985
1.972091022967992,1.565804417916549,9.0,2.0960894924713847,0.5117307509892914,0.08724924574987247
3.8635879695416655,0.8242722528029917,13.0,1.6842793411513124,0.7263774356021757,0.014964568005182546
1.9183933075292614,0.46838958647374984,17.0,2.995,1.2728750000000002,0.08835236863990589
1.1861693036003553,1.2622282076563913,9.0,1.4276810347342916,1.1221598375694488,0.04944816750317047
2.8555243177979275,1.2156278551818314,9.0,1.8784900528042434,0.4650872330932851,0.04054353611813628
3.575168878275264,1.4440434355438254,9.0,3.1235229745134876,1.9267006047398008,0.013266638076716977
3.8877014206450973,1.4401660965476335,13.0,3.0145313161098,0.163709214186044,0.014944798971625647
1.7396178094306525,0.984092456929851,9.0,3.070349044899537,1.283832076390231,0.09346196878434113
3.9076347680668997,0.8947413224307643,13.0,1.674986081338546,1.0346805182610481,0.017831664034790046
4.145061196908073,1.8035997646792439,9.0,0.31926952563759087,0.1462809013092136,0.05974148448684087
1.8320124318827564,1.1815596168837608,9.0,3.861503339403869,3.0687904367708745,0.033913663846024886
2.515792020372284,1.2613629531567283,15.0,0.40497099401319375,0.13201601154487583,0.04952239511264998
2.8582710653218513,0.9176796874923038,13.0,4.153366895421444,0.9954600355492563,0.0615959837380439
1.9989299994534093,0.9128243322038808,9.0,2.951369057506193,1.2584304860625286,0.08703216583529458
4.5010836560978005,1.5441325927111773,9.0,1.5664714520823422,0.3883965624222612,0.009725128589081524
2.8860490513797648,0.9139953702873261,9.0,4.144615735133757,1.0005420857762153,0.053837941574232676
2.440127956200252,1.586091725202462,13.0,4.3724228625379435,1.8960746243793087,0.07958069329472038
3.536305590671169,0.7319839320370752,13.0,1.7479284620672115,1.0742964211806323,0.01940075245733614
4.942056060194092,1.117903620480243,13.0,3.9262672327747588,1.6770927663579622,0.02270949754241447
2.7804785970792816,1.2087208573038843,9.0,4.2032167089151296,2.5633896327739976,0.04027959479026708
0.5465691875652543,1.2463616876135413,9.0,3.6340265891270955,0.868502951795923,0.006825500499680648
3.4250746369656433,1.0137328491126094,9.0,1.7663354493663548,0.4280561138516751,0.03877813962710794
1.3289973156467476,1.472490561356356,9.0,1.394114824781406,1.0962348010613998,0.057672973396786884
2.9190744764260397,0.9218025895179306,13.0,4.122932308229727,0.9886662783431744,0.05847528443039611
0.4866237290802552,1.8416810332912665,15.0,0.5570094485047005,0.17357190932478744,0.09540370367374108
0.32530892799783867,1.8250705731268262,3.0,0.5162814986053643,0.16690952459249064,0.09474413785615285
1.2104252726202487,0.32464097755608284,17.0,0.475,0.38000000000000006,0.0814143503756614
0.7623532704625255,1.3727355792510085,9.0,2.5042976977128166,1.554183165588134,0.09612965349493095
3.9458385556774123,1.3540841317489545,9.0,1.6598288940196082,0.41214841329917196,0.015807239024774024
2.8939375817911053,0.8349409345516192,13.0,4.138685006894206,1.7726800043944793,0.022940883259799816
3.277183984732433,1.8734598530629,9.0,3.2160324192895495,1.9883007765318612,0.01124050064017353
4.492023871536811,0.8667899877186768,13.0,2.8513856293021096,2.2773835908928977,0.026619766855831044
1.142580094921225,0.9799929700429941,13.0,4.2698218510445605,0.2349753066042635,0.08198417537471922
2.9994196695428377,1.579138035180482,9.0,2.588402283513195,1.1094364318337555,0.05426691464605525
4.09875694206573,1.3028975972142913,13.0,2.9507363396158928,0.15900562599645077,0.003936484510532304
4.328410389469153,1.157425064316861,13.0,2.901305483779298,2.3051189919536017,0.0014867344500263159
4.198624428151271,1.8816466468889892,9.0,0.3164707061068332,0.14675851362078204,0.06323226847469361
0.8196951206925198,1.3058510857324757,9.0,2.4874057229169257,1.5369782606002378,0.08370534968213662
2.9159399048688415,0.7762916849354804,13.0,4.1301211241562275,1.7665491423679898,0.02155410692844839
2.1939604300845166,0.6315654248287632,13.0,2.8807044773739188,1.2310026644092826,0.0549157615907386
2.3762306501002257,1.0046669991338857,9.0,2.804257438222568,1.202197554763551,0.055586587023918846
3.0645752314063412,1.7815613835691315,9.0,2.565223945319271,1.0984440671657338,0.08270466077393691
1.5042142502841198,1.7999245990663,7.0,1.3274883604852477,0.32262858640815706,0.022765189496566775
3.1345322537254385,1.7130549417861445,9.0,2.5459532852362265,1.0900962617802508,0.049675226334159286
4.118093974025072,1.8002702313085055,9.0,4.904984083490648,0.251107610721038,0.06432207345350119
2.5272069765487384,0.579310834264676,17.0,2.7600044926025635,1.1821647309919543,0.030658100238759645
2.836739213953483,1.177802754826949,9.0,1.8842143410889858,0.4647252910868156,0.039992654329572316
1.997587067914682,1.1997097403221588,13.0,3.7766739275570544,0.20688675165630943,0.04145027831985633
4.9784834444877974,0.9222955783141229,13.0,3.9188352229531658,1.667076175566766,0.02801499363309807
4.517655570262136,1.778393124126251,9.0,0.31024116910418165,0.13708078512269223,0.0559992711967498
3.081903713647043,1.5466962595597062,9.0,2.564517097797265,1.0985298837944009,0.04992021225239753
2.327291848344884,1.7554990213861885,9.0,4.405658356477376,2.7230693497490845,0.09965956969053155
4.11929574933341,1.4316596983713046,9.0,1.6300456467829543,1.0229104319466493,0.031236468903545665
1.3780187365969772,1.035765226422369,13.0,3.2308084346562644,0.751183132026539,0.05406315369592669
0.4554917245023613,0.7777948648142152,9.0,2.651182738905524,1.6516708081170406,0.05235455467641997
2.8097032673532376,1.5603562223437821,9.0,4.938616017438796,3.934236572123644,0.06385041150544261
3.054357012602422,0.683680016631345,13.0,4.067674041271591,1.7338717157251453,0.022344597910382444
2.5469842001620813,0.9895045981870175,9.0,2.746539138270252,1.1743557176980062,0.06650809766853467
0.41638107226008314,0.3712974297936042,13.0,0.5386963402595034,0.2365849858995822,0.01865737846944727
3.936689845180663,1.6674097675706394,9.0,0.3272480418302873,0.1486067231232469,0.05510495071061457
2.864104923979968,1.584190312461398,9.0,4.889623630325336,2.0881915033732064,0.07120753113777113
0.9068594586708404,1.6719595409907435,9.0,2.441210928340303,1.5020066676340242,0.09891697361592061
2.821434227259464,0.890962831026238,13.0,4.173136838745382,0.9988159077925827,0.058428848080315704
0.8858787296285734,1.8229599466790913,9.0,2.441115362769457,1.5033449132557215,0.09184349623236798
4.049223862430542,1.395389656662796,13.0,2.9643647683311327,0.16079554956548986,0.005488651426011154
2.955815290208519,1.6239641941960048,9.0,2.6008785450712817,1.1148599863872004,0.08245093117861933
1.6368731697321197,0.6900806344969764,13.0,3.9846064559470356,0.212768104813262,0.010600197104659159
1.992091902048779,1.6547986677171003,9.0,2.0861313137683157,0.5132319949637562,0.09932004514477498
1.1139177522227557,0.9130583517225929,13.0,4.29165471370159,0.2337818781512717,0.07733216490959102
1.7193724352213584,0.5702789970203218,13.0,3.9469319813721553,0.20208816379970174,0.014626705444626284
1.9781612147588186,1.0628440136195423,15.0,0.412413307055231,0.29431330448528714,0.04861574901755878
3.883921435603981,0.7613023720650106,13.0,1.683176751129425,1.0334565992498288,0.018629281119064756
4.764538598731948,1.7750761072608556,9.0,1.5247527067903546,0.9568074002227452,0.022536902413358435
2.4825047886639373,1.2784464138012714,9.0,1.9659482845454845,0.48518466296285573,0.05511797600574667
0.5834858839467094,0.7696425059870976,7.0,1.5600000000000085,0.952024943408114,0.07517254717237967
4.964155993812307,0.7231935568117424,17.0,3.9305055194027863,0.9346387985069671,0.02591180781403777
2.042754614272998,0.9719656515226203,9.0,0.4137259603866421,0.18301153171109089,0.03887504683910584
1.0471270471498484,1.7004272667955609,13.0,3.3431328712017696,0.8100988570501838,0.009397881644551322
3.400468759175433,1.6796853204342233,9.0,3.1772372150149693,1.9637999396132202,0.012244594485206225
2.259335593501986,1.1942453600322285,7.0,0.4077071992069088,0.27706052079079135,0.052333103444445285
3.7995846696512343,1.3128476431381597,13.0,3.045939156127472,0.1633832819358582,0.008403070566339753
2.37526889808968,0.7648598417229207,13.0,2.806100040937119,1.7355689454620238,0.016901978585006028
4.866998354163237,1.0875204709686785,13.0,3.955174654682038,1.6894316024027738,0.02476217736421611
3.971215053619012,1.1493799203504411,9.0,1.6612123963772414,0.4056540818676363,0.03073872987767714
4.803627060859913,0.6958939815616936,17.0,3.99,3.192,0.06782464565208945
0.9891391779182607,0.9114645703391222,13.0,1.4480797440966857,0.0873941392860577,0.0284154249589829
3.3607320307561777,1.2329763293774516,9.0,3.908764966914414,2.4195122777319242,0.013539124207522232
4.133320926257688,1.6239182928262903,9.0,4.240871708854233,0.2234348574583882,0.04990147666321922
0.8664947315641603,0.9424298578178376,9.0,1.5047145916226963,1.182384119843599,0.03847394286815255
2.873322765721893,0.802401777486431,13.0,4.1513282172430515,0.9893669781089807,0.035285161775475075
0.436199482211723,0.6390952775065122,9.0,0.5229930134823667,0.23942417770593782,0.030010179203644887
0.899035598964291,0.7091604028873704,9.0,0.486922467551007,0.21877010281811796,0.03169935537495977
1.0999711796121063,1.3285052413860152,11.0,1.4468265646728522,0.1398459417421283,0.028912720180143497
3.80187897334279,1.5130420895077679,9.0,0.3346308950237543,0.14766903869488554,0.05094316073942145
1.513233981108489,1.3304336301008892,7.0,4.934984030026266,1.668758963050918,0.08693293617428742
3.021757431320027,0.6700179966884373,13.0,4.084340415480112,1.7395739520446185,0.024538945984048464
4.219938316242079,0.5760397592385428,17.0,2.9299999999999997,1.7946250000000004,0.09079253360439392
1.9474769933084517,0.5616200421277343,13.0,2.9818130707221755,1.8235138369455377,0.05003489100309455
4.050294723248287,1.8143746947879829,9.0,0.321883735429037,0.14856450896064402,0.061809835242805825
3.9426045310155,1.573148494752091,9.0,0.3292295991468667,0.1458472368063865,0.05214305484853686
1.8692013130334773,0.7645776463752955,13.0,3.0023420824061238,1.2908374640676985,0.09427228374363658
0.4028741184641447,1.016457936140396,9.0,3.7286552788143603,0.8421146650121915,0.03144342997421584
3.8932105742141556,1.799916776790053,9.0,4.347355975076949,1.8606032059555546,0.066078831831802
3.311508033547136,0.8856456740930404,13.0,1.787249434435087,1.1075174224877102,0.03809560571765048
4.891140846414451,1.4596879311812052,9.0,3.9390985560912375,0.943751211545997,0.017998727531965884
1.8981395278405377,1.2323491862745584,9.0,3.8533965090848565,2.340203420166478,0.08309213481509894
4.293239667407718,0.6250190489334089,17.0,2.91,0.14550000000000002,0.06707324474490067
4.241648436309148,1.7886929492912462,15.0,0.31533665838817965,0.22443388993439853,0.06555403743851632
4.251397986866189,1.7224533704045875,15.0,0.31514735212170175,0.22381978657216975,0.06241437999345079
1.3331959924755867,1.854351586475251,9.0,1.3900038977145663,1.0818504712773966,0.057034642610439376
2.6174657927290856,1.7524858340133032,13.0,4.269671244548139,1.8177134806695598,0.06946250154552505
2.2365012647403133,0.5305804474032398,17.0,2.8655319220849997,1.2264702317514105,0.04231671331988776
1.9846127570736876,0.5920208005503705,13.0,2.9650102061063235,1.816088015265809,0.050591691057907485
1.6609671769767231,1.4669985754564094,13.0,4.824809278949735,2.0706203876771245,0.07990883254588353
1.4742636590595095,0.9958483273984086,13.0,4.975765496259682,2.1035088847352412,0.032454568094692916
3.1944748326030323,0.9034775720308624,13.0,3.992851495177469,1.7122130066060275,0.012571471281510349
4.5073714101807685,1.4611654383626589,9.0,1.567800973272917,0.3860579995445008,0.014411178270367371
2.5621974366597797,0.9097246944324104,13.0,2.7560644096411133,0.643286094496989,0.03611111108025426
0.6129436636947136,0.5632978616450577,15.0,0.5071752713842863,0.35704859958788304,0.027258476552505427
4.615212296223259,1.6118711788356666,17.0,2.798494464148424,0.1565138396289401,0.06874643815322987
0.606047122036461,1.6495168546008647,9.0,3.573737202291435,0.853109878240866,0.04424183235500757
3.3453574720063997,1.128005843385406,9.0,1.7774008522243805,0.43674252169158534,0.027866671125735026
4.939672769696751,1.2409424072740338,9.0,3.928784739403668,0.9343762216788256,0.03197388927451779
2.3193086786117356,0.7546725311170874,13.0,2.8261735130110925,1.748486112005729,0.014310400226318538
1.880622331789402,0.785955566981291,13.0,2.9967293700178432,1.2895966122182263,0.09308770886197709
3.754119285585197,1.3651823152876483,13.0,3.0598636662885843,0.16456983072146933,0.013114830812131165
3.949727653097034,0.9215788813064673,17.0,1.6658358323613094,1.0292546137091558,0.03410579392674008
1.9832035762869575,0.8547396714502321,9.0,2.9634089318585173,1.2554312782983665,0.09887417343988035
1.4675798209215851,0.8966098150016024,9.0,0.44434826011551903,0.2036035728453427,0.03836850834538274
1.0158290473595455,0.5212753710258574,13.0,0.4968301933104883,0.20335507566655314,0.0256811340105245
1.6029504663928265,1.2853595588690336,13.0,4.872887081357929,2.0931290519291506,0.06239157785547795
2.437888772148794,1.1537134904071369,15.0,0.3882757588397359,0.2763660273249426,0.050076116492996293
3.846717556488185,1.6698798372819268,15.0,0.3288085357831744,0.2343579801209847,0.06374896036622507
4.444790288471673,0.9081507388982237,13.0,2.8577305629117884,0.14500389459170573,0.02117367632441322
3.599131882059255,1.163393252413171,9.0,1.7274119256948235,0.4245645259058834,0.024097060710224723
2.8063382376730948,0.7994535088973743,13.0,4.1843864592300655,1.7898855014212547,0.025556767481398863
4.831128272300082,0.7611523691654193,17.0,3.980794550150354,0.9467554369980516,0.04695309470593166
1.7692950654997148,0.956868836696602,9.0,0.42659016339149197,0.19371832968205288,0.03920352711318384
3.9317495973223533,1.0640444299212624,13.0,1.6669577560294189,1.0354482215923886,0.036139980504181435
0.531946491886064,1.3385515920519808,9.0,3.63740333016092,2.260197082447432,0.0126441216196879
4.460194390245007,0.8564447387709386,13.0,4.123509735954549,1.7557497928927226,0.027535817559844116
0.8075727172386898,1.3105020740071667,9.0,2.491402497239856,1.5406427381690213,0.08204127168973546
3.9025475162475805,1.570214000459248,9.0,0.3302600002951948,0.14696336278871147,0.052148103414323396
2.829452410946577,1.5341078598441298,9.0,4.910740685000905,2.099282020355392,0.06565861928454986
4.199983172034706,0.9816205419558066,13.0,2.9402012567097073,2.3402547419419206,0.016931140132904896
0.9886996826147758,1.7864330259419072,13.0,3.367399339875422,0.8154148338081249,0.03252569127441622
3.639514535506697,1.550190798968547,9.0,0.3382574704613547,0.15328209434208195,0.052665711566056726
2.9338164514813303,1.5034191307374494,9.0,2.609674976793174,1.1191718331567189,0.054290642459211155
2.7318698061363405,1.8561670787997797,9.0,4.976576575845158,3.950416706136778,0.06061514336412611
0.6764987309358981,0.37325943618425855,15.0,0.5149999999999999,0.19707577930926284,0.02090171703222457
0.6526232199570435,1.118727207850542,9.0,2.556105718160807,1.5914564665979336,0.08617027185457214
3.969301300289939,1.5622998015706224,9.0,4.986651689516328,0.2588596007829337,0.049215828857233024
2.7557828392997914,1.3858875077697028,9.0,2.667385162417953,1.14549399350273,0.06693214143309971
3.864658940174918,1.0232405232119761,13.0,1.6795388018147739,1.0425539400462198,0.034743094499733236
4.6119483994472485,1.2009891729710136,9.0,4.059964825355893,1.7254120633897303,0.05892858927134805
0.5366706139400892,0.3340912163568824,13.0,0.528158314371797,0.23155963581058728,0.07212472501297187
2.2879185641328963,1.052319839295286,9.0,0.3998315249657844,0.1780483057423942,0.04094255965839335
2.8243318979938126,1.774634850749899,9.0,4.922743816371959,3.91656358996407,0.07333381991937438
2.985135863987754,0.6536333711391031,13.0,4.103254840900543,1.7460123709150683,0.02811358766490046
1.5256295253948442,0.7568612327538992,9.0,4.065924058392888,2.48344599151672,0.0426178783478873
3.9923095498162584,1.658607166456347,9.0,4.970928103770727,0.2591603601169758,0.05356806458252621
0.6671280715751697,1.0860473301405387,9.0,2.552313426165756,1.586669951303718,0.07602954114350735
2.034527344802841,1.5258479566144223,9.0,2.0792951770043917,1.299569093557615,0.08346706615860616
1.3462225022068999,0.7835103801565743,9.0,4.161695704318794,3.3319999999999736,0.06614316455016878
2.973620117350225,1.401171763786925,15.0,0.3632174676675724,0.2593630109036744,0.058524311894985456
3.4978323109139207,1.6000867284359894,9.0,0.3416837581969572,0.15827379404532915,0.05730266837436348
3.833198275672501,1.1898636369071487,9.0,1.6841978373360182,0.4133305597077266,0.02181609858957299
4.579827069251122,0.7642144656133211,17.0,2.825,0.14125000000000001,0.04772353920608334
1.503198446788277,1.4561686715390936,13.0,1.3346872847872593,0.07977630268008314,0.0616464046014308
3.3390334322027106,1.7159097912767303,13.0,3.195689737864155,0.1716512077626568,0.03566367700769837
4.744947490666478,1.0153640995668276,17.0,4.016518825021013,0.9489823217529724,0.03814015788817693
1.150032372604302,1.3294732243839182,9.0,1.4364904479572858,1.1237748567352266,0.04864616527954328
3.8162607566874174,1.1715915328032533,9.0,1.688746780245137,1.0527727834998433,0.020347483380226662
4.25517535204345,1.693140161299134,15.0,0.31509971110464596,0.22353625939749178,0.06104108995430873
4.159499057418522,1.682430391068984,9.0,0.3209686110838509,0.14342994414730353,0.054433216726092803
3.394631512139502,0.62661583523886,13.0,1.7786488447834208,1.0891852267617528,0.0629144871173562
1.2792107993610526,1.511375618582872,9.0,1.4056500109007106,1.100390164188174,0.055959359870451406
2.0798510818104785,1.3665991187798758,9.0,3.732796012544692,2.3129770753731878,0.0098207421052459
3.1481174437527017,1.6129228486993052,7.0,0.36039053486259076,0.2538134582558544,0.05947987551595718
1.3071734734850875,0.9551642208341147,15.0,0.47749791214234394,0.1547581440088417,0.04183173365344131
4.64694896684978,0.8645993939180902,13.0,4.047270333560005,1.7231543261960673,0.022674924649539963
2.224360172492616,1.1417220143115376,9.0,0.3993039889974432,0.18448578112356073,0.04592884533610159
3.3386246651121643,1.0769983477690985,9.0,1.780343876365407,0.4356768040617019,0.030529906536918998
4.028555284088904,1.2472788304305158,9.0,1.6491327283099662,0.4047956233499572,0.019653898828552195
3.3671626496177596,1.23906590270195,9.0,1.7694293221324995,0.4390795656940605,0.026637942076381274
0.85874804529911,1.5975216591532377,9.0,2.460737936363388,1.5189552286226096,0.09060399303416937
1.6395521666785038,1.6500818408015654,13.0,4.827224286276515,2.006434106778253,0.08163976332091227
3.335857551709937,1.2278929185616942,13.0,3.9413033041045553,1.6828122089306483,0.010287408220415187
0.7665765247301873,0.35453080797124736,17.0,0.5099355068344014,0.40713580820697404,0.03924326946090354
2.3918845022638746,0.49685054789536937,17.0,2.8099999999999996,1.7211250000000005,0.03433123316511791
4.242323230576917,0.793514444804338,13.0,2.9199942299756887,0.146,0.03436524846211424
2.369572688659609,1.3477722408006205,9.0,1.992622091699357,0.49215354903012415,0.06361755518602795
2.3784642833317022,0.8807295598118697,9.0,2.8091044991956897,1.1978441304631544,0.08693015793712558
3.041987039685803,1.4211161352938613,9.0,0.36037111102556274,0.16670122898716586,0.05293363248696445
0.9622475068559864,0.6961866187756642,9.0,0.48472127143587285,0.2132143370239463,0.031086494109762636
1.6122757918944333,1.3053507174002388,9.0,4.87124419492083,3.003333298790066,0.07537090238113944
1.8527931606604977,1.584120254559505,9.0,2.132196099281187,0.515027650924266,0.09661186405120478
3.225585218861963,1.3216669883822787,9.0,0.3570295040215942,0.15764209841972165,0.04700525873623544
2.537082954213476,1.292196507553247,9.0,4.310679729064605,1.046399015563905,0.05578705721206415
4.463128404609241,1.8328873093989961,9.0,0.3103328111926225,0.13983354665840486,0.05762668572429859
4.862259507262372,0.6809462433119715,17.0,3.965,1.6851250000000004,0.08012817033923478
4.60049530129512,1.8471276756581982,9.0,0.3068609126373202,0.1368459409286112,0.057485971908739
3.628575080689177,0.972593595457424,13.0,1.7235115506060321,1.069802455216718,0.03847923193239052
4.046838042067245,0.7821120912961247,13.0,1.6542694951373584,1.0155158160909807,0.018803796630536905
4.363272606277843,0.6035886350342395,17.0,2.8899999999999997,2.3120000000000003,0.07553077548983557
2.472989776649404,0.8976143121595133,9.0,2.7841450119888527,1.701350000021912,0.06918347177098723
3.084810706510598,1.7689295076935379,9.0,2.5594653063295523,1.095968609831075,0.06931257507774086
3.1540889536067804,1.7058584105586643,9.0,2.5403815463007815,1.0876508308749169,0.04986896387820344
3.1895817484419835,0.9675961084471251,9.0,1.815302677490043,1.1265555227353594,0.0427417948984927
3.4360095371417168,1.4347416276955747,15.0,0.3443738072428287,0.24464294335217934,0.05615627778599434
2.082609916473604,0.8374015325834074,9.0,2.926359370025908,1.7942065258721358,0.07028876866445144
0.623841881480934,0.48527532702807685,15.0,0.531485841737426,0.18153304040139104,0.02323003286869845
3.572605061899353,1.0842842497837661,9.0,1.7347058121209176,0.423852209461998,0.030362011205959525
2.370293483330942,0.9773839914010737,9.0,2.8076743426978434,1.2021709333952024,0.05925294127060671
4.450007382637937,1.0589266901857777,13.0,2.865737854285133,2.2797701249304496,0.007502950571949688
0.44906618383236646,1.1328222273401924,9.0,3.6945994729937865,0.8327100129394237,0.03760947604808666
1.2938600029237641,0.5261341241082503,13.0,0.4730268506426103,0.1994656115395059,0.025494154841663758
4.067894581027119,1.2471646549746485,13.0,2.96134982721113,0.15881993632015756,0.0023898696174705233
1.5531111675902507,1.445596119795208,17.0,4.92124267785221,2.9844741987267334,0.0874444676081654
4.656894983367753,1.7814244813466174,9.0,1.5399746505271152,0.9682222572273552,0.029024857729816132
4.11356842036316,1.0086732472399258,13.0,2.953046391060461,1.8224479053681788,0.021833388707611822
3.862703241558128,1.3456786770671463,9.0,1.6743910321538373,0.41619256864214077,0.016525934385219355
4.559797579125239,0.6421340482625462,17.0,2.83,1.7333749999999999,0.08900368805225992
4.834956337203755,1.1618106063103,13.0,3.964921938176104,1.6964385900047092,0.035656805273022146
3.6473381595992653,0.7211988095884189,15.0,1.7349548739600653,0.40231959154023217,0.020425933895162687
2.174241902755336,0.5371080529659786,13.0,2.8934849181549014,2.3095000300540196,0.04610686157237749
4.581749525704255,0.6900380528027654,17.0,2.825,0.14125000000000001,0.01833750318226723
0.43975548059532604,1.7833521643490815,15.0,0.562499450346447,0.17536399107418188,0.09239093789478224
2.780965892517014,1.6113000525376766,9.0,4.955693334102872,3.942524800766691,0.056034249852714144
4.8646879887634675,1.3240782506353672,9.0,3.953588572179205,1.6889334169421577,0.024203730388174343
4.203225435319153,0.9402444153324936,13.0,2.938809107739718,2.3410321243651917,0.01990635440505696
2.287011316924748,0.5929402185045468,13.0,2.8480149061034954,1.2143745904979741,0.06937047299058163
3.074789217753306,0.9277962965289378,13.0,4.047604838111584,0.9423445022038078,0.05056113157840438
3.500365953649215,1.076259076589132,9.0,1.748850288788929,0.42714125091107924,0.030719392365944263
0.7013895033707354,1.6894751936462302,15.0,0.47789767082001794,0.1721992919821836,0.08529945169543976
2.3751209407523985,0.9889340861391871,9.0,2.805398772097392,1.2018281713542331,0.057549587702307496
4.1124699068350905,1.8804825333197286,9.0,4.90354202525521,0.25331482835199526,0.06608968995605675
0.6165543803090185,1.8636936845051908,15.0,0.5466587194668914,0.17053580426307863,0.0953178327850825
4.9202315818553295,0.7809755862698025,13.0,3.942884607596001,1.6763337060281076,0.09959408308792284
4.555973867483888,1.1938410178256864,9.0,4.07928132896326,0.20423821712095414,0.041896017159317546
0.8896265761448757,0.6581812653971374,9.0,0.4929907100044336,0.21229356367274826,0.030015625935188955
4.071155965084642,1.1847407405098322,9.0,2.9746344603422448,2.3684559708854414,0.03655361110545936
0.6030895480101173,1.008166887062274,9.0,2.5804030908793134,1.6069494595282114,0.07532811341917081
1.641445321105196,0.8105056802674714,13.0,3.977395884794767,0.21617387117605152,0.011365753225720459
2.099342056395537,1.618688347106134,13.0,3.710706158905846,0.20568919261833826,0.08299881787900332
1.0813031142661682,1.1045675620991708,9.0,1.4519569951882352,1.1434872660082112,0.043914930924908925
1.8504290195673903,1.313891631353189,11.0,3.875834973633712,0.2805392746612876,0.007976776371247923
1.6519671228845836,0.7820382381139481,13.0,3.972619698238016,0.21496594859439513,0.00961027703251431
3.034756779087913,1.8709315993261535,9.0,2.5893848131066113,1.5684302797108576,0.05245574853636144
4.639753355288456,1.3085320919751324,9.0,4.040567575297743,0.9665239518137982,0.022235512847402758
2.9298575048216726,0.49286199619799376,17.0,4.136253892124287,3.308,0.060428232722752426
2.588851972424847,0.8855024316150828,13.0,2.7312540239502088,1.1759682267130391,0.0504229769715299
2.8884234661381245,0.7397121274620858,13.0,4.1455433660547705,1.7709119388225119,0.02203285421915062
3.0936805036709076,1.1348391449370352,9.0,4.051499699902348,2.4716269759696945,0.024361744787516508
3.0222888764836533,1.466217483862045,15.0,0.3803731450565822,0.12379505875984537,0.054543119347102674
1.0227374903606081,0.9976997937936078,9.0,1.464485105043824,1.1579718995860289,0.039359393607197465
3.082169824757321,0.7127730417960466,13.0,4.052966140854408,0.9630691863614135,0.017159636405490626
1.065249537633836,1.1956549063177238,9.0,1.4568361557160607,1.1408718302169467,0.04513879958347758
1.4435842558950538,1.7570442797488637,9.0,1.3666070756256692,1.0730324313372224,0.06879023355901961
0.7958521359494032,1.3907336828635963,9.0,2.4918163147923034,1.5431578135082151,0.08767957693862513
1.0561122740113602,1.1327020662978522,9.0,1.458778304980587,1.1450861195900672,0.04440570916351659
3.8489508849860017,0.8519630319006521,13.0,1.6862749650163564,1.0406957674677542,0.014762437647839067
4.08816103276721,1.78681101410468,9.0,4.278330079996168,3.221977875569964,0.037252226972832356
3.1582279655489116,0.5490790117388842,17.0,4.025339141499728,3.2200000000000006,0.02873972631006524
2.208950869954074,1.1460238800300715,9.0,0.3998068273526808,0.1852876697385112,0.046386594526795305
4.4116577583658225,1.766796589392484,15.0,0.3100077961038827,0.22003762685757414,0.06293357509614858
2.36564843879203,1.624990335286376,9.0,4.390524811204272,2.713208070839767,0.08452853037493613
