Al,Ap,N,x,z,fun
1.7977320351341568,0.399838185334687,17.0,0.43578330768567936,0.34552529147054656,0.07010431852541714
1.3322141302488275,0.8767733854241578,13.0,4.155139092559124,0.22844445646263173,0.04361029337499098
2.849113462945721,0.9349254970157169,13.0,4.157331475015339,0.967730161616416,0.06707625706688031
3.754319157771855,1.3137943393183478,9.0,1.6943801140068382,0.4209990899525082,0.018608395837854147
3.1339536832628365,1.6581081846531622,13.0,2.5625611027628334,0.5964982086957534,0.04617969850723114
1.9678094018530057,0.589319490424802,13.0,2.9714074450357786,2.3760000000000003,0.03611379328718654
4.046490410324139,1.634151888028463,9.0,4.282641482578905,1.833359450216242,0.05865531646002387
2.8955719879649666,0.574504991235243,17.0,4.149202763240253,3.3200000000000003,0.02883418600745139
4.353524237063945,0.8926879710434662,13.0,2.8930852809090166,2.307158300456325,0.01720078711874313
3.2281907756975587,1.0402823832253254,9.0,1.8043497438817317,0.43977597509235633,0.03456237973153847
0.7500667424802194,1.2235528938238953,9.0,2.5156176855258248,1.5597487595513058,0.07927133098430668
1.1970531258823418,1.557950518228875,9.0,3.274707866302584,2.030292275647445,0.011914381649980706
0.6905825070594003,0.6538534231553107,15.0,0.4999114249428499,0.35490651072952273,0.0324419183328431
0.5105058909971069,0.8169500323928272,9.0,2.6266608387220085,1.634427803478905,0.05439595851281226
0.38938542299706524,0.9280424789706296,9.0,3.7433403168245216,0.8421864092481173,0.018675517222805964
3.4607112892355447,1.6654320780125407,9.0,3.155512208206322,1.952119840544907,0.011290389393477866
4.726232826704949,1.2877708685547635,9.0,4.009945642938702,0.2005,0.03276438864745912
4.925125169864188,0.9960220125835565,13.0,3.936298943157533,1.6776510904364532,0.012346612759170206
1.4640524986393124,1.225115164215526,9.0,3.162314904309451,1.9642050166926808,0.01404240430552299
3.891011394618616,1.750301279127675,9.0,0.32720370740882954,0.15143672364731675,0.06035970133575934
2.915509498487537,1.7663602201584507,15.0,4.867720356908381,2.69237910287444,0.08524385565189217
1.489501819324039,0.7586119912287559,9.0,4.0766268812985755,3.2640000000000002,0.04602846541210802
4.187265940786655,0.6447067797750876,17.0,2.94,1.80075,0.020610177128063817
0.52834140115602,0.7621457811580903,9.0,2.6227307923414642,1.627033731851967,0.05141240814178629
1.9150485948350275,1.0588575232912354,13.0,3.8232179494831966,0.20889382797810946,0.02702968503789774
1.9515081723050691,0.5040840999749724,13.0,2.980912255241959,1.822919648361286,0.08648386381248237
0.3980075044969516,0.7190209070424378,9.0,2.678724727751438,1.6688276057109244,0.046860676052877734
3.670459669250445,1.5638331584079184,9.0,0.3370081805585575,0.15287466498485042,0.052970682870063616
3.792714755292841,1.715113401915635,15.0,0.34850483003730226,0.11371214310959839,0.05984962729910186
3.273425640090769,1.2369324233243268,9.0,1.811228426087432,0.4136299734372382,0.04435793690698681
2.9508352088284786,1.664332930836182,9.0,2.619473591622988,1.5870968626415647,0.040856498618101894
4.099347376572449,1.219243730740407,13.0,2.952047933997622,0.15809663498639287,0.004502815278130418
4.606934437221854,1.2388715413094107,9.0,4.056140932908769,0.9682488809134776,0.023982685084967405
4.496153091218803,1.775691320274932,9.0,0.3107651115055752,0.13756227352980752,0.0559610278733464
0.4815259193807892,1.5448374538902334,5.0,3.649763512450156,1.4609768037058573,0.08282218484454648
0.5765512091137845,0.6939553225051242,13.0,1.5493876533021844,0.09437750343810468,0.007998801865259125
2.0603984670206583,1.1915913341362652,9.0,3.7494646854759175,2.3205697634143942,0.012108285961121974
4.8372591606855435,1.669119645893828,9.0,2.7372631285433195,1.693486263573031,0.043462041741355845
0.5536360671752057,0.4238027247048686,13.0,0.5196692944500281,0.03758209877229213,0.01931246840323199
0.738445382087155,1.006865780106378,9.0,2.5299770209768426,1.5637968546288574,0.0766361015036088
2.729572574315655,1.2175329455897423,13.0,4.232191364014947,1.8353658469054757,0.04444735165722512
4.107245772153008,1.7244896107264795,9.0,4.2483926706693635,0.22574063591905255,0.05538363549702159
2.3030417719263547,1.5048084490405063,9.0,2.0045244272106792,0.49880811356820515,0.08050672213781815
2.714150337481476,1.2891265819406565,9.0,2.6826714067669526,1.1524674790896574,0.05096357826288
2.115939490494045,1.2308064838927357,15.0,0.42582232281346616,0.13782014679465832,0.049900563175444085
2.382247347620621,1.1279864895228089,9.0,0.3931541464887036,0.1781752873956199,0.04334721602654654
2.562908782920392,0.9784817065141476,9.0,2.741655847451862,1.1715936552178785,0.07199544855159955
1.390774284181321,0.4548036573097152,13.0,4.141116367669281,0.9877368322355753,0.05715543298641587
2.048367181014062,0.8955418381886525,9.0,2.932604697930406,1.2498816050194173,0.08465773885829575
1.5670488357976284,0.7952487322060007,9.0,4.040215797645455,2.4691546384975056,0.04135329215951613
0.7435286275954079,1.2834040936358468,9.0,2.515189026245514,1.5612537887767013,0.08849176171328804
4.8527821350929266,1.4630420792992553,9.0,3.953613097431781,1.6926647772770667,0.02025411953292055
5.01357580799001,1.682181585342043,9.0,3.885210174449074,0.20512564790032803,0.008009570649358535
1.9118272312015585,1.653672475738002,9.0,2.110443694909085,0.5153368951673574,0.09522935341810043
3.644669601764313,0.9415957549326702,9.0,1.7265933234972446,1.0680971387145295,0.059142138276790525
2.333067558305015,0.6244815935595163,13.0,2.8315151020102824,2.2640000000000002,0.028711984083563707
0.45169138851817353,0.6873196602007422,9.0,1.613252516825839,1.2690216173925222,0.03212141108525318
3.514547755488669,0.6863518581647304,13.0,1.7535004504062748,1.0756717199689143,0.030793336011183146
2.0774251012667304,1.3171310342265234,13.0,3.7334378302790823,0.20384572287059563,0.05065187788403938
1.9622199084376042,1.6566299551738368,9.0,2.0951405092859967,0.5138592430355797,0.09787460098755679
1.1961774460112944,0.41153699685154543,15.0,0.475,0.18105818396075318,0.021339445436393316
3.2994147597581183,0.6507720017359214,13.0,1.7952247764463694,0.7718912408430135,0.06461731995777248
4.146932993686414,0.8148243929330442,13.0,2.94716026001494,0.7038594381101883,0.04057471479920843
3.100901150214709,0.7529709665635858,13.0,4.042432091605859,0.9622598051375378,0.016723376558813584
3.4485137507215438,1.7549537650261409,13.0,3.176743268273613,1.3548437268888127,0.04704557238593901
3.402195864732253,1.8740408673979736,9.0,3.192820869509383,1.9710531046270776,0.004195188024482795
1.1798488742315831,0.9412795992897963,13.0,4.276482296808557,0.2618856581916801,0.060186156668821586
3.811428355666026,1.2940913102305545,9.0,1.6848692564170582,0.4174276678637946,0.018899515056702815
1.4184395323458285,0.564199395848101,13.0,4.117903847445191,0.2137914875753798,0.02126777305094185
4.1693781925601066,1.5687632248606422,9.0,1.6187682827159149,1.0193538754270168,0.041337568979484436
0.8651550262660854,1.7405887638381832,9.0,2.4520389561972227,1.5125474817601792,0.09447462314211001
3.718875216488737,1.2525509979955278,9.0,1.7025128292661487,0.4212085061106218,0.02096090772795418
4.491027097119938,1.8425528322040785,9.0,0.3094979395734237,0.13937915368387735,0.057782358841231146
4.46347962436242,0.9718391248789985,13.0,2.8505068174090256,1.2200596646846165,0.019371192447806954
4.379488196615528,0.7821393234043297,13.0,2.879292690997129,0.144,0.04701546616224268
4.065164262695326,1.747326643828216,9.0,0.32243953943850195,0.1469891212729401,0.057706576362247346
1.2723894895839374,1.7328685506151764,7.0,1.3712857462977555,0.33760135547198594,0.03450571113006867
0.40534563253346406,0.8670300532204566,9.0,3.738210306293551,0.8967995220293801,0.0048072641762945244
3.5487783978443463,1.5453028132875983,13.0,3.125531345531129,0.16871047338627543,0.029379536769840432
2.5699191586324233,1.3701858281488692,9.0,4.306708693876344,2.6283295474060218,0.08122793121382237
0.9986231900160236,0.7753398105101267,15.0,0.4756923056623357,0.33909522216934607,0.038252517816240304
2.8312268385721984,1.3363152228756412,9.0,0.36995520585008745,0.17058707860557717,0.05054537128127552
0.7248889131811196,0.7364742430895365,15.0,0.5236212769879399,0.17076750387835066,0.03413392875023002
4.963407497794222,1.7508349680839217,13.0,2.700756613597367,0.14652791957614134,0.04362028505459173
4.2335021713386505,1.434708946762219,9.0,1.610465319213141,0.3993125024176925,0.01259384024755967
2.3969707768234705,0.6540300672274124,13.0,2.805565378608981,1.1994420419232945,0.047631234081016646
2.0857888286400983,1.1633378621952857,15.0,0.428008954651947,0.13909808878463292,0.04718076674059928
4.492434254411301,0.5800167714591205,17.0,2.8499999999999996,1.7456250000000002,0.0698351024819946
4.846553482528502,1.5736475507968568,9.0,3.949855530169198,0.20884882997573145,0.01270583364974882
0.6184822629257465,1.7213053568378571,9.0,0.5035568745630248,0.32404819619568237,0.09476329314801367
3.3895105134064787,1.657339105947243,9.0,3.182396940702917,1.9655591067801044,0.014009793589279479
2.2382516534899475,1.1877979281814262,7.0,0.40959767933610686,0.2768666766431037,0.05213907645314758
4.93142010231926,1.3232274011428637,9.0,3.9288404005991926,1.6774122878034754,0.029502208804697887
1.4408656001100957,0.4425810402348346,13.0,4.111413641494726,0.980284885933791,0.06653201554726454
4.3072953765814965,1.4447313290410382,9.0,4.173679531468982,1.000174326559172,0.04265288815087867
2.038316114115276,1.529254508686855,9.0,2.077934291177281,0.5088718084698619,0.08402510721551623
3.0665141939721323,1.0983802129563174,9.0,1.8368215235875105,1.1465430062438562,0.031985630887414185
3.5949250953240526,0.5282466293271841,15.0,1.7406311427685726,0.3647660184273105,0.07067860264743236
4.853850305315123,1.5579110980082451,13.0,2.7322075130951906,0.14733673899348054,0.03483731461308938
0.588751006174233,1.3943560326427868,9.0,3.600749165643956,0.8597120833685719,0.03268533931613538
1.697193798684449,0.7193308271071159,13.0,3.950156673385481,0.21128712807577446,0.006726024027279846
0.5301791840644383,1.7626215860193744,9.0,3.605918460832289,0.8081937894955242,0.06989435486181106
3.8407297947927876,1.5304533097225999,13.0,0.3483528609670419,0.2645684132073674,0.05577070877034263
1.2961414625308105,0.44642833863338055,13.0,0.4682772604172618,0.20548052011991272,0.05288927571565152
0.5381791365308508,1.0986168414449204,13.0,3.6736838459905723,0.8557852903927413,0.08930126768947223
1.1808112692740549,1.0894684217025044,9.0,1.4234372175304628,1.135966638652356,0.03673198796300738
3.832905971590501,0.5845250846757255,15.0,1.6949999999999998,0.35625774861653553,0.0493637957172148
0.7767124886546373,1.2510289758879922,9.0,2.504925957133612,1.5510337086754251,0.07912459218367553
0.9268701380981677,0.5970455149828094,15.0,0.4824810638727315,0.3384079343573678,0.027951144928275516
2.3340527542761476,1.2759610127159169,9.0,2.0053502061344526,1.2529444614862133,0.05854372700451807
1.0413823864381735,0.4022695008923782,17.0,0.48171907022424715,0.027925864808539834,0.017426531631371547
4.3247632822661775,1.259077286796795,9.0,1.600268298416597,0.39121540848360403,0.029766718635654235
1.435328169874986,1.6237720926125876,13.0,1.343060413642632,0.08443190634490835,0.09618911270834257
0.7395296231356643,0.5664385741074961,15.0,0.4970845259409524,0.34891466333921584,0.02694395176048795
3.874335070704917,1.351320220207607,13.0,3.020693970767873,0.16288060248569275,0.009628541296169291
1.2088086695264704,1.7611923830761262,9.0,3.259009276968848,2.020669989649228,0.06207789581897138
2.021474987840894,1.191780858094426,9.0,3.7670608174745355,2.3350156327065847,0.00761675356465317
3.404667571250648,0.9114565883051338,13.0,1.7679292438889613,1.0963317540456647,0.03891145595409873
4.205125431932173,1.5491604789127777,9.0,4.211887575766705,0.22126944363254394,0.04366357751410175
1.3769958169067766,1.616717427868209,9.0,1.3827344211638017,1.085101092600918,0.06263690756721635
0.570791417567555,1.8672983727328056,15.0,0.5498615160459585,0.2757342835943027,0.09612686403861029
1.725331314118002,1.364974727264742,13.0,4.793651245884615,2.045800902216904,0.08508254403802396
3.410025544612719,0.8113771198191728,13.0,1.7699726793766508,1.0925574895490118,0.020505522210740985
4.33040226522295,1.0544846256547893,13.0,2.901188331888941,2.3070747408369536,0.006212915088412666
3.1850352441265177,1.3459455845619304,15.0,0.37373351752323586,0.12310949959292049,0.05102422310663107
1.031050646219318,0.5901457821866902,15.0,0.4984542144542705,0.16868790584949173,0.02775252291467266
3.6889545583339363,1.56977191877605,15.0,0.3346538984767953,0.238107713175367,0.060487650676777686
3.2232182843374666,1.5194086283989412,15.0,0.37154628856882865,0.12108651061697905,0.055685470194390775
1.971064179082283,0.541314703637158,13.0,2.9743781380652328,2.370764723167954,0.03922637296382454
2.907893135629149,1.4093825047753898,9.0,2.619289698272846,1.123608736601905,0.04576540572878727
2.5089434905850045,0.739683445781031,13.0,2.7748539830442622,0.6524967081043606,0.019755180246575292
4.397075547623918,1.580628207871185,9.0,4.149499071589933,1.7473450848895131,0.099867691482361
2.591546226418592,1.8509884314093794,13.0,4.278164586072089,1.8209919208528178,0.07665826412041811
3.735939022100887,1.5306977969766316,9.0,0.3358747374754478,0.1501916743041031,0.05151005488977164
1.1295279356318044,0.36475404717691956,17.0,0.4823296756646301,0.384,0.018300779483935114
1.5910408987510747,1.4479225563060811,13.0,4.871592397638021,2.0263673254916252,0.06754480269605878
3.167819840005156,1.2968318752225356,9.0,0.35963256031674323,0.15845773214471706,0.04647451313872469
3.836748412117574,0.9618516995027229,17.0,1.685405577321232,1.0425481071031726,0.04266311302303988
1.7400794912258617,1.3406095355761358,13.0,4.790050261141121,2.0358756528528033,0.0902225680288857
4.151768889503146,1.7278239560565891,9.0,0.32027085522686455,0.14472135585013013,0.05589748497682286
2.117935695646,0.596168979075147,13.0,2.91622575082672,0.6915777541196148,0.027245938650607655
0.6034896949261899,1.4836477740649152,9.0,3.586514078478393,0.8562827342131156,0.05056579218844117
4.975705473978819,1.660735421516198,9.0,3.9170026677077203,1.653736705339733,0.06287231729580611
1.7514290495848004,1.0401466195630764,15.0,0.4482251475432573,0.14586175950994146,0.04374746626136055
0.8222129916053789,0.44435055448796534,13.0,0.5069043846737041,0.2169680421045667,0.02171848568472828
4.9842902468294366,1.809421449731251,9.0,1.4929761552587455,0.36917817854521534,0.0064878591201564225
3.9745327630235248,1.1654558541466786,17.0,1.658829438859257,0.38246861283632994,0.026699249042856244
2.836593879435198,1.290847762549226,9.0,0.37086499090848407,0.16897985928402018,0.04771766724869459
2.1209127858983243,0.6542812915864898,13.0,2.909933825548366,2.3280000000000003,0.0650129163381874
3.746144636003841,1.696242471516933,9.0,0.33224856519685175,0.15409941194104682,0.05939865704927417
4.884188034374352,1.6423094016813935,9.0,3.952690913303642,1.667180767511284,0.06701291265485251
3.9748776351714574,1.194856838043727,9.0,1.6589998512934774,0.4070349005245759,0.023711565115523248
4.159336880733113,0.9936124501808091,13.0,2.940337101287312,1.2586887674739284,0.02558287125944693
4.504454811909286,0.856502649165096,13.0,2.841847086521859,1.212687935125102,0.03836222928643086
1.38822908428081,1.4649412996831908,9.0,1.3793612815135496,1.0910835186557986,0.056041543288773144
2.1841858309113342,1.519709551196905,9.0,2.036279985240241,0.5039745199882041,0.08466029112076151
1.6245899704435147,1.2257723006213668,13.0,4.861903966891,2.086206210613121,0.06153315942104654
3.172084609420254,1.4566276817691504,15.0,0.35480505285827074,0.2531673745417488,0.05956169716804449
2.308755185208709,0.6730494708731936,13.0,2.834056596280228,1.7473993314659078,0.020605756570685245
3.0787877704083693,0.7089955321298739,13.0,4.063509702930005,1.7188703168331516,0.025160587808657486
4.245052895341025,1.0285885940281165,13.0,2.9125486971326433,1.798116525772676,0.02705374479095195
2.1055269411379762,0.679432026083506,13.0,2.915922789655506,2.3320000000000003,0.09752138232973465
3.674760098355119,1.8476323549413005,13.0,3.7808529940793543,1.6404269140027163,0.024521365846923833
3.7610042397450467,1.1688202556231935,9.0,1.6975435517415245,0.4165870363362157,0.022892455623175614
0.6310839025379452,1.0577915742797843,9.0,2.567283483900066,1.5980962926893085,0.0791154420179206
3.4085665550576087,0.6638793768577069,13.0,1.7749575493797867,1.0882035795451173,0.038932745649523134
4.500880226540459,1.131718841034327,9.0,4.102967542932288,0.9764492586102894,0.04054042266941153
3.93909595116628,1.708752289752362,15.0,0.34320661035568584,0.11237906930157877,0.059456979599970206
2.2969388609886376,0.4575861749985896,17.0,2.8449999999999998,1.7425625,0.046406685820216335
1.3894548758811494,0.4964282204776037,13.0,4.140051785251947,0.9892199124440908,0.02811157438612785
3.789676702605896,1.602381170110418,9.0,0.33284261777937213,0.15061397082153086,0.05366995092973148
4.7137763890800315,1.479009591003238,13.0,2.770661440197197,0.1495100786942539,0.028440270091766685
2.549035631911187,0.6229097718243917,13.0,2.7562479453930546,2.2013149709460786,0.042195543187870325
4.451016900602817,1.5285190766045373,17.0,1.591673152751328,0.08082257820720896,0.012909276332206685
3.041251961398708,1.6793564729524972,9.0,2.574094533971982,1.1027293453780325,0.06361804577437957
1.180374166775748,1.341171246743995,9.0,1.4293720847968183,1.1192558611894754,0.05017755198162899
3.1238584998450074,0.7028995224592958,13.0,4.03386336367782,0.9578024332876636,0.01787786965145859
0.9504284206991206,0.5676480460692664,13.0,0.5045417446787632,0.20136777855722454,0.027493105426008437
1.4777323672339044,0.9637206265479459,9.0,4.980019257758375,3.0710609247125156,0.0491172188012063
0.36771662210394,0.32955063991856476,13.0,0.5435484599674041,0.23830602773498863,0.04747687384809688
2.4082102724197183,1.1353785327188037,9.0,0.39201668880266916,0.17735881182596516,0.04355120562958365
2.8666424849290735,1.332383995678512,9.0,2.633414070250245,1.13001251823463,0.045059258008767186
0.9054779495441778,0.5582354169985578,15.0,0.5082371605495429,0.17237861318624623,0.026436894111554747
2.3838751631366764,1.3512163376619437,9.0,1.988728781345717,0.491632580259972,0.06351071943214262
1.6686969423589768,1.521900646031861,13.0,4.816654398364055,2.0668898730338343,0.08472659516721072
1.1946060565162928,0.7620480463664872,9.0,0.4663348648353421,0.20737626675966084,0.03316208644143967
1.390226480234177,1.6439910500624986,9.0,1.3795650755174897,1.0826408587823715,0.06377919905150757
3.975354459501097,1.0645003631528387,13.0,1.6594372280439393,1.0304013215966825,0.034453190002677506
4.390966673557774,1.260246751310762,9.0,4.143876378068978,1.7707930438627868,0.035708079528121356
3.7587779957026513,1.5102753476080617,13.0,3.0550830964498745,0.16619230037012142,0.024394786684071645
4.167662080044646,0.8219599665517536,13.0,2.94255328480716,1.8076242192878411,0.022098713708303075
1.0487803876537438,1.0144845995708893,13.0,4.329768546761172,0.23668018201016505,0.09899063136260594
0.8617803144438105,0.6412921799188646,9.0,0.4969254673059624,0.21096946656951576,0.029743290781815923
0.4044121020850697,1.8184632705564172,13.0,0.4994745373613702,0.3306863434034256,0.09461806907902666
1.602042285957398,0.5275328663488312,13.0,4.013629773298857,1.717136397783171,0.017911062532800764
4.7064906336324945,0.8688190958328184,13.0,4.0235636130346295,1.712958838934291,0.02262913035506009
1.1834682243055947,0.5585993335251304,13.0,0.467452842628181,0.037399566616173205,0.02414090921530469
2.3218168077080064,0.9091720957377941,9.0,2.8282527957680235,1.2074677820388502,0.07331092825199029
2.8840791776200514,1.71274046387347,9.0,4.872220588260215,2.08144115723526,0.07745877912414907
3.3632875029803593,0.6554148716910886,13.0,1.784193285250252,1.0937509028772545,0.042826996251033186
4.750572326414677,0.7955098596003496,13.0,4.0080386357953905,1.704536299630365,0.05603489186692064
4.183003683465195,1.623723249598149,9.0,4.220981619300321,1.8105211875197798,0.08253654548726173
1.5722072225996104,1.8383901357654704,7.0,1.3140535412516945,0.31951964361780966,0.047078536252905756
1.6916418818630365,1.5865832636059727,13.0,4.798651944930367,2.0234136181448554,0.08987024433057868
0.6353313997740979,0.7764201495912453,9.0,1.5634688765644231,1.2298972846847238,0.03393144398282272
0.5298463467676183,1.6166834047577276,9.0,3.6184342700515724,0.8673745895091094,0.0591859120294736
2.726675992675166,1.6247825290320146,9.0,4.989391620027395,3.9645656917853556,0.04307554293987684
3.0166208468567324,1.4756271201467948,15.0,0.38055381145489103,0.12379343865651544,0.054817971337682604
2.339653430176931,1.4005859716797144,9.0,1.9986194666272914,0.49471797206802703,0.06910017262286927
2.3275271467763132,1.337888353751675,9.0,2.0041717702128765,0.4936771432719501,0.0637789597544727
2.7510457264512147,1.436852707147964,9.0,2.666803081326917,1.1473644215513519,0.08880876511324524
2.160902008817769,0.7133429490610494,13.0,2.8857681658812893,1.7847780633459,0.01139548914189279
0.9678572078036637,0.6647806583533308,9.0,0.4883611927933973,0.207824841798874,0.030538566840159116
2.7385229312315422,0.678686074910017,13.0,1.9190642905541038,1.1786218583071908,0.051763450473394645
4.9672451890767,1.4821498075738604,9.0,3.9099614967431693,0.20121396517033097,0.016833587188805735
0.4711503415996325,1.6715575075307896,15.0,0.5632924819036113,0.2823692876094996,0.08577440752097125
4.74140396024705,1.7191506184556866,9.0,2.7611835709454997,1.7102114461920805,0.06497478166531293
0.4456999143397584,0.578234410043536,15.0,0.5490946667672878,0.18174375737891063,0.027637644128608693
3.5156623679225834,1.6060382150257768,13.0,3.135552099943452,0.16961687237065268,0.03499552660835283
0.4808315932751183,0.7520498361228244,9.0,2.6425197091149486,1.642214342201495,0.04877640677288676
3.89753604216399,1.379631745569039,9.0,1.66868374642541,1.0478277183307148,0.038070485957727156
3.1736482960323413,1.6042563663123606,7.0,0.35976964134519546,0.2525042141909707,0.05942082851542223
4.177854487110825,1.5846576268993107,9.0,0.3227901973712611,0.140200169799258,0.052956338921697405
2.418232788442955,0.5598004815655045,13.0,2.802820220054649,2.2383580554286726,0.0603499719909261
0.75136414770507,0.811526533952775,9.0,1.531891359268921,1.209250009912286,0.03431837008633443
0.9535862031779256,0.37027222869184895,17.0,0.495,0.396,0.05018775229836245
0.6670100186700659,0.4573074403126035,13.0,0.5083394304611715,0.0390422811756641,0.02056032204777716
2.4766168890233984,0.5651129569535498,13.0,2.7819463697345013,2.222009269680012,0.0691863710542186
