Al,Ap,N,x,z,fun
4.119215466736383,0.9872236152994541,13.0,2.965087206406426,2.3596856848332255,0.020026112153115713
1.1555051401391387,0.7196201435301698,9.0,0.4724862740086293,0.20434719587874983,0.031976691472639526
1.889520614318289,1.5552052020024856,9.0,2.121862584433114,0.513689188651567,0.09140848096197629
2.7696718572731447,1.0636606360653909,9.0,4.197097301910952,1.0172406524361197,0.03633322823633092
1.3614096592600602,0.3531621196510442,17.0,4.165,2.5510625,0.05563646984810744
2.31416095712773,1.535065333298217,9.0,2.0006909756161013,0.49872912031713285,0.08324981087990106
3.315525488793265,0.8084062730981699,13.0,1.7890318186587328,1.1043662009510842,0.022302435629001232
0.6107414157665002,0.8946995789268254,9.0,2.583207238732631,1.6032365167259897,0.058983531660060734
0.6152531005152668,1.5282985427600162,13.0,3.580962826375397,1.5181542006419984,0.028032095310596573
3.2361007242835687,0.9454749699090143,9.0,1.8077617563471327,0.4342264431425045,0.05042090138659438
4.678925821313622,1.578070306715726,9.0,4.013770547878998,0.21369471433978526,0.0158380008380647
3.3251147297879355,0.6884025851547743,13.0,1.7893697127833639,0.7700060425426256,0.04082278031571374
4.864975886204262,1.4748799783952087,9.0,3.9487559647554136,1.6906120123876274,0.020429902117010245
2.1146480711232596,1.113279973422686,9.0,0.405034328522019,0.1873419485836473,0.045382889050477423
4.356389777685786,1.664239308646173,9.0,0.3167300260343074,0.1377304174635386,0.05413898268604058
1.8039671339889167,1.4458159313629564,13.0,2.149169111239658,1.326109342885194,0.09614625905942374
3.1296526182299598,1.3820438979524552,9.0,0.3584601414212411,0.16268691082850648,0.04942880219275637
4.881079932557175,1.3756330153234058,9.0,3.9457464420442165,0.9431309652520404,0.01717580407784422
0.4716834402152897,0.5372667422204164,13.0,0.5478067789336895,0.4190384906390277,0.026982540630082912
3.3055424856665585,0.7969520976910662,13.0,1.7911476252805756,1.1056312575646703,0.020668077683628265
0.7976942901126309,0.714952477170963,9.0,0.4928166733734271,0.22502600305804726,0.03245688934965241
2.5129722596997186,1.3218598897115141,13.0,4.319853484183268,1.857150314543416,0.06454388431802718
2.2261035699948595,1.3185666191876593,9.0,2.0327321458984478,0.49710840393263156,0.06414664631490209
3.4942150988798275,1.7134616134308611,13.0,3.1616839956544984,1.3483523705313105,0.04656762535682274
1.1153037109460344,1.3208525425519473,9.0,1.444869540637872,1.1285767054487594,0.04672971281906861
3.492955696872297,1.6788258666804576,13.0,3.1628877997891336,0.781573445590137,0.04824987115186097
1.0186439758165593,0.9299619185668172,13.0,1.4413279134470436,0.08687918627772073,0.029660813061160106
4.234540180388171,1.303796803753577,13.0,2.9095602634640163,0.15673533797912834,0.0088964755584659
1.9938349616384006,0.7555876881333236,13.0,2.9518469224775306,1.2699275444232605,0.07107761699796789
4.083627688663135,1.6036633974553745,9.0,4.266967424312881,1.8266394425550667,0.057666662941913735
4.694212058799681,0.8081380687275275,17.0,4.03,1.71275,0.08515783874422021
5.0071686831705975,1.7609147586831728,9.0,3.886000666795202,0.20550377704154354,0.007057723557131858
3.6030560304460346,1.4861100734844557,13.0,3.7997315962507905,1.5807658345876867,0.03386598391121391
4.243069671003018,1.2824004221043677,13.0,2.9074383477364596,0.15633751773979668,0.008958625481366651
4.490709283869141,1.3167742709624328,13.0,2.8349562918211424,0.15220820579406982,0.017904536042813658
1.93169258761243,1.4199140954646725,9.0,2.1148472540727705,0.5095120523839622,0.09108316663857233
1.339314619706915,0.6791677151303869,15.0,0.4530048055691494,0.3176884800178652,0.030726634452895286
4.387416085512822,1.8534271270938258,15.0,0.31059257076387586,0.22110872592377157,0.06707922561802804
2.8041137831142735,1.2496916664422362,9.0,1.889122861594461,0.4686618473598949,0.04335290041176604
4.256584309876468,0.731901307199853,13.0,2.9197731264726365,2.336,0.06849833232929735
3.8254476482380677,1.2914023923067541,9.0,1.682427372210891,0.41671696093564337,0.01888197915154081
1.4610944140551159,1.3747929093238958,13.0,1.3440522954549436,0.08014725479037242,0.0554227208937852
2.436327688670539,0.6303166379368591,13.0,2.798310794402077,1.7071880226677885,0.043477984435540164
4.998101345126378,1.4535976323659812,9.0,3.900363267350311,0.9322607850760541,0.015267985825966472
0.4654787283172892,0.5565078235083383,15.0,0.5471661327517952,0.18204560759228505,0.026651370509471826
3.60881630248366,0.6542792482692876,13.0,1.7364970162308013,1.0631870285299625,0.05070010194530776
2.939215879513,0.605157100602492,17.0,4.13,2.5296250000000002,0.07815543372312511
1.3102881189624027,1.0409830791745969,13.0,1.379825570335656,0.07944408636387984,0.026515074377462353
4.998793706531161,1.4896751736438614,9.0,3.89897508570145,1.6678527292594647,0.01587320529912921
3.8469552806411142,1.0922033332759027,9.0,1.6848568618611557,0.4097435427920791,0.036145905409390555
2.458710557044978,1.2950554582177105,9.0,1.9714394717733938,0.48670646327761335,0.056979643261396144
3.712745145446296,0.5602841622677436,17.0,1.7172514428976162,1.0476999763385875,0.03279872768746875
3.89203023397588,1.2021338721287975,9.0,1.6735437357784495,0.4107103114586349,0.02135018632760312
1.9951016813945084,0.6287063321468691,13.0,2.9591731585871015,2.368,0.051044562229204726
1.2029139735365604,1.5685236384492225,9.0,3.2712982048136614,0.7809036588190178,0.00836160805249911
3.4818047669899137,1.091596285116404,9.0,1.7528774937549305,1.0919241746449324,0.024412684862880257
2.8760106410772712,1.8027450120468735,9.0,4.871387144537209,2.083684494149638,0.08100152048818245
3.3082999912152595,0.6518111387645179,13.0,1.795431525388289,1.1009116282026994,0.04627291084145975
3.0847634507168005,1.497311356888322,7.0,0.3673284433622745,0.25062554366088746,0.059092206354726395
0.5103216355886683,1.4041907127528142,9.0,3.6463077997061886,2.265664424317459,0.0660327661189346
3.8074412754828515,1.2355952668879997,9.0,1.6872655815553466,0.4160701197903339,0.020811903408498537
4.371217484700001,1.3126248212296248,9.0,4.150558652435668,0.9927054939260372,0.03003737696831374
4.710855606547923,1.5771986701270644,13.0,2.7698135568491526,0.1504222461146907,0.03087425143170424
2.871703810196833,1.4017150734621742,9.0,2.6477176870079373,1.6084242137045368,0.04404646037350381
3.501575510831932,1.7355144087211631,15.0,0.3593339373799023,0.11645174044077324,0.06146281316266961
0.9057877109212243,1.0860449638493685,9.0,1.4961433399707071,1.1686726166694517,0.039888131201259884
4.963835419442038,1.5724858615797057,9.0,3.906879800529962,0.20477458293713804,0.014057067331608736
0.9752755782374176,0.899155977416068,13.0,1.451396058959131,0.0875293823553573,0.027302846350469527
0.9981298509683008,1.8230635674930145,13.0,3.3605947051495355,0.8137484091387347,0.004375034378344373
2.9942857976288417,0.8606002048010322,13.0,4.088537247002173,0.9784296257154029,0.04509273842563319
4.993720042581397,1.6865853941264541,9.0,1.494281640686614,0.3667312749970304,0.013651899119180673
1.099589604724372,1.8474366712163082,9.0,3.3065921638879763,0.789112583296438,0.008940658592127167
2.5849822154694038,1.7948192240856473,13.0,4.284681761724211,1.8241138287664138,0.07363044053773092
4.180682700988925,1.2275581283342398,13.0,2.9270723731644384,0.15684810585250833,0.006954443970564182
3.6320897647975774,0.6504679205976447,17.0,1.7297700835452552,1.059053388473103,0.026774935494633625
4.509666126064816,1.09033845669258,13.0,2.8341383337875907,0.14852691047185143,0.02046731751303184
4.533947333345154,1.1458417222785926,11.0,4.085286027507787,2.748889109736558,0.024098440654642887
4.254234959175722,0.8252321785918979,13.0,2.921614178627479,2.3334817078080086,0.02722874459723503
3.1531504684501868,0.8189691596086611,13.0,4.015444024356308,0.9581684092294351,0.02724105888541371
1.0669557132483554,1.8163396753736623,9.0,3.3241727424170646,2.0600852997508534,0.06458052448883668
2.0659227757077354,1.3112794010042912,13.0,3.739170373504859,0.20446588748304248,0.050997883114602245
1.3328722395914165,1.2511601612976535,9.0,3.222791970377076,1.999157115636497,0.020041522519020014
2.5371040273456407,0.6179254823099379,13.0,2.7608691882896634,1.6886594738927216,0.0688957065288826
2.5892623088120503,1.0186373669782303,9.0,2.73146167850976,1.1683196489095131,0.06336448777368338
1.3502806646684427,0.7922040315658141,13.0,4.147408297147266,0.2258258537155526,0.03672334666059666
4.04557856418625,1.3086332991098077,13.0,2.9670621961574826,0.15992651217907236,0.002012014050176635
1.127960132674906,1.7478953479900279,9.0,3.2985638546184006,2.0443017317539134,0.011880809075319887
3.715369684471413,1.7858341908002362,13.0,3.7459374688391716,1.6119228268044914,0.04951680687551259
1.7477610635119112,0.617190448261589,13.0,3.9288383631236576,0.2034656509292053,0.011880349551103843
3.9844861966624636,1.095440193455945,13.0,1.6572706351323563,1.0298474471700627,0.036985907595410025
2.811628799448689,0.9939046061432983,13.0,4.194859244417333,1.763812656746094,0.0257702880431873
4.127872545413917,0.5496269777477518,17.0,2.96,0.148,0.06485328227852617
2.7457270246601304,1.7785013073535783,15.0,4.947227595750447,2.4023848021234713,0.08435850200133482
3.3884504065275283,1.5495932050768613,9.0,0.3464348416980336,0.15964827969829035,0.05610472506009682
2.556808892008557,1.870802432286607,13.0,4.275354432068131,1.8154989229391516,0.09528614772204448
1.2810798123409435,0.8868784218423156,13.0,4.186255021736252,0.22993651425233677,0.051969409901311665
1.3792228945000402,1.7391364623305134,7.0,1.3509408213965692,0.3308627119957798,0.009408987919362944
2.8343511900435407,0.6261993545858371,13.0,4.179446784478651,1.7761437234019868,0.05209603960962839
2.9308345670633176,1.7298236346944835,9.0,4.847420671941105,0.24279352197513146,0.09577278561736689
4.101961331409023,0.9670453671671843,13.0,1.6399089195375065,1.0142298911563712,0.019332158031285674
4.933880827636573,1.1489446367866205,9.0,3.9317151066853127,1.6766140956374262,0.09645659314401975
2.400383609778211,1.0909563936109192,9.0,0.39371277756640766,0.1758795173923055,0.041930162139928305
2.394109826737664,1.3529135299480513,9.0,1.9860236708893162,0.4911650547549071,0.06335462930478036
4.875320233194381,1.5185436489197948,9.0,3.943253652629331,0.9460482289028422,0.022878931874924412
1.829365701863994,0.6650305920390164,13.0,3.030029486757122,0.7196987168928047,0.065913475490816
2.2700431342643146,1.8044069241260017,9.0,4.435077111594551,2.7414179176939726,0.09953448937538817
3.701327914192386,1.4656124736520677,13.0,3.075265503766259,0.16634978504327136,0.02220651968964692
4.558349266082138,1.376615602675499,13.0,2.8148953052398684,0.1515835395171404,0.021224628381997027
1.67602112521024,1.088773866265118,9.0,3.0978699486059815,1.2898053031999963,0.07973778121036729
1.7281364261579086,0.8287563749613313,13.0,3.9292337835788897,0.2130045511002622,0.004880795692896657
1.768455959869548,0.515566329955044,13.0,3.924390576729759,0.19625000000004086,0.04478084822277445
0.5605998675651603,0.6787045903503355,9.0,0.5111487995257579,0.2356673628474287,0.031720985425095376
0.9555761908864854,0.9669330160505533,9.0,1.4816359936617098,1.1684593837029158,0.03909324626063254
2.521330573480185,1.304327782368073,9.0,1.955255122061776,0.483994419933734,0.05569336802121259
3.8967175432488244,1.316943047489541,9.0,1.6706403078838166,1.046423421903681,0.03037070878383745
4.12551988569858,0.9845535931209101,13.0,2.9509464682419733,0.7066741473126688,0.02290950593499102
3.0868769967839715,1.247349413406746,9.0,4.054625669870471,2.4680519658146034,0.014757894695645812
1.299513195114757,0.7274963997392377,9.0,0.46549421141578495,0.19598361574570838,0.03320564011107475
1.6860627084964674,0.8112837386692433,13.0,3.952777517236535,0.2143449701886341,0.007760508894327323
2.2390542012487886,0.9157575819486203,9.0,2.866237450306882,1.7552049684928699,0.059297342339340156
1.098861190196488,1.5495028958392918,13.0,3.3253938607900033,0.8059720161817575,0.01833359543655085
3.0557272942081566,0.8712135032952423,13.0,4.058719835816091,0.9715347778216905,0.042883953746591305
3.5546424442398887,1.1336951353840667,9.0,1.7374555208607034,1.0842027857206267,0.023727189271471442
4.789080185159626,1.8503516491137988,9.0,1.5198856329732988,0.9550063872937536,0.025816800859712195
1.2497216894478753,0.5209674545773675,13.0,0.4663998371928071,0.03232928924124154,0.022392558513262977
4.45837163333121,1.3480755762030523,9.0,4.1123870095005435,1.7605299923732058,0.02948144993737675
3.2157417992739115,0.7509380095056282,13.0,3.99918602880398,1.6908291241772342,0.02244048771242062
1.6289617253399444,1.2902171015279666,9.0,4.861829963281751,2.995165628416395,0.08266371541776751
2.269038439863442,0.9234190799047955,9.0,2.84658867172528,1.2165216639215053,0.06908889011569375
2.7626839500335985,0.9078088416452704,13.0,4.202426436038724,1.8015984990386165,0.02976635908321844
2.2261332313778337,1.5990231279335076,9.0,2.022049383008154,0.5036666567273185,0.09330680852932297
0.7521636027617437,0.6876406945334851,15.0,0.49478296924375614,0.35193636567677233,0.0342189939936218
2.0667642855795747,1.107400360772726,15.0,0.4074834533741487,0.29105159781112905,0.050427106027045185
2.6091352858869894,1.1331805207267214,9.0,0.3843377300348827,0.17010819360446958,0.042816989565796965
0.3668969269975424,0.7547178418924995,9.0,3.7691375475934947,0.9015228373053147,0.00998518490795642
4.221485980241695,0.5911690850603749,17.0,2.9299999999999997,1.7946250000000004,0.035235093850828195
1.5236535261664401,1.4418307565393436,9.0,1.3491265465868272,1.076,0.051131454861223335
3.301889352772939,0.650313036857015,13.0,1.7947734737007466,0.7715903826006928,0.0650671818848394
4.116604124751894,1.8843791478717657,13.0,4.897419457516579,2.0946877400439607,0.0324434537522474
0.5712020032136056,1.0473723978509137,9.0,2.591017309013717,1.6171708127755828,0.09932836389068696
3.8268528868487164,1.1986461638467734,9.0,1.6852050388006674,0.41371701177718073,0.021522597546878207
1.657933679958534,1.018541382054392,9.0,3.0830400470376436,1.9144650252160358,0.014623702310920188
1.1289519765500107,0.7452257330356735,9.0,0.4711001758107945,0.20936857234951145,0.03265906905282794
3.6388190869317634,0.9187130129176103,13.0,1.7228456280839373,1.06738227310215,0.031130448651877262
3.563285709397621,0.7866424793709389,13.0,1.740650676577957,1.07317952975724,0.016365476563224318
4.22302174415092,1.0045784918030978,13.0,2.9193413220245863,0.1522438602876818,0.015542456056578086
3.52560684006132,0.8170220781407073,13.0,1.7471696970964632,1.0784020022285412,0.01847701573099989
1.1557517802510993,0.8799091041356605,13.0,4.265975402689966,0.23233287141651068,0.06846121753780539
0.6945482068798404,0.7453251015673111,9.0,1.5447205443083694,1.2240681408842873,0.031151996789950377
3.3357063916521623,1.2469012311837808,13.0,3.9411572056460793,1.7100842110578651,0.014607998152930148
2.521460006929981,0.8286337443126509,13.0,2.7714045688119238,0.6481405371634755,0.011936452037182877
0.5893126122402694,1.4030966148489934,9.0,3.5999425110167453,0.8595165079330885,0.03246949248537911
2.826989899649978,1.0847521126046915,13.0,4.163739070059567,1.7317128600641045,0.026140786274552
3.909253721298761,0.7820134864453108,13.0,1.678012814887066,1.0312388364376184,0.016025354271866597
4.233568047284066,1.2231424538047972,9.0,2.9184850318781894,2.336,0.044260334739155915
3.7745557247463495,1.4481373337628556,9.0,3.060004575975319,2.4480000000000004,0.09129434856270817
2.368236037633673,0.44696906003219156,17.0,2.8193732841995502,1.7256832104988766,0.04986522954146854
1.6379728371556415,1.5547292077264743,9.0,4.839434051527432,2.9859855242171602,0.09050938270994464
1.1788408468051907,0.5692317470521974,13.0,0.46718502132944245,0.038260113190241175,0.02487695294474039
4.035509880610536,0.7781818403010969,13.0,2.9825204499149445,0.7116655633594317,0.060777931357208465
1.278513697367327,1.5965340380612998,9.0,1.4053494784366953,1.0971567045100186,0.05531305689623331
0.38398798564340053,0.7011843518415927,9.0,2.6859926746286784,1.672518830894166,0.04505746247830555
4.942470512842976,1.3132360796580769,9.0,3.9249788101897582,1.6755342325098812,0.033006634194004326
2.0704902859520593,1.3634323174769414,13.0,3.7349252332042675,0.2048593787193097,0.05691731166795453
0.9521907366343906,0.4722336693935216,13.0,0.4984706556647315,0.2100368767796425,0.023181042345833992
4.962274266761672,1.5995855557362662,9.0,3.9064573348039326,0.20544222188675088,0.01226957943196219
4.158687020923735,1.008206895572944,13.0,2.9398937666966423,1.259393194034521,0.03063109776762772
2.138044391077018,0.6793209141811,13.0,2.8990113559376964,1.242996879474705,0.05323971032978328
1.4205656909627011,1.3687526241516672,9.0,1.3709804568110013,1.092,0.043041678875818154
0.6384577682509589,0.7807026957218549,9.0,1.5627364457286312,1.229039214037822,0.034055047790693266
4.050606805226397,1.8659979938632403,13.0,4.931211974725678,2.1107441884720632,0.03313461895566998
1.9642384883064805,1.396009956881275,9.0,3.81402269713453,2.3150711758892744,0.09319386904846486
4.4430014131474955,1.6864913929756322,9.0,1.5735206261461399,0.9901585333710619,0.034796593814234875
3.154404018489591,1.702827601397358,9.0,2.5403614396356873,1.087622858690913,0.04999880516518607
1.323881170216204,0.459643490699342,15.0,0.46499999999999997,0.17889743353547105,0.023524084227602177
4.490288410765811,1.4703492147888793,9.0,4.09556663954155,1.7557326680324363,0.05136680619631745
1.6988514763964797,1.6083369084038337,13.0,4.793032387423307,2.054040228757265,0.09616335709473248
3.2884644653984743,1.080433061718321,13.0,3.945469637050375,1.6950900248219385,0.008519692543999303
4.979414679524814,1.56443901367812,9.0,3.904096456971708,1.6714598812562236,0.019086193706240304
3.7918199099544267,1.7372266880637386,7.0,0.3397246610395179,0.23026541199345177,0.0669210136433516
1.396365263005395,1.5434428743029902,13.0,1.352082641059147,0.08487170809484833,0.089010631605866
1.5391732637301119,0.6480920241863218,13.0,4.063494795203071,2.4722007435427757,0.022825615210757207
0.47618995311716034,1.2694881180414204,9.0,3.6699895990740825,0.8273636579920457,0.04954792794217602
4.052224239625581,1.7517507095551619,9.0,0.3226751230753476,0.14746880826465789,0.05814411552933203
1.1647236005371344,1.0230632399831463,17.0,4.259665082336286,0.2393372941592826,0.09058291804340503
0.665306539067181,0.9077681881224446,9.0,2.561864629029037,1.5859559389897435,0.06509089562216515
3.377018532988661,0.9267673006606139,13.0,1.7730232012757958,1.1002056836058478,0.04220179982542637
1.0618572340256167,1.1627943344658378,17.0,1.4318107803414872,1.1192891943814838,0.08403949265909245
4.2758531229341665,1.5677826784166062,9.0,4.179854616693213,0.221367068300644,0.03988445601016251
4.363662011095413,1.0995613821629286,13.0,2.891116949105555,2.2983367998657163,0.0030876232830918523
3.381645282060745,1.0247829131239259,9.0,1.7747084277987932,1.1027638953944994,0.029668032392187304
0.8533041363304266,1.1850384177001996,13.0,2.476682631053794,1.0688892918830513,0.09423555407008288
3.4620653616319923,1.3002405998067463,9.0,1.7491402576896609,0.4356992580528197,0.02362624767642567
4.060030094409953,0.7048611421654714,17.0,2.9799999999999995,0.149,0.03960479703854253
1.0069795195809859,1.5070371371305495,5.0,4.329531108048087,1.0527217272292106,0.098446234681581
4.229440836346795,1.5429659332456187,9.0,1.6096996394409053,1.0121217279518275,0.035493076030968296
0.4428477127446925,0.9588733366578146,9.0,3.711526451258483,2.3082780296912335,0.009973311929135305
1.2190047596344462,1.1538214745833628,9.0,1.4164193274160577,1.1261507982577137,0.041163797967955974
2.330059518458143,0.8593975771871171,9.0,2.8275232777741652,1.2046395485826107,0.09207535838878003
3.992572988226059,1.1510831263178904,9.0,2.9990491836505866,2.389437658228167,0.04543992913189661
3.2869210922075753,0.6763349862330256,13.0,1.7990181385952637,1.1040891671136017,0.032585784713259985
2.2245821269071504,1.3852145420094455,9.0,2.030566864640188,0.49881477222359394,0.06967897698336126
2.602930772715899,1.0907917129704945,9.0,2.7241877892898017,1.1677840367298038,0.050549367660678746
2.8614625889240135,1.6132033441568527,9.0,4.889414341212439,0.249591109530835,0.07086437252221318
3.0685938276271743,1.7699625024898182,9.0,2.5642544154143594,1.0980558839770564,0.07689468241845679
1.0108061387668692,1.8274125817090774,13.0,3.3539478766168327,0.8123622224859677,0.006577514602885443
1.4959772683816965,1.080662618345567,13.0,4.956412209916121,2.06124208371256,0.0364275822898938
2.1749754195563336,0.8165840344727435,9.0,2.8919482332397792,1.7717671246835804,0.06932017389177053
4.251977470243525,1.2211182573752344,9.0,2.9126953576183565,2.3320000000000003,0.04383298858997146
2.9514512359590865,0.8409231803576521,13.0,4.125387929177911,2.5178392207469558,0.01777337642793243
2.263824833256347,1.0806737868148104,9.0,2.840776648739373,1.2230895467794012,0.05741284651039627
2.7214163483972977,1.7397370622823765,9.0,4.957359366859654,3.962273736977663,0.044179661981965046
1.3910257587039183,1.0256279851636483,13.0,3.225052593677784,0.7497615082426461,0.05233092924925573
