Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
1.4375680966127993,0.4224755523679872,4.113841518817729,17.0,0.20803171781375138,13.0,0.015757389944421378,0.01504578636128951,0.027169929339886253,0.9995352859387174,7426,shgo1
2.2607756673298742,0.5738474681952879,2.858883677703801,13.0,0.143,5.0,0.02522079291393662,0.0259827633897199,0.054382399204553525,0.9935350239335969,1950,shgo1
1.532959746215943,1.023155631026787,3.1394191306910963,9.0,0.17757547191238765,5.0,0.02037834383355739,0.046979620768639326,0.1594611667000334,0.9990105145950563,6607,shgo1
1.4320918847184403,1.1145424303027431,3.1822919957463447,9.0,0.18045442909294762,5.0,0.020385649012783225,0.06176942910789016,0.18286230253646563,0.9971602736605503,4277,shgo1
4.589013349573069,1.6956578781017453,1.5518877575338046,9.0,0.9621070029832404,13.0,0.028164886965490864,0.07960039888299389,0.058033209080092935,0.9930590634578685,1631,shgo1
3.628409830942838,0.6597065565152209,1.7294839166664076,17.0,0.7461729526531623,13.0,0.013160985237874886,0.37302008837928435,0.19850333393687963,0.9997505058135095,1699,shgo1
3.2644543948313065,1.6981565915773742,3.236163719397488,9.0,1.98023868659551,9.0,0.026895318280759462,0.1696293670057949,0.10021418645449473,0.9982204000842207,9651,shgo1
4.8862439589322975,1.3780929821102426,3.943765767516483,9.0,1.6859728677489054,9.0,0.019508063403457523,0.04876939482783384,0.2502462614073333,0.9992831567983873,1606,shgo1
4.8274273160050765,0.8668520647953942,3.976834182089799,13.0,1.69588288402737,9.0,0.029582629878597264,0.020031194158298172,0.17862624478098427,0.9877630577554222,1586,shgo1
2.1526141813116624,1.0876350705157312,0.4012775477302075,11.0,0.13053031303433707,7.0,0.04665702703934183,0.044438255693751594,0.0009242057746275262,0.9963494386338869,2089,shgo1
4.968677506709802,1.116150238231711,3.9156386663732534,13.0,0.20491320421334,9.0,0.009345691744390369,0.05445350912558142,0.1409673709630761,0.9997435663587704,2991,shgo1
2.357051131079099,1.1465512417091641,0.39073077381922255,11.0,0.1269434857223906,7.0,0.04827673506048157,0.045850087420222466,0.001049861428992764,0.9961159606371945,2167,shgo1
3.878784466636577,1.3187691068673286,3.023841291981668,9.0,1.8619597230126503,13.0,0.017184932690017474,0.050121341421982185,0.06655941462574846,0.9995108761610564,7235,shgo1
1.210258575944109,1.120832195339087,1.39865446938058,9.0,0.074790194412021,13.0,0.0073582971553812875,0.07399612984516343,0.17740964445048596,0.9999174542521216,6256,shgo1
4.594156991964469,1.7993401184213562,1.5670196557240819,15.0,0.23052761574368774,15.0,0.01318760848040151,0.2254387470315729,0.10643448837158875,0.9996761554363879,2357,shgo1
1.0065807169787198,0.602805303512538,0.4803450981392927,11.0,0.15888685615696013,3.0,0.02637761700781653,0.02744662728051947,0.0003544824828325536,0.9987485788480157,1748,shgo1
4.273080412390943,0.8896902731818707,2.9080535317586547,13.0,0.14793826875013716,13.0,0.019294875959431183,0.01879704277961272,0.03139490173165958,0.9990457144594107,2956,shgo1
4.178056543887762,0.9667048137574573,2.934933917449502,13.0,0.7181493164613325,5.0,0.01837795224716863,0.04165978172045538,0.03567307136813191,0.9988186044225114,1850,shgo1
4.532290398112947,1.316995207762986,4.083226596477391,9.0,1.7470487896721827,9.0,0.026608086871937556,0.02670019508538546,0.351277189705539,0.9989618696665694,2031,shgo1
0.4004714342130829,0.48509440247151486,0.5262962897052289,15.0,0.1734813817876809,7.0,0.02320831621961502,0.022544253899272684,0.00016663153995331859,0.9990076907892772,1773,shgo1
1.6270518892500623,1.1336461125986252,3.090122169104753,9.0,0.18787901580311964,5.0,0.009089001926249052,0.06305432298289895,0.1419486094565031,0.9996958998770599,5875,shgo1
0.5554788106391085,1.7435705188823032,3.5956855633148592,9.0,0.8587443461476381,9.0,0.015051001465053858,0.1577673797972532,0.2819428359105255,0.993121001759859,16908,shgo1
1.784561552140932,0.5015686773689504,0.432010888665221,17.0,0.18968674248683182,9.0,0.020090822607061964,0.01994289712982398,0.00035713730065366905,0.999278599225772,1549,shgo1
3.957106426658958,1.344891848685266,2.9973072813140527,9.0,1.8473276642178482,13.0,0.018370321075345215,0.04965183616504065,0.0629341585466199,0.9994320625319016,6058,shgo1
4.217529028506817,1.521879587075777,2.910052109908427,9.0,1.3408036197147575,1.0,0.01582307206614852,0.038972342652258615,0.04671869409093187,0.9991955096803123,3180,shgo1
4.446294142752921,0.9022447378326497,2.8566533460158814,13.0,0.6832236406376373,13.0,0.02530347984416568,0.06250903911655034,0.026054736059033624,0.9975112078762075,3354,shgo1
4.10077573631369,0.623494352508553,2.9649958554600717,17.0,0.14825,13.0,0.020793164476724732,0.012429483331057076,0.026307864552125075,0.9944903242630584,1822,shgo1
2.1428370014609817,0.47502421172039166,2.904269670597687,17.0,0.14525000000000002,5.0,0.016216774649105658,0.018581901911790717,0.050724750036840585,0.9996510250094286,1441,shgo1
4.913052354347773,1.4783752503423122,3.9297970496528816,9.0,0.2030333578224396,9.0,0.017500478150937127,0.13596147178731088,0.20821781538732137,0.9994295324905019,1738,shgo1
1.124390398897946,1.6318498312836451,3.309215027507021,9.0,0.18333007354333034,5.0,0.049033207029252276,0.11400552385779916,0.28959542290461104,0.9813365449412387,11511,shgo1
3.5327164424003583,1.2483910272317302,1.7370470864059504,9.0,0.42606912576056527,5.0,0.023514814092731623,0.043764927024826,0.03004662882045934,0.9982305436417478,1367,shgo1
2.8083919803879716,0.6674350509933453,4.185164168482017,17.0,0.21983520917553492,9.0,0.025205267912231488,0.0205579573768968,0.006848988802922715,0.9953806007834315,1694,shgo1
0.9587589414335846,0.364081571254116,0.4920313007105802,17.0,0.02842668198742831,13.0,0.0176235976800852,0.015833268786576298,0.0002133464209130298,0.9987049146988848,1609,shgo1
