Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
1.1755898093467099,1.0892291437810302,1.4094228018386632,9.0,0.470375,1.0,0.02159225438846509,0.06667143685197166,0.17920579868288586,0.9948521897837964,5191,shgo1
4.762912229328589,1.0284252599427155,3.995787949839763,13.0,0.20872624958867905,9.0,0.013584135178355645,0.0703555226712761,0.1774574334233055,0.9995532972347472,2299,shgo1
0.4629894138362971,0.600805306950988,0.5246000145189378,9.0,0.03834343924465976,13.0,0.02799564005356731,0.027887253883845747,0.00021485078449988795,0.9986078205522712,2024,shgo1
4.655284026641345,0.752554723790926,4.044769204619724,17.0,1.74174063504226,5.0,0.013380152637185042,0.03751030405643489,0.18577807448900197,0.9997451890004715,1849,shgo1
4.279549110493963,1.18736718088303,2.912982707565773,9.0,2.3154639062904847,9.0,0.03571498712379328,0.02389278675732667,0.042274374300612746,0.9961633464090806,1917,shgo1
2.6635259403078893,0.8555915958351705,2.7209509459762597,13.0,0.5537930610386417,1.0,0.029238008392945387,0.04274682997175954,0.04649653290613681,0.997732042417688,4149,shgo1
2.4009255483506777,0.6563193330719183,2.80384951076615,13.0,0.15070779709058021,5.0,0.021626568436110518,0.029508872369714934,0.055080844318650554,0.9991862621982708,2718,shgo1
3.9567418483702492,0.6794409480255197,1.6696202900672508,17.0,1.0234378792258707,17.0,0.010866647536257431,0.014714952833145417,0.015143854680922546,0.9994924864713742,1393,shgo1
2.562361314414125,1.212598010603295,0.3834966515936324,9.0,0.17507592359389054,9.0,0.04630194906556346,0.04730780205353581,0.0011327951200431167,0.9963126478219556,2096,shgo1
0.8268143927886928,0.890072776350883,1.4840264797164897,9.0,0.08242225939795898,13.0,0.004749596726659332,0.04773291224766928,0.11799370756028166,0.9999511801109978,7118,shgo1
1.1197709469378205,1.4854474461269906,3.3190191481076843,13.0,2.6599999998336403,5.0,0.04131783226509693,0.08642027246794089,0.2590370114389957,0.9912799949896273,12972,shgo1
3.0239558333513923,0.8462940187374108,4.0902765269546615,13.0,2.491568314135491,9.0,0.013722518895811879,0.04797999034333697,0.01900232108417413,0.999211268553693,2428,shgo1
2.155650946933523,0.6359997706286231,2.905267552489203,13.0,2.2530870332770645,1.0,0.013168249706217631,0.03173987539344776,0.061700057366079,0.9993103686935769,3130,shgo1
3.5705245707542943,1.234414055665603,1.730309529413039,9.0,0.4284518669134602,9.0,0.023109710647945855,0.07093874592003835,0.030284858916817994,0.9984155417762759,2698,shgo1
