Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
3.837050145902226,1.493225621386453,3.030530507126684,9.0,0.15803011236350392,13.0,0.015141586402090228,0.10343476354512793,0.06823634889916444,0.9994986659349625,9206,shgo1
3.4627716863625952,1.484171577987983,3.880417051468289,9.0,1.6341475855646728,13.0,0.04155851686187581,0.040065099084302336,0.07090659838948693,0.994525285857269,2207,shgo1
4.6579994475102415,1.681827235279944,1.541244500848669,9.0,0.38218921506246495,9.0,0.006627354023092659,0.062203080056068075,0.06252001637162877,0.9986873486966203,3982,shgo1
1.167966620850291,1.1207897176650459,1.4072173460571278,9.0,0.0756420819044659,13.0,0.005751489625144466,0.06458959437144603,0.17957962732779484,0.9999100429749476,6094,shgo1
3.635407994064338,1.2831473754262805,1.7168609984033025,9.0,0.4220966470810303,5.0,0.021160490494973924,0.06795123953911783,0.03103244372699764,0.9978678890653337,1388,shgo1
2.2262548814842216,0.4485669639178077,2.872759632346366,17.0,0.1441111771324751,5.0,0.01597949887861837,0.021542139140181507,0.04062967056281384,0.9988347675501096,1740,shgo1
3.900726992450676,0.9057483174586843,1.6752110848451576,13.0,0.40843072265227814,5.0,0.013076126311202403,0.03129690005628044,0.02255736004738763,0.9993877781058454,1228,shgo1
3.828979343997052,0.5765414893337781,1.695593390974604,17.0,1.0384739799304075,13.0,0.030654223376357516,0.016416832779823753,0.014219000469496743,0.9839578952200263,1180,shgo1
1.31672479577057,0.3937427195710501,0.464882489686642,17.0,0.37156550872171124,1.0,0.017723638079140652,0.015898418551217278,0.00024108920934501343,0.9987562422507773,1620,shgo1
2.2441812612025216,1.6990363597699982,3.642934023737386,9.0,0.18806786557490712,13.0,0.02522003710383211,0.06889672784478203,0.13247947951241948,0.9846521576475861,6034,shgo1
3.306044243384596,1.095348645328917,1.7867652516088288,9.0,0.7712815136772171,13.0,0.02731836398296032,0.06761070014605886,0.1250374217746329,0.999165188558882,1442,shgo1
1.4948601794574894,1.1114498701279336,4.984995830654691,9.0,1.9572283463912319,1.0,0.016912572620607802,0.06321768746504876,0.03099200879636002,0.9961918166471558,4113,shgo1
1.767393214463994,0.8745817960903014,3.9108271897518776,9.0,0.9368841677825708,13.0,0.015743134199025004,0.06001367385532741,0.07527429697278676,0.9995763220665228,7174,shgo1
3.6375619764081244,0.9708834508885674,1.7271913391511384,9.0,1.059652626122491,13.0,0.043057888894000196,0.03718817596127263,0.040817275253052454,0.9802071930679115,1557,shgo1
2.5576152822365272,0.8587647608614035,2.7582294761294435,13.0,0.5328252438254913,1.0,0.02687293204903573,0.03394666803089546,0.057125948191024074,0.9951705363965428,4193,shgo1
2.723517058755156,1.542149558337957,4.994159981775711,9.0,3.9702884469389663,9.0,0.04015631500151156,0.3247884549478841,0.40382681659722797,0.9925990747580112,1922,shgo1
4.023467471006157,0.9765050495288239,1.6672676777815818,15.0,0.3819287457272263,15.0,0.012553821315364897,0.21829498546968285,0.0783889486833595,0.9935270026013213,1922,shgo1
2.1132435743885756,0.5017113847351017,2.914963723256931,17.0,0.14729359602346487,5.0,0.025186052580177774,0.01567736867637721,0.05255774401862788,0.9929657162486506,1533,shgo1
4.359366562409014,1.4201219490807426,2.8717567309487397,9.0,1.2968857565804637,1.0,0.026196878514061408,0.039709608758062315,0.041458544324091226,0.9987585723637548,3315,shgo1
1.7175779730689664,0.9530026076719637,3.059851450969544,9.0,0.17520908871425833,5.0,0.017701293951094023,0.04416313372672766,0.13565213042232538,0.9991889123193801,3642,shgo1
2.4407921169775886,0.4814660273186932,2.796621180022906,17.0,2.235999999881558,1.0,0.03728145615027326,0.019978805744157474,0.0383117568289217,0.9852964304472012,2121,shgo1
1.0638211228406456,0.7920231150013541,0.46882920980889814,11.0,0.15288949378573363,7.0,0.037060655011382976,0.03541110038341917,0.000548377412740584,0.9976108269801999,2103,shgo1
0.6777479528462902,0.5453786062431719,0.5276793011840812,15.0,0.20222926907701905,3.0,0.02601692025501099,0.025225571909182495,0.000276196696955798,0.9987806422863409,1607,shgo1
3.2633327975379545,1.694390376256459,3.2366550215707384,9.0,1.9805781649377403,9.0,0.026592222270156552,0.08395950166882823,0.10581959808976558,0.9978205177654277,7495,shgo1
1.3932700794709543,1.3369997687069306,1.3589405716870608,9.0,0.07215683196506478,13.0,0.006359462171344086,0.11120832904360342,0.22183337768351646,0.9993731152315908,8980,shgo1
2.2273974727476418,0.7841547425300759,2.868884201123331,9.0,0.14350000000000024,5.0,0.04704336834070534,0.036507047612992026,0.43381094507925927,0.9782857068416244,2243,shgo1
4.8264659898320215,0.9699534266906755,3.973976373870175,13.0,1.7123481967403682,5.0,0.013435670750031107,0.030242681577086587,0.19894161784371123,0.9997207022187683,1654,shgo1
1.2243225186449547,0.5577440841499633,0.4627983830686426,15.0,0.14534464259641694,7.0,0.02508711025574231,0.02483621722619099,0.00037044452576488925,0.998875803474583,1662,shgo1
3.004631428639381,1.1330892188623085,4.075618790396744,9.0,1.74601016481824,13.0,0.026902584828726445,0.028794393031907804,0.02692238738600675,0.9981720076589639,1627,shgo1
3.5950901932131667,1.2834567044624074,1.7242953427411345,9.0,0.4284842790386415,9.0,0.021535020296662412,0.07416480663462885,0.03156302117909454,0.9979530251867735,1416,shgo1
2.846540752860515,0.9242682264497568,4.165111842372704,9.0,1.8358840627059585,1.0,0.043516126164110824,0.06405767114064989,0.013882031547777627,0.9892407726679476,2210,shgo1
3.8642874373479477,0.6713500239939493,1.6859227101740693,17.0,0.7409646785038624,5.0,0.012392323077783322,0.12937759978462327,0.060139360720624487,0.999627338412272,1671,shgo1
3.5955624741488474,1.6594402613930688,3.8122122047304905,9.0,3.047316194312613,17.0,0.032290916950901555,0.052254854192137504,0.08036302706202977,0.9955959779145869,2002,shgo1
1.135240844621483,0.5642407349016285,0.4684500110002066,15.0,0.14948453472986042,7.0,0.025748737042077172,0.025266436557633352,0.00039505168620408704,0.9988116806607235,1821,shgo1
1.684209874080663,1.3115304739757074,4.841106146581878,13.0,1.874931524714826,1.0,0.023752657656558724,0.11190367594420231,0.01812699640407036,0.9954923163497884,4887,shgo1
1.9905917935150788,1.2916502960456362,3.775791123919751,9.0,0.20012887811620333,13.0,0.016913717632487134,0.04502936715812779,0.10355759776649108,0.999220832595585,6484,shgo1
1.0301429552634447,0.7923187140768835,0.49897017853498005,15.0,0.3498593961084637,7.0,0.03578230017856923,0.03545629398592959,0.0005991828500549676,0.9977517216347882,2355,shgo1
4.657673001491713,1.3775566368038785,2.7924021187024026,9.0,0.14079818288974688,13.0,0.03517184208694841,0.03344803280157803,0.02795916698317833,0.9978826363046692,1837,shgo1
1.0406055233606084,0.8988853361530954,1.4405519722336946,9.0,0.0969680381440362,5.0,0.01643791026273388,0.06362827022789806,0.1380122333784317,0.9954348577829734,8237,shgo1
3.6651017345899937,0.8461849133306257,1.7201384233049641,13.0,1.061983509824088,13.0,0.018990312652618354,0.028448703546865784,0.022157241823555923,0.998341713966221,1316,shgo1
0.39886817496601223,0.9496696936173087,3.736436436365742,9.0,0.9002330267321356,9.0,0.023214238870491587,0.059395981429971795,0.12156837551801657,0.9950441798192301,8177,shgo1
3.440824617097604,1.7168698073547182,3.160808101545653,9.0,1.949948378581645,13.0,0.011052252189346481,0.06378274490922745,0.09890989007347034,0.9997753539011346,7387,shgo1
1.0749516790692897,1.5309586601331684,3.338374501894451,13.0,0.19217922999785145,5.0,0.004444918823274094,0.08034689857163907,0.26297816089050907,0.9998606817313267,13705,shgo1
4.7469603366800435,1.1117581925955557,3.9995384677269445,13.0,2.522188708697216,1.0,0.03298542398446821,0.076183800666336,0.19675316583223967,0.9979675594352193,3457,shgo1
3.3304381954830684,1.2465988748323007,1.776423252108267,9.0,0.43699710450417667,5.0,0.027548854042453864,0.033782242025703325,0.03317460452698159,0.9973529649761624,1346,shgo1
0.8463218235620387,0.5431453592219745,0.489245070465737,15.0,0.03804717086715912,3.0,0.025525924725575484,0.024678335645403275,0.0003031717078438821,0.9988220545874988,1989,shgo1
0.6766841910655308,0.7966640474439967,1.5495059287033484,9.0,0.25262064646840887,1.0,0.024208421618462764,0.0418766437716782,0.09308575070983371,0.998886725146898,4296,shgo1
1.2686684970171425,1.4495584023225627,3.2452641701852727,9.0,0.18724886165416874,5.0,0.007741311225215026,0.10932839615836397,0.23601766770752614,0.9998598163142186,6568,shgo1
1.0723340592368256,1.2057396019059448,1.4522866214008638,15.0,0.5484689783817936,7.0,0.017275563197614634,0.06877111848683407,0.16117349692286242,0.9975535830664151,5526,shgo1
4.5387234959468765,0.8122824494216301,4.092409218309645,13.0,1.7450780901402414,9.0,0.03931666110784021,0.01646812264845975,0.2381344740206287,0.9835769901970719,1882,shgo1
4.460552653342442,0.8493496006610879,4.124605306106407,13.0,0.20625000000000002,9.0,0.027738818465085857,0.11862150609143568,0.22266776411059097,0.9946069206682723,2982,shgo1
2.629414587863918,1.1571146150291796,2.713379293937613,9.0,0.15349146176983836,5.0,0.04218582053084315,0.05295991190990054,0.067597016487082,0.9969695378301913,2326,shgo1
3.9315354116893744,0.5624969712041711,1.674938660601023,17.0,1.025784151502558,17.0,0.04338847214330664,0.010444992306876445,0.012066404716781845,0.9701602816138629,1237,shgo1
1.5015617148583058,1.7862650945551033,1.3283256502172722,7.0,0.3227201397810736,7.0,0.023938840524380313,0.13313760227151403,0.25159963832551435,0.9945255689611039,6958,shgo1
0.776385053977366,0.6333942899228315,0.5020599319126684,9.0,0.21611583928022599,9.0,0.02916869524127504,0.02926385931979671,0.0004127453005725937,0.9985289769466799,2103,shgo1
0.9712422754654126,0.8306317959750169,0.5030540370154771,15.0,0.3507316299981432,7.0,0.037480240447930954,0.037145024681423375,0.0005527404770754064,0.9975437915161144,2266,shgo1
2.732936516337562,0.6696138232742931,4.230619333556111,13.0,1.7982794963273965,13.0,0.041973153954425926,0.022935265084846876,0.006784594716075142,0.9844932978567535,1679,shgo1
4.903519250505324,1.111265630869566,3.9398564542582744,13.0,0.2071257820182985,9.0,0.009063090286700241,0.05286645201656921,0.15765412944247076,0.9997555239091263,2353,shgo1
1.7953816441514625,0.7221307217995044,0.42488177593829224,15.0,0.03223844329001763,3.0,0.03169256529155026,0.030399287705977794,0.000563236110184627,0.9982305595032742,1628,shgo1
1.0635373701190574,1.5922987259943244,3.3409773902487476,13.0,2.0696209799332093,9.0,0.0030560728414190594,0.07194413810636952,0.2621513127898193,0.9999722170874951,13741,shgo1
1.52738021748825,1.7807345960795207,1.3263386643152566,9.0,0.0700231510036208,13.0,0.02902643924096489,0.13906591338654933,0.25126183166210536,0.9937397835052285,7547,shgo1
3.425232346004021,1.267874100549196,3.8816299679729953,9.0,1.6613494575297523,13.0,0.01428788111628393,0.02136688173740863,0.06764713951282213,0.9993002814421295,1748,shgo1
4.606150316822746,1.219354646605466,4.057205728756105,9.0,0.9678465362672584,9.0,0.025241954895177554,0.05869905158165256,0.2705326682073828,0.9956720046481288,2263,shgo1
1.4406867632912341,0.44029976790834213,4.109607411167048,17.0,1.8329650970076683,1.0,0.036961972575415586,0.019458176461603267,0.031099999672407626,0.9980540514957594,3527,shgo1
4.853238302389398,1.2407766972339367,3.9602415748867803,9.0,1.690149767279765,9.0,0.04097348771888533,0.027353541168584634,0.23632930684872144,0.9803201763452019,1737,shgo1
3.271565360061083,1.2702018445085048,1.8117968420573674,9.0,0.41277713147711687,9.0,0.043501042755296385,0.2894213320786613,0.09934257472310402,0.9782125070299026,1605,shgo1
1.583953820253606,0.3993011487641932,4.03,17.0,0.2015,13.0,0.01431847683462295,0.013042270161502723,0.030043934610895624,0.9994522653456441,3468,shgo1
2.808948305531073,0.9753035444630546,4.18426755183579,9.0,0.21388689011659434,5.0,0.0399513055325115,0.03198343516254615,0.012142742411452308,0.9945438924040234,1677,shgo1
1.4930844637686045,1.8726307468080527,1.328225145421683,7.0,0.3229861971790452,7.0,0.01097771979866442,0.13378755033828077,0.2510070321377669,0.9959908132501097,7815,shgo1
2.803208451378127,0.9625813354707741,4.186346405481615,9.0,1.7827484306660175,13.0,0.04368019860729343,0.031666197353468,0.013214957634649444,0.9926402628100657,3107,shgo1
3.5639536400119085,1.480977842321196,3.816166940623262,9.0,1.6351428487740263,13.0,0.00922936060454222,0.024195634630006707,0.0870408017502255,0.9989293432118606,1716,shgo1
1.3141046652824444,1.2961714452021733,3.230105218098292,9.0,0.1854470236849232,5.0,0.016172371395518373,0.0874581977898377,0.22100414592468728,0.9946810116180622,8240,shgo1
1.9476454050306515,1.2677449870594786,3.797629832650598,9.0,2.320233057469001,13.0,0.039956228154974224,0.32910840411595405,0.09295695529323149,0.9967118278357363,6482,shgo1
0.820185618058181,0.44476442098867425,0.49957234360960256,13.0,0.3274250525594707,9.0,0.019972084322557322,0.02046258455120073,0.0002495824282511827,0.999261311447688,1687,shgo1
3.8391083800220125,0.5801232996826685,1.6949999999999998,17.0,0.4025625,9.0,0.0395960501208496,0.012054332409943053,0.04879757435114715,0.982453550423385,1287,shgo1
4.688439903079122,0.691780813047265,4.03381497722074,17.0,0.9604560467739142,9.0,0.01687188231224964,0.021092809582405822,0.1718495853255685,0.9992468006211532,1867,shgo1
2.9806165302230845,1.6575447614636936,2.609649323700318,9.0,1.581133028087757,13.0,0.04732671581975964,0.08775935198937812,0.048353328697809866,0.9919704701755312,6719,shgo1
4.424162671833213,0.6284247700948234,2.8700607870037373,17.0,1.7580269675093436,13.0,0.03457225104273404,0.024473367558704717,0.019153857763835654,0.992958343370515,1949,shgo1
3.7166019565446953,1.794961010578615,3.7450379397172,9.0,1.6049702545832758,13.0,0.004740884495831944,0.022644567580386382,0.11461745892162416,0.9985931273221865,3371,shgo1
3.9836355600753164,1.3580778195369805,2.988011131725437,9.0,1.2799759395852714,13.0,0.019287934436359632,0.04661885277579972,0.05862282869890964,0.9992694435346087,5013,shgo1
3.1656805944367474,1.3053302155354272,0.3593662567626357,9.0,0.15896162025809651,9.0,0.046654730378720956,0.04902936114919876,0.001133632874491781,0.9964562613248329,2059,shgo1
0.4356817669044817,0.3986749483175741,0.5312871758894885,13.0,0.2318462034476787,9.0,0.01839878488937079,0.018549275982821235,0.00015331957574952343,0.9993777876948212,1631,shgo1
0.9718146610280288,1.0764144886056484,1.476879202094543,9.0,0.21059375000000002,1.0,0.04879276521812283,0.05640332120052381,0.1425862210680076,0.9973512601829431,8581,shgo1
3.075620527534806,0.5561970946229815,4.059660162484986,17.0,0.9634004062124641,13.0,0.016393912124961087,0.012294990151508658,0.01371867386694172,0.9975744916483644,1756,shgo1
3.6684809759118493,0.6620345315845294,1.7249432825923765,13.0,1.0563690470502007,13.0,0.04856535966566346,0.014359190447723935,0.01608122091051667,0.9699968211488281,1122,shgo1
1.519157851748357,1.0139467833779698,3.1466911088425076,9.0,0.17589040487702515,5.0,0.024199029512374237,0.05211472364064899,0.16447574691931524,0.9986283992833426,6787,shgo1
4.915434951902326,1.1369359918340047,3.934673972620309,13.0,0.20750929745225502,9.0,0.007544018943005148,0.055237840533744836,0.15748195232570705,0.9996269978453296,2018,shgo1
4.536195457422902,0.9966448296968203,2.8294930623493064,13.0,0.6923711643215882,5.0,0.020779847695621613,0.050207540925664075,0.025163359509423534,0.999164479948726,4667,shgo1
1.4328410934045122,0.9581324021848879,0.46905428398730453,15.0,0.32708660284676494,7.0,0.04141146385041902,0.041536393306413635,0.0007174618207852244,0.9970389127289414,2144,shgo1
4.9752323998897,1.3629811188750447,3.911703261576985,9.0,0.9329972323590874,9.0,0.01844995572218147,0.04070764036416422,0.2007272514744248,0.9951389097686602,1786,shgo1
1.1242858356098935,0.6324213169284565,0.491823630263566,15.0,0.35437394628933766,7.0,0.029242163393105473,0.028592649594187378,0.00042819998702588874,0.9984629006049865,1542,shgo1
3.325599962643004,0.5458036475576868,1.795,17.0,0.4263125,9.0,0.024171089620804075,0.0300476804405715,0.13466309816100147,0.9952469178313564,2504,shgo1
1.029327631406805,1.1323100088065416,4.333675671667235,9.0,2.029718286791511,1.0,0.01575416361544258,0.08093527343077914,0.05064132323870875,0.9956421840187362,8050,shgo1
1.104017884234575,0.9564662163037404,4.295330186899795,9.0,1.9793147539071678,1.0,0.041421869709540274,0.055043686083927706,0.046994785505105094,0.9952795705380788,4568,shgo1
3.700064713532037,0.8892539630153389,1.7135087471936545,13.0,0.7558498125769462,5.0,0.031651572568198186,0.04956348325990894,0.19782372129246695,0.9956257617854024,2886,shgo1
2.2040389518394923,0.6479586370088751,2.8868921291864424,13.0,2.2361098120803726,1.0,0.013877857362406222,0.03727646968837498,0.06419173008015784,0.99953799425967,1658,shgo1
1.7250584490351362,0.7506109583750286,3.944062885320814,9.0,3.156,9.0,0.022869251648238203,0.03702584677115135,0.06311593854372372,0.9929980771103261,7627,shgo1
2.85925993631864,1.198559582580453,4.165339876671372,9.0,2.431793109004221,1.0,0.031759298295957444,0.0329717226885413,0.016511646805822552,0.9986500511022091,1915,shgo1
4.109865929884827,1.1265347251020117,2.9578058289817424,9.0,1.8152138041760744,13.0,0.0414423700738816,0.03899945123128101,0.04791490144094171,0.9890334811018652,1930,shgo1
2.4548088157004857,1.0055840440582386,2.793073701989075,9.0,2.170657030543909,1.0,0.03238866714892023,0.053642850595997556,0.07335131432656591,0.9985105309492804,4425,shgo1
4.996365862775287,0.8401423694248737,3.9119008599340774,17.0,1.671779223188413,9.0,0.00934281245992051,0.013585476377726878,0.13136177546409616,0.9998812863833422,1560,shgo1
3.286327869976949,1.8102298324845074,3.214195106047826,9.0,0.16556250044508397,13.0,0.018103282716911143,0.0390331898154878,0.12242516654740891,0.9928232294622594,5153,shgo1
0.5364288959552539,1.6130772256406927,3.6165354233016567,9.0,0.8771773189647603,13.0,0.04329153573321078,0.11959830628063019,0.2859155486948075,0.9717854420706983,15973,shgo1
1.4623505458158368,0.8966398532397143,0.4675889583847537,15.0,0.3281879479891062,7.0,0.038998449955168914,0.03888820874043997,0.0006917752379601398,0.9973574407298669,2196,shgo1
2.9616565976685982,0.8489754480039836,4.120490928840119,13.0,2.5099123975087174,9.0,0.01684574951122715,0.05193474366190627,0.014922951705405436,0.9990590761742624,3324,shgo1
1.8760272898957697,1.2122867573782217,3.8344355803613115,9.0,0.20605921858167864,13.0,0.010258949644546028,0.09007879927157077,0.08654780404168913,0.9996980350992527,13381,shgo1
3.7928070842176145,1.4508506469613733,3.0469234379542454,9.0,0.1576089757965104,13.0,0.01586778653926071,0.054036391332739464,0.07048225301722226,0.9995210548378486,9483,shgo1
4.7066393386316525,1.4359960905256803,2.777234221833652,9.0,0.1410269018255993,13.0,0.03577877484145223,0.033929328622960345,0.026480076973675073,0.9978349519824609,2944,shgo1
3.3645000876051894,0.743389250657532,1.781020839946952,13.0,1.0964174468136647,13.0,0.018783377981182632,0.03292100197014025,0.022231333789587845,0.9990914230939536,1699,shgo1
4.1944612552881795,0.7485454974998266,2.933073079674538,17.0,2.3480000000000003,5.0,0.01414598702895767,0.015688883953660145,0.028235138798161842,0.9996649705285783,1753,shgo1
1.5310899691322182,1.8028652573879371,1.325252606238055,9.0,0.06995672420423796,13.0,0.0324089606534167,0.12252692365519019,0.2745097127257816,0.9961067371677758,5667,shgo1
0.7463281566978889,0.44153516042057983,0.5046764145009486,13.0,0.21984151678254188,9.0,0.01986881540894689,0.02038003269935494,0.00025582153432797405,0.9992845607504086,1749,shgo1
1.654516370171329,0.6167600410731806,3.9783615755267747,13.0,2.424644749414729,13.0,0.00852805477960273,0.04177702006509386,0.04618057125821652,0.999512535451573,7284,shgo1
4.635138667461524,1.2740524421614683,4.04350990852932,9.0,1.7283135054474008,9.0,0.026189487013917462,0.040220533876009386,0.3182175817818803,0.9975134305144203,1843,shgo1
2.518286514608228,1.1932257522844585,0.40518600152256745,15.0,0.284771886179193,7.0,0.04702167022371781,0.04714070461584162,0.0009793647977665923,0.9962672830655078,2152,shgo1
2.6887724400189557,1.0399935487462744,1.9254145548987363,9.0,0.466020359146338,9.0,0.0442113364638869,0.06568561092438466,0.02839536159296241,0.9943029352954104,1416,shgo1
3.2954691380413643,1.1180371235628377,1.7884729379042554,9.0,1.104770333659721,13.0,0.0281899686550254,0.12968323216567484,0.021047509529308978,0.9985851610288284,2667,shgo1
3.83879696438858,1.4658537183902987,3.030976449825823,9.0,0.1575039154690938,13.0,0.01600904898927167,0.060701809850067415,0.06884784487245146,0.9994511202605055,10096,shgo1
4.004069851526361,1.307424278054492,1.6513000827427484,9.0,0.40792926918089556,9.0,0.01774549959078444,0.06074987372251121,0.04172416108350291,0.9992860704860447,1400,shgo1
2.2812923799896048,0.8591380289555196,2.84779374691499,9.0,0.14250000000000002,5.0,0.030582572910896513,0.0447857207186505,0.0765601806824252,0.9975543064092806,3600,shgo1
2.416206512587612,1.1223729467704877,0.41062826517820145,15.0,0.28951706088534107,7.0,0.04490845313797874,0.04504281240350266,0.0009821016304004462,0.9965577289908626,2153,shgo1
4.865512557370578,0.8104094817262985,3.96141567295242,17.0,1.6941153465664236,9.0,0.01048068191123177,0.041013506094999846,0.15621309519835438,0.9998079520461204,1726,shgo1
2.218238274069118,0.7722686496036222,2.8821349128067832,17.0,0.6698890198214404,5.0,0.010423102504211697,0.03791496180384123,0.0712786274731973,0.9989718418961501,2286,shgo1
2.171358611428844,1.0030044088149108,2.89797847319685,9.0,0.5780956406943237,1.0,0.019864406613974386,0.03899337088382021,0.09482452619313653,0.9987489631601187,1533,shgo1
1.0306601929765076,1.4068837595044685,1.4548885539135954,15.0,0.5424721481811908,7.0,0.024281423890581764,0.09378243891532842,0.2021221653780978,0.996579826859141,7351,shgo1
3.662047600563417,1.7478963582772917,3.7823676140374345,9.0,3.0233741129015903,17.0,0.02201895761003319,0.03765006813909565,0.09402295613415931,0.9959670071238985,3236,shgo1
5.007548005269041,1.7860730000195768,3.8849337803577164,9.0,0.20606211784337583,9.0,0.00844541852052361,0.09554644704076146,0.21201343678314405,0.9992497623779661,1791,shgo1
3.714370126259514,1.8416587311978483,3.7608561234337583,9.0,0.8916802932299309,9.0,0.0461900298410639,0.03683429091960321,0.11267294903637287,0.9962030564123815,3346,shgo1
1.876901301390815,0.6733278652308919,2.999420683622424,13.0,1.864421612968853,9.0,0.01121281638567928,0.02698305019810894,0.07907684149890676,0.999672314782115,2579,shgo1
3.9657871628198293,0.7051555647915632,1.667075914541106,17.0,0.40100236660936184,5.0,0.01134426088743912,0.016512402877273027,0.01943890227300378,0.9997288422016444,1741,shgo1
1.6820361484739732,0.8800179979070718,3.9568327823191685,9.0,0.948604774506153,13.0,0.028682450250092112,0.2303996632349495,0.07120292356714057,0.9948336463501608,11230,shgo1
2.7440718796454644,1.3413111173329766,2.6916421387571523,9.0,1.6296612572909006,13.0,0.0280566662917782,0.0565018546137369,0.07174779711629353,0.9953533365776717,3596,shgo1
1.162422467083465,0.5541328249094304,0.46901374223246645,13.0,0.21298856268431765,9.0,0.023930726735297107,0.024840559972337452,0.00035726310238687244,0.9989493358252746,1737,shgo1
2.573380575457525,1.0865253719525523,2.7345953025274965,9.0,0.15181098272255755,5.0,0.038579535116359386,0.07394103303754074,0.06939672619662143,0.9974476105892937,2353,shgo1
4.385592702378137,1.3266038817733932,4.1437118126615085,9.0,1.772783182084508,9.0,0.031667839134006774,0.03665642203776004,0.37444947475783846,0.9984018467646428,3600,shgo1
3.7879256106187538,1.11736407925066,1.695271323407923,9.0,1.0442138915817514,13.0,0.020841080496337868,0.051727224121124765,0.03191547571642144,0.9978252085480781,2593,shgo1
2.415689126470627,1.000804078079799,2.7867321880446765,17.0,1.764159464189973,1.0,0.02556871159250606,0.03505183601484911,0.08058371720664395,0.9980642186763176,2935,shgo1
0.9344120099748409,1.1923336082164873,4.396920005406286,9.0,2.0090293931439374,1.0,0.04515074667200293,0.08603458357260578,0.050574652696573304,0.9902579465597805,6341,shgo1
3.175296204510691,1.1606752147718657,3.9948885635224083,9.0,1.7112618364821075,13.0,0.020472015605476904,0.02456118420490739,0.04276733511089638,0.9986397930084983,2365,shgo1
4.499210090126041,1.1598328572740162,4.102697206866634,9.0,0.9771329650647511,9.0,0.034848629894911574,0.04762445608766501,0.29630481602027825,0.9896084016456655,2147,shgo1
1.825233091819595,1.34923631975094,3.8856207245428322,13.0,0.19375,9.0,0.01871516366382485,0.16195980993207806,0.1083062148669984,0.9994280858885239,7122,shgo1
4.636512793744329,1.2902823707697848,4.042556132329843,9.0,0.9716174369909191,17.0,0.02227705488876076,0.07345745757613345,0.311118083915593,0.9986660887209013,3345,shgo1
2.240549315254212,0.705177966940998,2.874099296772008,13.0,2.1940911758217942,1.0,0.011400772646932858,0.0285226486939184,0.06365016470342516,0.9997569498442394,2061,shgo1
1.98379395650346,0.9852686180109926,2.974485915337762,9.0,2.2467908946896715,1.0,0.018612912004333074,0.04803348906132063,0.10845100920875822,0.9991832119224063,1738,shgo1
3.4803873338937414,1.6939110928771048,3.1468237845495044,9.0,0.1634615503780536,13.0,0.010297005505703382,0.08163896205734038,0.09514960744271425,0.9996477083197036,6226,shgo1
2.7769731513355675,1.54736206131285,4.959701242662952,13.0,3.8436857559587083,1.0,0.024183660589188395,0.2958716299207831,0.3976524938722156,0.9981456174960192,2056,shgo1
1.8173205758330335,0.4513283284126505,3.035,17.0,0.15175000000000002,5.0,0.01775477671902622,0.01708684079340187,0.06335403632112956,0.9974975453572128,2614,shgo1
4.614434353704115,1.570953841934048,2.796702731470102,9.0,1.2714403551851094,1.0,0.0320958927402746,0.0501772292419245,0.02964786762467174,0.9983016656147835,3360,shgo1
0.805612551670295,0.41971003244646843,0.5041523400325938,13.0,0.4018123197821501,17.0,0.0204206612307186,0.01926489994827535,0.0002487668069944479,0.9992556957887148,1731,shgo1
