Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
2.238235666740805,1.3382916798490332,2.039756578534096,26.0,1.4750781288908679,38.0,0.007641006892380838,2.679464569084297e-07,-4.977775406461455e-08,0.9847179862152776,2273,shgo1
2.5933537836620553,0.8613284552219445,2.746608371639744,13.0,2.1909746867004296,38.0,0.0007854170806552797,-4.2493340536619934e-10,1.567712823985067e-09,0.9984291658386566,3023,shgo1
3.4628272132689433,1.0609316896108605,1.7665409217883568,26.0,1.0169368923635145,1.0,0.0004330815152588662,-2.4039048792972217e-12,-7.61445596787931e-12,0.9991338369694676,2521,shgo1
2.9194623297933147,1.077013612404174,4.139308476454288,13.0,2.071679058291535,38.0,0.0008986566138192701,-1.570244157817662e-11,-5.258552270045297e-10,0.9982026867727813,2166,shgo1
0.5827348420152304,0.7209063098662192,1.5723044104960446,38.0,0.7825,38.0,0.004776720484695874,-1.5353483431780786e-07,-9.504634472523588e-08,0.990446559030571,3283,shgo1
3.841470303273077,0.3856953435912916,1.6946609215962385,26.0,1.2306175309727692,26.0,0.004761962244993255,-8.743188716260994e-11,-1.4926871286187254e-11,0.9904760755100472,1855,shgo1
1.116774061099809,1.1306389523758003,1.4300000000000002,7.0,1.142674177720508,7.0,0.00810089026223129,-3.162602008478354e-08,-1.1559470054767207e-08,0.9837982194755469,2205,shgo1
3.9272868912669394,1.0363159428140858,1.6672453351307597,13.0,0.9683559113766426,26.0,0.0010252117728393572,4.8585862709091526e-09,1.577760184502154e-08,0.9979495764571145,1887,shgo1
3.8558832405163885,1.3560732550477184,1.6828516603616996,38.0,0.9565091760997074,1.0,0.0005624417010402658,-4.629248930192241e-10,7.42163955291808e-10,0.998875116597904,2093,shgo1
4.942632882122304,0.8206951871852144,3.9326483890911157,38.0,1.9854374703991564,1.0,0.0009217066544340238,-3.6795291299149355e-08,1.5392256635937684e-09,0.9981565866915847,4174,shgo1
2.7421592139927418,1.2176724800332843,1.9240183029017188,44.0,1.3549298449708163,44.0,0.0021011903625968234,1.0387458227476085e-07,-6.25907167501466e-08,0.9957976192760993,2456,shgo1
1.2720143563288973,0.4969461862011046,0.46037411515533283,19.0,0.27740126567893686,19.0,0.0004942107322867833,2.1863835955896957e-08,-5.671304051380055e-11,0.9990115785354325,7222,shgo1
3.70695354939332,1.2298931016424828,1.714735241614483,26.0,0.9845049675162814,26.0,0.0020872510380715494,-5.283008020417687e-09,-1.7771030859977527e-09,0.9958254979297795,2313,shgo1
2.923223036295236,1.5683424412865978,2.630009457883447,13.0,2.0927806856765185,38.0,0.004791977255205253,-6.064436933673394e-09,4.069237149063182e-09,0.9904160454896022,1625,shgo1
4.501744817613866,1.1821632786013514,4.108421778829914,26.0,2.6698473184424145,13.0,0.0004592983971659734,-3.104403841045107e-08,3.782085344883855e-09,0.9990814032095646,3178,shgo1
0.810720895512595,0.7505316040233726,0.4942914759821165,19.0,0.26883654125361073,32.0,0.0012616845796322297,-1.7580368290000606e-07,7.632507806332178e-09,0.9974766308422703,6539,shgo1
0.8598514237060938,1.3528902805579568,4.466273149761529,13.0,2.2372586380832304,38.0,0.005411715433276774,4.879065951870218e-08,1.1756287408089434e-08,0.9891765691333932,4263,shgo1
3.3400801818890975,1.1724307604526643,1.7864807138959025,26.0,1.025641903697996,26.0,0.004633287328579733,-4.125219599738071e-10,-4.0770204345810107e-10,0.9907334253428213,2661,shgo1
3.4510383049632467,0.865380461917207,1.7593345634928756,13.0,1.0192793237828783,26.0,0.0007629832000984745,-5.555566016226995e-11,1.8136871644564446e-10,0.9984740335998243,2635,shgo1
1.2953385492995473,1.2253125094209838,1.3790748109258855,13.0,0.7859825823751788,26.0,0.00975133105146573,1.451378807423116e-07,-2.9768406297544115e-08,0.9804973378992069,2601,shgo1
2.2739363588201686,0.997184928085905,2.860744320282307,13.0,2.2772547273372776,38.0,0.00039616183212592477,1.7273517838745783e-08,-4.436336788378459e-10,0.9992076763357429,3775,shgo1
3.7628455719671803,1.849482206196859,3.743377761332841,13.0,1.8741850229966888,38.0,4.577533541674067e-05,-1.9916311642205128e-07,-2.3360844682296378e-09,0.9999084493291445,2524,shgo1
2.67598752744588,0.45188245050966364,2.71778339290162,26.0,2.0876670549663676,1.0,0.0003103758336195889,3.4334505593575226e-11,5.162902701355847e-11,0.9993792483327755,1953,shgo1
4.055842148807082,0.7929330202438161,2.981470309004826,38.0,1.9440333393676794,1.0,0.000651146053132663,2.656056703352269e-09,5.391713953000889e-09,0.9986977078976144,2899,shgo1
1.6452873161637749,1.0546200535221086,3.111533033475098,13.0,2.476777509640334,38.0,0.00020268617685655633,4.9960850655129604e-09,7.2518922874121455e-09,0.9995946276463985,3063,shgo1
2.22164222230861,1.2307068844783087,0.4092762750414378,7.0,0.2105065810600029,19.0,0.002082688017555062,2.990920976294817e-08,4.827509817242892e-09,0.9958346239648882,7308,shgo1
4.2531861643852364,1.5679558212360445,4.198386472469916,38.0,2.730243755464667,13.0,0.0016768380438071336,-7.214226404092918e-08,2.6872089117577897e-08,0.9966463239124868,2842,shgo1
2.7814651786155657,0.4661452881218372,4.213384244893684,26.0,3.364843751853175,38.0,0.0012768737716353914,1.0954241666549768e-10,-1.0189579534405814e-12,0.9974462524650348,2316,shgo1
3.3661812612433564,0.49847825871325047,1.7812532616592038,26.0,1.0315490302093027,26.0,0.00044943793712213647,-6.163029710255417e-10,5.131814936919828e-10,0.9991011241257367,1779,shgo1
3.7930763377881442,0.7459277582401582,1.699711360599554,38.0,0.9754336194624665,26.0,0.000623890018378383,2.2603114473829884e-09,3.361892153552759e-10,0.9987522199631949,6785,shgo1
4.866555800192454,1.4111940775098972,3.9537405310959404,26.0,2.5676134611129595,13.0,0.00033255057027456485,-8.122195280582667e-08,-1.3050182261220566e-08,0.9993348988646817,2311,shgo1
2.451364428485954,0.999836978067028,2.7913489702622476,50.0,1.3970028705231663,38.0,0.0007025815620611623,-1.4317289173887762e-09,3.817595060548722e-09,0.9985948368758708,3005,shgo1
3.6114990759178447,0.5998753694460746,1.7363518797225137,50.0,0.9965622473008436,26.0,0.00035313163270408055,-1.4048475030105216e-10,-4.542392223808294e-10,0.999293736734663,2600,shgo1
1.0636940699441466,0.5580867851587021,0.4941565714153282,19.0,0.2982626714981591,32.0,0.0005862361043647126,3.542659941084027e-07,1.9117714113170425e-09,0.9988275277912846,5893,shgo1
2.9879788567234224,1.7741285932385997,2.5963114181721174,38.0,1.6850274763197597,26.0,0.009996017924812655,-9.402289497659395e-09,-8.247393228967038e-10,0.9800079641505761,1623,shgo1
0.4076275486447366,0.6289468064109769,1.611823009500106,26.0,0.9486075100751183,1.0,0.0044223065931688526,-5.320043866658634e-07,-4.164651852545109e-09,0.9911553868136979,2238,shgo1
2.739662552069487,1.4985131179562763,4.968868067581213,50.0,2.5459176762811118,1.0,0.003847312141462483,3.59587060941893e-09,-2.1265714488053656e-09,0.9923053757171764,3873,shgo1
1.986386010250708,0.47581978320129503,2.961189155868142,38.0,1.4956733794325254,1.0,0.0010460435482050729,1.5839969091154676e-09,1.5414243204590634e-09,0.9979079129063727,2582,shgo1
2.6736513317588324,1.8606155174733854,4.984960767040037,13.0,2.503876825464336,1.0,0.005469100838344758,1.4524542428210637e-11,4.541398832273771e-09,0.9890617983233032,2327,shgo1
4.171483492694744,1.1830625103085044,2.9485077554131176,13.0,2.3416546207422777,13.0,1.9671851602523948e-05,1.7934718780075222e-08,-2.0987410711235943e-09,0.9999606562968091,3486,shgo1
1.6123636939880421,1.8125437736210166,1.32,44.0,1.0538935364738922,7.0,0.005914569418087103,4.86498962430057e-08,1.1238748911905367e-07,0.9881708611638691,2696,shgo1
2.7214464962118794,1.802840480838843,4.958354980320536,7.0,2.8406718932052883,7.0,0.004264143000753795,3.629149110745346e-10,-7.414163669169526e-09,0.9914717139985065,3485,shgo1
5.000310191003633,1.4780876331579056,3.90728531098194,26.0,2.5386483506071036,13.0,0.00035800932334670505,-9.26833405159931e-09,-5.7694213906930424e-09,0.999283981353757,2596,shgo1
1.2016377901820816,1.0354485507954314,1.4198979904722961,26.0,0.8148294061428164,38.0,0.0013215733190844988,-2.2326164616061697e-08,1.089607499929826e-09,0.9973568533618379,2048,shgo1
0.9711006807642738,1.5225757927067185,4.352882888542732,13.0,2.20228659704087,1.0,0.005580395489678909,-4.08041053161657e-08,8.928639685240602e-08,0.9888392090206284,2948,shgo1
2.7631334832246837,1.6355663892125911,4.964448414990084,13.0,3.8304083242750138,1.0,0.0012582153232542676,5.422475344500459e-09,3.845531192699786e-08,0.9974835693534959,3385,shgo1
2.405280378587128,1.6170454527542684,4.389215688290556,13.0,2.209768689132707,13.0,0.005370519451414027,4.507327225824619e-08,-8.536088143837675e-09,0.9892589610972179,2176,shgo1
2.9485948728692235,1.0508642533114474,4.116975343510581,26.0,3.2920000000000003,1.0,0.0046242351671113525,-5.7012516222246755e-11,-4.0840838238967274e-11,0.9907515296658339,2101,shgo1
2.952654970533429,0.3504571439776325,4.127240614741932,50.0,2.367243531680277,13.0,6.231046037631563e-05,-6.335065854910229e-13,-7.94088427402451e-13,0.9998753790793369,2634,shgo1
3.3374219403672307,1.7269420486054132,3.2051031463590713,26.0,2.321080464819901,13.0,0.0048698578952513045,4.718702090308544e-10,-4.149863715372502e-09,0.9902602842095074,3160,shgo1
4.173661113533644,0.47655192691598824,2.9424332349260998,26.0,2.138974482734413,13.0,6.426421507532333e-05,-4.2936823980163977e-10,-6.088449406096985e-10,0.9998714715698861,2454,shgo1
1.0255894188849564,0.8396865465731354,0.5033599218002438,32.0,0.25989854701081244,19.0,0.0013838238925304516,4.857058664693801e-07,-1.1691741959351035e-08,0.9972323522149616,7846,shgo1
0.9391890077007756,0.3334890525565501,0.49745368587501465,44.0,0.27743673975222166,7.0,0.00019635471427338787,1.1262942169621565e-08,-5.683825042568369e-10,0.9996072905715383,4048,shgo1
1.1365538178505419,0.9691225018022728,4.303320782752599,13.0,2.166161417593372,38.0,0.0013074181858691552,-1.039173789391191e-08,2.6670480437855637e-08,0.9973851636282912,2858,shgo1
2.2941393503757626,1.2295798414175352,0.4201898315501281,32.0,0.2168651396315745,19.0,0.0022921559280321595,2.816227274347015e-07,2.347010571527035e-08,0.9954156881439621,9199,shgo1
3.094251572069058,1.1847221941016104,1.8320725731228362,38.0,1.0609092065006083,1.0,0.0008514909398117541,-1.0306781393740368e-08,2.4106247652113527e-08,0.9982970181278674,1864,shgo1
2.0850828906282985,0.8753283996510686,2.9179516407524138,26.0,1.8969301797530582,26.0,0.0025883143301211687,-5.982938403101466e-10,2.8367901500070403e-09,0.9948233713403049,2432,shgo1
2.6562119931262993,1.8669517362313752,2.697522861177994,38.0,2.1543695150940687,13.0,0.004365832574257514,-7.600245260175147e-10,4.911634673195747e-10,0.991268334853435,1523,shgo1
4.932654878247594,1.3363355302982864,3.9287574409075408,26.0,2.5508034691907437,13.0,0.0002516851061668836,1.1421639996452276e-07,1.0224321958518523e-08,0.9994966297926047,2690,shgo1
0.8575128553667584,0.9130209626117672,1.5078553671590882,13.0,0.7553365980923656,38.0,0.0016270993916905733,-8.736076421804722e-08,-6.289888967330771e-08,0.9967458012166418,2314,shgo1
1.6515193996947197,1.6281499223726799,4.8408803935669065,38.0,2.417978578261507,38.0,0.00589370885080343,1.7610143937005316e-07,-2.939640751481167e-08,0.9882125822991131,2604,shgo1
4.154712854261948,1.11490711008521,2.937386779153309,13.0,2.351766425889246,50.0,2.915267361902516e-05,-4.660487954214441e-10,-2.1211676625235154e-09,0.9999416946527684,3208,shgo1
1.7854609199113591,0.545962296703813,3.9140318665073974,38.0,2.8818157208685182,1.0,0.00021625996449062339,6.360740727477578e-09,-1.067248216884975e-09,0.9995674800710294,3240,shgo1
3.7465248978337766,0.5550008997864604,1.709859885441531,50.0,0.8972703089874879,1.0,0.0005550694146639031,9.51342075592148e-11,9.617755490675187e-11,0.9988898611715706,2176,shgo1
3.060217039421536,0.3896344492592509,4.068787637564636,26.0,2.64786427497896,13.0,8.007522778444104e-05,-8.281217227762858e-12,8.00395139706131e-12,0.9998398495445103,2672,shgo1
2.5176150690130985,0.9220606773456195,2.773373669285399,13.0,2.2100773520251082,38.0,0.0006748070584125984,-1.5121849206443981e-09,6.56614105321989e-09,0.9986503858843557,2143,shgo1
2.7333653419505626,0.8658529008698903,1.9136531128326297,13.0,1.1082628820408056,26.0,0.001760362684547238,-4.278956816690117e-09,-2.3377605764835635e-10,0.9964792746308861,2011,shgo1
2.330052701552438,0.3446978672716629,2.832531212974339,26.0,1.8461773596913287,26.0,0.00012122517616421077,1.1414483740593653e-09,-5.0429357467251384e-11,0.9997575496476834,1997,shgo1
4.995730615875362,0.36595878556728756,3.9198989936216284,38.0,1.9602951175858416,26.0,0.00021639241802496657,-1.237559464628557e-10,-5.912883850080208e-10,0.9995672151639441,2550,shgo1
1.1194519181774114,1.3266693829121972,1.4400717022393186,38.0,1.124181957147258,26.0,0.00041507801856676633,-3.900860938064153e-08,1.5940550175414653e-09,0.9991698439638057,5098,shgo1
3.040952166306944,1.0809315969000413,4.071258809198288,26.0,3.2532408220500826,1.0,0.0009392524934290655,8.704158065559993e-11,-4.798465624004282e-12,0.9981214950131422,2956,shgo1
3.4322036085455814,1.1723069571143014,3.898337613006934,13.0,3.1092285091829526,38.0,0.0008582123414933936,2.1982822014533082e-09,-1.0473088094681282e-08,0.9982835753171134,2381,shgo1
2.538134657414689,1.0833952790045422,0.39088473582720556,44.0,0.20112074526306536,32.0,0.001427716430164383,2.953351829512556e-07,5.4213306552308715e-09,0.9971445671416176,9600,shgo1
4.357522941009903,1.8309692902094947,0.3256481993127472,19.0,0.18516262372671768,32.0,0.0027892907610871215,2.6955489862033263e-07,-3.5248973392909555e-09,0.994421418478817,8229,shgo1
1.3448495812003813,1.5759707575461748,1.383551287534359,19.0,0.7716301889728897,19.0,0.0012461858628895273,9.510982498514697e-08,-2.880996873289021e-07,0.9975076282745468,2973,shgo1
2.1143175167933514,0.8792585216819365,2.912481954111476,26.0,2.3280000000000003,13.0,0.0011199913340773722,-3.131529531096456e-08,-3.55045481968512e-09,0.9977600173318533,1894,shgo1
1.5385565384063256,1.8193865316721627,1.342904714618466,19.0,0.7500314819539223,19.0,2.9229646640989447e-05,-1.3881047686292725e-08,-4.712442096266312e-09,0.9999415407068311,2605,shgo1
3.5345070382851693,1.0719529124216824,1.7523999340153604,26.0,1.0087003917821165,1.0,0.00040005803416955164,-1.3302873433894413e-09,3.607046666968773e-10,0.9991998839316666,2415,shgo1
3.890099739725055,1.0258397347949868,1.680233606468573,50.0,1.2175618832543482,38.0,0.0005998607250318616,-2.540482317515882e-10,-1.40205255825393e-09,0.9988002785508847,1726,shgo1
3.3909210141954076,1.065639003989916,1.7737569334159051,26.0,1.0187078783376784,26.0,0.0020567818159931144,4.948691888917315e-09,2.2191692027290037e-09,0.9958864363682013,2283,shgo1
0.9315960696275863,1.1821063848966054,4.427956295002759,13.0,2.217443063996701,38.0,0.0033997255083943224,-8.996548680399556e-08,-4.301896850680484e-09,0.9932005489832976,3011,shgo1
1.2119337436580362,1.419059063832012,3.2917577261915847,50.0,2.1402385405291064,38.0,0.0009865659206673351,-4.8344034467903e-08,-5.494922078984332e-08,0.9980268681625449,3166,shgo1
4.344809561435156,0.4776036301294769,2.895767560879467,26.0,2.312027933946907,13.0,6.827354535121653e-05,7.05029570992723e-10,1.1819867860082128e-10,0.9998634529093511,3130,shgo1
1.2895573319870544,1.0345542200234215,1.3845744374085238,13.0,1.1026758869632762,26.0,0.0017539445037901976,2.8722339687854356e-09,4.988954719828409e-08,0.9964921109928819,2687,shgo1
3.7373894424590683,1.4833101721659672,0.33500062742962483,19.0,0.18189847197835907,32.0,0.0026208089798688693,-5.12888509283764e-07,1.8811974870653475e-08,0.9947583820434726,5979,shgo1
1.5935195257640122,1.6743884807549745,1.3368278872054966,49.0,1.0454310679266607,26.0,0.0008907784682086862,-3.758887183284709e-09,1.517494839942818e-08,0.9982184430636026,3496,shgo1
3.3430381824167594,0.34027752755160684,1.7880769549409474,38.0,1.2993877769906577,38.0,0.00035455622157715356,1.254095479570063e-10,5.887346572709326e-11,0.999290887557603,1498,shgo1
0.6206315643737584,1.8389701709464819,0.5447756320684755,44.0,0.2820687734370818,32.0,0.006507238687144818,-1.2175762073396261e-05,-3.0206274689859036e-07,0.9869855226258201,2926,shgo1
0.9593836435018916,0.364267723982906,0.496881427075649,38.0,0.35870076246834914,38.0,0.00023622912106777995,6.299067804090442e-09,3.071103180790624e-09,0.9995275417620179,3038,shgo1
0.832409101066347,0.8178907174365424,1.498945914176762,26.0,1.199755550537292,38.0,0.002302536960922697,-4.4723233727506084e-08,-1.6063650433700144e-08,0.9953949260791176,2933,shgo1
0.6031723862504985,1.4748891345524102,3.6057214417001693,13.0,1.8,38.0,0.003881855731775367,-1.0538106423900115e-07,-6.424049788560852e-08,0.9922362885363903,2562,shgo1
4.070642134077996,0.4518449996437476,1.655241687290078,26.0,0.8277871858609678,38.0,0.00032691053988616374,7.385551032033856e-11,1.1014256121603038e-10,0.9993461789202396,1803,shgo1
0.448954151106693,1.457728606684427,3.6894101949170857,32.0,2.394156308179257,7.0,0.008222700985372401,-6.31765349789256e-09,-2.987427426010686e-08,0.983554598029263,3371,shgo1
2.604610516134122,0.705045518755197,2.736363635375046,13.0,2.1853845626923802,13.0,0.0005674965791045409,-1.4777840850164776e-12,-3.868754187095206e-11,0.998865006841792,2466,shgo1
0.8642139402317771,0.6526338139712669,0.5090598562159634,19.0,0.2896730634975931,32.0,0.0007708072137831534,-1.6165782357841982e-07,2.7120868051344615e-11,0.9984583855726107,7329,shgo1
1.496933482015955,1.3289441616051088,1.3616037743081757,13.0,1.0753583489493888,38.0,0.004621775559731705,1.886582701258327e-09,6.31993999564151e-08,0.9907564488854474,4377,shgo1
3.0488927070974863,0.7500443677605253,4.066766839131035,26.0,2.4015387922903373,1.0,0.00015598349030132436,5.500232356701017e-10,-5.3664500496370185e-11,0.9996880330206762,2706,shgo1
0.4129586410618374,0.8367175348744362,3.7455076241274536,26.0,2.436429704946747,26.0,0.0030768170560044367,-6.185384344200694e-09,1.969975493062298e-08,0.9938463658895329,4364,shgo1
2.818637123527378,0.4840381289056924,4.194625243207739,26.0,3.349084750798643,38.0,0.0011708686218453244,1.059465687381321e-10,-8.655341634383751e-12,0.9976582627571278,1920,shgo1
3.0682150688153365,1.0283873997918027,1.8484202574048207,26.0,1.0651963465665077,1.0,0.000724284303762186,-2.3234303034801694e-08,8.166358750302549e-09,0.9985514313924958,2447,shgo1
4.035344529726309,0.6552170376521029,1.6598857576734285,50.0,0.9293869119876819,1.0,0.0001302961008518193,-3.292828954179505e-10,1.3175916108355444e-10,0.9997394077983729,1976,shgo1
3.246422170395403,0.42306073849144726,1.8076518302475022,26.0,1.0436653786510273,26.0,0.00014991753281988154,3.441443643791974e-09,-1.7688513829117354e-10,0.9997001649358372,1590,shgo1
4.821138392785452,0.704343883957207,3.9874552315509404,26.0,2.220671934503036,1.0,3.285645677380911e-05,2.242143722407466e-08,-3.2371765413662795e-09,0.9999342870892935,3457,shgo1
1.2647976485400687,0.3689810092764065,0.46559655733893096,19.0,0.270766779784935,19.0,0.00022177662481463045,-4.805883328578772e-08,-2.629215629934567e-10,0.9995564467503949,4488,shgo1
3.2896710049330316,0.824724667235272,1.7928561042651185,13.0,1.037649280298755,26.0,0.0006602601603271184,1.5784383017487542e-09,1.896056819081053e-08,0.9986794796793445,3554,shgo1
3.477379744662319,1.8684100135251354,3.142017951298116,13.0,1.883759175465933,1.0,0.0007578033900156204,-1.0745661957294039e-07,-1.4134767643120792e-08,0.9984843932199648,2372,shgo1
2.6463502897411346,1.417739525270558,1.9451461269509114,38.0,1.4102113416241437,26.0,0.0036930271837653786,1.1188422549893162e-07,-3.163689309029598e-08,0.9926139456368901,3056,shgo1
3.5301149306329864,0.5552172304451429,1.7514430652508193,50.0,1.2786696790536352,1.0,0.0010788249339775792,-1.5726143188885152e-13,4.509128733918254e-14,0.9978423501321727,1894,shgo1
2.314288910953783,1.411100780610846,2.0126366427004845,38.0,1.142206395599264,1.0,0.003902529148608842,3.1747882763756793e-09,-4.4211126053971515e-10,0.9921949417027636,2193,shgo1
0.9174974899825763,1.278703852235145,4.432571003450654,13.0,2.218851517599129,38.0,0.004333755754201236,1.1042212028845497e-09,-2.73225318499707e-09,0.9913324884915815,3042,shgo1
1.4530009483320618,0.7293520842774385,4.0976097198893795,26.0,2.118561374238976,1.0,0.0012439093693274105,-1.051099361593918e-08,8.767413764605714e-09,0.9975121812613734,3297,shgo1
2.672229256452007,1.1780007538841109,4.25230855937128,26.0,2.236826132536024,1.0,0.0016654834123779989,-5.884569143924928e-10,-2.553974940604567e-11,0.9966690331752509,2219,shgo1
4.073786316766523,1.709151559129752,0.32323594007544476,19.0,0.17570136693235408,32.0,0.003191772400275986,1.2824208340221632e-08,-1.7786058424673623e-09,0.9936164551999382,8177,shgo1
3.224787475687379,1.13494018629003,1.8115016956923997,26.0,1.0398584606230714,26.0,0.0013251343924545003,-3.826060472069369e-08,-6.170106022374694e-08,0.9973497312152784,2049,shgo1
4.5647736990747205,1.1035489403171315,4.072256062155922,13.0,2.3500236686381557,26.0,5.0288920880727424e-05,-1.6755449798455668e-08,3.4467788588565806e-09,0.9998994221634823,2309,shgo1
5.023665731944524,1.4558557902004017,3.887397851376914,13.0,2.2453325972816853,26.0,0.00030954290074533243,-1.1527267386880324e-09,-5.3967888820659956e-09,0.9993809141999124,2155,shgo1
1.6030593063709926,0.6352346954593641,4.010500416250078,26.0,2.0287050330524714,1.0,0.0012175608343061974,1.394941705394498e-09,-1.664979693829713e-10,0.9975648783314123,3254,shgo1
2.566795808924154,0.5496997508899003,2.750027117408434,50.0,2.1985064654754467,13.0,0.0003322824875502553,-3.5819694429393414e-11,1.346759397558505e-10,0.9993354350292188,1878,shgo1
3.564971414324802,1.7356833300563441,3.125769031941479,50.0,2.263406270655685,13.0,0.00363251433827394,2.079570907980604e-08,-3.425240908743951e-08,0.9927349713234326,3699,shgo1
1.6441350821702772,1.1433240848175221,3.0967647524152317,50.0,2.105527440674644,1.0,0.004219139391091737,-3.653268709153046e-08,4.8081312369052664e-11,0.9915617212179041,2878,shgo1
1.8446922692288852,0.4878247924767466,3.027080297258638,38.0,1.7036438767100683,1.0,0.0010255655505397644,-1.2368627986218136e-09,-1.4233969624198577e-11,0.9979488688994714,2721,shgo1
0.8818098759634846,1.2500123637329947,4.457128964588604,13.0,2.2332999636534736,38.0,0.0043349489020111,-4.0665155730127203e-07,2.489334130755666e-09,0.9913301021974283,3859,shgo1
4.799994950494567,0.5827935531865905,3.988770918765509,26.0,2.2950021662035547,13.0,7.798378926322618e-06,3.01590072214502e-10,-6.200635838116142e-10,0.9999844032478246,2770,shgo1
1.7180351664377147,0.5209800383946043,3.961522154413957,26.0,2.28156444491657,38.0,2.1092328838919684e-05,-1.4230096156295069e-11,-3.1187169662021633e-12,0.9999578153423448,4514,shgo1
1.3530681803332762,1.7932931212392549,1.3743883214782786,19.0,0.7663636891186606,19.0,0.0067531337910092595,-1.3309083408269418e-08,-8.615316543503226e-09,0.9864937324179899,3588,shgo1
0.503168042021345,1.3371511149905586,3.662621447593578,38.0,2.3860351640957425,26.0,0.004915654534742633,6.380126603357412e-10,-4.2143140228088384e-11,0.9901686909305168,3279,shgo1
2.315109809844136,1.8761628244322888,4.4266490310626665,13.0,2.2146786171527175,38.0,0.00793925081539476,8.797863424380662e-10,1.207372742711673e-08,0.9841214983718125,1784,shgo1
4.596596352875572,0.7802760150638476,4.066385769299242,26.0,2.346048145504059,13.0,5.478779574813655e-05,-3.047497290666599e-10,2.028632116366061e-11,0.9998904244084786,2786,shgo1
1.6133657798570973,1.1161850412990033,3.1083824371431525,38.0,2.021163953829476,26.0,0.0051484579486049484,3.177688583620719e-09,-1.1042970294433945e-09,0.9897030841110122,2324,shgo1
3.881725423878748,0.9955062271518846,1.6912109531833042,13.0,0.9622317723635032,26.0,0.0013140388828464745,-1.3386682038392957e-09,4.6084594518753564e-11,0.9973719222343298,1911,shgo1
4.324271431642433,1.0683273466187175,2.8877506881328965,13.0,2.1059162544338523,13.0,9.965454421354046e-05,-1.1253026703752947e-09,-6.253929986724249e-10,0.9998006909119782,3955,shgo1
0.8839741598765464,1.1282365493188575,1.5003319640635542,32.0,0.8993000808109368,44.0,0.003204685567750094,-4.6406337214817406e-10,1.2286489568802406e-08,0.9935906288645944,4006,shgo1
0.6452013330789208,1.8541072721627396,0.5425363087191379,44.0,0.29080641394849677,7.0,0.006587945550732476,-1.083961426183444e-05,-1.0977609606749317e-06,0.9868241088985601,6231,shgo1
3.2540096033226837,0.40985289943607883,3.977854552704898,26.0,2.590975138670959,26.0,4.9667480052448006e-05,1.2631247510073128e-09,-7.1716375920532e-12,0.9999006650399048,2456,shgo1
3.4923472556965947,0.6781581641542611,1.7627821961123007,38.0,1.012553927622531,26.0,0.00015892347168852575,9.213911439918433e-13,-4.239862059124454e-12,0.9996821530576567,3823,shgo1
4.12375835891053,1.8301704112989334,4.910964694874051,50.0,2.4566129555604665,38.0,0.003633279026237291,2.6444544546223685e-09,-1.1245601238413228e-11,0.9927334419475897,2408,shgo1
