Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
4.507572208724498,1.1935076842485683,2.8323639717624776,13.0,2.067748747472969,13.0,0.00015897710939207196,2.20030932709947e-10,-2.0067740949883395e-09,0.9996820457812216,3379,shgo1
4.123177213397545,0.5550410831195661,2.9640521922907275,32.0,2.356918130850927,44.0,9.138982701108994e-06,2.349287442371135e-10,1.8066536786563725e-10,0.9999817220345738,2651,shgo1
3.9771842153736876,1.50293383096849,4.988282415961777,26.0,3.2428843457496863,38.0,0.0043594679396007545,-1.2175973111922325e-08,-7.87743467174927e-09,0.9912810641209742,1911,shgo1
3.244336351664537,1.4960334919009943,0.3548508278832425,19.0,0.20465502161661384,32.0,0.002933584169314946,-1.4353156175747617e-08,-1.802774132666357e-08,0.9941328316613899,13383,shgo1
4.388803182459042,1.8042583090171682,0.3260805512532004,44.0,0.21520294058205952,44.0,0.0027627275978469356,1.83114889098189e-08,4.472504785842351e-09,0.9944745448043527,4587,shgo1
4.137964932606203,0.9820592780182168,1.6446134817356064,13.0,0.9378117552435785,26.0,0.0009550157244458717,3.877783794821476e-10,2.8363259917812966e-09,0.9980899685531874,1867,shgo1
0.8514323813824223,0.9033086317332584,1.4897565482238653,7.0,0.7554888959051246,19.0,0.00772866267312034,-9.188163422376577e-10,2.8082569030613014e-09,0.9845426746581691,2292,shgo1
4.299510733145286,1.1683994303453806,2.8927647470964857,13.0,2.1122472940538155,13.0,0.00011434613093110365,-1.0390124125585448e-09,4.304792330163832e-10,0.999771307739438,2475,shgo1
4.919141388672273,0.644528175211567,3.9420245521417123,26.0,2.2728852826209107,26.0,8.642922133954898e-06,2.635535912265104e-10,2.2971462863271902e-11,0.9999827141557556,2588,shgo1
4.160449577661511,1.232694569697754,1.6374344702524786,26.0,0.939906133453404,26.0,0.00026152255398734605,2.2067855981705402e-10,-2.1065827861464184e-09,0.9994769548920399,2178,shgo1
