Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
3.801533158852227,0.34179341692768606,0.05265083021094996,1.700000014901161,25.0,0.85,19.0,-0.011561729171508075,-0.008657965460983224,-0.894698339578118,31956
0.8522800373262287,0.6520437479258685,0.02206684301822137,0.5,10.0,0.1875000149011612,22.0,-0.02654871305295345,-0.0015117501373625684,-0.9558663139635531,73585
4.8570069442898935,0.6529828131368591,0.0045426022465162585,3.97,19.0,1.48875,22.0,-0.00868101896656752,-0.002639068462541848,-0.9909147955069777,76678
0.5248610608914117,1.3887784999634336,0.01658823592900227,3.65,25.0,0.9125000149011612,7.0,-0.039072858804537765,0.075512791954871,-0.9668235281419575,79251
1.665817602131474,1.4605902918034535,0.043217241294310815,4.835,10.0,1.20875,7.0,-0.03474787287728734,-0.0689884931141175,-0.9135655174113803,61844
4.7900750308486355,1.1636834455862395,0.004275499517701009,3.99,10.0,0.249375,4.0,-0.019053108627796453,0.015110445674540882,-0.9914490009645901,74929
2.6260848083507953,1.2525230132055416,0.015140664737711584,0.39,7.0,0.024375,4.0,-0.04221999982361796,-0.005015906449755039,-0.9697186705245728,74918
4.785985733400899,1.046115715370949,0.011526227556541868,3.99,13.0,1.2468750000000002,7.0,0.009668452390535463,0.032570807805813916,-0.9769475448869142,60247
3.4066838745756427,1.035112870301085,0.010844000423077649,1.775000014901161,10.0,0.665625,22.0,-0.022118418596780563,0.08062202065838281,-0.9783119991538303,50552
2.344278361361347,0.8986453939627413,0.014622807766874746,2.825,10.0,0.3531250149011612,22.0,-0.02489996355088164,0.0036525261615248704,-0.9707543844662557,59716
0.9224887284421149,1.2402807284322632,0.011748302071584393,4.41500001490116,25.0,1.10375,25.0,-0.03622502163958419,-0.07829034717920502,-0.9765033958568347,54028
0.37865580591969905,0.8607512507499009,0.018420517819609517,3.7699999999999996,25.0,0.7068750149011612,4.0,-0.02169057028709908,0.028108853679282123,-0.9631589643607852,66408
2.527323979357521,1.2654036454908029,0.0120019418439129,1.965000014901161,25.0,0.49125,1.0,-0.04720651392489626,0.0015847432553552513,-0.9759961163121649,43913
1.9891707223455357,1.5925452995386475,0.018227145151014534,2.1,25.0,0.1312500149011612,4.0,-0.07686139158817584,-0.020002731271126693,-0.9635457096979472,54851
1.283440197397692,1.1552028391211429,0.013284976476109489,1.3950000149011612,10.0,0.6103125,4.0,0.012511709494211836,0.03876467581127518,-0.9734300470477708,71642
0.9101655690773763,1.712635167434688,0.015550403167122862,2.4450000149011606,10.0,0.305625,10.0,-0.11132969481963786,-0.03635659125981217,-0.9688991936657513,49149
2.4887780007411533,1.8349774225005928,0.02317247839985137,4.325,7.0,0.5406250149011612,19.0,-0.06934087554836141,0.002954186405068832,-0.9536550432002818,57859
2.5497552221445114,0.9681160366419543,0.012637796639744847,2.75,10.0,0.171875,19.0,-0.03112437687213606,-0.0010858771727501222,-0.974724406720501,51740
2.79456945275271,0.6855515207996591,0.01844593120242244,4.2,13.0,1.05,7.0,-0.020157316390673044,-0.025031960211632027,-0.9631081375951487,46015
2.035593421457221,0.5109913920869186,0.015474568501793073,2.945,16.0,0.1840625,19.0,-0.010506888660051898,0.007113589375987802,-0.9690508629964208,55510
1.9906871967008393,1.3275024690932973,0.002721791367259363,3.790000014901161,22.0,0.236875,13.0,-0.004912312415168737,0.03802034544700716,-0.9945564172654604,47864
4.393242203534978,1.0308105162825159,0.006058954649437287,2.875,10.0,0.359375,10.0,-0.023270880856233703,0.01234487068400534,-0.9878820907010998,35907
3.1629324598214428,1.0249481968068939,0.01561456410815043,4.015,10.0,1.505625014901161,25.0,-0.019055303052115086,0.05364325722974565,-0.9687708717836998,43328
4.632603288220834,1.0542940869250985,0.019392010840893703,4.055,10.0,1.774062514901161,22.0,-0.01363459337704396,-0.01897320552947292,-0.9612159783181932,79232
0.40309955872472925,1.737160261666272,0.03844790328487124,4.76,7.0,0.8925000149011612,22.0,-0.10791912351177237,-0.02113213859485395,-0.9231041934302585,54201
