Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
0.5243763500154741,1.609368264330518,3.6325542694702944,38.0,2.3654579660533113,26.0,0.009144580003494013,-7.50929701276784e-09,-8.592150584768588e-09,0.9817108399933427,2377,shgo1
2.5169230496117465,0.5278844339147525,2.7712137695126944,38.0,2.007902052739925,38.0,0.0003134515582442353,4.537253722608096e-10,1.8465612771122804e-09,0.999373096883568,1926,shgo1
4.950340633547959,0.5349989126409599,3.932908065284218,26.0,2.5605247255150014,13.0,3.996868539543211e-05,-4.5146024052933505e-10,6.507739624961317e-10,0.9999200626292444,3456,shgo1
2.9847950951769078,0.5889964007183205,4.1024537834779,38.0,2.0760452135705982,1.0,0.00026058947431981767,3.475266857058332e-11,3.352110243028117e-10,0.9994788210516808,2028,shgo1
0.4385493072328639,1.705879354093449,0.5040636332387762,26.0,0.2727570071668332,38.0,0.005646907987874163,-6.834101269614923e-08,-7.738571651538795e-08,0.9887061840242372,3218,shgo1
0.9565501844894135,1.3173882294664252,4.403750409764231,38.0,2.20272692255137,38.0,0.005217043096582083,-4.112189209227039e-09,2.3913795070952624e-09,0.9895659138100061,2475,shgo1
1.416332534654396,1.3760552559485293,1.3630561585674004,26.0,1.0913975446402935,38.0,0.00462069871228315,1.5300694574402543e-07,1.6092941821505002e-07,0.9907586025754546,2447,shgo1
2.217782714813165,0.9968857571346916,2.873880395029987,38.0,1.8943033642120348,1.0,0.002834708472607999,-5.424697207108637e-08,4.240666169971373e-09,0.9943305830548328,1767,shgo1
2.6225253192211104,0.41784113798566336,2.72841619329398,26.0,1.572418372779777,1.0,0.00026898485842867775,5.420740679352018e-12,1.6192513532769217e-11,0.9994620302831437,1880,shgo1
1.1107768235443838,0.3298599741244192,0.4794561850529116,19.0,0.24511957357230701,32.0,0.00018915866730638244,-4.1879874806255955e-09,1.1482903343462691e-10,0.999621682665406,5841,shgo1
4.455041634625622,1.2219434455727243,2.8582074536579047,26.0,2.07053450019112,13.0,0.0011402792106637444,8.57148476133239e-09,-6.712797864013437e-09,0.9977194415787213,3735,shgo1
4.201394617338229,1.0652719860757853,2.924379022593362,13.0,1.998212956502474,1.0,0.0010851802467617576,7.78207506885154e-10,7.578094789596583e-10,0.9978296395064796,1764,shgo1
1.7960811739420712,0.3145453428719871,3.912271665704771,26.0,2.841428772387819,13.0,2.5560074877515283e-05,2.252051665883714e-10,9.931916987200646e-11,0.999948879850258,2549,shgo1
3.924874877253916,1.1265517933324845,1.666049951863052,13.0,0.9691220310884332,26.0,0.0015677562275467041,-3.1237910720041846e-08,-1.1246205500062625e-09,0.996864487544892,2248,shgo1
1.2962946818419272,1.2511163341280005,1.3782181310896076,13.0,1.1011729505979901,26.0,0.004658169067350592,-2.3677064792072475e-08,-4.072173881281807e-08,0.9906836618652909,2597,shgo1
4.771133106043949,1.692942886301419,2.758379008591119,38.0,2.0012994013263867,13.0,0.002316588660709504,-1.4315825293956995e-10,7.143673789687049e-10,0.9953668226786593,2445,shgo1
3.744230992242921,0.8842452724050754,1.7035902449572122,13.0,0.9864539044623145,26.0,0.0004618429140639551,-2.620082789400388e-09,-3.6976454472099907e-09,0.9990763141742041,2074,shgo1
2.932093598238221,0.5431432030241956,4.128502483630052,38.0,2.072741650839022,1.0,0.00025963759097545386,-1.9110802176869335e-10,-1.29715016532932e-10,0.9994807248180289,2427,shgo1
1.6619077446632442,0.5991852401998936,3.9884838228834414,32.0,2.871573358191708,44.0,0.00015139333672368463,-2.1274970179897682e-10,1.2839978366768734e-12,0.9996972133354293,2974,shgo1
5.018861984770489,1.3969347825662561,3.9026137618566468,26.0,2.536100760403547,13.0,0.0002715329707595264,-1.0537488635435415e-10,-5.314020061185647e-09,0.9994569340598288,2245,shgo1
1.7433452745233744,1.0872613651416683,3.0514148910531307,50.0,2.038999535980511,1.0,0.0048370143539190795,-1.0631973998247168e-08,3.3756161522697364e-08,0.9903259712921617,2202,shgo1
2.7582181958420287,0.9249592384137149,1.9059934580854574,13.0,1.1056286516818636,26.0,0.0029252829395855734,5.210726055878464e-08,5.9599811582516926e-08,0.9941494341214635,3742,shgo1
2.3917348177441236,0.9178478892096983,2.802485323591318,26.0,1.8221025106816482,26.0,0.0025900003152205127,-3.072797025948347e-11,1.666355753450908e-09,0.9948199993697394,2270,shgo1
2.9637254070701715,0.44841680199281325,4.113298383805191,26.0,2.368359798953912,26.0,6.451479439110505e-05,-2.247492259336572e-12,-1.7017248502739358e-12,0.9998709704112143,2878,shgo1
3.783905487304893,0.650743981315935,1.7076832578132015,38.0,1.3529410955992378,1.0,0.00024836000804443143,-8.124410774126498e-11,-3.9538007512229323e-10,0.9995032799839845,3554,shgo1
3.4445564850707107,0.7868073456439345,1.77419877527572,26.0,1.2803661016967651,13.0,0.00048007123527487493,1.1532223565780225e-12,-5.834558944111615e-14,0.9990398575294532,4944,shgo1
1.8397740025423488,0.5056668118416151,3.031713984042221,26.0,1.5198172673577497,38.0,0.00032832368273170444,-1.8699375683138304e-09,1.441014619099363e-10,0.9993433526345779,3551,shgo1
3.7484625502710798,1.5013873845125267,3.079180793777393,13.0,2.4517536256151935,38.0,0.0001646036579998754,-2.2711839905509637e-09,-8.193355333606378e-09,0.9996707926840006,4116,shgo1
3.612563104841781,1.3758106678202744,1.73,7.0,1.125322074875903,32.0,0.002651571833792021,3.6391520386407886e-08,1.2238413338305776e-09,0.9946968563324172,2432,shgo1
3.797639758234242,0.4251739521434181,1.7007371976406982,26.0,1.103909701986895,38.0,5.6102507951578734e-05,2.8424769764508195e-10,-5.0624300324680904e-11,0.9998877949856659,3151,shgo1
2.2367184548999846,1.2978174236945597,2.041858424890281,26.0,1.1616190919152822,1.0,0.005190501022408032,-6.724268218258854e-08,2.0867153182756344e-07,0.9896189979557884,2024,shgo1
2.8609401124644034,0.9232210855359596,4.156522608952465,26.0,2.114757254133487,1.0,0.0008448240898844104,-3.247683335258703e-11,5.153655880083419e-11,0.9983103518202376,2603,shgo1
2.384930302587556,1.37595778765706,1.9953654209854421,38.0,1.4539871867968657,26.0,0.004327608390705537,1.1366741952951835e-08,-5.8194916049600885e-08,0.9913447832185772,2589,shgo1
3.3001652033061983,0.44771627573253475,1.795799081278845,26.0,1.0380943330246717,26.0,0.00024030313668822916,2.1969757171272017e-10,8.62657618841238e-10,0.9995193937266228,2501,shgo1
3.4180535161445014,1.8392693058191678,3.1755480114675936,50.0,1.8254205583829044,38.0,0.003899544095691708,-1.2836497538092767e-08,6.453478694923992e-08,0.9922009118087061,2778,shgo1
0.5044719230686108,0.8158738903118596,2.6549367877981114,13.0,1.328834171748832,38.0,0.006520392589634983,1.2650156612980731e-08,-1.3424829269949312e-08,0.9869592148234552,2382,shgo1
1.779294575716636,0.9097335670721056,0.44374209255895025,19.0,0.23830731736271538,32.0,0.0012138501180175608,4.4567583427186034e-08,-1.9331024470395364e-08,0.9975722997639936,8224,shgo1
2.4687705210507844,0.37451365011932775,2.7821683036661393,26.0,1.8142466778241484,26.0,0.00013806966561104794,1.7518790378532267e-10,-1.0027106948299735e-10,0.9997238606694672,2040,shgo1
4.260792055810894,1.1049577955664558,2.9217232808557694,13.0,2.322314232006411,13.0,1.1453211271271852e-05,-2.241762078500722e-10,1.478181383834942e-09,0.9999770935776526,3165,shgo1
0.7888554327399135,0.3862268182682638,0.4973287982452796,19.0,0.2636249996224531,32.0,0.0002984727052966377,4.263025213543069e-08,-2.2303509039645064e-10,0.9994030545926483,5005,shgo1
1.0209046930230836,1.2893017408934135,4.361318856993491,38.0,2.1809689711626885,38.0,0.005189121082597613,-1.2748342394209265e-09,-1.683503526167529e-08,0.9896217578365382,3004,shgo1
3.3573631576328817,0.5277566794401197,1.785643822529895,50.0,1.0260627202172368,50.0,0.0005847022175677247,3.892677784522432e-10,-8.463245947424539e-11,0.9988305955655841,2151,shgo1
0.6535699097796573,1.807386635470864,0.4840614987276033,26.0,0.2633801547485027,38.0,0.00607386286877155,1.1346886780824739e-05,-8.075794283302073e-08,0.9878522742645598,4899,shgo1
1.523451698253321,1.5781151056014826,1.3399999999999999,44.0,1.0719985732965072,7.0,0.0036847128702871064,-2.429245255053218e-07,-2.8131940365367855e-07,0.9926305742594314,2898,shgo1
0.7290754546379646,1.6146790359952103,2.5084972290451644,7.0,1.6213297905377153,44.0,0.007864671925386917,6.515886034652888e-08,-1.8077319912475007e-08,0.9842706561497317,2212,shgo1
3.193225907378566,1.3886039076730088,0.356584955001301,19.0,0.2205654593178516,19.0,0.0026945862059804954,-2.969103751505886e-07,-7.358465295426164e-10,0.9946108275882451,5048,shgo1
1.5666083997060947,1.7266774964482177,1.3309374628488788,44.0,1.0607813531176982,7.0,0.00477635531592343,-2.9207806705817876e-07,-1.2088055427700133e-07,0.990447289368182,2469,shgo1
4.252719024076585,0.653904512935094,2.9173155114134866,44.0,2.116740634215508,44.0,0.0004531724475583753,-4.6100135507761136e-10,-1.3402264429070794e-10,0.9990936551058451,3007,shgo1
