Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
3.540191449338071,1.6490640943067716,3.132080901475717,38.0,2.274024151491078,13.0,0.0015420374043655354,1.9820116773858198e-07,3.462190532036629e-08,0.9969159251920379,2842,shgo1
2.107802955593362,1.0013884702793134,2.9137239377753072,38.0,1.8899095758143116,26.0,0.002695107336008253,-2.896135329732291e-08,1.296767852410882e-09,0.9946097853298843,1840,shgo1
4.730849120232,0.6762143624258901,4.020135902843179,50.0,2.6123509858491865,13.0,0.0001047807177221935,-1.0292188196646922e-08,-1.3443676537662833e-10,0.9997904385649634,4041,shgo1
2.349912259493598,1.7778895358733544,4.397821255333673,38.0,3.518390577057057,26.0,0.008196528657471861,8.001284650537997e-10,-6.958938453347296e-09,0.9836069426889136,1587,shgo1
4.371318724416827,1.2949964742958213,2.8876750545910563,13.0,2.084183607592239,38.0,0.0001263387406578835,-1.833483300774097e-08,1.7807690867255657e-08,0.9997473225188322,2296,shgo1
2.9192976524275673,1.8573480169335812,4.849137622086759,26.0,2.488385786885037,1.0,0.006750271417433417,-4.962118478751831e-07,-5.223712344886583e-08,0.9864994571651603,2236,shgo1
1.7467162523322473,0.4920869146620902,3.946012033924663,26.0,2.26140925327212,38.0,2.7777937085779225e-05,3.2968916663280844e-10,-1.8054393686995317e-11,0.9999444441257476,2995,shgo1
2.897518309183511,1.2083997018981216,1.89093188048331,38.0,0.9464672952372482,38.0,0.004540955741519565,-1.0535278538610898e-07,1.558595899521162e-08,0.9909180885248239,3264,shgo1
4.019786921083446,1.4464305878359915,1.654305750939558,38.0,0.9516278981121753,26.0,0.0008177528235468709,-2.019567001696268e-09,1.3926436968686104e-08,0.9983644943531487,2185,shgo1
3.220732938825817,1.614856390853849,0.36,7.0,0.18671080207283144,19.0,0.0027661562474823407,1.293499369732498e-07,-5.787739296159167e-08,0.9944676875050482,7120,shgo1
3.3032822297024294,1.0229806528281107,1.7992466342784452,26.0,1.040362098286895,1.0,0.00047653916343128353,-1.3578498303857715e-08,-1.782128478816647e-08,0.9990469216747967,2294,shgo1
4.141660144341331,0.4426548926529312,2.958100473213014,32.0,2.354113577033551,44.0,3.299069342238862e-05,6.831820007716788e-10,-1.5991839265577096e-10,0.9999340186299266,2607,shgo1
1.7544792789718624,0.6393032199886985,3.92575026944649,26.0,1.9662941081603185,13.0,0.0017243630429777006,-7.021745227582185e-09,-4.190794694993241e-09,0.9965512739140645,2365,shgo1
0.3774246127006365,0.904690953435237,3.7654486142059866,38.0,1.8883710945317833,38.0,0.00019502947076709324,-1.905335732070579e-09,1.6692243187720404e-10,0.9996099410584258,3699,shgo1
2.530574534724112,0.6888476061450088,2.760203391416475,13.0,2.208,13.0,0.0006728365137121903,-8.866814961416418e-11,-1.1653169791972506e-10,0.9986543269725869,2459,shgo1
3.719300526397524,1.0047464747476669,1.7187566956349905,26.0,0.9867077152923862,26.0,0.0002537836324722083,-4.026501761731412e-09,3.047079494104821e-11,0.999492432735069,3198,shgo1
0.845045584290811,0.5562211072172359,0.5113897409919685,19.0,0.30807572698054697,32.0,0.0005870531704615821,3.209876787404944e-08,9.627345448111205e-09,0.9988258936601886,7701,shgo1
3.3421031077900762,1.5692570857002037,0.35104285049586964,19.0,0.17995807491935265,19.0,0.0030382814982663625,-4.658110073290421e-08,4.501244547403069e-09,0.993923437004333,6978,shgo1
1.0536893640977847,1.6115469479787972,3.3453233340202426,13.0,2.1852585953640125,38.0,0.00014130550438661908,6.495240822360776e-08,8.430367537942679e-08,0.9997173889912137,3567,shgo1
2.4554419820202136,1.0614038039881102,2.7704815985901066,13.0,2.2139678172598556,26.0,0.0005770420277422906,-2.1697336096654731e-10,-4.901322747228831e-10,0.9988459159459887,2324,shgo1
1.8765691710188686,1.5108632692424089,2.130941554235325,50.0,1.1935839173928111,1.0,0.008184472636041194,-1.5194646927089647e-07,7.405959113982938e-08,0.9836310547313197,2845,shgo1
1.9582827684370088,0.9102294743896487,2.9705268319687312,26.0,1.9302725144385229,26.0,0.002612595455951308,-1.8362517227349558e-08,-7.4462666583945125e-09,0.99477480908811,2910,shgo1
3.164123619264629,0.4626301713084024,4.017237299764032,26.0,2.313971466690652,38.0,6.313059578602305e-06,-1.3030630119034454e-10,-4.497994207999789e-12,0.9999873738809806,2856,shgo1
0.3715164204461138,0.8627574969130213,3.782767390636223,38.0,1.8879466751662004,38.0,0.0001932272811285039,-5.133812821714713e-09,-2.622435058712881e-09,0.9996135454377729,3370,shgo1
2.2034768765178137,0.6137373086222151,2.8811284484514146,38.0,2.3036566716758364,13.0,0.00046236622901113934,3.3945054720655593e-09,-1.2312075566424212e-09,0.9990752675419832,2182,shgo1
4.68975157622666,0.5116972607275958,4.033710308433575,26.0,2.3229056987135817,26.0,5.362550267492882e-05,-2.9990434141726776e-10,3.557011559889066e-11,0.9998927489946464,4844,shgo1
2.036985834849629,0.43291174990577097,2.9397567792445254,26.0,1.7882927690334305,1.0,0.0005289391519146929,-1.3016584328662061e-09,-1.232975072769405e-09,0.9989421216965314,2392,shgo1
4.831681524274206,1.0033012442317195,3.9707315966048418,13.0,2.287913365579893,26.0,0.00014337327225400138,1.3589627415673718e-08,1.2963851074175494e-09,0.99971325345562,4372,shgo1
3.397252859100195,1.728677766197724,3.1949394851827817,13.0,2.5438702426125874,38.0,0.000872060599117204,6.150234567415744e-08,3.190481871134061e-07,0.9982558788024173,2977,shgo1
2.6574793827638787,1.6852940786564252,2.687034784356425,7.0,1.7669338319511294,7.0,0.0033933454036994843,1.1706363548660224e-09,3.198350363646887e-10,0.9932133091925897,1689,shgo1
3.8090004171071787,0.9099965561770916,1.7044040707929473,13.0,1.1687500000000002,1.0,0.002396869276420206,1.4759889481122366e-10,9.827948573722253e-11,0.9952062614491688,1459,shgo1
0.5577784623543074,0.8435980080651078,2.6183087188185388,26.0,1.4658106238848327,1.0,0.00723202459280931,1.761841703937247e-08,6.98005504384694e-09,0.9855359508149479,2299,shgo1
4.537092933663085,1.1802923436364865,4.081499506525134,13.0,2.3439134878312573,26.0,1.9736652429715968e-05,5.932474860453419e-09,-1.3076579696456522e-09,0.9999605267010826,3026,shgo1
3.5123784495260675,0.6394022831113826,1.7528516942438903,38.0,0.8998995719791031,1.0,0.001296659575263,-3.095477882334341e-13,3.1537740423207873e-12,0.9974066808494695,2000,shgo1
4.8276351387485965,0.5729563730694138,3.9783822968656657,38.0,2.5899789859215865,26.0,4.520610740083711e-05,-3.488537269913947e-08,-2.90862112173329e-10,0.9999095877855274,2844,shgo1
2.087019379657985,1.3220172464108952,3.7387732874211697,26.0,2.709158271389348,13.0,0.00042567558242826483,-2.7290079448246286e-08,9.10402291477274e-08,0.9991486488351619,2017,shgo1
4.792301011976403,0.4404189635260753,3.9962125859436353,26.0,3.1942177355335826,26.0,0.006491760719684301,1.8837651968430587e-09,3.4454178603031405e-09,0.9870164785606662,3280,shgo1
4.3611818447258015,1.419585861757971,2.8893718658614578,13.0,2.1018536936637098,38.0,0.00023082339980580466,6.372630237568011e-08,-2.933522937325489e-08,0.9995383532003779,2925,shgo1
4.685852119484219,0.3204879451488573,4.039949738752694,38.0,2.930452865602525,13.0,0.00017463197875198724,4.691875720254558e-10,2.675306970314345e-12,0.9996507360471677,3511,shgo1
2.3489910870790074,0.42496820360891124,2.8331091560252606,26.0,2.263061485291438,38.0,3.230559251853508e-05,3.939349747691641e-10,-2.9608494526463377e-09,0.99993538881498,2027,shgo1
4.490381827854937,1.0391083174383229,4.10453938450102,13.0,2.3674328516403267,26.0,0.0001654802091529282,-1.7601215616052475e-08,-1.2062514892052355e-08,0.9996690395817207,2990,shgo1
4.649550903560236,1.1301082610868978,4.037543985321582,13.0,2.330267726928455,26.0,1.5583063031019392e-05,-4.5864005074303885e-08,-4.1871767056216036e-10,0.9999688338739889,3023,shgo1
3.76034461443192,0.7201415402021822,1.7111496815148266,38.0,0.9828432831783936,26.0,0.00012685527943848965,2.773337957857414e-09,1.9975753516587869e-10,0.9997462894526419,2376,shgo1
2.7976442100130785,1.358598255082193,0.39435226133451623,32.0,0.2043146360980049,19.0,0.002611060902742631,-3.284002056105819e-07,-7.058392756560672e-09,0.9947778781945352,12717,shgo1
3.1597666626883436,1.2847738029256826,0.3722543652446436,19.0,0.19997431138034835,32.0,0.0017876467902640679,1.6646467651581023e-10,2.170179368856683e-09,0.9964247064196138,6560,shgo1
3.688997047637251,0.3455752607792622,1.726027637254395,38.0,0.9906144936520906,38.0,0.00020597533537186524,3.7471480650622894e-11,6.907720220853612e-11,0.9995880493356304,1842,shgo1
3.515446910147264,1.6922021028320027,0.35480250209474523,19.0,0.20188567908939398,32.0,0.002848134341876112,1.556177131508676e-08,7.167854932862983e-09,0.9943037313194661,11995,shgo1
0.9124899197920796,0.3142521574154879,0.4934583333239196,19.0,0.2535850357179983,32.0,0.0001760861836586773,-8.16178894044381e-09,2.589329532037832e-10,0.9996478276327107,4482,shgo1
2.291540187933485,1.5956631980937526,2.0295366361312355,38.0,1.4719385833005867,26.0,0.006420486268079301,9.31533812755089e-09,-9.617558369146018e-08,0.9871590274638405,2710,shgo1
1.4937860537525502,0.7800244903744117,4.074577983212404,26.0,2.1349122849476223,1.0,0.0014373138107823316,-9.730795018716987e-09,-2.3850398630891056e-10,0.9971253723784642,1896,shgo1
4.752114670216128,1.161238877551795,4.0110370915832885,13.0,2.6007539007314637,38.0,0.0002738870682242655,-6.550533965582928e-08,-5.491527984083366e-09,0.9994522258642005,2711,shgo1
4.5179682236669585,1.065609406222025,4.092395479322481,13.0,2.3609835659247995,26.0,0.00011069254066298478,-7.332207074784922e-08,3.274861139733465e-08,0.9997786149227634,2680,shgo1
2.396581893054838,0.45618570941389736,2.808020331692283,50.0,1.853446685780118,1.0,0.0006744753311607712,1.232961980715617e-09,-7.568144285769645e-10,0.9986510493380322,2350,shgo1
2.502680160539287,0.8655896038765538,2.778186104938056,13.0,1.702859143292062,1.0,0.0008279525764483375,-3.4463017206234144e-09,1.775924646502854e-08,0.9983440948470991,2637,shgo1
1.9530571931435166,1.7461612637715083,2.1010882507577073,38.0,1.2107426027869777,26.0,0.007988318989154447,-3.988396582801663e-08,2.523976995309242e-08,0.9840233620219604,1931,shgo1
2.3183892137562667,0.7619537375056953,2.8267967047265588,13.0,1.8488237224641662,26.0,0.0003756638560033052,1.3157278065247338e-08,-1.9547399219093623e-09,0.9992486722922329,2444,shgo1
4.414039833321621,1.7980932088163053,0.3105093847829185,44.0,0.19149008842408186,19.0,0.0034599309727746984,-2.1283474968248305e-06,-7.280053813257803e-08,0.9930801380544992,4728,shgo1
4.577339439587782,1.6542912347076895,2.8138829437261386,50.0,1.6194682571897163,38.0,0.007576942698867457,8.623185509705066e-08,2.379841389926751e-09,0.9848461835865134,2050,shgo1
1.1553551974512009,1.197152845014449,1.417593046434087,38.0,0.8180675982761128,38.0,0.005229046525644762,7.644643587980445e-08,4.726374378894241e-09,0.9895419069551287,2473,shgo1
3.4580694689407823,1.0412455135040013,1.7679168634274591,26.0,1.0218988509278353,1.0,0.00039881987610967246,-3.1227902479603192e-15,8.373867031169079e-14,0.9992023602494944,2767,shgo1
3.5111612367291962,1.2578113435345561,1.747590836298118,38.0,0.9997088456561585,1.0,0.0006827995755124106,-8.948354290351773e-11,-1.4804686822170524e-10,0.998634400849023,4987,shgo1
3.129874763009941,1.014526163963753,4.032932351097868,26.0,2.620902097232693,26.0,0.0013397757497990046,-1.5692450478974312e-11,-8.587231877725358e-15,0.9973204485003686,4217,shgo1
3.64330918215258,1.062285549999799,1.7319447035089772,26.0,0.994095740429696,26.0,0.00031851977692901767,-5.2285790929610006e-09,-1.099580623131264e-09,0.9993629604461317,1594,shgo1
1.1964423643511062,0.9206744029689661,4.259729619276308,38.0,2.127529561633285,38.0,0.0021721765895315955,3.7268822638628356e-08,-1.3428796824532796e-09,0.9956556468208454,3288,shgo1
4.94393210069732,0.7932095909756343,3.932304337262749,38.0,1.9796859588727111,1.0,0.0008743257849087653,1.7062435130440123e-08,5.483852135096997e-08,0.9982513484303367,2858,shgo1
3.5583147024814963,0.7926092581079757,1.7416722032225598,13.0,1.0054300270885372,26.0,0.0002217825928002455,1.956281875858598e-11,-2.9447047855950693e-10,0.9995564348190561,3283,shgo1
2.4371672031729648,1.443332181364065,1.985,7.0,1.2906949893747746,32.0,0.006904315471792637,7.379621568538134e-08,2.558389773176352e-07,0.9861913690564355,2787,shgo1
2.4998639703771004,1.000681640750594,2.779181735044246,13.0,2.213318613828626,38.0,0.0008130556887597491,-2.7139792515184765e-09,-8.140355147769063e-09,0.9983738886227195,1807,shgo1
2.8307163639490205,1.0827483171050314,1.9039818028208464,50.0,1.0927128334594778,26.0,0.0012584246315291597,-4.497218019809462e-08,6.667051303393956e-10,0.9974831507377115,2834,shgo1
1.056462701353199,0.9539524702703647,1.4333417207367127,13.0,1.1445910161916517,26.0,0.003024528429699006,8.129021318874132e-09,9.871482594347135e-09,0.9939509431426267,2273,shgo1
2.1924931881496446,1.5862134281658347,2.0485483349959814,50.0,1.4810618363834362,38.0,0.0077766782327892215,2.3968182144562533e-07,3.6091279700656276e-07,0.9844466435344492,2401,shgo1
2.2973091180809697,1.3208636471042625,2.015558658728356,38.0,1.182863090641409,1.0,0.0022945732636073563,-6.907383404111038e-09,1.2740387655941435e-08,0.9954108534731517,2166,shgo1
1.1987189423076663,0.8048660375265603,0.48393337265869846,44.0,0.3194288574334667,44.0,0.0010919158520012716,4.435390198957029e-08,-6.661606988256352e-09,0.9978161682960709,5137,shgo1
2.365143467597911,1.4756068699686204,4.401586423823868,26.0,2.2530272687200688,1.0,0.004546439956149461,-1.038225135749452e-09,-1.5364989161529016e-09,0.9909071200877445,2310,shgo1
2.5081330143317624,1.4571033752645532,4.3338029140284435,38.0,2.1652130106389955,38.0,0.003937953515458814,1.6563985550855265e-08,6.585393896862968e-09,0.9921240929690444,1779,shgo1
2.3658940499910126,0.4375309943226352,2.816200299888731,26.0,1.6934637858254318,1.0,0.00022744873934153363,-2.6037785573406152e-12,8.646399147995425e-11,0.9995451025213273,2582,shgo1
1.6977922741940414,1.0649931633059522,3.0722588637475408,38.0,1.9988623607630218,26.0,0.0025637031979598686,8.245521729375455e-09,-3.854284513077344e-10,0.9948725936138387,2600,shgo1
0.4754777557258876,0.8828285616863918,2.6579013962354434,19.0,2.082518453924805,44.0,0.007199922946011444,2.6332426744852568e-08,-6.396632652760133e-08,0.9856001541079564,2480,shgo1
4.857289060167928,1.424766633319623,3.9614905219262493,26.0,2.573584701705137,13.0,0.0003807031820917236,3.0998441066679237e-08,-8.63801055304373e-09,0.9992385936387203,2419,shgo1
4.977931892720159,0.6016598496995389,3.9269308079744247,26.0,2.255213818071588,38.0,0.00013076871900880623,-5.649245040105543e-09,1.218567479506407e-09,0.9997384625619562,2602,shgo1
4.86979906853517,0.47835303228075154,3.965831877635302,26.0,3.1701255102522863,26.0,0.0006106021865641433,-2.400005079600861e-09,-1.65193272309936e-10,0.9987787956269092,2743,shgo1
4.005916677249771,1.0590154781330883,1.659465199844421,50.0,0.9553480253148369,26.0,0.0003264405852358465,-6.792415588807114e-09,-1.0399175457385945e-09,0.9993471188304713,2534,shgo1
2.177928904482253,1.3435141494301224,2.056512112793809,26.0,1.1693499172533885,1.0,0.006097296703968588,2.756552304179847e-09,-1.0886662563081538e-07,0.9878054065920638,2074,shgo1
4.6592843959608325,0.49774572471153605,4.051180344010982,50.0,3.2392473498675343,26.0,8.852721403258381e-05,5.691214033788465e-10,-1.32484231721003e-10,0.9998229455767509,4630,shgo1
4.260638122449165,0.8003638900563934,2.913794323603268,38.0,2.142430571702954,1.0,0.000619047445928959,3.131301581281399e-11,-1.8772228619522635e-10,0.9987619051081201,2364,shgo1
1.022764613753981,0.7346739379576002,0.49581380037182915,19.0,0.2662289149410852,32.0,0.0009375897396101979,-4.54268067866942e-09,-4.937964729728006e-09,0.9981248205214183,6684,shgo1
