Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
4.883868825514484,1.2327500015440966,3.944262960370428,13.0,2.5752043847862094,9.0,0.010178870263466224,0.03129534273637977,0.05945402784811844,0.9997616017675166,2714,shgo1
2.88091502867733,0.9990602072397544,4.14309877517087,9.0,2.7119866511595196,5.0,0.03583118082868841,0.046160477804996915,0.4927269369590028,0.9976854476510786,2608,shgo1
2.384055983210829,0.7256076920724863,2.819258387029427,13.0,1.786373657244795,1.0,0.01666050838638757,0.040392184161400106,0.3961717689620613,0.9994617908002024,1441,shgo1
1.660452512907814,1.1629749827965867,3.1019829345617875,13.0,2.4528416612410964,9.0,0.014854876260325646,0.08512155178238272,0.37043791959253125,0.9996635467324857,10014,shgo1
4.469794089759509,0.759547188074189,2.8518888425801863,17.0,1.6445402736942243,17.0,0.015115777989412299,0.01753941639243259,0.031315005939273485,0.9995920950127524,3193,shgo1
2.0053630784779433,0.6169777872315623,2.9482024685616386,17.0,2.183510003292784,1.0,0.0053299639607587886,0.07035841342553818,0.48836234899981035,0.9994276309644963,2754,shgo1
0.6320924807405617,1.524611956765801,3.571781353974745,13.0,2.3307828236547445,9.0,0.008558488938623772,0.239905164054934,0.305049332412079,0.9936899775807697,5490,shgo1
2.6644629609649044,0.7861192224364394,2.7096001867944923,13.0,1.9789657792016742,9.0,0.028548676739197597,0.028539109599237424,0.45098169653491765,0.9982775777489722,2274,shgo1
2.651604125132709,0.7004860788487746,2.720163425225843,13.0,2.1732383972061387,13.0,0.029427855808362977,0.024797631738031102,0.4465948868926287,0.9952287232039061,2265,shgo1
4.584981232876877,0.8850853733553863,4.071285293238258,13.0,2.9582572350225695,9.0,0.02146385957906511,0.018855639936485487,0.04104044655047676,0.9985292999246111,4452,shgo1
3.619378279753789,0.7816234333809765,1.7302867463185025,13.0,1.2702531297332322,9.0,0.01655276492752053,0.022628421784858365,0.07388460328292955,0.9995021894668403,1300,shgo1
2.118692336420962,1.0680892134152498,0.42677675828459305,15.0,0.2840126415006369,3.0,0.04381009357367159,0.04263425708330604,0.000758934958945176,0.9967342940322975,2327,shgo1
1.379811150594109,1.0680580941202176,3.2086318061878782,11.0,1.7744839381325794,7.0,0.009960686371394429,0.09141328332286267,0.4001834964141769,0.9989501271892055,6015,shgo1
2.042588142356127,0.7198189523733196,2.9342775660249365,11.0,1.5640964252652492,11.0,0.02206235085066663,0.04798111149384848,0.495572440645187,0.9970720090493721,4082,shgo1
2.580802831592033,0.8400541015880932,2.7339416276374533,13.0,1.7885906299635161,9.0,0.027695109327418057,0.08262154346689099,0.46111672553008143,0.9984651976458467,2022,shgo1
2.265235359218863,1.0244624579424335,2.8646860048353044,9.0,2.176986641513492,1.0,0.018611912686089017,0.1020447929593041,0.45590210819270716,0.9991480118016478,2340,shgo1
1.2266950608706104,0.8228175986044937,0.48428692571876286,15.0,0.322051958069038,3.0,0.036653929881103824,0.035725519682792306,0.0004997374904882543,0.9976569195130965,2316,shgo1
3.2986943529716415,0.7681529422643814,3.9507821418570304,13.0,2.572821011652999,13.0,0.015813851270569553,0.11856102055446728,0.46369142338586955,0.9988733673440563,2163,shgo1
1.2867056889702524,0.3436588367504241,0.47,17.0,0.37600000000000006,17.0,0.040354236128868654,0.013724504637483991,0.00014311818210932178,0.9739618044271761,1485,shgo1
0.7254730903392204,0.9317486466672746,1.5091858716624493,7.0,0.9151522586938673,15.0,0.0170883681803728,0.06497766618768176,0.25157014345565143,0.9979518423837012,6687,shgo1
4.606270493303608,1.3649366063113388,2.809123824147798,9.0,2.248,9.0,0.0494738872065173,0.03132637134914533,0.052052536216042514,0.99466466825309,4188,shgo1
4.551250518123932,0.6820288630666216,4.09,17.0,2.6585,13.0,0.018325652243340217,0.014281937559511302,0.029373375119644586,0.997600071270399,4380,shgo1
4.777877075343847,0.8990068690851111,3.991524073751602,17.0,2.741847817532536,9.0,0.016381710423429802,0.01806808165383128,0.03525783402008919,0.9967199213234641,3158,shgo1
0.8979461715015115,0.48173795831873956,0.49061619094199904,13.0,0.32861753013224076,9.0,0.0211754741740988,0.021463202335138862,0.00019668067268322625,0.9991709567685144,1803,shgo1
1.118622329203432,0.6239866775610649,0.47210519314164345,11.0,0.3191656508053532,15.0,0.026989160964824177,0.027493861667626834,0.0002983133604540927,0.9986852736371351,1967,shgo1
0.5947847339280675,0.4268131547320386,0.5163156286012317,13.0,0.3434019779778367,9.0,0.019364553417378413,0.01937939124303888,0.00013031856459054525,0.9992877534275453,1834,shgo1
0.42640323050871887,0.5298514150587962,0.5255081865568492,11.0,0.39547650966194847,15.0,0.02474634459857225,0.024384456030261716,0.00015897468904404696,0.9988663137634547,2129,shgo1
0.3533933023500044,0.4743311474335745,0.5357304054685391,11.0,0.3606144047809279,15.0,0.02209189054469724,0.02178986627858428,0.00010190219171210546,0.9990907617022465,1850,shgo1
1.159556944744825,1.2073261519209197,1.4066817877544124,7.0,0.7751881466930128,11.0,0.03645130377569001,0.12577122741556473,0.38345651660510716,0.9960822277747804,8598,shgo1
3.2421818781487577,1.7793774526319697,3.2343650917028435,9.0,2.114542278934534,9.0,0.02161623327734082,0.04518650267718722,0.1212001353224022,0.9958442186827802,4304,shgo1
4.406130418893937,1.158244170507644,2.8620907303187715,15.0,1.748854655744027,15.0,0.048939588701055484,0.04287879791554871,0.050477767897258566,0.9958919026713319,3146,shgo1
2.734211392917635,1.0472560131066426,1.9132112521975733,9.0,1.1056545070622494,9.0,0.04420246929501159,0.06634021856432716,0.09298981899227682,0.9959511628386348,1268,shgo1
3.1191661000283695,0.8693029521609588,4.028083737098117,13.0,2.332190191175002,9.0,0.007897635089179346,0.1735453236878861,0.43486945416456085,0.9994288112826285,3885,shgo1
1.1482098166198242,0.6802014536341785,0.46730054828929457,11.0,0.320357407250101,15.0,0.0299268346120384,0.030267743581309695,0.00035172868712796124,0.9983904468866546,2611,shgo1
