Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
3.1815813782101188,1.3149396651274197,0.3546507688825877,11.0,0.26962908821843046,11.0,0.04880884290660178,3.8904402220162754e-08,3.5688927438326523e-09,0.995935719911111,2334,shgo1
1.0402678191079398,1.4398746134294635,1.4261010098411477,5.0,1.0502211848539982,5.0,0.04434018681395159,5.5469517867834384e-14,-2.934822870837017e-11,0.9853178803884071,9822,shgo1
1.3069014903303267,0.7715435436815382,0.4543213162425655,11.0,0.34159275095162545,7.0,0.034191554951940005,-1.1476740523967514e-08,1.6426008661975591e-09,0.9979011904076681,2245,shgo1
2.7995123826100747,1.2741876907041298,0.3912696362233323,15.0,0.2607977717593496,3.0,0.049009469587412265,-2.8086145779210835e-08,-4.0695585894201525e-09,0.9959858142477978,2642,shgo1
4.486318378912456,0.8290159568489002,2.8518779525943017,13.0,2.0631744185410303,9.0,0.04209436859811333,-2.0583639865809876e-09,-2.6612289195232508e-11,0.9889590888599692,1917,shgo1
4.2776066713536895,0.7662311242295266,2.909131237808047,17.0,1.6723812378080476,17.0,0.028834359336314827,6.969119292071779e-13,-2.968782480321317e-12,0.9846327575639596,1896,shgo1
0.4495368835914461,0.5553898032060178,0.5220984406214898,11.0,0.35953643407726743,15.0,0.02611081766939764,-2.5292937556094935e-07,-2.5899726807665502e-11,0.9987421474890044,2262,shgo1
4.734612995626109,1.6771460252378172,1.5313132775484717,9.0,0.9350028622449768,1.0,0.019396565342111316,-2.075844530015185e-09,-3.8873036994208077e-10,0.9975694122370301,1771,shgo1
3.370889012829167,1.2127365543886122,1.7715427380539965,9.0,1.073672592601405,1.0,0.039355689932847576,-3.402786908908266e-09,-3.7643499428696714e-16,0.9962126036294735,1830,shgo1
3.204742522313489,1.246486193173736,3.9772827899394985,9.0,2.622573097668067,5.0,0.010766330794511746,1.7590426901133204e-09,3.738552345304569e-10,0.9976456652612208,2073,shgo1
3.770061757272732,1.3333681415051182,3.0572710502722846,9.0,2.231405329167179,9.0,0.027470376417168832,-2.437075727855509e-09,7.251114639283962e-12,0.9965965491782188,3020,shgo1
1.5737104622962297,0.5637926037639094,4.028376410386058,13.0,2.9392971627879647,9.0,0.01726824506924801,6.390254377898735e-11,5.909540408020539e-12,0.9993673002431761,1542,shgo1
4.842384245750332,1.735160635223695,2.7324000566119806,9.0,1.9932767918180854,13.0,0.0389820833909977,-8.170183739859697e-12,-1.5568529798670738e-10,0.9970384295801573,1911,shgo1
4.908019530022479,1.4125322628112467,3.9334822186472973,9.0,2.862681744789833,9.0,0.01988545902622902,4.052536301327181e-13,1.2765535156722407e-12,0.9989083215828088,4789,shgo1
3.222457493439143,0.6003718545260093,1.811874414309837,17.0,1.0457183328336563,9.0,0.018305173791098084,-1.677748655965188e-08,9.999194126953455e-08,0.9995465637438975,1420,shgo1
3.600827896057138,0.8041031478373871,1.7330452502745501,13.0,1.2740495539269765,9.0,0.016428895335959336,-1.9723171319351203e-09,2.791152600901568e-09,0.9995533106509398,1318,shgo1
0.3254087655845518,0.5182286073564825,0.5342358749086619,11.0,0.36644130831421856,15.0,0.024454874523283373,2.1382263878325786e-09,6.007130193665458e-10,0.9988785536053524,2075,shgo1
1.8917778732100534,0.7947250478746272,2.990373903872219,11.0,2.0294999549713597,15.0,0.01526803481459971,2.358054376760954e-10,-2.4404922213975763e-08,0.9995530596481883,3785,shgo1
3.300134993449238,1.2292951516860444,3.935048642847635,9.0,2.2775518591984345,9.0,0.00955931343161568,-3.0276128826223214e-14,8.732503435637806e-12,0.9996451436973505,4204,shgo1
2.225413749082945,1.1304845796790766,0.42063839525234537,15.0,0.22483592995427215,11.0,0.04584123025797438,-1.036064297957849e-06,-2.2054514811631343e-09,0.9964635290160099,2381,shgo1
2.083281761593391,0.5732859358282363,2.9257588589974395,13.0,2.3400000000000003,13.0,0.03240825077609352,4.07010703612487e-09,7.89963634870855e-11,0.9981297822310583,2607,shgo1
1.214292805680434,0.34241012088560574,0.475,17.0,0.38000000000000006,17.0,0.037419941754577274,-3.759643780385218e-07,-7.949935848516887e-12,0.9769950568443284,1380,shgo1
2.627516781744488,0.5232567831301431,2.73,17.0,1.9792500000000002,9.0,0.029798589709459422,2.1887400887868178e-13,-7.371509771271793e-12,0.9889089854887668,1936,shgo1
3.6823259912324753,1.0024673462569071,1.7172699930963269,9.0,1.2572298677500933,9.0,0.04658623106825846,3.839986947135835e-08,-2.9497855974459572e-08,0.9802485343691976,1464,shgo1
0.7651868554147683,0.32679541847690735,0.5099978370887276,17.0,0.3697478370887276,5.0,0.015602454262270292,-4.3181923958367924e-07,1.4786446372871964e-11,0.9991423060414123,1383,shgo1
1.3132910154266035,1.2044782798232487,3.2345633118670736,11.0,2.1932113854226847,15.0,0.011315874000390382,3.705889761729253e-14,2.957703526540456e-16,0.9980803230532057,11151,shgo1
4.477562989955947,1.2313959361549336,2.845851717339022,9.0,1.6465453604218416,9.0,0.033655420565958494,-2.826057409437274e-09,-8.813716457188592e-09,0.9971465659861997,1758,shgo1
1.2546780925970864,0.8997105892864071,4.201381476614826,9.0,2.450634712577397,5.0,0.0359882505230547,-1.3769658049174948e-11,-5.539515609555901e-10,0.9971861821489948,1672,shgo1
1.2819888905602008,1.5342457614696532,3.2346394968295527,9.0,2.370510216770122,9.0,0.021450884565161817,-1.0021497520718015e-14,-1.8789032829591434e-10,0.9923195485414205,18478,shgo1
1.4360828413801274,0.8783572027184292,0.46944135355651556,15.0,0.3121285354923387,3.0,0.03839538671991866,8.656790984641616e-07,1.4846221911557489e-08,0.9974444374157585,2231,shgo1
3.569684628220993,0.5721206143241455,1.743413856637031,17.0,1.274186813685599,9.0,0.029925548510046328,4.76799086934006e-10,3.426619220473295e-09,0.9889891825850848,1401,shgo1
3.4859843069431165,1.4205843432928231,3.8506575184508076,9.0,2.513287307884245,13.0,0.0076092214934808545,6.067636898563628e-11,1.4201253020762472e-12,0.9992836951895643,4885,shgo1
4.993529616916053,0.8140079877760962,3.9134620268065206,17.0,3.130442884618509,5.0,0.010388971835908666,-5.07038428169806e-10,5.854301418639629e-12,0.9996737378624531,2757,shgo1
0.4096627043667852,0.5685927007518047,0.5245070765127519,11.0,0.3272758315531188,15.0,0.02699379324814761,4.99855199315169e-07,2.916888163298492e-10,0.9986532154686321,2307,shgo1
3.631815806076956,1.4346055338014192,3.1015365727885205,9.0,2.264061167167784,9.0,0.0197723261290083,-6.143956871040857e-13,1.5271146968504068e-09,0.9983587295689392,3727,shgo1
0.9298533931553785,0.8788641300510057,1.4658439704559856,9.0,1.0829725127849057,5.0,0.011117773649419847,1.9949103133298784e-14,3.3324037973514464e-15,0.9996220887165662,5821,shgo1
1.2989861075719316,1.847212667649173,1.3896928654285956,15.0,0.7667867069220271,15.0,0.017694872111081405,2.6700863742235015e-14,-9.70054771926021e-09,0.9981017299278497,7943,shgo1
3.1385679247989797,0.9993958882179599,4.018806638792797,9.0,2.6168948513251684,13.0,0.0314615593091717,3.987201194211032e-13,2.537753092226929e-15,0.9974457792971582,3517,shgo1
0.5874948430587548,0.7345382707567502,1.5758961941209335,15.0,1.2359187673247847,11.0,0.019481503677311787,3.2959746043559335e-17,-4.676627938948893e-09,0.9987679868140154,4163,shgo1
4.830951571223623,1.3087144670836173,3.968784965853943,9.0,2.58155630529223,13.0,0.023698841991878668,4.698840366757981e-08,-1.0467494926391652e-12,0.9970843498174777,4754,shgo1
1.5202337746092256,0.3687258473224438,4.069648239172402,17.0,2.950629956481853,9.0,0.033686103320135954,-2.0122883438359164e-11,-5.165933102840338e-11,0.9907255696928252,1661,shgo1
4.120289866690141,1.0044824271736912,2.9540226097615387,11.0,1.6983024773908446,11.0,0.016990322065312945,3.004397269162906e-10,-3.2855385165980744e-10,0.9993029236577222,1675,shgo1
3.974012851965376,1.2059793632486857,1.6601691730991242,9.0,0.961528060891938,9.0,0.020703411378972053,3.1034575950772414e-12,6.511872873554963e-09,0.9992511585965861,2661,shgo1
4.588717935360156,1.7597601049145797,1.5478478881887119,9.0,0.9100388358520878,9.0,0.037830255278675076,4.595268802488114e-08,5.472455334525582e-08,0.9918087582198539,1474,shgo1
0.4725029402644786,0.6563803034673774,1.6052500944377766,9.0,1.2687403849440064,9.0,0.03029454847226963,1.2387184333828571e-10,-2.4842020859882144e-08,0.9930713672319152,4203,shgo1
4.610375025216167,1.3735825733699385,2.817273531776126,9.0,2.24342030781745,13.0,0.029146395212978744,2.597652544455986e-10,-7.031972528142444e-10,0.9971285479473793,3105,shgo1
1.2729151723813805,0.3910984005027883,0.46903963254977327,17.0,0.3501691590952003,1.0,0.0200132441516541,-2.949393271197429e-09,2.0263191471969755e-10,0.9964784203786944,1540,shgo1
3.4303737979856295,0.8803171100948883,1.7643654599710925,13.0,1.084125,1.0,0.03467608636774389,-4.542594919334673e-10,-9.528294293978043e-10,0.9971358739282217,1564,shgo1
1.080662418011019,1.0389498616860162,1.430017945513631,9.0,1.0563063255396377,5.0,0.016064737398920337,-9.978129433818594e-15,-5.413164708145679e-11,0.9964027661679205,8061,shgo1
1.9637315533762463,0.8835757900762795,2.9607556016955865,9.0,2.165720610856506,9.0,0.027325356748018503,1.038982503341352e-08,1.3772446451110242e-09,0.9980504632590385,1893,shgo1
3.632173501263738,1.3486348011819398,3.11681030372822,9.0,1.912782691614647,1.0,0.01263232242983687,6.963427022228363e-08,5.6335652288963534e-11,0.9996129957454601,2958,shgo1
4.429852092834611,0.6033949512121927,2.87,17.0,1.6502500000000002,9.0,0.04937954288186509,1.0883703841970272e-10,9.80987866317591e-13,0.9717736623487707,1508,shgo1
3.8159835219690197,0.9098519291193145,1.6908450808449689,13.0,1.0381792281353295,1.0,0.023092451196798213,-1.2385544799102055e-09,-6.237175562595794e-09,0.9979196480379473,1249,shgo1
1.778324723042001,0.6357842341607416,3.9247493456789733,13.0,2.833105870420803,9.0,0.02733460894597708,7.67777334764741e-13,-1.4393868041917557e-15,0.9990657670471252,2798,shgo1
0.4675083648333948,0.46202810859460325,0.5300330317337646,11.0,0.31362538836773846,15.0,0.02161630378349176,-1.064868276673056e-06,2.5761394753520683e-10,0.9990894081310742,1771,shgo1
1.8198256852060344,0.7439849344922491,3.0233652295078306,11.0,1.61228361412938,11.0,0.016011064580190495,-1.8346435481930712e-14,1.952777129560733e-09,0.9988625549150261,7164,shgo1
4.1508222872781735,1.1935323272328389,2.9442242915309853,9.0,2.356,9.0,0.045571799937170504,-2.344601943149449e-12,-6.00074919442084e-10,0.9961015316842246,3652,shgo1
4.751128768641597,1.8522987185428657,1.542049767283009,9.0,0.8688112140007934,9.0,0.0391726662646591,-1.0561875068981763e-08,-3.4723210358455006e-08,0.9968232386762034,1664,shgo1
0.9614604077774258,1.0712786180532452,1.4520578722447464,7.0,0.7999797148677562,11.0,0.02109874835987864,3.926481535743154e-14,1.4400984311296883e-09,0.9965063199853076,6195,shgo1
3.961502534194852,0.780703122300849,1.669370460593015,13.0,0.9534463393649055,1.0,0.024201589182385505,-7.893370028780322e-11,2.6672375269261132e-09,0.9929332104006039,1306,shgo1
3.162591165574999,1.8112107316801036,2.531341656891617,13.0,1.5366387599278606,1.0,0.046208632017763304,2.5629919898646075e-11,-4.0945993991237106e-11,0.9905067684023924,3316,shgo1
1.1726501917920202,0.5294266230950989,0.4698950265242941,13.0,0.3153992884358501,9.0,0.02262051109215167,-1.855025258661741e-08,5.927210840195318e-10,0.9990626041997227,1678,shgo1
1.0559333420764752,0.4854618504325077,0.47668435398379805,15.0,0.355719223420654,11.0,0.021311453589921925,-9.248989272950345e-08,1.1118860346326365e-10,0.9991427689431036,1602,shgo1
3.9520821963701027,0.5595302613045443,1.6723392285946894,17.0,0.9602495987233797,1.0,0.04400567335492632,7.027342683457727e-12,-3.7480033399789336e-10,0.9672593128349474,1249,shgo1
2.48412763777643,0.7330199455678883,2.7707737178820997,13.0,1.8244925715313631,5.0,0.024296474602187722,1.0239557539510594e-11,9.773747566485524e-11,0.998895266858126,1940,shgo1
3.3751727708565995,0.6021537342993227,1.7805093260700557,17.0,1.305051157185205,9.0,0.017384499132028233,-1.1851690101863897e-10,-1.1986759246182489e-09,0.9992117857893078,1239,shgo1
3.0321604518944456,0.6507514534380815,4.080020277291611,13.0,2.6502401965598343,13.0,0.0315811659565796,2.2854167154264709e-10,-3.293459255315767e-14,0.9939633875888916,2579,shgo1
4.915547327169016,1.0044521906106274,3.945,13.0,2.5642500000000004,17.0,0.027399569066773787,2.1604478189080067e-12,6.088879400678593e-16,0.9957626342233676,2199,shgo1
0.8200700923733696,0.6118141602617542,0.4919222028474614,11.0,0.33724271962060903,15.0,0.02773269727405347,-3.8909474885627515e-07,5.448268503016607e-10,0.9986077261628615,2208,shgo1
1.5504322659400176,0.892212970668825,0.4617919328749169,15.0,0.308452155902067,3.0,0.03869563989009948,3.4341328245856076e-06,-1.2068545121590724e-09,0.9974081988720219,2335,shgo1
1.3915216112646005,1.2260451032260486,3.1965085197138725,9.0,2.3404626656515113,9.0,0.009972217389638481,1.0248746296070976e-14,-7.93202309390395e-16,0.999622905960501,9182,shgo1
3.882239327350894,1.0669902062114132,1.679954816649596,9.0,1.230208984273813,9.0,0.03583199084747726,-1.4161964236676563e-09,5.803602279113272e-08,0.9881260617872177,1389,shgo1
2.2864002224627686,0.9766083697624298,2.8561020177938965,9.0,2.1936105531210903,1.0,0.021986097901821836,2.1396324848595855e-09,-1.4724597539525486e-10,0.9991605815096424,2273,shgo1
4.079843621569512,0.5607585120535634,2.9754575320329635,17.0,1.7110825320329641,9.0,0.04504829417262206,3.129073114846578e-12,4.3976403537618564e-10,0.9655207482569771,1582,shgo1
3.0222456009889394,0.9997928853016795,4.073492067610166,9.0,2.652898326220335,13.0,0.030801320024997268,9.274746799698775e-11,8.203468286616111e-13,0.9984069547976565,2564,shgo1
2.103285164502381,0.5371020651028283,2.913498942408558,15.0,1.7229650534681094,15.0,0.018208748785933662,6.749140064312917e-09,6.237852259467075e-11,0.9972630496772382,4520,shgo1
3.907509841961588,1.2128695839390609,1.6714147902390448,9.0,1.229963082732896,9.0,0.019895179420280386,3.6731728769723304e-13,8.755627162488765e-10,0.9993699356858464,2261,shgo1
1.2347442388950174,1.2878808717027346,1.3896981217164022,7.0,0.8432304870887799,15.0,0.03847300001474881,2.0469737016526324e-15,3.4714844193706185e-10,0.9868095209232267,6716,shgo1
1.0598675571617635,1.5897367545249599,3.34291265335208,13.0,2.445289431167199,9.0,0.0038708575465349216,-3.687220667680791e-12,9.367506770274758e-17,0.9997372523657848,11803,shgo1
1.227941317251719,0.46005699655138865,0.4730146374637374,13.0,0.35107346232128434,5.0,0.02909907307750577,5.728003890335953e-07,-6.010628626762493e-10,0.9904005533602084,1628,shgo1
1.6814429353515763,0.6341917481290034,3.9626418083822403,13.0,2.307829009028546,5.0,0.007472366553432756,-1.2259616065379841e-13,5.515336451433761e-15,0.9992661972746745,6264,shgo1
1.0625153730615597,0.7811305160963977,0.4965700647175847,15.0,0.26592525473908074,11.0,0.03538894522627075,3.270734883157461e-07,2.1610058256738007e-09,0.9978161753512569,2650,shgo1
2.9027177187154556,0.5660337602477193,4.14572385992048,17.0,3.3160000000000007,1.0,0.027595388265213683,1.6052862802874625e-10,-9.330210215541257e-15,0.9992285316920686,2613,shgo1
2.637888229919781,0.5364899021545345,2.725,17.0,2.18,13.0,0.02168198510746066,1.9859519621190057e-13,-1.1087552235581187e-12,0.996471314235892,2544,shgo1
4.043480261023114,0.8342546169197209,1.6534171537857845,13.0,0.9542788808049011,9.0,0.0159195556367176,-5.020374196562844e-09,6.385590322434192e-09,0.9993844833797566,1295,shgo1
0.6519116630311759,0.7276734559513779,1.545,9.0,1.236,17.0,0.04959073192271557,7.813194535799539e-15,-8.990724831292596e-14,0.9788143384047702,5034,shgo1
3.7714391753696734,1.879848403352651,3.738700928632003,13.0,2.974400775314811,17.0,0.0034468444982428638,-1.025825258071933e-12,-3.2261339256295374e-08,0.9994658924799411,4889,shgo1
4.141316867091704,1.5280017455315058,4.24263708495857,9.0,3.0889351884677065,9.0,0.04796759560495963,-1.099673664303226e-11,2.111692846409538e-11,0.9956505385295017,2559,shgo1
2.1144023817480977,1.2560196693677066,3.7218193577259218,9.0,2.7100033069868243,13.0,0.019813784686162877,1.331290980233213e-12,-2.2859939548952601e-10,0.9945556610839255,4875,shgo1
3.6780999976133573,0.821576249734628,1.7180918032040837,13.0,1.2635591273970002,9.0,0.015998609113384934,-5.602981605317813e-09,1.0949890167223468e-09,0.9995201869834641,1255,shgo1
2.910215801784504,0.7048426660908051,4.136311290679598,13.0,2.6914485290791013,13.0,0.023780375410288514,-5.210310577557771e-11,4.461275099343354e-15,0.9986857730786438,2517,shgo1
4.620535031515966,1.177166392788902,4.053832312099094,9.0,2.6364794593386556,13.0,0.039897851217578544,-1.7770581651408964e-08,-1.9931972738973514e-14,0.9902777098830299,3697,shgo1
1.1949265341480753,0.614503138334549,0.4684431751311137,11.0,0.31377089293321403,15.0,0.026472132020676175,-1.2205743115832265e-07,5.301706261506833e-10,0.9987214107616398,1988,shgo1
3.338120448195566,0.5390169623218791,1.7897895805338568,17.0,1.0295193205315913,17.0,0.0248490294338704,-3.691597101954363e-09,2.10445289615239e-09,0.993781231209585,1074,shgo1
1.8295281917826833,0.8641592888777633,3.016547272513446,9.0,2.2045435199690004,9.0,0.03295698075170262,7.066351713838626e-11,-1.7160149169692662e-11,0.9971203424130468,3004,shgo1
3.0923175229633384,1.6176139835869008,2.556004157764368,13.0,1.550667587890879,1.0,0.034413989215334256,-1.866167089565815e-11,-1.4432729837643432e-10,0.994183193956352,3707,shgo1
