Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
3.1593669127145763,1.5917020795572423,0.36259310176617715,7.0,0.18805966327480164,19.0,0.0027205134786916253,-4.4401531030906216e-08,4.751756144810715e-09,0.9945589730426435,9684,shgo1
3.826544835882462,1.7231148661813973,0.3400129266522467,38.0,0.23771408444739991,1.0,0.003496083321700779,-1.5118814715544323e-06,-4.275838682427091e-08,0.9930078333568519,4736,shgo1
2.262986102851951,1.6585550078612354,2.0351814065280025,38.0,1.4761310896761226,26.0,0.005826179665637648,-1.2028754484616141e-07,3.0661648281471443e-07,0.98834764067348,2656,shgo1
0.9669448661995506,1.2445974676302178,4.3843250502578615,38.0,3.179640531730408,13.0,0.008396797437924066,-3.3118409364525626e-08,-6.511678276449606e-09,0.9832064051241219,2604,shgo1
0.8667182575186639,1.2517788810762809,4.449515151802277,26.0,2.2809732604715487,1.0,0.006054494626887307,1.5169343555332827e-07,-6.770669094824378e-13,0.987891010746207,3304,shgo1
3.471023339344964,1.2920860651821597,3.8795523173802704,13.0,1.9420879681746377,38.0,0.00013928220537880583,1.5248645717749927e-08,9.812590990778281e-09,0.9997214355893282,2392,shgo1
2.438195089071826,1.132973508090771,0.4075547527359353,44.0,0.2689805985908428,44.0,0.0016461509158145417,1.0401218708720674e-07,1.4343139669026339e-08,0.9967076981694651,7095,shgo1
3.651383883880005,0.9322283215935175,1.7193003075839068,13.0,0.9973230526300908,26.0,0.0008994826769193444,-1.7597507798823228e-10,-2.834895382948944e-09,0.9982010346476972,1759,shgo1
3.822329457886917,1.2360343296944472,1.6945190650732285,26.0,0.9727679156733219,26.0,0.0006334635908568033,-1.627242546392289e-08,1.604875491181823e-08,0.9987330728182888,4717,shgo1
3.043405039769284,0.9652603526202225,4.06727918977071,26.0,2.0810807238914752,1.0,0.0005757572429308381,-4.946639636143805e-10,2.1554314023283251e-10,0.9988484855141535,2924,shgo1
2.290424347334504,0.5015048372042148,2.8484359539085857,50.0,1.8513316850781147,26.0,0.00933230198010342,-5.130305158577579e-10,-3.4997171997962033e-10,0.9813353960402684,1840,shgo1
