Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
1.9098906658226105,1.5795731363619994,2.118435651200015,26.0,1.2170031369648473,26.0,0.03644207729066174,1.1063679381446458e-06,2.3773371153384872e-07,0.9271158454187286,3101,fail
0.8597867897424919,1.7972456278725981,2.4618169958068785,26.0,1.3774330101444012,1.0,0.018926278900560898,2.423028672645408e-07,7.766680335998671e-07,0.9621474421991144,2308,fail
0.8375182879361729,1.839806725223381,2.4652919735517753,26.0,1.3532915507443288,1.0,0.026287870251249047,4.9920377350517325e-08,-1.1186812032101985e-06,0.9474242594975221,2160,fail
4.568822923860298,0.35067744956868363,4.085071666351087,38.0,3.267999999999995,26.0,0.010714388885175488,7.935515840762084e-09,-1.402061734941118e-12,0.9785712222297012,2559,fail
0.37295944803068964,1.749566720352148,4.793831266632594,38.0,2.3971745789991514,38.0,0.01762200496183053,3.074628372496009e-08,6.430287008830742e-07,0.9647559900763794,2982,fail
1.4490006096495294,1.5242586836847898,1.3586836760563181,26.0,0.7808220937823019,38.0,0.010152236936886072,3.368083205486025e-07,6.934901957723894e-07,0.979695526126263,2519,fail
2.1637622652082142,1.3242489076780037,2.0544824776589623,26.0,1.1799701119830244,26.0,0.01799320983861918,3.061445286645491e-07,1.194534739049416e-08,0.9640135803238513,2554,fail
2.2454893724786054,1.5301622610108732,2.032076897555466,38.0,1.1125678794188116,1.0,0.014764494562190608,8.045078567876307e-08,-2.021773751253661e-07,0.9704710108756136,2326,fail
4.999486065452474,1.7610247428275998,2.6998286016754305,26.0,1.9549738659200262,13.0,0.01387110800572115,-6.361670852053029e-09,7.454698639527794e-09,0.9722577839899602,3010,fail
1.7377390230186716,1.882311063332299,2.171979056814416,50.0,1.5348092092782626,13.0,0.01713437551896322,-4.355417029708016e-08,-9.550889073063965e-08,0.9657312489623147,2908,fail
2.056583757263112,1.5748321533468503,2.081866858192158,26.0,1.5067271781006941,38.0,0.03517010810881964,-1.2888086150504729e-08,2.0236544348524238e-08,0.9296597837823669,3282,fail
5.013481492890467,1.8103205927106305,2.6955756525607075,26.0,1.4184928699412789,1.0,0.022312394394798964,4.498453907037523e-09,3.930103157415686e-10,0.9553752112129584,3705,fail
0.9495573080002893,1.8656715494664444,2.415520968638218,13.0,1.7629365251933025,26.0,0.011880954072188674,1.5714006282837104e-06,1.4116743838661237e-07,0.9762380918560108,2294,fail
1.5548791204516108,1.814956279570189,1.33,7.0,1.062415495569248,7.0,0.01279962784546119,3.184787058176813e-08,3.426541215888895e-07,0.9744007443090665,3135,fail
4.000417717737004,1.8629617631394655,4.304210244297561,38.0,2.153746171736758,38.0,0.010094164719796832,3.78356258688282e-10,2.4814606882763763e-11,0.9798116705605354,1910,fail
0.3851105512835731,1.6018210672064666,4.783751874936825,26.0,3.036799586340063,1.0,0.03998077344529643,4.3122926662640486e-07,-1.0642484702281726e-06,0.9200384531094408,2369,fail
4.6887967510918305,0.3331680474088706,4.0352062140989275,50.0,2.0176714658606394,38.0,0.024630751867412648,-8.026756609911829e-11,2.4751437268581526e-12,0.9507384962652072,2876,fail
0.3714069669283796,1.5284686541083612,4.800760141906518,38.0,2.4063732100859436,38.0,0.013309683580813749,-6.930068224218473e-07,-1.7991766458960723e-07,0.9733806328394073,2636,fail
4.905063078847637,0.8056261922855256,3.949423682410622,13.0,2.8640587615186344,38.0,0.024927933091291644,3.0528591151357184e-09,1.2743875739434267e-09,0.9501441338174418,2613,fail
4.921244173557197,0.6922058426626166,3.945823285632623,50.0,2.563426714367377,13.0,0.0288542043807238,2.2563198592763945e-10,-5.399002603496961e-10,0.942292391100304,2126,fail
2.016012371679178,1.61355669077142,2.0921516504213464,26.0,1.5142332267350498,38.0,0.031174723616196543,-1.0433464524867045e-07,1.6563426400459467e-07,0.9376505527675915,2279,fail
1.551434388230419,1.1992298430443318,4.9251000516685455,26.0,3.9099998953896327,1.0,0.01775806961314755,-1.086002155499706e-09,-4.228636339470484e-10,0.9644838607737432,1993,fail
2.268629286553152,1.2247263890961557,2.028011460078892,26.0,1.1646922754357132,26.0,0.014296335526288768,3.605662022006608e-08,-6.276931015193263e-08,0.9714073289474395,2260,fail
0.9977034500908106,0.9800809200477225,1.460376426323405,26.0,1.167944780114478,38.0,0.012936059219410882,6.615784309712245e-10,1.7731890135963308e-11,0.9741278815611837,2128,fail
0.5609449647588667,1.6914437324343485,3.605212380400197,26.0,2.424120212447258,1.0,0.01676384751039374,2.2767127226541728e-07,1.2508607230479057e-07,0.9664723049800792,2724,fail
3.4834835110783926,1.6354960838920851,3.1552870190765363,26.0,1.6577813660211924,1.0,0.024046047366091356,4.7980699867649496e-08,4.494489181869343e-09,0.9519079052678808,2574,fail
0.7702154233826808,1.6820676047939247,4.487218340205054,26.0,2.3356440920355417,1.0,0.012893734714207935,-1.583505797972829e-07,1.91684739316543e-07,0.9742125305717516,3759,fail
0.760360052952415,1.44766769260605,2.5019396463349115,38.0,1.498276204405463,1.0,0.02036288086464494,4.963835131805263e-09,-1.8225682956300748e-07,0.9592742382707515,2534,fail
0.3937682663721719,1.760943927509326,4.759537781961928,26.0,2.484078758631317,1.0,0.022124842354792982,-8.919723974262946e-07,1.9643482062972617e-06,0.9557503152904253,2674,fail
3.1349770075939873,1.709577499376373,2.547098310853836,26.0,1.6564953145020718,26.0,0.01078171457612495,7.192235996533847e-10,-1.1690848581279827e-09,0.9784365708477528,2242,fail
0.3340919350401337,1.474012111250799,4.84,32.0,2.783,32.0,0.17361906914775574,1.5492728359960188e-09,-1.8849294434622406e-09,0.8394491343615955,3776,fail
2.7169990923370055,0.3559866037621019,0.38612913876454447,26.0,0.27870611262540823,38.0,0.010114946142085112,9.956179035830633e-09,5.915371100936873e-11,0.9797701077289869,3748,fail
3.889783345376562,0.36699548896586137,1.685935150175469,26.0,0.9309554136455397,1.0,0.018244749780341945,1.8437583430223458e-11,1.3177066397088795e-09,0.9635105004393419,1601,fail
0.9497582709648983,0.9550080294078476,1.47,7.0,1.174200540685325,7.0,0.011514510527668345,-3.17727300584345e-08,-9.257647641536249e-09,0.9769709789447836,2113,fail
1.526501219410089,1.083638972103609,3.148572905300852,26.0,2.045697476013386,26.0,0.021222492778159928,1.0129041104890539e-08,8.491961217115679e-09,0.9575550144473463,2506,fail
1.9890586980761953,1.8477521706615814,2.0950456254348793,50.0,1.203228280371766,26.0,0.020796787220307974,-4.297501895978665e-08,-2.1416466250542745e-08,0.9584064255607401,2272,fail
1.368816779212845,1.2339838265056975,3.2158345278192195,26.0,2.1741146172099897,1.0,0.012572622096885682,-2.66979906422566e-09,-1.1988712346651387e-08,0.9748547558062441,2708,fail
2.693908897626193,1.7279984883212456,4.9887835973692525,7.0,2.8692499999999996,32.0,0.0203856860356487,4.488925338610818e-10,-5.221589270570312e-09,0.9592286279287061,3367,fail
2.1824716387995484,1.542507024359109,2.0456480905749306,38.0,1.5560919081876758,1.0,0.01612185590393037,1.857896107326871e-08,-2.85741623203971e-09,0.9677562881921167,1953,fail
0.31818004715104725,1.2746282051663307,4.874561857477796,44.0,3.5397875626541757,7.0,0.010097049236591415,5.8307958886519295e-08,-3.8765406215020406e-08,0.979805901526972,4240,fail
1.3469837062654377,1.2742859236331794,3.2245162037240154,26.0,2.179339731150622,1.0,0.01845764045204529,7.173075875248e-09,1.8730017658369347e-09,0.9630847190959978,2876,fail
0.6055776441744134,1.001739015291117,2.5895206824528385,26.0,1.4136133312223056,1.0,0.032181126108854166,-1.312572809044829e-07,3.6744297458868314e-08,0.9356377477823183,1700,fail
2.340774412009484,1.4357884375068317,2.0094199284566865,7.0,1.3065000000000002,32.0,0.010341840462198578,-1.1087012642837031e-07,2.932243707039336e-09,0.9793163190756043,2780,fail
2.920960075051698,1.7314734339359803,2.615,50.0,1.69975,26.0,0.01152978957575224,2.150996823856204e-08,-1.7890868591837784e-09,0.9769405678725482,1847,fail
0.7976430456836214,1.861199223985041,2.4822676682993006,50.0,1.3805703747630236,1.0,0.02218741757305113,1.036843468203751e-06,2.3081762516984766e-06,0.9556251648538636,2422,fail
0.6609161118106452,0.8914575408609205,2.563702160740342,26.0,1.8451222086850805,1.0,0.013871039642917679,6.894045396956937e-08,1.5641369421458967e-09,0.9722579207142389,2420,fail
2.230297442349792,1.768954208904006,3.652323770643263,26.0,1.886578360629128,1.0,0.01699582293461617,-1.710188303419985e-07,1.6042147383448294e-07,0.9660083541307748,2242,fail
2.44824686820029,1.8406012520003916,4.346590933092655,44.0,2.82425,44.0,0.02035983239173627,-8.407416690354302e-08,-1.4160781020011726e-09,0.9592803352170804,3603,fail
2.3456859992129955,1.236770063085419,2.009068549047726,26.0,1.080375,1.0,0.010907760525038208,2.4722632239215542e-08,6.49544430741944e-09,0.9781844789499505,2137,fail
0.4065731911995767,1.349854128900916,4.7863028248388755,26.0,2.4617453339724005,1.0,0.012823475288246653,5.478104236913105e-07,3.584545710672761e-08,0.9743530494235174,4233,fail
0.9481906292869456,1.8371406488107924,2.4172439668262067,13.0,1.7642215171733961,26.0,0.011670947180346626,1.5897837010009873e-07,-1.1191284315811801e-07,0.9766581056394261,2511,fail
2.1481219190039234,1.7413922056984534,3.700619290292678,38.0,2.9548631619943238,13.0,0.032981677419953996,-1.2020236859225332e-09,1.3526328997842674e-09,0.9340366451600959,2234,fail
1.8713820511600467,0.9584860215856031,3.0043039432655827,26.0,2.0326775490700553,1.0,0.028093682383173228,-1.2420131220692264e-08,2.5321202125729372e-08,0.9438126352336761,1938,fail
1.1882430447644783,1.7360222919504358,3.281120103578723,50.0,2.623898766101707,13.0,0.01973762005697374,-1.0904267670015441e-09,-2.3749625066904804e-08,0.9631072862355136,2757,fail
1.6674937649225776,0.3808122098457607,3.9877773828032943,26.0,1.992500000000001,38.0,0.07836445870785713,2.2331077664247212e-11,3.87252659690597e-12,0.8432710825843638,3388,fail
0.8657604709919459,1.568498898886526,4.437251492621266,50.0,2.8702502771908702,1.0,0.02251148125571377,-1.5150907840577902e-07,1.599987991922347e-08,0.9587851640188506,2216,fail
0.3875026069429202,1.233252037972818,4.814120855819899,26.0,2.5140809991949387,1.0,0.010846403075532952,-2.44188940527158e-09,-4.3422427013656306e-08,0.978307193849001,4041,fail
3.450850502380415,1.6376483722261765,3.1667153217877924,26.0,1.6642644835213265,1.0,0.011402463601599088,3.944989567829238e-08,1.3071134105646642e-10,0.9771950727968245,2304,fail
1.7107225753258695,1.2630894893815598,3.1048632628203885,44.0,2.220604328903105,44.0,0.13236207363697625,-1.8412500566079458e-08,7.800540007874869e-09,0.7352758527260354,2657,fail
1.957489331774412,1.4486750256390208,2.101264104565102,13.0,1.2203585345562806,26.0,0.021868141730808442,9.159974968543086e-08,2.0529474792753757e-07,0.9562637165383886,2615,fail
1.8729749248136767,1.26398961081278,3.852037103483937,50.0,2.7910742607898884,13.0,0.09264199606627976,-9.194909867413312e-10,6.60231128337454e-09,0.8768582798109064,2507,fail
1.8813238521534368,1.3135054038840146,3.8161152723544767,32.0,2.78789993741326,32.0,0.0777408113743147,-6.92091049961244e-08,-3.009966140237906e-08,0.8445183772513959,2799,fail
0.3244571375473043,0.9394937002133859,4.888773471375891,26.0,3.5404570319738395,13.0,0.01351188045985707,-5.238593673854414e-07,-1.2961962308610103e-09,0.9729762390802955,3436,fail
1.1932509553629655,1.2250563162523478,1.4205479140382526,38.0,0.7076585111845185,38.0,0.012272175469433952,-2.1057750192545778e-08,8.762121931835121e-08,0.9754556490634786,2423,fail
1.7512785207197126,1.8143137371523994,2.1610688026147047,50.0,1.5646798561674653,38.0,0.045135637279094774,-6.914314927016331e-08,-5.2386632369734454e-08,0.9097287254446231,2851,fail
0.621157422069446,1.0813721400380933,2.574443321176001,38.0,1.4955937217444468,1.0,0.013727898428968266,2.7343193677032947e-07,1.5346355346495134e-07,0.9725442031447407,1953,fail
1.1761621707276946,1.639231674894,3.2896401595845743,26.0,2.385409782855625,50.0,0.03937865577590782,7.254986274932216e-08,-3.8802600556275824e-08,0.9212426884538776,2911,fail
2.42330505727042,1.3327541804225524,1.9900000000000018,7.0,1.2942306803824615,32.0,0.01501009816065763,-1.7603903917589691e-07,-7.181785263710161e-09,0.9699798036786956,2334,fail
1.0690552148500736,1.8379454615690534,3.327746280223783,26.0,2.2099621557932623,1.0,0.02453965908730881,4.296677295970164e-07,2.1797238654655549e-07,0.950920681825399,2546,fail
5.010620047748699,0.40094026201948135,3.91,38.0,2.5415,50.0,0.05111466067030897,2.5350271452725904e-10,-2.550451407888426e-10,0.8977757465836663,2009,fail
1.698290220084815,1.0859653277173964,3.0727733613995087,38.0,2.1011433946997777,1.0,0.011016408674315642,1.5480434901083036e-08,6.209116943040396e-09,0.9779671826513623,2494,fail
1.585322161469267,1.0318486138590777,3.1239123571450134,26.0,2.0297454791524663,26.0,0.012347760682184355,-7.4223080569614346e-09,2.9361840966067067e-08,0.9753044786388224,2796,fail
1.323897968816685,1.627664899863126,1.3803452571421453,50.0,1.1034786716549347,38.0,0.010393480303270702,-2.011016637872183e-08,4.01885864855997e-08,0.9792130394157802,3647,fail
1.577624626872473,1.458379739563478,4.896580634053044,50.0,3.180169365946956,38.0,0.017373398975782797,1.1037685897781859e-08,6.317418257579376e-08,0.9652532020483451,3347,fail
0.3673564903644481,1.1332010366560177,4.8394385670274955,26.0,2.5438426170458768,1.0,0.02016415761233807,-1.6223831970273378e-08,2.7146757899661027e-08,0.9596716847753246,3752,fail
1.1952987258680294,1.7423628432952727,3.275119933679212,50.0,2.3742550663207878,50.0,0.017115897636930968,4.99506390596986e-09,6.334435400691396e-09,0.9657682679719038,3010,fail
0.6726742943125057,1.0204068865256504,2.558209719973456,26.0,1.85754188346201,26.0,0.014366365284580197,-8.859072252479991e-09,-2.3372690265838214e-08,0.9712672694308324,3788,fail
1.969067611338153,1.6053693249891605,2.1069670152725157,26.0,1.5242934570038489,38.0,0.01303342530136397,2.902147961786859e-07,3.934896575993061e-07,0.9739331493973479,4427,fail
1.8961999558967901,1.6709118685868016,2.126371753213991,26.0,1.2083043718115472,1.0,0.01405552228935283,-2.710885366340632e-08,-8.455137189572216e-07,0.9718889554216392,2281,fail
0.7255637771672936,1.6126766523345855,2.504346276508163,7.0,1.4522204484913506,32.0,0.02342802570007646,1.980354578511468e-07,1.5917186518150917e-06,0.9531439485999694,2784,fail
0.9661953670584569,1.4692818255597295,4.388469374683309,13.0,3.481531557932981,26.0,0.010181360810124478,6.578259681999676e-09,8.080448200636046e-09,0.9796372783797334,4049,fail
2.0531570875419014,1.727827483304836,2.08,50.0,1.1960000000000002,50.0,0.02991286023666792,-2.1608781810002697e-10,2.9494169549704706e-10,0.9401761892004095,2351,fail
4.375677074532964,1.4086656154558757,2.8751731251047628,26.0,1.513123643824697,1.0,0.014913925343938756,3.827785922496979e-11,9.931574866231031e-11,0.9701721493121346,3367,fail
0.9987636302482058,1.5906894477010136,2.4126277765811284,13.0,1.75542391066925,26.0,0.03470480332325415,1.137955648699944e-08,-2.3846612928779022e-08,0.9305903933546903,3217,fail
2.269748244417272,1.3813583531433127,2.040635029516851,38.0,1.021485044434708,38.0,0.012426499599765568,6.844411026791586e-09,1.4841384198834668e-08,0.9751470008012082,2063,fail
0.3278762861209813,1.1582067418542863,4.869772695935962,50.0,2.5572080144669758,1.0,0.01172884435340023,-2.2830892215629703e-07,2.360200155958049e-07,0.9765423112931828,3351,fail
2.4816682008864483,1.660336262984868,4.334930307757111,50.0,3.4563178461317947,1.0,0.06023777355692591,2.2486419283670664e-09,-4.777348816347414e-09,0.8795244528862005,2030,fail
4.611597629944179,0.39218392312489553,4.06850136877964,26.0,2.9552451164046265,13.0,0.023446554352980282,-8.172715860999252e-12,-5.570675936460598e-10,0.9531068912940286,2888,fail
1.208783142618921,1.7525364367349545,3.270000000000029,7.0,2.1238148994407577,44.0,0.015595032471893103,-2.987142020641948e-07,-4.168082278627194e-09,0.9688099350561936,3377,fail
1.6495399220159068,1.0571245605113926,3.0949999999999998,38.0,2.243875,50.0,0.02024813617687137,4.4908396387712975e-08,-3.7178859817188492e-09,0.9595037276463032,3160,fail
0.39137480740795405,1.390824619004003,4.802828843289066,26.0,2.7591667512911093,38.0,0.027367258072386037,1.7778775876844954e-08,1.488472247166597e-08,0.9452654838552333,2913,fail
1.2077913324932203,1.5237117494874426,3.2803033326548197,26.0,2.2163329915272647,1.0,0.01668815468854032,-2.3007221157926193e-09,-1.1912957044446504e-09,0.966623690622984,2653,fail
2.622414590150438,1.6551003374042847,4.226704836841446,26.0,3.4041555417021687,38.0,0.17969837261105742,-1.1952291393050284e-08,-2.2386861413042566e-10,0.6406032547781026,2095,fail
0.4149746414319541,1.3182623348707785,4.803412375930143,13.0,2.4038803977764003,38.0,0.011334733290893458,8.526250578895327e-08,-3.2274580135608494e-08,0.9773305334185326,3483,fail
1.4319126943016771,1.6245433708584305,1.354277160247721,38.0,0.8225066118829165,1.0,0.0152388588562059,3.558794493677738e-07,3.134434276696324e-07,0.9695222822876153,2581,fail
2.0011537538291253,1.7767432322437844,2.091428717363303,38.0,1.1444445474479157,1.0,0.02166389689802745,2.3266161839415218e-07,7.606883169658697e-07,0.9566722062047872,2726,fail
1.5195345335768091,1.252085163810583,4.958324938697217,50.0,2.4771055944859404,1.0,0.010017191854906831,-6.5234497305410345e-09,4.244110030321262e-11,0.9799656744624454,2396,fail
1.7266019231639114,1.7474025344335293,2.161233868036337,13.0,1.253695195382926,26.0,0.02660023708841598,5.360823315126838e-07,2.4897115600637694e-07,0.946799525823185,2207,fail
1.2813035647263742,1.4257610669008913,3.2541047497963844,38.0,2.3557542662605178,50.0,0.010138597906603005,-5.364314447763724e-07,4.579731956513844e-08,0.9797228041868149,2865,fail
0.45244260885136595,1.4121587057451983,3.6879346560304422,7.0,2.3985,7.0,0.01910014592204754,-5.8462573478699e-08,-1.0668173925851288e-08,0.9617997081558962,3936,fail
2.4899746478424,1.5607199861641345,4.334961659025521,38.0,2.1692836361921657,38.0,0.010098345818784528,8.387169360852273e-09,-2.1434434975629163e-09,0.9798033083624276,1796,fail
2.0774542004440453,1.7432669674933936,2.072515893831073,50.0,1.1902282311798658,26.0,0.02027714393818773,-4.258592527792496e-08,-3.004549522091053e-08,0.9620644194211374,4161,fail
2.3649867878565463,1.4496013877309193,2.002878386977183,38.0,1.0038931170227374,38.0,0.011804562106664217,-1.3661969251103738e-08,2.2118554852893076e-08,0.9763908757866637,1701,fail
0.5612893013875119,1.7964563007231107,3.5972301972704326,26.0,2.3403752045109822,26.0,0.020411069537450605,-2.2030504314319178e-08,-2.6133032585726017e-07,0.959177860925145,2501,fail
0.5281030432232339,1.0010452233085338,2.624426302777257,50.0,1.4456115987835998,1.0,0.011358222773753299,4.219574129161471e-09,-2.4686301432655317e-08,0.9772835544525458,2590,fail
0.831968614867045,1.8535903056999539,2.465714217229766,26.0,1.345246740258543,1.0,0.03118370773821022,-3.752759694143626e-09,-7.269837356705527e-07,0.937632584523584,2056,fail
0.7269987451113529,1.535154959453947,2.519810688987845,50.0,1.8786328414895985,1.0,0.05120924914038533,3.762347644652305e-07,-7.40645015347716e-07,0.8975815017192066,2032,fail
1.804620755661762,0.5122204161671312,3.0405059420310834,13.0,2.4285802810248516,13.0,0.022013364458118752,1.2207964152279743e-10,6.938726152942935e-12,0.9598371115264849,3882,fail
2.256378485580373,1.003614396847312,2.854126979251653,26.0,1.9313225258369346,1.0,0.028214135160022087,1.2648680018539937e-08,-1.8594871627176067e-09,0.9435717296799454,1632,fail
0.8814340039808688,1.5119257432801063,4.43,50.0,2.54725,50.0,0.02599270728977741,-1.2604518991548132e-07,2.362408610531372e-09,0.9480148245914807,2187,fail
1.8692324622378664,1.0521804531108072,3.8608315076548383,26.0,2.797377499981698,13.0,0.02578919789259096,1.4067641508622359e-08,-2.7013077780438178e-08,0.9484216042152035,2314,fail
2.224984374639857,1.601274805939642,2.037809670710207,50.0,1.143309412600312,1.0,0.010724029990853359,6.705152189690833e-08,-6.775484027998768e-10,0.9785519400184689,2519,fail
0.3453222334233608,1.5563228198333818,4.806235387780709,38.0,3.4811069453770327,13.0,0.06785742420687627,-7.356471525303207e-07,-7.066802990168299e-07,0.8642851515862509,2691,fail
3.4211618830019606,1.7943932772666056,3.175,50.0,1.8256250000000003,38.0,0.019284624181337376,-1.2568177223948318e-07,8.984530637176635e-08,0.9614318138698665,2480,fail
0.549515954131071,1.0965048929147319,2.609327635148273,7.0,1.6965,7.0,0.014307361585006707,2.9867917243197456e-10,2.9545328804082014e-09,0.9713852768302725,2871,fail
1.3664274373467657,1.4436159324201325,1.3752139535424095,26.0,1.0994951783872642,38.0,0.02702920504734422,6.089604596363346e-08,2.9554696317005136e-08,0.9459415899053077,2883,fail
2.6688584667896125,1.2340706170710036,4.240140794809317,38.0,3.391753274269194,26.0,0.011594013970866093,-4.2952276847760067e-10,1.0393423094552916e-11,0.9768119720606027,2203,fail
0.3900026528346512,1.4080095894228175,4.797336582261966,26.0,3.039078339955492,1.0,0.021084471842922996,1.220904869389831e-07,-4.594578555369212e-08,0.9578310563141583,2970,fail
2.6267224381627825,1.6582575469111687,1.9373139198638896,7.0,1.2577500000000001,32.0,0.05727636744338209,1.6761661007736947e-08,1.0957715342639965e-06,0.8854472651138049,2430,fail
0.6218837297836817,1.1149512660923864,2.5774682227077452,38.0,1.873103831150338,26.0,0.014824791278960319,1.7589897879997495e-10,-5.2377986893824844e-08,0.9703504174420935,2299,fail
2.226166286842193,1.7117704190783425,3.6681332903852417,13.0,2.1021093210018122,38.0,0.012314264323420287,3.197783741244135e-08,2.6894583009208148e-09,0.9753714713531471,2529,fail
3.373560467584002,1.8519224926367321,3.1917618006976376,38.0,2.552,13.0,0.028346516665699418,-1.5541423618956746e-09,1.1778647153113509e-07,0.943306966668604,2480,fail
1.9416220499021224,1.41091193731985,2.1154613711977017,50.0,1.2165868238624307,26.0,0.015580460936062648,1.3770831674628226e-08,4.4296109878304464e-08,0.9800687909764676,3229,fail
0.7724187916400913,1.2985387179055692,2.514092148189475,26.0,1.8241358204904405,26.0,0.012540740829997798,8.441881499504883e-08,8.788658183460016e-08,0.9749185183442574,3343,fail
1.9880386377960715,0.5046564709877145,2.9655023722441665,13.0,2.3686728001454287,13.0,0.01988213971936047,6.639484876149062e-10,-5.581340023399356e-11,0.9602357205612863,2047,fail
2.616633306972718,1.4807810024012666,4.2705763292802,50.0,3.4039823677515755,1.0,0.05683902027864637,1.5903823429543247e-08,5.654322680643392e-11,0.8863219594432953,1753,fail
1.8575549488526868,1.6076581554982996,2.124945716950348,13.0,1.540168884315681,38.0,0.03714215491824904,-3.8240677069150894e-10,9.566893310338593e-08,0.9257156901720198,2397,fail
1.2792124720856617,1.4101507352067957,3.250973477966271,26.0,2.3563803506641015,38.0,0.03795950512530459,9.650183621916653e-08,4.003844546879298e-08,0.924080989757149,2993,fail
1.6150425947178626,1.0591383186141818,3.106926374806193,38.0,2.488,13.0,0.04104820463463404,8.789482188076455e-09,-1.4435967352066648e-10,0.917903590730695,3111,fail
