Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
0.40288152197086075,1.4502651773970732,4.787511794238374,26.0,2.5450169265025187,1.0,0.015634955354152675,-3.337715048075206e-08,-1.7122388251741767e-07,0.9687300892917007,3650,fail
3.8344367812741784,0.3754898698289834,1.695983562612168,26.0,0.9365525577496425,1.0,0.010211752947690582,-5.884419139768628e-10,-1.8668943650647536e-10,0.9795764941046006,1527,fail
1.7752128226713786,1.8321504923713972,2.1578826974871625,26.0,1.5610885428110595,38.0,0.010192524817078592,1.6837188373589176e-10,2.1141778447548738e-09,0.979614950366322,2410,fail
0.7575331335146049,1.5374234000457037,2.505058575712784,38.0,1.8224933527283889,26.0,0.017813804940664795,-3.650642957084879e-07,-2.0077861667385302e-07,0.9643723901188359,2278,fail
1.7888894816837826,0.9749621974080115,3.905697343593486,26.0,2.829764297769526,13.0,0.029720013140970825,8.343107557338549e-09,-1.7348003795319457e-08,0.9405599737179793,2502,fail
1.1090682541656607,1.0926553247646682,1.4418190547296168,38.0,0.7175,38.0,0.011207421567555463,-8.034158371716211e-08,1.1591418619546177e-07,0.9775851568648446,2817,fail
0.5242748649489044,1.4432649590840776,3.648363877173026,26.0,2.4910978284688503,1.0,0.027577464960081528,-6.008013237710245e-11,2.9923744652043496e-09,0.9448450700798288,3206,fail
0.5087243025413029,1.6945486640269507,3.6391655899007476,50.0,2.3672182880841004,26.0,0.013752619561309062,2.963385111042067e-10,-2.4489228024539863e-10,0.9724948575137639,2357,fail
1.899676416168055,0.5060791631594775,3.0,13.0,2.1750000000000003,50.0,0.017757580225460593,2.7391050215746365e-09,-4.5432895531653805e-10,0.9644848395491071,2227,fail
2.569984440799289,1.809773906290346,4.279302570970245,50.0,3.423302570970246,50.0,0.01692280462740343,-6.511283193394793e-10,3.72470250023277e-10,0.9661552897045861,1649,fail
2.569548412316929,1.172348831762481,2.7354777087039084,50.0,1.785522291296092,1.0,0.02865181776865043,-1.2916519971345843e-11,4.464890303657108e-10,0.9426964229878616,1781,fail
1.3842917265206285,1.4850470430937017,1.37,7.0,1.0922289015268347,7.0,0.010552410118222742,1.4812257600679835e-07,7.992596099824952e-08,0.9788951797636294,2545,fail
1.1905062071326906,1.6134578339042125,3.2840091595657253,26.0,2.2167496918387823,1.0,0.058921443040413475,7.62584231737062e-11,-3.499600729316414e-11,0.8821571139191894,2754,fail
0.9739360602519839,1.434563165956112,4.369999999999742,32.0,3.49599999999994,19.0,0.01911634524201063,-2.0187879787455197e-09,6.909722714788444e-10,0.9617673095159784,5515,fail
1.5087986566823974,1.1073114775922692,4.959260477315645,26.0,3.223908009021978,38.0,0.028146951681116195,5.487445092384482e-09,1.4655781377446823e-09,0.943706096639394,1751,fail
0.4037165488455373,1.3605538918123126,4.809475768815297,13.0,2.406055148188105,38.0,0.011733959369469027,-3.814744602850502e-06,-2.4867876445219816e-07,0.9765320812610364,2999,fail
1.2730495723496225,1.7994487584655452,1.4002328181776165,7.0,1.0185483516822331,7.0,0.01945752987994337,-1.6052178277521558e-08,-1.7661957167625086e-08,0.96108494024012,4261,fail
0.6975551917708788,1.6447099538785508,2.5278395179736495,19.0,1.8283109628596586,19.0,0.032745160707773995,-2.971686309402805e-08,-6.898246207955906e-08,0.9345096785844652,4254,fail
4.678006802143814,1.6895647853761557,2.785585014649215,38.0,2.0180692461731904,13.0,0.01521268070938187,-2.6039073743253636e-08,5.3712256455483074e-08,0.969574638581242,2395,fail
4.7396398493573075,0.4541624519201024,4.014690085212049,26.0,2.9105650852120495,50.0,0.0116514305303636,1.7492310475531597e-09,4.2863878245424925e-11,0.9766982586752602,2759,fail
3.473749770040762,1.597979991724947,3.159612664774507,26.0,2.2881360591707303,13.0,0.013060619928488679,5.610723704759825e-11,-4.494907204720378e-08,0.9738787601430072,3187,fail
2.8565037260032975,0.5955756839810034,4.169312666706857,13.0,2.709869061147691,26.0,0.020106239471432183,1.461505300259119e-10,-3.936935066145564e-11,0.9597875210571327,2409,fail
2.2240948326071073,1.6001226795939116,2.0381305650280583,50.0,1.1701107755266376,26.0,0.011482831205340797,-5.876761112206391e-08,1.192490094997908e-07,0.977034337589245,2595,fail
1.2740289925741464,0.9898424231366703,4.183240195657298,50.0,2.1000000000000005,1.0,0.04739465804538338,-5.953386689704754e-09,-1.066437693905811e-08,0.9052106839092865,2821,fail
0.4242700103005881,1.4649121669323937,4.765407711655186,50.0,2.388171855517304,38.0,0.01220583377882525,3.511464301194541e-07,2.271031257457347e-07,0.9755883324423672,3692,fail
0.8311418902908635,1.5836281987106815,4.4504423218189615,50.0,2.295843340189687,1.0,0.010114140675595336,1.974553724120016e-08,-3.3475437969731093e-09,0.9797717186506132,3890,fail
0.3620960489274551,1.4300996482820958,4.81554756676511,50.0,2.4954634642029876,1.0,0.014602157361701994,-1.0978662843175342e-07,-1.2757909970397495e-06,0.9707956852766534,2805,fail
2.393706667256242,1.8341075505923583,4.374498195993325,50.0,3.4889124796804643,1.0,0.07028149670115258,1.7371368263318678e-07,-8.259614565648415e-10,0.8594370065976735,2538,fail
1.9236008093356651,1.6388219073033778,2.1196396115224285,26.0,1.533265444721815,38.0,0.011066321505579986,1.4051753290523876e-07,4.477884100323459e-08,0.9778673569892231,2198,fail
2.941692672152261,0.3194276659787846,4.129822164443285,26.0,2.684295864398388,26.0,0.013144958424964371,-2.3400355817545376e-13,-2.777407108825198e-13,0.973710083150078,1731,fail
0.6628724281120191,1.1042805299176763,2.578706127836431,13.0,1.304075434151266,38.0,0.011327144543900927,4.571091317262651e-08,2.3315826387713783e-07,0.9773457109130433,2283,fail
1.6260468990497845,1.1766582416699833,4.873913337869095,50.0,3.8940155531180567,1.0,0.013637287042100016,-2.1020275895334423e-08,1.1796443436331606e-08,0.972725425915763,3515,fail
0.7445603288309669,1.5958718981011875,2.5106748649799036,50.0,1.873454303565749,1.0,0.03756277401865947,-8.97111619817259e-08,-3.360247525818793e-07,0.9248744519627755,2444,fail
2.4145892499888677,1.8059871632094877,4.379247974480247,50.0,3.1497590649355827,26.0,0.02038201321020657,-2.233331956066724e-07,2.1478661796185683e-09,0.9925801831410063,2364,fail
0.5878759249684863,1.7411048607017943,3.590085462796726,50.0,2.333585462796726,26.0,0.019640037015964673,-7.1664557011735385e-09,-1.8919201880117657e-08,0.9607199259680121,2514,fail
1.8251161288952473,1.2008306670791702,3.88,7.0,2.039873894870746,32.0,0.012753302236491022,-8.489614635548111e-08,-1.2924543839153954e-08,0.9744933955270256,2359,fail
2.273114811536927,1.6068891250677055,2.025,7.0,1.3129596932787462,7.0,0.013232319779253416,7.021691051354879e-08,-1.2070687654668218e-07,0.9735353604414786,2871,fail
0.3892022313820519,1.1092719524402037,4.829636733444143,26.0,2.775664497281709,38.0,0.012436020349155424,-3.822045640421826e-07,-3.403491066972589e-08,0.9751279593018326,3465,fail
3.3627508805361512,1.7424231133786625,3.200647994093736,38.0,2.5548073774909534,50.0,0.01059218877846594,1.0523388496999837e-08,1.6821162399126895e-08,0.9788156224431147,2681,fail
2.8303464358236305,1.4333078994400523,2.649742259924645,26.0,1.7918237866123927,1.0,0.033176260352934556,-8.85146720823739e-10,-4.046734083659536e-10,0.9336474792941492,1581,fail
2.0541810837729693,1.7192194703810662,2.081094334035672,50.0,1.1949056659643285,26.0,0.015159649347048124,6.104094329452257e-09,-8.873720651130738e-09,0.9696808863402104,3794,fail
