Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
4.218227662460699,1.7834754026515918,0.33329854451146745,15.0,0.23450306948150232,7.0,0.060019832439915974,0.05952096510808577,0.0013450023215592771,0.9941690060289736,2408,fail
1.5598739079286283,1.8661299375875204,1.3202788491870543,9.0,0.4405625,1.0,0.05407393890015562,0.12377441775571943,0.3033610500394792,0.9823478515006236,8843,fail
0.6091327784029658,1.1516929382804413,2.5987607172837506,13.0,0.5492822431647408,1.0,0.11690469785156513,0.17417950552093148,0.14400361131317574,0.9703636005432408,1770,fail
2.136756615456284,1.8510297250533025,3.70816148024142,9.0,1.3980015130762966,1.0,0.0518612695632205,0.1319621435227784,0.13423243415075042,0.9925184570802538,4841,fail
0.8211653634270623,1.2206989342820127,2.49067851116963,9.0,1.5375398548431924,9.0,0.08827558584335693,0.21674726214965168,0.09818153893771267,0.972391019398973,3471,fail
0.6872278675547158,1.0893277208131844,2.5429779165180206,9.0,1.1215840447055105,5.0,0.08750080277774096,0.14076445617260053,0.18578161433427837,0.9864112562568942,1646,fail
4.253703612131852,0.574074884778957,2.9189081940662964,17.0,1.238270485165741,1.0,0.06168532480311705,0.012015326285378547,0.019764226135957443,0.958246450248309,2131,fail
1.8339021824622785,1.7712835935616074,2.130269620200421,9.0,0.9165522815062096,13.0,0.09162309372330911,0.21331232382865184,0.15680367119934016,0.9902351314475758,4896,fail
0.3923300562219641,1.6660888859678045,4.764548718745892,9.0,0.2446380130812035,13.0,0.15641750516016145,0.20747088895807314,0.07736481898738995,0.9717515488196887,12832,fail
2.4032620446488617,1.459350755932455,4.377873652085901,9.0,1.8702354750421277,13.0,0.07210538838744882,0.06829029089829018,0.005936435510702475,0.9924592919774465,1618,fail
0.6775562342720676,1.1930236985253049,2.5432679747185407,9.0,0.6207455920824942,9.0,0.09441837824186529,0.19063734262339785,0.1470937630723806,0.9839914114582958,2979,fail
1.7375433057050698,1.4246087993177665,4.797075250358082,13.0,1.918527710685389,1.0,0.07684373392011631,0.12371953175664216,0.016533368712135843,0.989442790078579,2995,fail
1.5866965938741584,1.8646309394704388,1.3154638570516233,9.0,0.43794556563106163,1.0,0.05169681708603857,0.122629749515486,0.3078076411036411,0.983871945371488,8100,fail
1.247088426737692,0.9501340465563087,4.209228760124413,9.0,1.010266818994534,13.0,0.11549789358398946,0.10884904571176587,0.05159879881511574,0.9683738164342747,5566,fail
4.704564403735573,1.8269399896809337,0.30491411220398545,9.0,0.02145181771814044,13.0,0.057148888097531575,0.058994384165550647,0.0015476409974907596,0.994839871086198,2085,fail
3.5741741459633958,0.34175840355797665,1.7455952817510918,17.0,0.41592570437772974,9.0,0.349750987587851,0.008512656601435277,0.005533015125103374,0.6583663964202324,1175,fail
4.404112377574845,1.0910206900241173,2.874004419940198,9.0,2.2914994672078395,9.0,0.07080188249917252,0.024347648408444233,0.03208566391957981,0.9634564822657699,5010,fail
0.9305569419603039,1.5314610786395706,4.379117540437244,5.0,1.0625589789840832,5.0,0.14947127604088942,0.10227340843094246,0.08542983892079337,0.9346072362600716,8292,fail
3.9927290752857276,0.5892272875296781,1.665,17.0,0.3954375,5.0,0.10302955070472802,0.011548342013030052,0.01462148482082859,0.9689779900052982,1102,fail
3.96943466906399,1.0827555956517505,3.0039648886080395,9.0,1.8411166054221095,13.0,0.05218688661925911,0.05204200569416813,0.0505826076958915,0.972706891549111,2146,fail
0.5532702234139486,1.765453021304419,3.5976999261467077,9.0,2.8840000000000003,5.0,0.08198715879386913,0.15845698572869665,0.2822002412431238,0.9791039715566564,13514,fail
1.3362883689601817,1.5089607117382144,1.3924552698190373,9.0,1.093847073901448,9.0,0.058817945875453845,0.09729212187326752,0.23003431661675508,0.9914372627437755,6882,fail
