Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
1.9883546241103576,0.5135543171572551,2.969827566111813,17.0,0.6252204073852028,1.0,0.01772538449223106,0.023323123349049332,0.06143499126534306,0.999144991404147,1764,shgo1
1.8951616239679974,0.8789520434822907,2.9897859700843625,9.0,0.1659923964684116,5.0,0.024548406248931696,0.03662566466363598,0.1132637724721037,0.9979003216545812,4203,shgo1
2.709497473318211,0.6852457305723548,2.7009934800575466,13.0,2.157996171774604,13.0,0.04950143627708958,0.024938583794011107,0.03733443697632635,0.976565154441604,3667,shgo1
3.084348189542843,1.0783703851879376,4.040797726873941,9.0,1.7284620092117378,13.0,0.02395430753866766,0.02633486844577025,0.03248513431851256,0.9989231697114465,2569,shgo1
0.8681081488325426,0.387469034774848,0.5013163986959938,15.0,0.11875,7.0,0.018644954368271887,0.017325039495257072,0.00022054477904839137,0.9993302144577012,1526,shgo1
4.365784480334284,1.1576193495201457,2.8863111167061626,9.0,2.2974316797784433,9.0,0.046477722094639025,0.023949196757513627,0.03690781538717562,0.9892599935760354,1986,shgo1
4.649251489863498,0.906576161333579,4.044991097890656,13.0,0.9720122148483962,17.0,0.015751351807286297,0.02456200572204388,0.2309081558778157,0.9993421366323096,1937,shgo1
3.875947320652702,1.3305705138899384,3.0233844061165898,9.0,1.2942667908088892,13.0,0.02073672401871455,0.05415928488082673,0.06465965743268788,0.9982646172063274,5533,shgo1
1.568609052765639,0.9257751162252945,0.4348416323273915,11.0,0.14181363109384984,7.0,0.04175309562723518,0.039826116229387906,0.0007591236315095465,0.9970206806276777,2226,shgo1
4.684294377727733,1.2718307039997565,4.024241174967075,9.0,1.7196772300204184,9.0,0.026219444323454955,0.03500667656164464,0.30243594454928335,0.9983837105018862,1954,shgo1
1.9455265365101302,0.7761178356047451,2.978191640650969,9.0,0.149,5.0,0.03822605813724102,0.08438548388111367,0.1522831525365297,0.9880040857481952,4220,shgo1
1.9296943835774494,0.43016498882592225,2.99,17.0,0.7101250000000001,1.0,0.03937428766744118,0.0634982745925209,0.054354718108444514,0.9843944108590308,2227,shgo1
0.5717127920623937,0.7206921729350702,1.5498321175800684,9.0,0.08515114130923823,13.0,0.012098564466161726,0.03452861275708811,0.07728723594457579,0.999460250657171,6918,shgo1
3.160285396691101,1.1026869152617853,1.8166642054720687,9.0,0.7843728072305995,13.0,0.02983444875800198,0.06832947819183614,0.10079713108130114,0.998874657317068,1618,shgo1
3.760284359143599,0.9395948712247971,1.6993935578049768,13.0,0.4189165489732585,5.0,0.012243298767368054,0.038949938682080264,0.02127698308943181,0.9986024860093474,1361,shgo1
2.6486881155302875,0.7039688315058459,2.7210738198851754,13.0,2.174028547205628,13.0,0.028328475866949074,0.030965961447855933,0.04235253265566215,0.9963447768643872,3300,shgo1
1.3556465798898054,0.37456254531495226,0.465506036756269,17.0,0.37198780121535674,17.0,0.0211238106917312,0.01537564229504582,0.0002173346142110913,0.9947324530468448,1430,shgo1
2.3518647560550954,1.1448817859566986,0.3909937934846127,11.0,0.12702654602748145,7.0,0.04822820613251174,0.04580734876490749,0.0010352252000605036,0.9961231685804501,2101,shgo1
4.81545917892548,1.3878472272319002,3.9698649702552555,9.0,0.9502197150922268,9.0,0.01870311187232216,0.06376527507234285,0.2519981066059379,0.9993742173566499,1910,shgo1
0.5430922695036808,1.6947279571371832,3.606635149351101,9.0,0.874660872632135,13.0,0.03659324757730247,0.12742520913295033,0.30144741785078677,0.9916491334958023,13709,shgo1
3.292402697321925,1.1531326985827706,1.7870900588638845,9.0,0.440425515732708,9.0,0.02871087891813261,0.1346684584294725,0.02090866804528975,0.9983616194353852,3992,shgo1
2.167769852450227,1.8795881980763647,3.6665980382818373,9.0,0.19429546392691152,13.0,0.04604522248281008,0.0647602377586108,0.14535355088534713,0.9930675447674561,4915,shgo1
2.4170107733788875,0.9515583398896752,2.786990746624213,17.0,1.7576763138294071,1.0,0.023996337634119815,0.03808716068784792,0.07802220088551695,0.9982471186051391,2647,shgo1
1.1573124906867918,0.33792835962201145,0.48,17.0,0.29400000000000004,1.0,0.041221899886100345,0.014027824264426975,0.00017897592464911904,0.9736247798198608,1431,shgo1
2.0971380683638574,0.42303013866679534,2.925,17.0,2.3400000000000003,1.0,0.03137088099403167,0.018097939300660528,0.04043759378572928,0.987297447430321,1523,shgo1
1.4394616941992628,0.6941875165727908,4.108611093086681,9.0,3.288,9.0,0.03710526023598494,0.03876413916799896,0.050925286721549064,0.9949057862149819,9479,shgo1
3.1033844022500245,1.2330035576731244,1.823498326049433,9.0,0.45279665102449385,9.0,0.03334244564886325,0.08894698177811483,0.04048323157287928,0.9968008382755577,1555,shgo1
3.3962579518781846,0.9064685309069077,1.7692597948824151,13.0,0.43698606397442613,5.0,0.017425196439928566,0.021532486494552347,0.015270338539902853,0.9981974670071625,1359,shgo1
2.7726023578715346,0.8097287442608104,4.213440182062374,13.0,2.5728969532904533,9.0,0.02783623256478362,0.059505472310208175,0.009908269086203184,0.9978965266028844,1692,shgo1
4.548639205645792,1.3671910345225662,4.073986374607618,9.0,0.21103491121887596,9.0,0.026696976089914455,0.07570252374269032,0.3013019335785905,0.9987590093282863,3690,shgo1
2.31870557023606,0.5439272086101967,2.8435728964107163,17.0,2.211036421592995,1.0,0.014328348540731168,0.031304488129214186,0.04501120419012941,0.9995183950839867,2154,shgo1
1.4762431443366855,1.328470336135346,1.3446447103955634,9.0,0.09064967443070261,5.0,0.023688290972183335,0.0813507668210459,0.2272637112229218,0.9881044605054741,9521,shgo1
0.46964724431995813,1.062340191878357,3.6898438564046745,9.0,0.8834507325610584,9.0,0.009795836386618299,0.08381965874780262,0.15973192583869536,0.9977473603301567,7859,shgo1
1.17080617204527,1.331880454557064,1.397224907652494,9.0,0.08162673560957633,13.0,0.031485205780363776,0.08650716679848655,0.1750681237614523,0.9983220954039058,8001,shgo1
0.5791463712192813,1.6917728487497166,3.5858491952534846,9.0,0.8564715175761235,9.0,0.003236934217923398,0.15429291171064619,0.28157384161937693,0.9991593720484356,11373,shgo1
3.323184548831912,1.7230445169279476,3.2036716999482464,9.0,0.16446907041340866,13.0,0.022953620638365785,0.04054952353629791,0.10856362622993715,0.9967213368040128,10361,shgo1
