Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
1.3571393513917682,1.1567403752830092,3.2155070824332768,11.0,2.1805380887496932,15.0,0.016312376219449427,0.07200494147526398,0.4108504100743496,0.9959862295125217,5451,shgo1
1.6362710926028285,0.8404195709045719,0.43337895810391314,11.0,0.32799160231658214,11.0,0.03593585001159876,0.03561126217585156,0.0006379212327183026,0.997689547730472,2308,shgo1
3.606621557956221,0.9225662607153444,1.728159267969393,13.0,1.0086926147764368,9.0,0.03500386140560534,0.032755060155830365,0.011168572735904325,0.9976261249178919,1261,shgo1
1.1690051957808225,0.634620286548671,0.46844686107182903,11.0,0.3167608306398631,15.0,0.027308397220322536,0.027910038948260385,0.00033124715579779807,0.9986557578698795,2161,shgo1
3.23096689642566,1.6661758998226386,3.2450133796743375,9.0,2.082653886849991,1.0,0.019134984389145918,0.0543018971267117,0.11621019697330667,0.9931553913268021,3704,shgo1
3.16990068141066,0.886205440829996,4.021057425524248,13.0,2.2898060565073766,5.0,0.025837083818016148,0.3395536312413289,0.4681337625267036,0.998906321693319,3649,shgo1
2.8578853651030243,0.5232707963724336,4.168538152958163,17.0,3.3345381529581632,1.0,0.03018848636447708,0.015447438883656031,0.41834562997275326,0.9956626162690722,2587,shgo1
3.502425312723936,1.6089062652874124,3.142450302660278,9.0,2.2938489990589574,9.0,0.011810011018815236,0.019332136901660454,0.10300158395597575,0.9996868333921918,3574,shgo1
0.5301175726678511,0.5311047974215821,0.5175226201196578,11.0,0.3168969518370928,15.0,0.02442933164627093,0.024425294054396165,0.00016417597052723054,0.9989107687448684,2095,shgo1
3.8241803599781754,1.4413764712892294,3.0365606321021428,9.0,2.2187308644034944,9.0,0.01607066532137995,0.019002979855885418,0.08194434849267734,0.9993871783549181,2924,shgo1
0.5481543864956999,0.4430757972321258,0.5180783221361551,13.0,0.3504209855892497,9.0,0.020144261080124282,0.02027793140529948,0.00013478152341508953,0.9992479205174877,1756,shgo1
1.5639073423073209,0.46217994323815254,4.042064141901078,13.0,3.2319999999999998,9.0,0.03455395531859644,0.035906613181639374,0.08669249594580636,0.9836363172521606,1563,shgo1
2.940537486843702,0.6710978663930042,4.123320223373704,13.0,2.6801867801065082,13.0,0.027392582163170177,0.14213737723859593,0.42813307701415787,0.9965835257746958,2715,shgo1
4.133787358585359,0.9473270641317175,2.960216521673579,13.0,2.357613589053177,13.0,0.02265879112332684,0.03535003047718026,0.04315684083501005,0.9987381161506408,1613,shgo1
1.4164775672418783,1.2401996985319097,3.1828766182785437,9.0,2.333996945118291,9.0,0.00867637915546916,0.06978696862858613,0.36719851843800777,0.9996491577169678,5576,shgo1
1.5377125002634175,0.8649208639267107,0.46272784373632664,15.0,0.3111485322734796,3.0,0.037698656203123765,0.0367686916934743,0.0005796130388613157,0.9975319653893139,2222,shgo1
1.7609273117332265,0.5908855804558047,3.924359114800243,13.0,2.8604942880552264,9.0,0.0116937118566429,0.03234919907764009,0.1140636370947446,0.9997407928078699,2935,shgo1
3.9315981269541598,0.6603941888884137,1.6749999999999998,17.0,0.963125,1.0,0.04819339393800265,0.011968573884173833,0.0012974423654763395,0.9854613604559269,1052,shgo1
3.605545720380322,0.5936983985095743,1.7401592218002278,17.0,1.261659221800228,1.0,0.040252601859518414,0.018517610658047516,0.21050990347718518,0.9977252627338116,1123,shgo1
1.7342954544293245,1.5887654829884015,1.2968289926999956,13.0,0.9543539966368724,5.0,0.034812929814449,0.27399088321296045,0.3389205061417015,0.9833097065102916,10789,shgo1
5.0238249945664615,0.9315896190532272,3.9050000000000002,13.0,2.5382500000000006,17.0,0.04320626083805795,0.01685025736496678,0.05048290549142177,0.9726686104249687,1927,shgo1
3.563390035812212,0.7410764375756025,1.7421523456173726,13.0,1.2766072446995758,9.0,0.021156089631850672,0.02230592744791776,0.004877951902286376,0.9986065186136849,1496,shgo1
4.190291238583586,1.0137502276030732,2.928950977977138,13.0,1.989252349715301,1.0,0.04691534708310292,0.016669302703745878,0.04871969103483995,0.9979258721082193,4221,shgo1
