Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
1.206444846494328,0.816910697720295,0.009776105554179182,0.46609375,9.0,0.19296875000000002,6.0,-0.034475823498708105,-0.0026871041510172777,-0.9804477888916411,84255
3.749212171448121,1.3747863176677637,0.009337410428345794,3.0700000000000003,25.0,0.7675000000000001,1.0,-0.01741907492425785,-0.060027876569035576,-0.9813251791433112,44623
3.228504103430748,0.7665225521520945,0.006437403821136667,3.99,13.0,0.249375,25.0,-0.015742870608032908,0.0077510142268534445,-0.9871251923577206,46517
2.4765222618115734,0.5826944556597797,0.008621995257339976,2.7800000000000002,16.0,0.17375000000000002,19.0,-0.017940248487704175,0.0004984909979170605,-0.9827560094852634,53615
4.675417627180122,0.6174078240493858,0.004702222718472315,4.04,19.0,0.505,7.0,-0.0011617637360906794,0.022697583434593223,-0.9905955545630473,74101
2.0813675732137806,0.7785242612485418,0.009637497083414326,2.925,10.0,0.7312500000000001,7.0,-0.026437096426113617,0.03940579707234167,-0.9807250058331767,59289
3.8008928296309006,1.3189961678518904,0.008328179032278116,3.0549999999999997,25.0,0.76375,1.0,-0.022985759848068263,-0.05140919288598848,-0.9833436419354186,53441
1.9845898145733307,0.3837723054684889,0.006300889613359284,2.9699999999999998,19.0,0.185625,7.0,-0.00885099175142202,0.0011417167365688832,-0.9873982207732913,57523
1.309079562469988,1.6542538225066301,0.008584746145735234,1.38,7.0,0.25875000000000004,22.0,-0.012418308055841331,0.056453324847550584,-0.9828305077085223,83774
0.6442284952806162,0.3811604369921291,0.00918391865130519,0.52,13.0,0.0975,1.0,-0.016106452246655554,-0.0006678553203827171,-0.9816321626973766,54178
2.189120519790917,0.5104397404346789,0.0001406570457038736,2.882780194674478,16.0,0.17597990774955383,1.0,-0.010564749421385338,0.004318480358471355,-0.9997186859085988,51752
3.741171194343743,1.032391050022399,0.001608234268653197,1.71,10.0,0.106875,4.0,-0.018841685673883394,0.010195583006933125,-0.9967835314626884,49179
3.699356717208873,0.9528104372227033,0.006482170300594947,1.7199999999999998,10.0,0.1075,7.0,-0.018803288640138506,0.006806423602562103,-0.9870356593988157,44404
1.7556585702737568,1.1816572294023144,0.00970477592308061,0.4186875,10.0,0.0271875,13.0,-0.04724335768528094,0.0005605191926637031,-0.9805904481538413,94339
0.6043966869444053,1.5689425124470056,0.006858264168779882,3.5889460921349654,10.0,0.1682926467917746,1.0,0.011997421148630241,0.07237234997599179,-0.9862834716624436,64059
1.817759400645434,1.1825023152752745,0.007317053322267619,3.885,7.0,0.7284375000000001,25.0,-0.013568144084275629,0.04221540403241114,-0.9853658933554824,54802
2.380739741047369,1.1753063290821153,0.009911750036196598,0.415,10.0,0.025,13.0,-0.04607942282633755,0.000426163954345634,-0.9801764999275986,75326
3.6959972737281963,0.9491718134672009,0.009141294948721734,1.717981267536233,10.0,0.7833560042626448,1.0,-0.025182059362345292,-0.044618220064556756,-0.9817174101025581,54949
2.091570142245184,1.4441352202717452,0.008577385333513043,3.7349999999999994,25.0,0.93375,1.0,0.001193382791567008,-0.05047852518739176,-0.9828452293329912,44493
2.765186287638913,0.5439451543647312,0.009698138791085498,4.215,19.0,0.526875,25.0,-0.014887953523215874,0.005850825803451893,-0.9806037224178361,41283
1.664239766820236,1.146532602795543,0.0015530769169764813,3.085,7.0,0.1928125,19.0,-0.011570479371056517,0.026205614124096,-0.9968938461660444,75909
4.30055466925848,1.0609807207841968,0.008540869380532001,2.8999999999999995,10.0,0.18125,13.0,-0.015546343540948346,0.009989920887405471,-0.982918261238927,40573
4.956935941129986,0.5931764839637635,0.0009422663192224512,3.9299999999999997,22.0,0.7368750000000001,1.0,-0.015789301079252062,-0.013060399456499134,-0.9981154673615559,63707
3.5623282134800194,1.0785013545278574,0.00875437985296268,1.7449999999999999,10.0,0.1090625,7.0,-0.022936805341516056,0.006618970820624768,-0.982491240294089,45978
2.3286648886379773,1.4416584856228778,0.00972949049825289,2.0100000000000002,22.0,0.12562500000000001,7.0,-0.05769929873897375,-0.008905415408025901,-0.9805410190034018,43117
1.3733395938377448,1.5878548205238778,0.006947441103146601,1.37,7.0,0.256875,4.0,-0.013392032689674071,0.04683286073682016,-0.9861051177937078,81362
1.743740698086529,1.2060280129587406,0.00875631356699369,3.05,7.0,0.19062500000000002,19.0,-0.015314897166063445,0.02425848176446272,-0.9824873728660158,72669
0.7423126578045368,0.63232114851809,0.0043411943650327744,0.5004374999985659,9.0,0.20718749999942063,6.0,-0.02795921872488928,-0.001495157574334504,-0.9913176112699339,73506
3.357721968973984,1.1888987488391811,0.008875747413216617,3.92,25.0,0.98,19.0,-0.011346303292222772,-0.017314753255137753,-0.9822485051735828,53663
0.31766639521754364,0.35276271956460287,0.005708672664871073,0.55,13.0,0.06875,25.0,-0.015578242429744905,-0.00025784808230577827,-0.9885826546702515,58233
2.8302292815614427,1.367773881842162,0.00848865454504022,0.38,7.0,0.095,1.0,-0.045828734640135635,-0.005212696765643947,-0.9830226909099187,79671
1.1320509560472647,0.45773075243216577,0.009572002172300476,0.48,13.0,0.03,19.0,-0.018415934443125295,-0.0010318698283243548,-0.98085599565539,67648
2.2821636959278657,0.48442377090852057,0.007287878852031415,2.8499999999999996,16.0,0.534375,1.0,-0.01236085939183768,0.00689358147889432,-0.9854242422959131,52114
3.3059826483058687,1.153735287183942,0.009917941922841789,3.945,25.0,0.9862500000000001,19.0,-0.014024218961102008,-0.018514835020327323,-0.9801641161543264,48613
4.746112402719637,1.8161198154416154,0.005857227859887182,1.5350000000000001,22.0,0.19187500000000002,10.0,-0.014261175024116115,0.03012735061401622,-0.9882855442802083,53482
1.126926971547559,1.291461296782057,0.007994982542146145,1.4249999999999998,7.0,0.2671875,4.0,-0.012403679681461114,0.034703704088926146,-0.9840100349157083,69920
4.72715538798284,1.5114754252360671,0.004445401554244333,2.7749999999999995,25.0,0.1734375,4.0,-0.033665698650722324,0.005034190150807248,-0.9911091968915097,40196
0.34299257336670813,0.7205734257841303,0.007303630781150594,2.715,7.0,0.67875,1.0,-0.03858496973547288,-0.00944994414978969,-0.9853927384377108,50222
2.4561065681483174,0.9644055480187472,0.009201321529622275,2.785,25.0,0.5221875,1.0,-0.025536949603920424,0.009691536291625273,-0.981597356940735,62011
5.003723740743628,0.48423316047558645,0.007626736233393938,3.915,25.0,0.2446875,4.0,-0.00493642817206591,0.007120491196142114,-0.9847465275332276,65614
