Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
2.7359929414029867,0.42862249492918353,4.23,17.0,1.004625,13.0,0.20886401691308693,0.011378876613198136,0.0030347224793148275,0.8039881893797248,1509,fail
1.0256127242343933,1.2605105879435545,4.333732833472771,5.0,1.0355328874719703,13.0,0.18567227073299183,0.1294480797559952,0.04881582291746729,0.8853570253146377,10696,fail
2.1615724741061966,0.7469814078783372,2.8869316133710248,13.0,1.2420116837843178,13.0,0.05170615398640881,0.03323844976406433,0.09912988619167935,0.9767579445717528,1781,fail
3.5974553028530205,1.3478035957569943,1.7420693639281823,17.0,1.3703265901795443,1.0,0.0758430541778341,0.1728200942345539,0.1250093967092426,0.9663862502538235,2118,fail
3.9413791112419196,1.7172681617693448,4.3276429690087195,9.0,1.8525544344709348,9.0,0.06071988752551405,0.1837758990523014,0.47344705449361224,0.9937745175176448,5414,fail
0.3396794755278601,1.1799557350994128,4.846936376101325,9.0,0.2519836260436115,13.0,0.11727100859901271,0.13011747028652032,0.09016567125337416,0.9778239980517424,9394,fail
0.41421257543930307,1.2622618120989648,4.79247958912281,9.0,2.9384845325643583,13.0,0.1511372339717016,0.14822921184160748,0.06445581449157956,0.9606340103922617,7808,fail
0.375292983383927,1.312569920307259,4.806297070353484,9.0,2.1604696133123857,1.0,0.10215238048078047,0.1409154065923375,0.08588821894579912,0.9861247644574275,5704,fail
0.7987193943674439,1.2287099327463276,2.49819996685678,9.0,1.5443662747621563,9.0,0.080700091587327,0.18525237104809447,0.15230880389023843,0.9813613246118221,2343,fail
3.2979592211511544,0.5327315453911359,1.7999999999999998,17.0,0.42750000000000005,9.0,0.054278717201330214,0.06510042143302958,0.03646165044637274,0.9662748069532032,1241,fail
3.051234965676945,1.5453333562935618,2.5763498998875227,9.0,0.1370854676712054,5.0,0.07151867179759788,0.07473513642738415,0.051448979136996545,0.9930725617841936,5419,fail
1.9418245322831884,1.6230514280759774,2.102620012265863,9.0,0.5139503965322445,9.0,0.09250255287095693,0.09243467203782399,0.04662440578551676,0.9874218460493447,1778,fail
3.0122064062072034,1.4629230583025399,0.3808348561120208,15.0,0.26589395445894093,7.0,0.05432569461154245,0.054417572535985316,0.0013021229264509916,0.9951128294760662,2089,fail
2.4520622729788126,1.2922997138014596,1.9732137670511347,9.0,0.4869743464729053,9.0,0.05699112814477419,0.08875031883317874,0.12194031901248584,0.9939170097375325,1746,fail
1.069857884165172,1.251449946591423,1.4516653944042055,9.0,0.20699999999999996,1.0,0.0662968746411685,0.07444008703238231,0.16339715111161313,0.9898385140571161,5482,fail
3.946645407840897,0.4971023660939418,1.6757054777127192,17.0,0.3995761942817984,9.0,0.09869838505474146,0.008507062652029732,0.013910881811137345,0.917276505224621,1164,fail
3.9806068225333915,0.4511813261059127,1.669306276781849,17.0,1.0211406919546226,13.0,0.15986165399374894,0.006900157750786687,0.02430718559410483,0.8496764139129412,1235,fail
0.9408382017247604,1.326199333618683,4.382475523177663,9.0,0.23371544159129554,13.0,0.13019575232233016,0.10848106901395112,0.07582305892827573,0.9771976249770606,7775,fail
0.5037337721661936,1.4057622692182479,3.652257117638545,9.0,2.9280000000000004,5.0,0.13512785640524347,0.10863873696148477,0.2007286975995157,0.9529970782536555,12738,fail
3.679362153376638,1.6721468541483155,0.33295352628601016,11.0,0.10989754649549374,7.0,0.06297052801490578,0.058103261114551136,0.0015036602757878131,0.993605560052316,2149,fail
4.608718747249912,0.35755517689498517,4.07,17.0,0.9666250000000001,9.0,0.4590412101231014,0.0034880684894642335,0.05672601640014319,0.5463201261484539,1410,fail
