Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
4.790483636612483,1.356593672451977,3.9804132555357374,9.0,0.9521742567826628,9.0,0.018886202781679563,0.10969426911254487,0.24978608334545194,0.9994172775925155,2095,shgo1
3.706017925445512,1.1543986780822586,1.708785822499417,9.0,1.054596928643451,13.0,0.021464996715352836,0.057855131031504956,0.031826414191631486,0.999395319930748,3946,shgo1
1.3396539888971444,1.406523694306039,1.3685496169340527,9.0,0.07278945665103242,13.0,0.019762343271973216,0.08499155196371727,0.22558802910841852,0.9972281650521536,9111,shgo1
0.5254355175164797,0.5209159296506205,0.5186440373376906,11.0,0.1748511781186574,3.0,0.023888142246657876,0.024214358496560905,0.0002087235447622909,0.9989571352118399,1800,shgo1
2.9649555183632903,0.5786654512510985,4.112476053847498,17.0,0.21926050481969078,5.0,0.016826099015909347,0.016314126160333724,0.011204717002448024,0.9993909353759125,1711,shgo1
4.826642490520499,1.1138702754388456,3.968760739056032,13.0,0.20969008776050455,9.0,0.008982175927358923,0.042054539221998616,0.19314071885862472,0.999793400882357,3221,shgo1
2.3011056866343043,0.6659698810134321,2.8503788182853818,13.0,2.2104320152468957,1.0,0.016847731385192962,0.034875060968502375,0.05667734206881896,0.9993971233676406,2432,shgo1
1.4463618452160005,0.5361327401745651,4.103718943431517,13.0,0.9828320006530221,13.0,0.018963250225466247,0.04599687905047496,0.039539877643344185,0.9994656711734901,7525,shgo1
0.8855369345676638,0.7406488455616053,0.4858396127421045,9.0,0.22203407181081702,9.0,0.03339360961911616,0.03344155387276962,0.00043692660633635853,0.998021751239717,2196,shgo1
4.719404487575429,1.2782558804223305,4.010354302135178,9.0,1.7136370436407358,9.0,0.025720367182681912,0.020765357980041067,0.2809217047414908,0.9974611144551024,3070,shgo1
4.68933643402236,1.6904290667179287,1.536500330140673,9.0,0.3809019026104697,9.0,0.006460494593991501,0.062138863547711615,0.06255482732956019,0.9988075364777244,2757,shgo1
2.446488774675914,1.1677739058729146,0.38636208458570276,11.0,0.12525533068554437,7.0,0.048725240825988614,0.04636269582497622,0.0010402096274522502,0.9960547995297097,2304,shgo1
4.69685087214373,0.7500121301044306,4.028202145908372,17.0,0.20569181582732438,9.0,0.014742186744322679,0.055878998370465394,0.15027368535645785,0.9994194826343553,3503,shgo1
3.4928459341857736,1.5029169605821846,3.84407594509129,9.0,1.6495943293969588,13.0,0.007996879715860038,0.023078460135610754,0.07941369240475794,0.9966564496291137,1841,shgo1
3.585066587285669,1.618482118202782,3.1120187345614316,9.0,0.16206726671868277,13.0,0.011076211554537382,0.03774303237489422,0.08974790970362276,0.9997620026610744,7448,shgo1
3.5477555271366747,0.8002263588018321,1.7432062208998205,13.0,0.7523618390955074,13.0,0.016867195585257132,0.05469192388834904,0.23507211977565926,0.9995954293011806,2730,shgo1
2.1519959173796823,1.7668289688286816,3.6799697104327738,9.0,0.19395210466166501,13.0,0.038587655096677095,0.06504940607726639,0.13276525864206842,0.9920377279031798,5186,shgo1
0.960480862305272,0.8691195804105035,1.4827794896442617,15.0,0.7809714777396113,7.0,0.02645243777561858,0.04944721060430598,0.13277327178444776,0.9980250984665809,4864,shgo1
1.9941020515317196,0.6618412001629851,2.9532064268119997,13.0,0.1721460814382298,5.0,0.014584389074524114,0.023175400337355948,0.07574124307410965,0.999630041217863,1681,shgo1
1.3879155022432574,0.5015317571199986,4.140742178178103,13.0,0.9896402382921275,13.0,0.02623876489168804,0.039323288727387315,0.03499192406731043,0.9971068065615165,7647,shgo1
1.1568971874080667,0.42076748708885786,0.47601522618436143,15.0,0.12250781630910718,7.0,0.018911798448364815,0.018635531196717812,0.00028154024893144863,0.9993119204237024,1709,shgo1
4.81673832812815,1.5595156234891043,2.7447814373609813,9.0,0.14059522630904617,13.0,0.03862596840669169,0.047258359514790654,0.03834293913171658,0.9975509907430994,7125,shgo1
2.615023293491827,0.6017757022123948,2.7367831795040187,17.0,2.16490940093735,1.0,0.021132422765023,0.03306194514123267,0.0341551721860432,0.9991730054690316,3540,shgo1
0.8017860421516322,0.8178087244475742,1.4945205845714922,9.0,0.930189750532978,13.0,0.006858008229036179,0.04991710226102891,0.10398997238636892,0.9997597997242559,4781,shgo1
1.6229906132436651,0.5934855997949854,3.9975734739690862,13.0,0.20849829208000736,13.0,0.014552424213087663,0.016791493488059625,0.04587217814906796,0.9996058997382359,7299,shgo1
3.6881268627962576,1.3598222990223379,3.085321241806175,9.0,0.15743355597941364,13.0,0.02558228351182193,0.022697177142942004,0.07889318001174864,0.9985810150206202,6323,shgo1
4.127472860202859,1.2831065183064463,1.632408541113593,9.0,0.7048402060350457,13.0,0.017671750471332445,0.06406178163630866,0.1005269846515543,0.9996235223999917,1834,shgo1
4.231026899451852,1.2701063154867813,2.915132061588129,9.0,0.14811732564899197,13.0,0.0289754458502446,0.046689894636723704,0.0447631896356588,0.99810430456226,1894,shgo1
1.3072198321687831,0.43750754515820794,0.4624691025731789,17.0,0.20365564662875923,9.0,0.018381620044838048,0.018803179076841908,0.0002975984568392917,0.9993874402567142,1674,shgo1
3.194668117921249,0.7139890437323879,4.000577848320702,13.0,1.7064032841970513,13.0,0.019277052746653343,0.018526683501796485,0.026462483302014873,0.9992426986326122,2706,shgo1
1.2302560095084163,0.5251451123309038,0.4669816926432209,13.0,0.20557323803189417,9.0,0.022423751627265703,0.023594616014750793,0.0003514941668229382,0.9991040150993531,1681,shgo1
0.946896017377605,0.7810626630054015,0.4797162522066344,9.0,0.22179929615788893,9.0,0.03546821359318086,0.03508780737183328,0.0004495712192516179,0.997801566545562,2114,shgo1
1.621595564639215,1.6363658730481407,4.870603445186019,9.0,1.8827097462395506,1.0,0.031206163626510075,0.12972634468904717,0.13493547749048196,0.9940349515222127,6858,shgo1
3.1248422708860932,0.4926162064845074,4.039790345780691,17.0,1.7164758644517288,13.0,0.02906868661620357,0.012401501247603568,0.01563353274531854,0.9872858419287495,2599,shgo1
1.4021012421824908,1.0076198152777494,0.4525351910880472,7.0,0.3203228816317215,7.0,0.04400649072966955,0.04465101770365844,0.0009272447736698025,0.9968439794269824,2168,shgo1
3.669499110112491,1.8436713094025499,3.77915918540449,9.0,2.9186411422613965,1.0,0.03897380919235777,0.03382901480640026,0.10365281063637483,0.9958189838789173,1599,shgo1
3.4092192873351945,1.8559725224289756,3.167194261736947,9.0,0.1652402587448997,13.0,0.007067195244475192,0.048604693724709616,0.10607283644083546,0.9998637415268988,6289,shgo1
0.9279864717022037,0.624031902002023,0.5072779439913465,15.0,0.363289961691094,7.0,0.029112919652499708,0.028652471571204527,0.00039444517893740677,0.9984832794716544,1778,shgo1
2.6686559817188336,0.5007652780871392,2.715,17.0,2.172,13.0,0.049627733321721046,0.016457644725352313,0.0291062160126348,0.9675200134025919,2391,shgo1
1.115208687460148,1.1634008587724116,1.4152081389028528,9.0,0.07886424206351006,13.0,0.019243361209641707,0.07598622442535308,0.16972526254121167,0.9975636872602641,6298,shgo1
4.472815819132265,0.7994679535138023,2.855331691664078,13.0,0.1435792291601961,17.0,0.04177928039573598,0.04936577375300393,0.022654454108573974,0.9808479322953905,2903,shgo1
3.2561500747192054,0.6592902459632635,3.97610528235345,13.0,1.6907363467386658,13.0,0.0382936984447707,0.013465657420856564,0.026038411453157877,0.9820017751371357,1973,shgo1
2.9396035041139448,0.8146861826922588,4.131423028699447,13.0,2.4124430390217304,1.0,0.01831958503109912,0.02202718154277032,0.013669675194708929,0.9994175017879713,2008,shgo1
2.2021576642677227,0.5529240850553581,2.8810545528916687,13.0,0.14400000000000007,5.0,0.03015179788337769,0.02788134154888052,0.0554974163060501,0.987949426374997,1687,shgo1
2.720825233049907,1.1587083518886834,1.9119517314177525,9.0,0.4699288194717032,9.0,0.04252665650397381,0.06479308809944205,0.014603408302414203,0.9968602588232753,1299,shgo1
0.7686054129336638,0.9855441946473235,1.525684445908648,9.0,0.21778125000000004,1.0,0.049399617818680075,0.04859481799234602,0.11223474479915219,0.9801711218405706,9273,shgo1
2.95643477419245,1.0814803320800948,4.1015517586214045,9.0,1.7549754743420527,13.0,0.028746228253882105,0.029676401059739753,0.022047294064054472,0.9984953211598144,1817,shgo1
4.853781252942255,1.2103780466060436,3.961897504613346,9.0,0.9492726576634646,17.0,0.03186400308188363,0.02702656986450077,0.22935779160806224,0.985451052122626,1872,shgo1
1.492518830542727,0.48035456788530484,4.079476787701886,13.0,0.9892637209840323,5.0,0.031737322015526266,0.019915049080605454,0.03588801673275732,0.99121908377488,8789,shgo1
3.054491909898717,1.245105138194589,1.833566156703439,9.0,0.4556571092182814,9.0,0.034956507238681274,0.090680752012409,0.023419905591971768,0.9963077343357696,1458,shgo1
3.707033903647606,1.6066066398320127,3.0700599300081493,9.0,0.1611186511293818,13.0,0.009825985563960055,0.046735835487209804,0.07334722333525986,0.9997337077333638,5642,shgo1
2.9453683002795894,0.9130371412595094,4.117459764285097,9.0,1.7524191508064177,13.0,0.04449242109610502,0.02614104326770676,0.017004022197668306,0.9875972175974007,1611,shgo1
1.9186690322057456,0.7987336546117081,2.999463982139463,17.0,1.8004979429418733,5.0,0.025334408640407043,0.04702803920960259,0.2988497043721213,0.9971793936245374,2401,shgo1
3.8595361229273624,1.2170550213050353,1.679579728449846,9.0,1.037490159677091,13.0,0.020811518745776532,0.0455269760096647,0.03220066858487791,0.9991030656258697,1596,shgo1
1.9296344218084869,0.9458997643489944,2.972139894662982,9.0,0.17120147389808307,5.0,0.020095843704924322,0.04139204184998284,0.11341121315427027,0.9992614407348568,3680,shgo1
3.4043829205938887,0.7500734314853662,1.7728422728354898,13.0,1.0916042297798405,13.0,0.01815226484943157,0.026666324238122457,0.013522052797557506,0.9991396164810319,1251,shgo1
2.026353954347384,0.9108950248514244,2.9354142998815664,9.0,0.16669400694330108,5.0,0.023661423418945463,0.04521193554163212,0.10328912341351447,0.9989590890534263,1796,shgo1
4.981361331781862,0.7028593206083841,3.92,17.0,1.666,17.0,0.028757653794615035,0.03937129146560016,0.08963043120647035,0.9818168001355714,1903,shgo1
3.3495248903112476,1.2514521026708119,3.9140993060453164,9.0,2.5261126467239534,1.0,0.012338919269680847,0.03581261873864415,0.05774665067151565,0.9979452688336383,2511,shgo1
0.3221766141173535,0.5446963308704361,0.5610239678514777,15.0,0.38362910758033886,3.0,0.026150076710495726,0.025389761062387495,0.00018147120916857037,0.9987682914573298,2064,shgo1
0.4685144034937541,0.9247307599670419,3.6985088099272865,9.0,0.21269896214039805,5.0,0.010439070397628975,0.07083395823079239,0.13893342806071193,0.9992042070491355,7570,shgo1
1.6243596707467187,0.40896891161572063,4.010319428611031,17.0,0.20129857152757827,17.0,0.015977919726136366,0.015831968755246093,0.03230996601087104,0.9986006950926601,2691,shgo1
4.975193791495721,1.1579922904896958,3.924332449649303,13.0,1.656399271342199,9.0,0.04336135329652391,0.043178061065774674,0.17147678413752654,0.9977366607813377,1764,shgo1
3.879536195156131,1.2771992344576124,3.0234787686250777,9.0,0.736749622061751,5.0,0.02877761957261847,0.04631305116596213,0.06425595920716404,0.9944551199956363,3331,shgo1
2.8850766312816067,1.7211794214909841,4.888555069109835,13.0,3.8102739698103334,1.0,0.03819196395225683,0.27278335398771547,0.42620224707799115,0.9950428338670959,2173,shgo1
4.030442396512787,1.262420879899102,1.6490935489096932,9.0,1.0185220845462526,13.0,0.018951124928680334,0.03485162198715769,0.03865946158802537,0.9992416998154634,1262,shgo1
4.022667905085373,0.9296985048523574,1.6542199935423498,13.0,1.0223209677444627,13.0,0.01806280400653375,0.040769609643293944,0.030554604432491334,0.9990226369957454,1784,shgo1
1.675868399730222,1.098667301652873,3.0703188991939676,9.0,0.1859694459661159,5.0,0.01114589258771695,0.05619383378541039,0.13590435964195,0.9993429843060022,4613,shgo1
1.9253827504273515,1.1752923654262202,3.8129732483525,9.0,0.2018152010199274,13.0,0.009817126439258441,0.04995490947811398,0.09103223410382216,0.9989955116785152,10919,shgo1
4.3169144829409145,0.6645702822357591,2.8999999999999995,17.0,2.32,9.0,0.025943804002805826,0.012613435665204746,0.022550919114467084,0.9965823814738993,2218,shgo1
0.9977524575772553,0.7792769242314067,0.47357785987667933,11.0,0.1547130096118978,7.0,0.03664088175533012,0.034965699805431114,0.0005278613376606053,0.9976581654688864,2055,shgo1
2.832476028365587,0.578589927627856,4.180748541003791,17.0,3.344,1.0,0.030629120768271137,0.016998428434403336,0.006606961547588594,0.9989284062051726,1801,shgo1
4.934325144391496,0.7160730722816825,3.9399999999999995,17.0,1.6745,9.0,0.025323411081416867,0.008972241394054458,0.1292199947344007,0.9948774574747877,1546,shgo1
4.295711561336522,1.2040681662672093,2.90835751865344,9.0,2.310934096538732,9.0,0.03291435408080956,0.024515380406167245,0.04211370900943408,0.9970591255354524,1999,shgo1
3.655941579790284,0.5693809679634743,1.73,17.0,0.41087500000000005,9.0,0.03809080299360447,0.06046861869340459,0.1487349957511141,0.9850505414255575,1344,shgo1
3.039092707594198,0.6656705045336975,4.0756233069068495,13.0,1.8089614576612452,1.0,0.023179176370226574,0.01876342634420224,0.015276572860829188,0.9966389208153175,2102,shgo1
1.3296206793425807,0.9781988212460853,0.45803277695843014,7.0,0.3230116926203173,7.0,0.04316792321133772,0.04347657576882058,0.0008772990017260202,0.9969485432408398,2402,shgo1
2.0742315462699024,1.1986140156245912,3.7423700813271106,9.0,0.19283481262611313,13.0,0.014750322689422668,0.039166882281845505,0.10209554937883919,0.9980873240400363,10063,shgo1
3.9480898156217754,0.8680402517221031,1.6685088360231708,13.0,0.7202672132006793,13.0,0.013858348734830377,0.05318780653353844,0.19210242923281673,0.9996583494682759,2658,shgo1
2.846681996928331,0.5294526121802124,4.175,17.0,0.20875,5.0,0.01977782905315589,0.01638933134095217,0.0077851970467388495,0.9984406437258896,1537,shgo1
0.5349573379696143,1.4113158268244312,3.6309295063004203,9.0,0.8678829383274737,9.0,0.014682709468522378,0.1509610115943378,0.22693977246537717,0.9951126560421859,16829,shgo1
4.914583329132721,1.344600159304686,3.9457292669222297,17.0,0.28492727962706865,13.0,0.016566998406713926,0.02962633994293728,0.23316060854592227,0.9953146715373682,1754,shgo1
4.316182464966116,0.7944540678556797,2.8999999999999995,13.0,1.7762499999999999,17.0,0.04128353426453213,0.02641136863735151,0.026647356872455515,0.9873081235473505,4488,shgo1
3.033807595451708,0.6502136759261932,4.080081981417844,13.0,1.7356062790453284,13.0,0.028679069064185096,0.01692316967365819,0.01631045866742528,0.9934176867863562,1667,shgo1
3.3852868885792065,0.816853566676175,1.7739533537552925,13.0,0.436887971012805,9.0,0.018812604912312604,0.103467092357883,0.017414470593295185,0.9992496569993617,2510,shgo1
3.6356343733601206,1.4607667324537532,0.3406111001537183,9.0,0.15064859433670916,9.0,0.04989753873119909,0.05124562779765559,0.0012051614110698359,0.9959968799963407,2170,shgo1
0.690235981007783,0.7230727358621603,1.5248953801859684,9.0,0.07891540048131525,13.0,0.013230894558491444,0.035865958492508884,0.09061057911870096,0.9996232724259856,4507,shgo1
2.6053156927295644,1.2028301000624655,0.40083300446358233,15.0,0.2821080715177412,7.0,0.04711809443946631,0.04718909096712069,0.0010680820890433922,0.9962493040296891,2000,shgo1
3.237993186471106,1.1545768210905591,3.967134316429341,9.0,1.6982235551178027,13.0,0.018961799678918916,0.024356049207005057,0.04760735266936585,0.9991381381772549,1804,shgo1
3.329218367410584,1.7266271596832157,3.2023743173846233,9.0,1.9721075151018637,13.0,0.015650834710942804,0.080231389978238,0.10673621716370871,0.9993540677889886,7478,shgo1
1.2632446364203815,1.5717720661606491,3.2416420167997955,9.0,0.7757906769874007,9.0,0.02468390846989465,0.12351628345257376,0.21752050991251054,0.993679190329863,13888,shgo1
1.8126950343373291,0.5304763463189529,3.0333332333880367,17.0,1.2949348031839791,9.0,0.0391386124612765,0.014991893423974188,0.07157448160377945,0.978066756824819,4679,shgo1
4.12229807064968,0.9181300307714381,2.9632723114262203,13.0,2.361793770535832,13.0,0.02504126954118372,0.1308912608943062,0.037846639278629496,0.9987570833861978,1993,shgo1
2.612103914260131,0.7388288254650429,2.7373527737599526,13.0,2.16356969418382,1.0,0.0262016790827813,0.040464336867205325,0.04215953991750174,0.9987871370137985,4042,shgo1
1.3693470309493154,1.8252624448751302,1.3745159287332842,17.0,0.06825,13.0,0.039835963761357535,0.13080072527468245,0.24162763612153404,0.9927817915085969,7656,shgo1
4.193273421568343,1.399533778511572,2.9209808920065234,9.0,1.3220424357453275,1.0,0.022082151663159695,0.039460027404284614,0.0503445088409632,0.999075233431435,1950,shgo1
2.974515332925892,0.9003212714417832,4.103827198515168,9.0,1.7461844774431878,13.0,0.04722504431945736,0.024916331264131092,0.018982584368654402,0.9841484849698304,1619,shgo1
3.136970145988681,0.7122302874787063,4.0270888377877485,13.0,1.718395752571739,13.0,0.018828204057277795,0.016679120097666623,0.023720505794460674,0.999362777996944,2251,shgo1
1.6172341932055245,0.7746317331110362,3.996950938638199,9.0,0.9568484880397667,13.0,0.020319624178405986,0.03830589421131771,0.06376358210304688,0.9993986271324066,12508,shgo1
3.0917823061956455,0.48186901940987276,4.055192447993079,17.0,1.7238055079990866,13.0,0.03416970047200833,0.01137652035454181,0.014125942214888311,0.9817464331129145,2020,shgo1
4.099263741622509,0.9631265515984303,2.9588938579011725,13.0,1.824151131240895,13.0,0.01651668482840588,0.04669997221485621,0.03922878008521221,0.9989592444190122,2384,shgo1
0.3913441282910681,0.6147133521275908,0.5541755553518056,15.0,0.3698865340873027,3.0,0.02924140890923934,0.028472030253385773,0.00021820270960686006,0.9984692002773352,2139,shgo1
4.252121262753438,0.6838261761029009,2.917360571176861,17.0,1.2451843492438204,13.0,0.023315013232180992,0.03141674423156018,0.02472564140797657,0.9985896664737869,2094,shgo1
3.8169241863632086,1.2258591510198298,1.6860008724411029,9.0,0.41515601798233115,9.0,0.02100711259365066,0.06718986231492062,0.08438785184188358,0.9990547342932709,1350,shgo1
3.985395294928464,0.6268521553189693,1.665,17.0,0.3954375,5.0,0.022023206387830577,0.012502623022379117,0.013561358228504683,0.9925589668830448,1224,shgo1
4.9730957762324515,1.4797784219506689,3.9085354705306483,9.0,1.672263951974747,9.0,0.016165958975715284,0.12549472313414628,0.22948867300576697,0.9996233400858677,1766,shgo1
3.4896643497094284,1.6175924781061068,3.1466907984194474,9.0,1.940284235539265,13.0,0.011707323245574578,0.053080293808001444,0.0953691864995306,0.9997611609605734,3714,shgo1
0.9769438792379223,0.9555630366584509,1.454672878358935,9.0,0.4852812500000001,1.0,0.018806333917739178,0.05491834231322673,0.14340050123998935,0.9930947002749834,5393,shgo1
3.2267822246810356,1.760456960080163,3.245,9.0,1.9875625,17.0,0.03588410475533932,0.04761120264763599,0.11610806011124963,0.9936824366630704,6026,shgo1
2.3167498711449013,0.4188701456942001,2.839543741565009,17.0,0.142,5.0,0.04231110026355503,0.01537650507906032,0.03749643116108208,0.9709770923376292,1987,shgo1
