Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
1.5342557956963987,1.6490262451135982,1.3272993156600548,9.0,0.09251942055704505,5.0,0.006198161974571055,0.10680907017523245,0.2830476307784372,0.9993688306554729,7366,shgo1
4.64561879655716,0.7181361197490179,4.049439112814203,17.0,3.238597782035507,5.0,0.013900421936918365,0.07591096921085438,0.14056198216819987,0.9993055759396657,1747,shgo1
1.2814886532808036,1.2252057826670824,1.3826325363484653,9.0,0.07381627020184693,13.0,0.005510844822254592,0.0728790815577332,0.20406506818172632,0.9999317920284069,6873,shgo1
2.87416214880588,1.4048686967047261,2.6293322163240567,9.0,1.1284311000338452,5.0,0.04990451211118531,0.053785164231409985,0.060451535258807684,0.9950217788130659,5319,shgo1
4.589147814087328,0.6272502518945295,4.075,17.0,1.7318750000000003,13.0,0.03332446062827835,0.03582053477618237,0.16090740579803908,0.9857533131088383,1811,shgo1
2.92970733054175,0.7028293796914442,4.131316466685701,13.0,0.20650000000000002,5.0,0.02236096381656731,0.023727831653065197,0.011840784412770177,0.999210707746949,1690,shgo1
1.714526180672168,0.9467578149281943,0.4510975212014424,15.0,0.3172225143529901,7.0,0.04033511217027315,0.0403911669530289,0.0007495256182226684,0.9971844056035014,2291,shgo1
1.2467757121259337,1.2926203015204403,1.387596714022482,9.0,0.07538530087609793,13.0,0.020974565240522613,0.08518241077850508,0.19719638813336887,0.9960623191066401,7418,shgo1
3.855760539607581,1.3229037881692107,1.6775759469146938,9.0,1.039137953829482,13.0,0.03311049601492842,0.059799524821575314,0.03453181649443268,0.9956847160835833,1416,shgo1
3.958798942778185,0.7166576325278613,1.6679848205071715,17.0,0.40251357185032005,5.0,0.011202258976155871,0.015074877525294093,0.01698890493003663,0.9997242917336076,1286,shgo1
2.0897656347087787,0.8846637865471104,2.930034201808917,9.0,2.2767079040834624,1.0,0.0230951891717527,0.039202812636959725,0.10521361423263455,0.9987681636293009,1929,shgo1
3.953288812852809,0.8050157710154385,1.6689827377803825,13.0,0.39714577552452646,5.0,0.021620755371556423,0.017509950454660098,0.018921237789209025,0.9962846998555924,1402,shgo1
2.9161515872701367,0.9370405167890252,4.130360017442607,9.0,1.7591602571011857,13.0,0.0405087948629767,0.05988243312015554,0.016189472569910712,0.99273183763364,1973,shgo1
4.773144243511255,1.793850690101546,1.523436105318631,9.0,0.37279066174714603,5.0,0.010773607481262142,0.04349651361351735,0.05421486500692069,0.997383966100729,1785,shgo1
1.7282803722400986,1.620862228474048,4.7948379103814425,13.0,1.8647716034853277,1.0,0.048250643780826295,0.13832697200125993,0.04872891342379584,0.9902348031389018,3610,shgo1
4.639251051751855,0.7002983733723387,4.052945396283915,17.0,1.7289182483429897,9.0,0.020239960446244692,0.01956519127799003,0.1889102942464499,0.9970125852694552,1609,shgo1
2.1849470097495383,0.573612500010841,2.887282130218788,13.0,0.14450000000000002,5.0,0.021744816878611857,0.027620385356333235,0.05749052671648024,0.9972614020663069,3025,shgo1
1.8500229329401146,0.4070430570352573,3.023065159647738,17.0,2.4131925080291725,13.0,0.04504700069551845,0.013436394121363132,0.05435834254138967,0.9789969872712941,2147,shgo1
4.470150178958703,0.7459523405135641,2.852010344157171,17.0,1.218831012168118,13.0,0.017638085900675365,0.03822476805951935,0.01941424959084511,0.9993686593670487,3833,shgo1
0.39860985095733065,0.4107182832392244,0.532422313435292,13.0,0.23755185115338692,9.0,0.018928289971268636,0.01909653519707071,0.00015277377077276694,0.9993366140732611,1646,shgo1
3.250596020756988,1.7607584231492233,3.230615065296735,9.0,0.1643768250825708,13.0,0.03920186128460092,0.03185285644231908,0.1168886290120093,0.9972329748152475,6519,shgo1
1.4005522906620236,1.7168937626849963,1.3489666752233094,7.0,0.3276024820723233,7.0,0.008921378121124719,0.1415297059342323,0.20913181624321703,0.9990674294907138,8093,shgo1
4.873704089801643,1.3068648014025306,3.950720436716219,9.0,1.6872028899458136,9.0,0.027458764289212102,0.03135275548736869,0.2386880041893265,0.9926423306681027,1580,shgo1
5.002990360492252,1.5475009461451161,3.8947159266787676,9.0,0.20148267164628833,9.0,0.015700131152046992,0.06934819878600101,0.18481644546499734,0.9994523326850323,2289,shgo1
1.8319528054410463,0.9302355609664371,3.012382229255858,9.0,0.17279545146343242,5.0,0.01894275657555623,0.042119423899635536,0.12209834466232658,0.9986792649025659,8085,shgo1
4.5418971405703195,1.5555798834682601,1.5625499239562828,9.0,0.6897629258477529,5.0,0.023699554242835826,0.06803676940789126,0.06518865320129333,0.9968688343759882,2847,shgo1
2.691159844620013,1.2774298377347604,0.3767107423093166,9.0,0.1731299620691293,9.0,0.048720931270509256,0.049361823777127924,0.001107224171942589,0.9959879667687935,2259,shgo1
1.1457527611825733,0.5741043725878604,0.47585998217114306,11.0,0.1286424688514168,3.0,0.025955733040079317,0.025760135945272947,0.0003983437993188184,0.9988162308775747,1812,shgo1
