Al,Ap,N,x,z,fun,xx,yy,zz,fev
0.7138437912936264,1.248021682598549,9.0,2.5274835536301445,1.571114077119514,0.09249072369695654,0.202556822120083,0.02000704928011758,0.9863481417327469,638
1.6214786201063407,0.35351842187613547,13.0,4.008819815386347,0.9537276975388231,0.25336676204911374,0.010135643815161396,0.021099241737510148,0.768608718103237,519
3.919937300187421,0.43844648729221675,15.0,1.6803239149297509,0.39764585056387125,0.2958120315521129,0.006404755425595994,0.007616320223047146,0.7152722503560843,477
4.870040032548157,0.7340935696579071,13.0,3.9626406016114197,1.6845282162094861,0.12968634113653874,0.007017550149832311,0.13990598925637748,0.884596398308275,464
4.8109796146377155,0.9809517540596029,9.0,3.9814348292367048,1.6970608496525712,0.1791573359750592,0.019181089557267068,0.2046229514583326,0.839487866178972,514
0.47961337101242774,0.8041723007219184,9.0,2.6398732164882617,1.644265636146218,0.05467684430014631,0.10936733605556215,0.011266069154991412,0.9948197012091403,540
2.4299915967627093,1.4077136312177236,9.0,1.9748073078925446,0.4908795678494952,0.06671747369626238,0.1412061891303509,0.004528213190779113,0.9894287211184013,541
0.9428252690822436,1.6005844003586596,13.0,2.427886413152929,1.0469204327846824,0.12958672172839106,0.2493759859178436,0.1095642338006757,0.9777468332211772,782
3.410949116748783,0.4059189412360124,17.0,1.775,1.0871875000000002,0.4461135161075671,0.005486646887122502,0.0039747117395446535,0.6800084073348295,434
1.9575309906449405,1.580351161387525,9.0,2.099716798089288,0.5126160017960308,0.08855023124064576,0.2390442136610731,0.1128854541159316,0.9895475131328393,583
1.7390162114443328,0.9996864866673031,9.0,3.0708456328507534,1.2828748121320355,0.08989429231005491,0.033371710899541454,0.1103843624390961,0.947140097449976,651
1.7193624278110724,0.3804149748214698,13.0,3.9535003420472177,0.9407503526634566,0.2333566315984119,0.055328460260352846,0.023245077626048882,0.7883227013030182,438
3.668873401181586,0.3934758860769259,13.0,1.7272160199906699,1.0553949067285873,0.4530226670348017,0.00362761182303855,0.004493547033390735,0.6235655255186607,470
0.8604535879858259,1.1744523408219816,13.0,4.453263106480386,0.23532206974729497,0.12215184232554863,0.0995598126295174,0.0312843836671261,0.9782033760548402,608
2.555188926390289,0.6268473082200028,13.0,2.7515942153160307,1.1742365588278252,0.0787414544036689,0.03316723668025348,0.023776496687285126,0.9599854867776058,549
0.6743694105276221,1.1987642616857563,9.0,2.5443972211678365,0.6209732543552816,0.09714173011801923,0.11644829035827177,0.06981679296336873,0.9824488066193368,772
2.6872233505502607,0.9673545426866457,9.0,2.700997790418149,1.1525446269958923,0.10342737401443686,0.03787507884035515,0.04731895648820916,0.9524899481128218,493
2.2345301891175593,1.1632582065331516,15.0,0.39853958864663236,0.28466570959646204,0.05215954068975644,0.04477315973889249,0.0006698468047358352,0.9941379185647413,420
1.8373503628469963,0.33465275123408983,17.0,3.0301715952139268,1.2881789880348167,0.30722778477982776,0.008467840808667651,0.01811946170235315,0.7041407718859848,465
1.513856052198857,1.3377014977786725,5.0,4.94610128962213,0.24725000000000003,0.21256939072746592,0.055963876486081775,0.027551296215805716,0.8577489860730736,554
0.6560204001156217,1.153159112158727,9.0,2.5534877594089314,0.6234038850343551,0.09331673713501723,0.0876967533510291,0.11386089747799549,0.9823114542575045,696
4.450882569060895,0.6440496853284261,13.0,2.8594440099144713,0.14300000000022148,0.18788812526420948,0.010775592148182165,0.01582588751818806,0.825095537946844,446
1.80834260977617,0.4496471908278815,17.0,3.0405377410548007,1.2934728405456182,0.10508870676824669,0.014078600389552082,0.02932996815731289,0.9138205085025116,423
3.8684061185329197,1.5721325131973276,9.0,0.3312188708428229,0.147826622434161,0.0522749874212658,0.05255760889959725,0.0013593040806699763,0.9955660505437726,475
4.252391322812135,0.3357251959883652,13.0,2.919535070817309,0.14600000000004268,0.6728584262491623,0.0020242453947645414,0.00424812950351609,0.3298088578791834,417
4.227193062613961,1.8074240668784154,15.0,0.31575995807435236,0.2249507396843701,0.0665072617058486,0.056619325753747084,0.00087881214647164,0.9919541953050007,436
3.4859091184330357,0.49795933805154347,13.0,1.7618430165901546,1.0773886074669654,0.2335633573194714,0.012329542857564352,0.007123790733750954,0.7814747217177231,462
1.0612651176812915,1.2380394423582566,7.0,1.440000000000107,0.8783023953569475,0.15702040684149499,0.07966281632233535,0.15528956926048607,0.9644676139472136,759
1.9045990125562933,1.3083025324606878,9.0,3.8483428628769927,2.3348127958455573,0.07779485643821737,0.05322709174353332,0.08972778081395405,0.9905959826810662,739
0.591123236956752,1.0852952895168806,9.0,2.5813961603558404,1.6108285388646761,0.103650742943916,0.08583589720083507,0.1241050117491665,0.9805212567224184,634
1.5018741129235125,0.45614103885102897,13.0,4.076706835148243,2.5039666120972526,0.05692005320182825,0.01851238102241135,0.022013649533874257,0.9731280130913373,472
2.607891544709907,0.6222119101626442,13.0,2.7359909505020785,1.67451551961803,0.08585161094362276,0.020531048287020626,0.026361927206144678,0.9507512501930047,498
2.5883490042222914,0.5989310208823024,13.0,2.7427810738871368,0.6546009366622146,0.09599074133500171,0.031053629962080536,0.01901481446247319,0.9348932564469059,622
1.2768056828551833,0.3467775258126497,17.0,0.47,0.37600000000000006,0.0990967179899689,0.012941991082996353,9.93066438446169e-05,0.9145855622691459,345
2.5354696345943353,1.5455263598807936,5.0,4.3010948676028775,0.22667366550403317,0.24248526841742069,0.04849655351661941,0.006768245682607366,0.8096162610584069,486
1.5482470316939716,1.031719972176484,9.0,3.152491104408105,1.3189775789765819,0.14064221021835405,0.04932493699737965,0.1536758604416052,0.8809372234093843,591
2.0650042881255914,0.5933903319875414,13.0,2.9335435202242146,1.2485541763037673,0.07225894211598768,0.024995882531120853,0.04403504773153193,0.9632358890307642,382
3.3990784609869884,0.5593283683677033,13.0,1.7762892625544366,0.7623810446416562,0.16934422934548032,0.03451167186103415,0.13218223088270922,0.8559725155551091,446
4.647889605640811,0.3327012866727041,17.0,4.055,3.2439999999999998,0.6718242562289104,0.002035012461787236,0.04168070480782736,0.3318795000131519,403
1.272719302687894,0.43935061466839226,13.0,0.4697958779583594,0.026027674969170075,0.058807872348696125,0.01741894729461961,0.0001791932604048585,0.9599618412166069,355
1.6711856981987485,0.44405333860606583,13.0,3.979116077417145,0.19900000000000193,0.0931723181281255,0.013777111144648371,0.030438971247101494,0.9204400902598878,578
2.8526906986898397,0.46138724879570525,13.0,4.1716434088360295,0.9861730302575021,0.27894693567448436,0.019095957109432033,0.0038236532105297427,0.73888915207309,476
0.6951596070069792,1.0596418778107912,9.0,2.5432660378831673,1.5775997273891913,0.06926027328958241,0.07942629650104024,0.010794698811503974,0.9907057042300236,536
2.7041254931962144,1.390276290993851,15.0,0.3951347046284295,0.12831307732694452,0.05304039866962035,0.05080876575806126,0.0009561099082326316,0.9953213366583561,447
1.3750575583109004,1.620353592917394,9.0,1.3831712852394302,1.0851671144509507,0.06260427847748594,0.0676376122795617,0.24013906490437348,0.9828658600076667,1051
1.5917068296369563,1.112589407396829,9.0,3.133631220901779,1.3056750018542869,0.09188265416571174,0.02696123174584057,0.13308423396567015,0.9348002298777704,627
2.147516972456848,0.9139164065258757,9.0,2.8923995814956998,1.2357370011429447,0.07456419387440198,0.0334946738000501,0.09596614731091885,0.972460837742078,330
2.762643831478663,0.5223408807492068,13.0,4.216499034420188,0.9971300310531013,0.20361460526692698,0.026411547543734776,0.003529171504174037,0.8198796309061392,444
1.8823836459601888,1.8078485709328607,9.0,2.1128898504081945,0.5186066804797257,0.11522986663934176,0.2689352588575668,0.0723793753556764,0.9786996796244177,700
2.093619833563057,1.5360400261432168,13.0,3.7168899245306477,0.20531966804105617,0.07481289544013789,0.035741252179340904,0.10962110305330652,0.9939025173495745,601
1.295005762370995,1.214407331397304,13.0,1.3786221158873726,0.0834961631651527,0.05202535575184507,0.08630122630349508,0.18283692152541398,0.9957740536920464,770
4.5970120432423105,0.5663601294288246,17.0,2.8199999999999994,1.7272499999999997,0.13785196005985909,0.010130787014730209,0.01167423522527715,0.8865323778377412,544
3.307722406100955,1.3485710976449696,17.0,3.932543590885102,3.15195180459775,0.05543933000063328,0.03186125289759918,0.049561645816444636,0.9958272099302791,493
1.8733986734671544,1.7760856045963338,9.0,2.1171961684360032,0.5180572208612332,0.10897508916577131,0.17059788710732537,0.03601154638100987,0.9818279451163408,493
0.9018971873713667,1.3842760105961698,9.0,4.422742883386811,3.536,0.2669680137727104,0.07734149272090135,0.04192360074094979,0.8667052435816518,674
4.640193438814624,0.48862822898816416,17.0,4.055,1.7233749999999999,0.24207368544585284,0.0114859400380566,0.0686991069912069,0.7663784368191422,473
