Al,Ap,N,x,z,fun,xx,yy,zz,fev
0.890355332139989,1.8643456226148978,9.0,2.43762596152313,1.5003967575610115,0.09126755744356152,0.1494166063100067,0.15807549704613313,0.9597140852791005,835
2.107866061982599,1.793226193180963,5.0,3.696000000579012,0.9028721307648276,0.15721870117281578,0.08746173141286144,0.12185064312501626,0.84909187426756,616
4.479455670289937,0.4144853643992595,17.0,2.8549999999999995,1.7486875000000002,0.34273590870648973,0.006087956693393147,0.008129100778356442,0.6684147446166404,472
2.461956571673454,1.654519255728055,17.0,4.3544675118454945,3.4570078376118607,0.07647598541485623,0.0674479574869624,0.0066594027256577214,0.9909430431958663,641
4.235061646272641,0.7151064036726053,17.0,2.925,1.7915625000000002,0.05444290897415362,0.014446067227991213,0.025930066268153418,0.9684174725035246,457
0.8858740245213929,1.7890752279663114,9.0,2.4427396810273736,1.504562175377584,0.0917720527679497,0.15095600664882408,0.1462769395107411,0.9639835660008554,760
4.615501956482181,1.6072062223232366,13.0,2.79483418879633,1.1593154458025747,0.10743846575343022,0.07234284022354748,0.020687254445225504,0.9832316614091419,738
1.8485203983848844,0.43625689610219953,17.0,3.025,1.285625,0.11879165736615055,0.014058138601061108,0.028205404462389894,0.8996641946291991,616
0.6241172042239217,1.232122011825456,9.0,2.5615068247073545,1.6001037084149785,0.13742181109143467,0.11563729518463459,0.07464040846576284,0.9659120587604958,632
2.231765033383792,1.6431961578969585,13.0,3.649184700097402,0.1963902647874202,0.05458547864165062,0.04750904871624947,0.11682478368419125,0.9921002350370833,565
0.7145037356549444,1.0397818037518645,9.0,2.537138104342647,1.5714016928821575,0.06924410369062997,0.14137244924909903,0.1452876264799859,0.9881948018330009,606
2.498715077630957,1.7934878941002101,13.0,4.331084199766781,1.875434300042213,0.08048948221322434,0.14598843359187924,0.01200722842033835,0.9896949635210333,638
3.074951224638863,0.8707067858297669,9.0,4.0545965340069285,0.9776091632365117,0.06781766622077424,0.019944029376998934,0.016385850794962152,0.9603339337155017,529
2.614172745728258,1.7670809580652964,13.0,4.249942683306552,1.8043838008326978,0.08456564624816723,0.06825518867158986,0.015618519167613865,0.9742414422513224,482
2.3152339542064024,1.863060628525593,13.0,4.404200377201507,1.8957504046829736,0.11786324866453404,0.0820801868941118,0.01154466527199392,0.9642203589807243,568
2.4550639080849153,1.3991219927017162,13.0,4.3482474382130265,1.808037826775739,0.06078852362988265,0.0591518073676487,0.004401797996376189,0.9932212779223405,571
2.6029047352556467,1.2874993973166933,9.0,4.27569023640326,1.0384659942030847,0.06263271938355161,0.06012340975568402,0.010105843148263328,0.9910206025892355,595
4.062394061316666,1.7031262008339805,9.0,0.32310738144956025,0.14635853248777303,0.05557745718792321,0.05518070006889279,0.0014060075264105548,0.9949119825465554,482
3.014861915160712,1.6871022101318949,9.0,2.598008366576857,1.5772329334795532,0.055785121360840545,0.04711353398814529,0.03281425112602728,0.9882270904593575,459
1.7245750967445974,0.40743561518026244,13.0,3.949938605936595,0.1975,0.18261801148646883,0.013279010727991328,0.02831091895831784,0.8283868959369105,462
3.6837269843861837,0.4544881535327441,13.0,1.7219434675253589,0.7379918727051623,0.37593229883043844,0.015293929174861255,0.0842410083725634,0.6422559930120127,429
4.88513056891241,1.0562339417703397,9.0,3.951781901780206,1.6846854733198546,0.141373664545274,0.011725291100598247,0.1948445007569663,0.8770627856538026,488
0.5501295887571581,0.799722970090665,9.0,2.611943332931993,1.6209413949507023,0.05310569954610883,0.109062748802075,0.056244799142380515,0.9934186771477986,609
0.3296915964530987,1.734105574514698,15.0,0.5728169788083809,0.17852002245084253,0.09050683594759323,0.0834080686633692,0.0009256156926556805,0.9879712242644798,503
4.288101874802529,1.7745838698228285,9.0,0.3158302773159994,0.14255753518044717,0.05668833107246968,0.056942828515829144,0.0015122783194365386,0.9947551412606297,461
3.601588010317782,1.8582020272845188,5.0,3.7849582148561116,0.20754345169122182,0.18085130961686385,0.019581878865278735,0.07613737533588301,0.8383955388587002,721
0.35757549260163146,1.3968268868505123,9.0,4.822360480428822,3.8599999999990393,0.27040207566272306,0.10774950167116301,0.07821998540844943,0.8295831522036229,618
3.804064922105866,0.502345214498094,15.0,1.7020551791200846,0.3556797053456294,0.11996887313724328,0.011528131369117949,0.009349128415648535,0.8977012558247328,518
0.5836886875852124,1.318246508355297,13.0,3.6338975968511913,0.8477921114283146,0.14029551172387525,0.07579043679839399,0.20483506863558587,0.9641694097487163,1051
0.7455000757979686,1.6817262195512037,9.0,2.4957206667790635,1.5525147487584117,0.18459889310189115,0.18654615939654898,0.07905287249911472,0.9406907116878067,593
2.7335194845590043,0.46255321864435,15.0,4.235,0.40156781227747185,0.12291271240470267,0.01691026959184212,0.004773356306958309,0.8919036623892774,518
3.105095208196984,1.5450989599604386,15.0,0.3763780574852293,0.04880264936058332,0.05671661373951746,0.056224065359137515,0.0010928819674242835,0.9947141885104602,537
0.9505439837779035,1.4701769225115795,5.0,4.37020881981707,1.0603722696317652,0.15498711056780073,0.08460710172979988,0.05846429238996358,0.9249331086254624,769
2.7460106365741765,1.425430242076298,9.0,4.962203951713121,0.25736016233075487,0.059288932517984665,0.11048884758683494,0.45780225433051003,0.9941823577197014,534
3.132102911878427,0.3801556548416423,13.0,4.036493215043172,0.9539347665985253,0.4397664160202753,0.007879101268016685,0.007961653558074905,0.5686271010359687,417
1.9903658665654658,0.790831577951395,9.0,2.9620497073215315,1.2543142731920247,0.12658079905114444,0.035263294700927414,0.08757011648668118,0.9153582365888506,312
4.916341569321056,0.544958317963521,17.0,3.945,1.6766250000000005,0.26729081660874854,0.013719713457506177,0.040166991251867935,0.7390447422254878,438
0.3990327602453617,1.5585250149992,9.0,4.773204025846377,2.9411822290681418,0.15449482169331388,0.1608517176974695,0.057968096252540055,0.9643293168909083,921
2.454114265965092,1.2274873855261448,9.0,1.975298781143736,0.4847968888924031,0.052873395115427796,0.12248291268326314,0.07727840684049135,0.9953156539304763,462
3.745948912165282,0.51983978749191,13.0,1.7121046321438753,1.0464735133206196,0.22301647772162955,0.009443470417771105,0.008882127448032906,0.7925434575830821,484
0.9066835731459522,1.589464358999869,9.0,2.444999403075337,1.5044856107750944,0.10375644206343218,0.17334829590072362,0.14582928415595772,0.9499135852813321,753
1.7392723859627592,1.4442884180319664,13.0,4.781724652818296,2.03845935701072,0.09344900972901012,0.07739308172824308,0.009805500420943157,0.9864404988905896,614
1.9318616332828271,1.7453713957517236,9.0,2.1004699157277407,0.516417341128886,0.10941778725304907,0.1794702303075198,0.016624571578866,0.9805049761235973,494
1.4815145349082592,1.481683726976237,13.0,1.3379138455149655,0.08096580099979561,0.07009035177983416,0.10028932892255123,0.2394074307815342,0.993709160652763,975
2.3005946255304415,1.4310368934078022,9.0,2.00785519898138,0.49720862773629876,0.07301797162748205,0.11398742446862692,0.05835951759189371,0.9892805712520014,618
1.5243851464494877,1.6988267034671307,9.0,1.346615556931851,1.0693686033470873,0.061417527148352045,0.0813203422493321,0.28542796378638235,0.9882574940957655,1090
0.44065061880841044,1.2196291552640304,9.0,3.6923735317907407,0.8368763142505466,0.055458844569648204,0.09066628410314911,0.14918978171243222,0.992736648146621,1173
1.2986115307359984,1.3556583699923217,9.0,3.262194618278098,1.3572947328159837,0.21914135276217458,0.08146402638077099,0.19056167949249259,0.7871975813661831,708
4.9438909099854085,0.9945621836569463,9.0,3.930418091544391,1.6752848127651987,0.20921474584771899,0.014659257679016192,0.15008584935540165,0.8461290948361296,474
0.7034112303190668,0.9531824859138883,9.0,2.5454113746750413,1.5744179193560501,0.07091305623633008,0.12887444363861394,0.018851598825527033,0.9830382788930726,504
4.527394644503713,0.532678724751082,17.0,2.84,1.7394999999999998,0.1479162165908286,0.009340538111513051,0.012012438554137021,0.8731861392937619,621
3.088202295545057,1.585272319634752,9.0,2.572443387677786,1.5732202316734774,0.09100337716251833,0.047785562669444795,0.027734889585734918,0.9765941118037627,440
4.64436678973695,0.7010226330373496,17.0,4.055,0.9630624999999999,0.18417743181286872,0.01341003592750055,0.178827804115631,0.8449661022907899,494
3.420689319849754,0.32869049587101473,15.0,1.7774174517209236,0.369927125408684,0.40809040318811834,0.005052681171535227,0.002921237830529437,0.5995077831047101,469
2.8091672640448455,1.7232560245505946,9.0,4.911141516573296,0.25695945546042953,0.08154214118975499,0.12105987024204484,0.3986213493798157,0.9897747287344528,523
2.6119718134914214,0.45723536939201354,13.0,2.73565397698546,1.675035162608573,0.31840774255234766,0.010846836938228438,0.01434008524308815,0.7016758037388706,445
1.9590124296212441,1.7565595947954475,9.0,2.0917698320934908,0.5160187748224981,0.11311648235754676,0.31894473411216206,0.07508378814647351,0.9781072346861405,718
1.2532955183840206,1.3005553171001654,9.0,1.4114235257992942,1.1126300281013983,0.05100999168431082,0.07208452963850309,0.20638278088246798,0.9866300506904865,843
1.9233236729643857,1.5590989542961609,9.0,2.1111950516742595,0.512941559826557,0.08824711114214429,0.23236459893226816,0.10904788741900198,0.9872423262552065,517
3.009000512677127,0.4056137263705053,13.0,4.095877293596628,1.7403933889212932,0.35745738060133925,0.007017768612687724,0.007992884563994336,0.6519833010547246,468
3.972460043367838,1.538090648609534,15.0,0.3248178591213836,0.22993562361081224,0.05640198127497194,0.049479873137067726,0.0008309080078844899,0.9940232539177779,397
1.7858208680983565,1.5587985126021746,9.0,2.1541674437293055,0.516811265051332,0.12247868225512157,0.1720582493086287,0.11693621187261997,0.9541860635124101,467
2.610615553290456,1.443855962602166,5.0,4.266142338085096,0.22375824132129882,0.24117509127593145,0.10420518889217456,0.008367713190801658,0.834008889127322,559
3.845428586269568,1.6499676724076087,13.0,0.34827332251224713,0.2632518797741994,0.059409249482654795,0.05241066737978909,0.0009431084658053507,0.9938161026204362,392
3.9345385551795133,0.3585833559996195,17.0,1.6749999999999998,1.0259375000000002,0.43957057205989425,0.003347319091729209,0.002967560505446415,0.5636907346944302,378
4.799252224764315,0.44134213535021094,13.0,3.992601866525872,1.6966692027192585,0.5345011770006032,0.0034696771787195158,0.06734683629486495,0.47086906085037694,442
4.743632028643157,0.5151502039264731,17.0,4.014601150000623,3.21100287500156,0.17710217801278957,0.005873858648687565,0.08593520576621379,0.8404359906060432,491
4.564402507330693,0.6339212314644934,17.0,4.084999999999999,3.2680000000000002,0.09768036064248067,0.01730739050607215,0.14113563921444944,0.9277626698003477,463
1.6416448500258585,1.2743780953624964,13.0,4.848324731584886,2.045578057219216,0.0637239055965346,0.06840601283159706,0.010864477122786757,0.992164024699272,495
1.9840533632176438,0.8541588830232658,9.0,2.9626927230412,1.255763731101037,0.09893450690300276,0.03850765934638211,0.10276054487218869,0.9477074008955335,320
4.152568586542098,0.6830376091124537,17.0,2.95,1.8068750000000002,0.05473466756022608,0.012099736593066476,0.026308416069726843,0.965698229549385,503
3.816985915202537,1.6530422927523927,15.0,0.3299005536651617,0.23506680134704044,0.06322548509164985,0.05400123599594388,0.0008207520603638607,0.9925303399467663,435
3.479420693835126,1.6087115324314558,15.0,0.360816476795404,0.1176301817494258,0.05762855541571939,0.056252180690036874,0.0010348287832892544,0.9945786456952087,522
0.4505438210742429,1.5671252637144768,17.0,0.5136815696818166,0.12921314585924523,0.07900139609747527,0.07333792051886559,0.0008464221171010297,0.9905660385779983,640
4.198383298605931,1.5396672845250827,9.0,4.2183057070653245,1.805828765961621,0.05781819103029604,0.07190843723082718,0.39747210081774054,0.9883814492839285,602
0.4379611299946598,1.20622251673216,5.0,3.7023484333967196,1.4740530345473273,0.11007404466663624,0.059858363816424606,0.149698610890163,0.960296330113408,1131
1.1021584672975184,0.393297400169958,17.0,0.48,0.024,0.059755397293808965,0.01608751941910804,0.00013819316461351205,0.999122382521788,418
2.722060713959285,0.38385522868808636,13.0,4.24025484235622,1.8016095484057557,0.4676439144602562,0.00821299901044737,0.0030746773890248033,0.7067139460355814,465
4.65971085064713,0.4510653840092839,13.0,4.047769923138089,1.7200945263128298,0.4949001416796304,0.00381044410239606,0.08761263252124232,0.5120323050928102,391
2.5738693577411387,1.034006818793905,9.0,2.7358652052141594,1.1711704744748717,0.058068516048695236,0.03803353078754859,0.06900519626370873,0.9910695796179373,394
1.869499307239352,0.479862362766714,17.0,3.0149999999999997,1.2813750000000002,0.08297565426892516,0.017784825494637033,0.031138032278495348,0.9423035308395379,457
0.413046415102076,1.1851960112729674,13.0,4.786414776400886,2.9598792033163606,0.10597176030167821,0.10751707358182654,0.0660047918325403,0.9804903503576241,713
0.6982929634237611,0.9669500027118327,9.0,2.5466236083231992,1.5761376471539001,0.06851620251381965,0.08838588385284185,0.20626034526899933,0.9857912769879925,547
2.757214435643671,1.2893413069787747,9.0,4.963786387872507,2.120276924141651,0.05221850929950329,0.1536245791812342,0.4645829507663848,0.995708011923217,506
0.35097137434017156,1.4490257107739035,9.0,4.823064692130317,3.8600000000000003,0.32968470273583095,0.11394468828104809,0.05822203671437625,0.7640011434912742,662
2.8618714774331395,1.567913711733866,9.0,4.89174225860371,2.088824546503594,0.07057155985868753,0.1761393618332609,0.41573623072165944,0.9932970466729656,497
2.7030369730737203,1.7668293936359052,9.0,4.968332142000262,0.2667535092672719,0.08126429552842145,0.10307983829803849,0.3378481733279413,0.9886822307407017,727
2.7676576077431614,1.3581613539193513,9.0,4.970014799443143,3.962696753229794,0.05406611952471793,0.12336972430653867,0.48273119151939625,0.9947084826035559,533
4.8608174361930985,0.7612449440636385,17.0,3.965,1.6851250000000004,0.055516979662408115,0.02991067852721986,0.10207329446843547,0.9566422318820642,459
2.7046613830724686,0.5627053279332737,15.0,1.9306037322609695,0.4566496746594504,0.05286311652660425,0.01911050214745987,0.0021252162113559736,0.9675786167658433,433
1.0052682553727592,1.633152779997036,13.0,3.368462995667438,0.8147852064497627,0.09283015665244987,0.09167241816520445,0.178390811926728,0.9486273307266765,954
1.5533789487343115,1.5689569028593262,13.0,1.3233477756353222,0.0793190317696901,0.07068971190077056,0.10802882344385761,0.2527829243364076,0.9930204754053477,833
3.8163976629336034,0.5547248081514853,13.0,1.6966827639781483,0.727608179908202,0.22725225272235622,0.018973411858846392,0.1195849389120402,0.7950880313033768,500
2.7789604525319485,0.6270424634314812,17.0,4.21,3.3680000000000003,0.09323376768423487,0.025770474569183317,0.007228926096159598,0.9543511019351277,426
2.437438261663546,1.7296322556969455,5.0,4.344442744301801,0.23072446279208864,0.24276619906526634,0.060474116533283405,0.007668947009407104,0.820650817934103,705
0.8686027418446843,1.1967543813272865,13.0,4.444463601362195,0.23774916239602853,0.12996422457568205,0.1051299148372446,0.033909555285517076,0.9772883364708113,679
0.680375526261894,1.6048250926435355,9.0,2.5156307295598515,0.6286576455860724,0.21805585260049623,0.18406140229437234,0.04736355587510109,0.9271599662005103,698
2.5838423249418,0.8470338243670393,13.0,2.7398839707388802,2.192,0.12451221997056364,0.05367713621926622,0.05124773768120477,0.9024032941114853,413
3.6272175635007233,0.4592720966008998,15.0,1.7349999999999999,0.4099542174805689,0.20541099354114578,0.009798009269683487,0.027675862503869796,0.8079874924096688,511
1.6664746524986553,1.7716108137195454,13.0,4.801997733545528,2.0624538632966254,0.10444268860277961,0.0850082277283379,0.0236909338491834,0.9790973388031066,760
4.30383885459514,0.7510741580802346,13.0,2.903364114745613,1.7811153983591104,0.05671602990097971,0.03347711845988112,0.02415927503908663,0.967854547887425,511
2.1070627715667163,0.8869975005626772,9.0,2.9157685526139363,1.7871770759413197,0.06468064070619,0.02815616487292802,0.08225911366866732,0.992073379123018,568
1.1485368863022598,1.4657611704873548,13.0,3.303906564016317,0.729303734179603,0.05441142355984145,0.11068739681407638,0.2118070099305286,0.9842367095364459,862
4.325611483597144,1.836829839010123,9.0,0.3139960166380288,0.14272854731877488,0.058886183119567254,0.05888749773072004,0.0010963002043420586,0.9942236682432778,535
4.797303947189804,0.42303141169331493,17.0,3.995,3.196,0.4743027185378771,0.0033063011586929036,0.05678489056796286,0.5324401426849666,477
0.8907446060883414,1.5789841149131307,9.0,2.4508437172200392,1.5096000916664858,0.09619738807244753,0.14135394636353082,0.11556811366364614,0.9650974778950008,626
3.6412005477571268,0.4271274948918379,13.0,1.7322936929695048,1.0586592447441026,0.38137500615149594,0.004701062613698223,0.005308876798887502,0.7016922006623728,471
0.6227997821352381,1.3269853180908324,9.0,2.5504625687208122,0.63853988322925,0.16414086154596652,0.2604557822346737,0.017494396882298292,0.9528642138113482,625
3.4301311586674426,0.5176111716948522,17.0,1.7723184102696412,1.0810530520914556,0.05308183602774741,0.010257344014058353,0.006098796870208992,0.9649101294247752,382
3.0875440193609665,1.420607577474766,15.0,0.3583619399560114,0.2556621854883868,0.058500214576534385,0.05002743592416206,0.0007322542918756919,0.9932472627037373,398
0.6274738497596186,1.7280007193947235,15.0,0.5493733439320699,0.2754388738536888,0.08807408662161818,0.08262285869315676,0.0011883259719868578,0.9883156922618633,411
0.41442580893219716,1.2026807955400638,13.0,4.78623911350863,0.25185353435444296,0.14157524854657214,0.10948033779313265,0.06033313025840481,0.9742172702795981,757
3.767871465874798,1.5630411066776397,9.0,0.33421709581149645,0.15026480184563892,0.052388064036830544,0.052621686405689996,0.0012392278581957136,0.9954891700140236,487
1.8469346583320354,1.7030710775749223,9.0,2.1285294117786027,0.5175914334580368,0.09974625601521235,0.17018832565651995,0.037668856318608335,0.9849021027236727,594
3.502360779171186,1.560806675324699,9.0,0.34231917856711325,0.1571631133975073,0.05498293646580653,0.054363736433149804,0.0014871470974199968,0.99496940012662,516
1.886620233098286,1.5502270059967393,9.0,2.1230074535282726,0.5136387129957073,0.09188243782411905,0.1673244584777332,0.0832182231217018,0.9834249699419951,585
2.755399464738022,0.36877829368450066,17.0,4.225087101946912,3.38,0.29641116002863116,0.0118713136561885,0.0031288906786526988,0.726463587844906,466
2.2755613651985107,1.0756160158679546,9.0,2.836757852145067,1.2210158498845387,0.056616955228328755,0.04093181516157679,0.08734938384254169,0.9851836776578855,341
4.564049500461983,1.1525185484124347,9.0,4.075685529673719,1.739370868644345,0.05228744004921096,0.03498099704414629,0.24705568753622437,0.9764048465975365,535
0.8139522879740462,1.3951318828559112,9.0,2.485359884276371,1.5373796979822687,0.08529052491846215,0.10891752324289523,0.23131325340490833,0.9830025187754797,703
4.909486380102673,0.4155320346132437,17.0,3.9499999999999997,1.6787500000000002,0.45909307105785246,0.004146066800118663,0.028799424670069677,0.5445977521876875,430
4.164213495232815,0.48395241865104954,17.0,2.95,0.14750000000000002,0.191323034333152,0.02758116224360184,0.01423264511391542,0.8173241273893102,460
0.4313213569294928,1.7585640028351257,15.0,0.563949404730754,0.17589229434431308,0.09099923138074785,0.08456268729241127,0.0009881332225831103,0.9878807951336829,478
3.1131160718598974,1.5033497305357355,15.0,0.3762782048201222,0.12243334403451767,0.055406986673360456,0.05443328130282794,0.0010220079286205747,0.9949360535436133,520
2.0297491232738873,1.6878422692659898,9.0,2.0737116513401506,0.5127317372248492,0.10572048009196323,0.12021847015386825,0.024045559060480892,0.9799283198330065,470
2.4807197974516493,1.3399183779441861,9.0,1.9641814317566544,0.48692708881304375,0.05944172700472562,0.09048551137513633,0.012844407756757506,0.9921940786398854,559
1.7238650031234934,1.3959405940779617,13.0,4.792460010419914,2.0463416553157634,0.08569341636225646,0.09762796616913832,0.01230705647394812,0.9887212740298369,648
2.277899129885101,0.4527618598369398,17.0,2.855727686228314,1.2156596211460997,0.12327372939158399,0.020533935567316836,0.01906891580455017,0.9040184402386088,463
3.54654289415917,1.7385461390282728,17.0,3.136905569421533,1.8998610764461674,0.1642036117279856,0.04667958944706006,0.050682316370126455,0.8639196104439935,663
3.026880044411926,1.5459334076437234,15.0,0.3796981120108982,0.12306502283393464,0.057262498628489866,0.05452666458359919,0.0010168003090871777,0.9947698184909691,477
4.3883506993680435,1.8241609421246372,15.0,0.3106065293561032,0.22095390808390905,0.06573101183760147,0.05626811842795355,0.0008382252221499423,0.992177734965703,448
2.175364564832818,1.741616579683852,13.0,3.693561648068242,0.22933153969223852,0.05090707541620052,0.044991964760089556,0.1340999947187205,0.9950719653291581,626
0.5060059189994008,0.8831389304280218,9.0,2.6253851338320184,1.6364497007683843,0.0679975144381597,0.06328516014426053,0.024205036516344612,0.9912974270520962,510
4.555849644294016,0.42780227473764887,17.0,4.09,3.2720000000000002,0.34626776742017157,0.007245880769983837,0.05736681203737788,0.6664602980122583,436
3.7243455920083997,0.43507531286527246,15.0,1.7176681260746687,0.3581594245523683,0.21347261834730072,0.00898167674628566,0.006888831095103562,0.8002275695330817,518
4.910347415564568,0.5842756452712999,17.0,3.9499999999999997,3.16,0.19805236292182576,0.0055831846370505075,0.08481208693096326,0.8149643956589506,466
1.670174948519408,1.5646711386485546,13.0,4.813057935995376,2.03171505632954,0.08250782241442407,0.0700025555982459,0.011349493831871577,0.9869302138502996,585
2.5520481074605676,0.3624335183900552,17.0,2.755,1.6874375000000001,0.28625790602117485,0.009174835842382746,0.018620594840081862,0.7279466318427795,430
4.951479421699006,0.6259782475780559,17.0,3.9357779502310106,0.9365073755775276,0.06915642796221208,0.007479251247664861,0.09922096439609049,0.94359346242344,476
0.8765068133606502,0.5604531839942068,9.0,0.5003977173838264,0.20501737946403095,0.06160823285402452,0.02318310617273981,0.00019778953550922407,0.96296214978402,369
2.5528664914084973,1.7725454812004104,13.0,4.281109274234599,1.8170003270930581,0.08895771717593846,0.08130324829742422,0.01178166806929043,0.9732344867508615,577
0.7416230776994852,1.0882631112810939,9.0,2.5249910382867014,1.5629152732795655,0.07266124525083703,0.07928379065067154,0.017603828292331314,0.9862206011463583,546
0.7394002747920252,1.099609896377821,9.0,2.5252619151055695,1.5636014664135163,0.07235411742747619,0.14861290501113533,0.01842299099749537,0.9872311655879651,581
3.025611455517563,1.538752494827047,15.0,0.3797990867627957,0.1231420177378043,0.05698299737190174,0.054295047315400385,0.0010087887351593258,0.9947513948007034,471
4.390052845405524,0.4480456820981726,17.0,2.88,1.7639999999999996,0.27086681809657764,0.00971295850971578,0.010299179586463928,0.7427985349055402,569
2.4162712887759907,1.3714535562702992,9.0,1.979563602740915,0.49068816897261064,0.06417576141536935,0.08861087530280891,0.01293700231358659,0.9911485800868004,440
0.9706817085211656,1.5537496550081054,13.0,2.4198522908296325,0.5924483558310483,0.16473377489028201,0.15020302450175577,0.1532523455012264,0.9366919278356329,750
2.6265124684918244,1.3806619631563934,9.0,1.9269129170578139,0.4807149791510894,0.056799638531613766,0.10423791444591772,0.033518566347765545,0.9904249801565578,588
3.9482774280899218,0.4013042120642504,15.0,1.6769847819766737,0.34939431600453247,0.3216950946712983,0.006047312898415711,0.007416601786404166,0.6892917015221262,484
2.860749240512162,0.5690340497816333,13.0,4.165781282773884,0.9855989952319671,0.109289487745388,0.019934354279693433,0.00539106156344683,0.9156292473014396,464
2.7745889647150084,1.54344853543711,9.0,4.961703712977145,3.948945006593047,0.05327857557705304,0.1568467251829539,0.4370244559864359,0.9917090219529298,531
2.038474299183416,0.40015052069904145,17.0,2.9462005938856755,0.15034556961588338,0.06574113899992898,0.008305004284890942,0.021622987117318457,0.9470188669467607,349
1.3829100351052344,1.580699507323168,9.0,1.3814293943428633,1.0859405361920134,0.06199716338607252,0.04927430493474716,0.2443589312423416,0.9830575634387667,1006
1.8743460441396016,1.7944081591103538,9.0,2.11603060645419,0.5184444194149348,0.11210234324195104,0.18667031223233205,0.03209117404704723,0.9801035503119349,508
